Instance....: instances/I_200_20_S_1-124_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1892 |     1892 |       0.00 | s0
    |        3 |        - |     1735 |     1735 |       0.02 | *
    |        4 |        - |     1598 |     1598 |       0.02 | *
    |        9 |        - |     1542 |     1542 |       0.02 | *
    |       12 |        - |     1538 |     1538 |       0.02 | *
    |       13 |        - |     1537 |     1537 |       0.03 | *
    |       16 |        - |     1518 |     1518 |       0.03 | *
    |       17 |        - |     1505 |     1505 |       0.03 | *
    |       20 |        - |     1428 |     1428 |       0.03 | *
    |       29 |        - |     1418 |     1418 |       0.03 | *
    |       41 |        - |     1397 |     1397 |       0.04 | *
    |       46 |        - |     1362 |     1362 |       0.04 | *
    |       49 |        - |     1282 |     1282 |       0.04 | *
    |       50 |        - |     1227 |     1227 |       0.04 | *
    |       53 |        - |     1218 |     1218 |       0.04 | *
    |       60 |        - |     1202 |     1202 |       0.04 | *
    |       67 |        - |     1176 |     1176 |       0.04 | *
    |       69 |        - |     1166 |     1166 |       0.04 | *
    |       73 |        - |     1151 |     1151 |       0.04 | *
    |       74 |        - |     1137 |     1137 |       0.05 | *
    |       75 |        - |     1124 |     1124 |       0.05 | *
    |       88 |        - |     1118 |     1118 |       0.05 | *
    |      116 |        - |     1116 |     1116 |       0.05 | *
    |      121 |        - |     1115 |     1115 |       0.05 | *
    |      123 |        - |     1101 |     1101 |       0.05 | *
    |      126 |        - |     1093 |     1093 |       0.05 | *
    |      129 |        - |     1091 |     1091 |       0.05 | *
    |      141 |        - |     1082 |     1082 |       0.05 | *
    |      155 |        - |     1080 |     1080 |       0.06 | *
    |      157 |        - |     1073 |     1073 |       0.06 | *
    |      169 |        - |     1071 |     1071 |       0.06 | *
    |      170 |        - |     1063 |     1063 |       0.06 | *
    |      171 |        - |     1060 |     1060 |       0.06 | *
    |      173 |        - |     1053 |     1053 |       0.06 | *
    |      177 |        - |     1052 |     1052 |       0.06 | *
    |      179 |        - |     1043 |     1043 |       0.06 | *
    |      180 |        - |     1042 |     1042 |       0.06 | *
    |      193 |        - |     1038 |     1038 |       0.06 | *
    |      194 |        - |     1028 |     1028 |       0.07 | *
    |      213 |        - |     1015 |     1015 |       0.07 | *
    |      222 |        - |     1003 |     1003 |       0.07 | *
    |      225 |        - |     1001 |     1001 |       0.07 | *
    |      228 |        - |     1000 |     1000 |       0.07 | *
    |      230 |        - |      990 |      990 |       0.07 | *
    |      231 |        - |      975 |      975 |       0.07 | *
    |      235 |        - |      966 |      966 |       0.07 | *
    |      251 |        - |      953 |      953 |       0.07 | *
    |      256 |        - |      951 |      951 |       0.07 | *
    |      258 |        - |      943 |      943 |       0.08 | *
    |      265 |        - |      941 |      941 |       0.08 | *
    |      267 |        - |      931 |      931 |       0.08 | *
    |      268 |        - |      929 |      929 |       0.08 | *
    |      275 |        - |      925 |      925 |       0.08 | *
    |      277 |        - |      921 |      921 |       0.08 | *
    |      279 |        - |      911 |      911 |       0.08 | *
    |      282 |        - |      904 |      904 |       0.08 | *
    |      284 |        - |      903 |      903 |       0.08 | *
    |      287 |        - |      896 |      896 |       0.08 | *
    |      296 |        - |      889 |      889 |       0.08 | *
    |      297 |        - |      887 |      887 |       0.09 | *
    |      307 |        - |      886 |      886 |       0.09 | *
    |      317 |        - |      885 |      885 |       0.09 | *
    |      338 |        - |      874 |      874 |       0.09 | *
    |      341 |        - |      867 |      867 |       0.09 | *
    |      342 |        - |      861 |      861 |       0.09 | *
    |      366 |        - |      855 |      855 |       0.09 | *
    |      368 |        - |      853 |      853 |       0.09 | *
    |      390 |        - |      850 |      850 |       0.09 | *
    |      398 |        - |      846 |      846 |       0.09 | *
    |      435 |        - |      843 |      843 |       0.10 | *
    |      483 |        - |      837 |      837 |       0.10 | *
    |      487 |        - |      822 |      822 |       0.10 | *
    |      490 |        - |      821 |      821 |       0.10 | *
    |      498 |        - |      819 |      819 |       0.10 | *
    |      505 |        - |      817 |      817 |       0.10 | *
    |      511 |        - |      815 |      815 |       0.10 | *
    |      513 |        - |      811 |      811 |       0.10 | *
    |      517 |        - |      810 |      810 |       0.10 | *
    |      549 |        - |      808 |      808 |       0.10 | *
    |      553 |        - |      803 |      803 |       0.10 | *
    |      554 |        - |      800 |      800 |       0.11 | *
    |      558 |        - |      797 |      797 |       0.11 | *
    |      564 |        - |      791 |      791 |       0.11 | *
    |      573 |        - |      790 |      790 |       0.11 | *
    |      577 |        - |      789 |      789 |       0.11 | *
    |      586 |        - |      786 |      786 |       0.11 | *
    |      596 |        - |      785 |      785 |       0.11 | *
    |      612 |        - |      783 |      783 |       0.11 | *
    |      615 |        - |      775 |      775 |       0.11 | *
    |      616 |        - |      773 |      773 |       0.11 | *
    |      627 |        - |      766 |      766 |       0.11 | *
    |      641 |        - |      765 |      765 |       0.12 | *
    |      667 |        - |      764 |      764 |       0.12 | *
    |      689 |        - |      762 |      762 |       0.12 | *
    |      708 |        - |      758 |      758 |       0.12 | *
    |      713 |        - |      757 |      757 |       0.12 | *
    |      714 |        - |      752 |      752 |       0.12 | *
    |      721 |        - |      751 |      751 |       0.12 | *
    |      746 |        - |      748 |      748 |       0.12 | *
    |      758 |        - |      745 |      745 |       0.12 | *
    |      810 |        - |      742 |      742 |       0.12 | *
    |      827 |        - |      741 |      741 |       0.12 | *
    |      831 |        - |      740 |      740 |       0.12 | *
    |      886 |        - |      739 |      739 |       0.13 | *
    |      902 |        - |      737 |      737 |       0.13 | *
    |      916 |        - |      735 |      735 |       0.13 | *
    |      925 |        - |      734 |      734 |       0.13 | *
    |      938 |        - |      732 |      732 |       0.13 | *
    |      941 |        - |      730 |      730 |       0.13 | *
    |      972 |        - |      728 |      728 |       0.13 | *
    |      975 |        - |      723 |      723 |       0.13 | *
    |     1004 |        - |      722 |      722 |       0.13 | *
    |     1038 |        - |      718 |      718 |       0.13 | *
    |     1061 |        - |      717 |      717 |       0.13 | *
    |     1063 |        - |      711 |      711 |       0.14 | *
    |     1068 |        - |      704 |      704 |       0.14 | *
    |     1089 |        - |      702 |      702 |       0.14 | *
    |     1099 |        - |      700 |      700 |       0.14 | *
    |     1150 |        - |      698 |      698 |       0.14 | *
    |     1178 |        - |      696 |      696 |       0.14 | *
    |     1191 |        - |      695 |      695 |       0.14 | *
    |     1197 |        - |      693 |      693 |       0.14 | *
    |     1201 |        - |      691 |      691 |       0.14 | *
    |     1203 |        - |      686 |      686 |       0.14 | *
    |     1205 |        - |      685 |      685 |       0.14 | *
    |     1212 |        - |      683 |      683 |       0.14 | *
    |     1222 |        - |      678 |      678 |       0.15 | *
    |     1223 |        - |      677 |      677 |       0.15 | *
    |     1227 |        - |      675 |      675 |       0.15 | *
    |     1236 |        - |      671 |      671 |       0.15 | *
    |     1252 |        - |      667 |      667 |       0.15 | *
    |     1262 |        - |      664 |      664 |       0.15 | *
    |     1326 |        - |      658 |      658 |       0.15 | *
    |     1327 |        - |      654 |      654 |       0.15 | *
    |     1345 |        - |      648 |      648 |       0.15 | *
    |     1359 |        - |      646 |      646 |       0.15 | *
    |     1365 |        - |      640 |      640 |       0.16 | *
    |     1466 |        - |      636 |      636 |       0.16 | *
    |     1504 |        - |      635 |      635 |       0.16 | *
    |     1548 |        - |      624 |      624 |       0.16 | *
    |     1588 |        - |      622 |      622 |       0.16 | *
    |     1598 |        - |      614 |      614 |       0.16 | *
    |     1599 |        - |      613 |      613 |       0.16 | *
    |     1670 |        - |      611 |      611 |       0.16 | *
    |     1693 |        - |      610 |      610 |       0.16 | *
    |     1759 |        - |      609 |      609 |       0.16 | *
    |     1783 |        - |      608 |      608 |       0.16 | *
    |     1822 |        - |      607 |      607 |       0.17 | *
    |     1838 |        - |      605 |      605 |       0.17 | *
    |     1852 |        - |      602 |      602 |       0.17 | *
