Instance....: instances/I_150_15_S_1-49_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1298 |     1298 |       0.00 | s0
    |        4 |        - |     1280 |     1280 |       0.03 | *
    |       11 |        - |     1235 |     1235 |       0.03 | *
    |       19 |        - |     1116 |     1116 |       0.03 | *
    |       20 |        - |     1102 |     1102 |       0.04 | *
    |       22 |        - |     1086 |     1086 |       0.04 | *
    |       23 |        - |     1082 |     1082 |       0.04 | *
    |       25 |        - |     1074 |     1074 |       0.04 | *
    |       27 |        - |     1044 |     1044 |       0.04 | *
    |       30 |        - |     1039 |     1039 |       0.05 | *
    |       33 |        - |     1002 |     1002 |       0.05 | *
    |       37 |        - |      998 |      998 |       0.05 | *
    |       39 |        - |      985 |      985 |       0.05 | *
    |       51 |        - |      958 |      958 |       0.05 | *
    |       61 |        - |      935 |      935 |       0.05 | *
    |       68 |        - |      927 |      927 |       0.05 | *
    |       69 |        - |      915 |      915 |       0.05 | *
    |       70 |        - |      908 |      908 |       0.05 | *
    |       77 |        - |      887 |      887 |       0.06 | *
    |       81 |        - |      879 |      879 |       0.06 | *
    |       82 |        - |      867 |      867 |       0.06 | *
    |       83 |        - |      861 |      861 |       0.06 | *
    |       84 |        - |      847 |      847 |       0.06 | *
    |       87 |        - |      832 |      832 |       0.06 | *
    |       96 |        - |      829 |      829 |       0.06 | *
    |      102 |        - |      826 |      826 |       0.06 | *
    |      103 |        - |      819 |      819 |       0.06 | *
    |      107 |        - |      813 |      813 |       0.06 | *
    |      108 |        - |      812 |      812 |       0.07 | *
    |      110 |        - |      794 |      794 |       0.07 | *
    |      111 |        - |      789 |      789 |       0.07 | *
    |      112 |        - |      782 |      782 |       0.07 | *
    |      115 |        - |      779 |      779 |       0.07 | *
    |      126 |        - |      777 |      777 |       0.07 | *
    |      130 |        - |      771 |      771 |       0.07 | *
    |      136 |        - |      762 |      762 |       0.07 | *
    |      140 |        - |      759 |      759 |       0.07 | *
    |      141 |        - |      752 |      752 |       0.07 | *
    |      143 |        - |      742 |      742 |       0.07 | *
    |      145 |        - |      739 |      739 |       0.08 | *
    |      159 |        - |      736 |      736 |       0.08 | *
    |      166 |        - |      727 |      727 |       0.08 | *
    |      167 |        - |      726 |      726 |       0.08 | *
