Instance....: instances/I_150_30_S_1-49_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      755 |      755 |       0.00 | s0
    |        5 |        - |      685 |      685 |       0.02 | *
    |       11 |        - |      671 |      671 |       0.02 | *
    |       12 |        - |      650 |      650 |       0.02 | *
    |       16 |        - |      639 |      639 |       0.02 | *
    |       20 |        - |      613 |      613 |       0.02 | *
    |       21 |        - |      605 |      605 |       0.03 | *
    |       22 |        - |      599 |      599 |       0.03 | *
    |       25 |        - |      597 |      597 |       0.03 | *
    |       29 |        - |      565 |      565 |       0.03 | *
    |       32 |        - |      562 |      562 |       0.03 | *
    |       34 |        - |      556 |      556 |       0.03 | *
    |       37 |        - |      545 |      545 |       0.03 | *
    |       40 |        - |      539 |      539 |       0.04 | *
    |       42 |        - |      536 |      536 |       0.04 | *
    |       55 |        - |      534 |      534 |       0.04 | *
    |       56 |        - |      528 |      528 |       0.04 | *
    |       59 |        - |      512 |      512 |       0.04 | *
    |       62 |        - |      511 |      511 |       0.04 | *
    |       66 |        - |      491 |      491 |       0.04 | *
    |       68 |        - |      486 |      486 |       0.04 | *
    |       70 |        - |      485 |      485 |       0.04 | *
    |       76 |        - |      484 |      484 |       0.04 | *
    |      107 |        - |      482 |      482 |       0.04 | *
    |      108 |        - |      480 |      480 |       0.04 | *
    |      109 |        - |      464 |      464 |       0.04 | *
    |      111 |        - |      463 |      463 |       0.04 | *
    |      112 |        - |      461 |      461 |       0.04 | *
    |      117 |        - |      460 |      460 |       0.05 | *
    |      123 |        - |      459 |      459 |       0.05 | *
    |      134 |        - |      453 |      453 |       0.05 | *
    |      142 |        - |      452 |      452 |       0.05 | *
    |      143 |        - |      442 |      442 |       0.05 | *
    |      147 |        - |      439 |      439 |       0.05 | *
    |      150 |        - |      438 |      438 |       0.05 | *
    |      152 |        - |      434 |      434 |       0.05 | *
    |      153 |        - |      433 |      433 |       0.05 | *
    |      155 |        - |      432 |      432 |       0.05 | *
    |      159 |        - |      431 |      431 |       0.05 | *
    |      164 |        - |      426 |      426 |       0.05 | *
    |      165 |        - |      425 |      425 |       0.05 | *
    |      178 |        - |      422 |      422 |       0.05 | *
    |      183 |        - |      420 |      420 |       0.05 | *
    |      185 |        - |      419 |      419 |       0.06 | *
    |      192 |        - |      418 |      418 |       0.06 | *
    |      196 |        - |      416 |      416 |       0.06 | *
    |      198 |        - |      405 |      405 |       0.06 | *
    |      208 |        - |      403 |      403 |       0.06 | *
    |      213 |        - |      396 |      396 |       0.06 | *
    |      222 |        - |      395 |      395 |       0.06 | *
    |      265 |        - |      394 |      394 |       0.06 | *
    |      266 |        - |      392 |      392 |       0.06 | *
    |      274 |        - |      389 |      389 |       0.06 | *
    |      279 |        - |      388 |      388 |       0.06 | *
    |      282 |        - |      385 |      385 |       0.06 | *
    |      286 |        - |      382 |      382 |       0.07 | *
    |      291 |        - |      380 |      380 |       0.07 | *
    |      292 |        - |      378 |      378 |       0.07 | *
    |      318 |        - |      376 |      376 |       0.07 | *
    |      324 |        - |      375 |      375 |       0.07 | *
    |      330 |        - |      374 |      374 |       0.07 | *
    |      331 |        - |      372 |      372 |       0.07 | *
    |      335 |        - |      368 |      368 |       0.07 | *
    |      358 |        - |      367 |      367 |       0.07 | *
    |      366 |        - |      365 |      365 |       0.07 | *
    |      375 |        - |      364 |      364 |       0.07 | *
    |      387 |        - |      363 |      363 |       0.07 | *
    |      398 |        - |      360 |      360 |       0.07 | *
    |      431 |        - |      353 |      353 |       0.07 | *
    |      450 |        - |      351 |      351 |       0.08 | *
    |      458 |        - |      350 |      350 |       0.08 | *
    |      462 |        - |      346 |      346 |       0.08 | *
    |      467 |        - |      345 |      345 |       0.08 | *
    |      474 |        - |      342 |      342 |       0.08 | *
    |      492 |        - |      340 |      340 |       0.08 | *
    |      507 |        - |      338 |      338 |       0.08 | *
    |      508 |        - |      337 |      337 |       0.08 | *
    |      514 |        - |      335 |      335 |       0.08 | *
    |      520 |        - |      333 |      333 |       0.08 | *
    |      524 |        - |      332 |      332 |       0.08 | *
    |      534 |        - |      331 |      331 |       0.08 | *
    |      541 |        - |      328 |      328 |       0.08 | *
    |      543 |        - |      326 |      326 |       0.08 | *
    |      548 |        - |      322 |      322 |       0.08 | *
    |      555 |        - |      321 |      321 |       0.08 | *
    |      559 |        - |      319 |      319 |       0.09 | *
    |      565 |        - |      317 |      317 |       0.09 | *
    |      579 |        - |      315 |      315 |       0.09 | *
    |      602 |        - |      312 |      312 |       0.09 | *
    |      605 |        - |      311 |      311 |       0.09 | *
    |      612 |        - |      310 |      310 |       0.09 | *
    |      614 |        - |      309 |      309 |       0.09 | *
    |      616 |        - |      308 |      308 |       0.09 | *
    |      632 |        - |      307 |      307 |       0.09 | *
    |      639 |        - |      304 |      304 |       0.09 | *
    |      651 |        - |      300 |      300 |       0.09 | *
    |      675 |        - |      298 |      298 |       0.09 | *
    |      683 |        - |      297 |      297 |       0.09 | *
    |      685 |        - |      294 |      294 |       0.09 | *
    |      698 |        - |      288 |      288 |       0.09 | *
    |      712 |        - |      287 |      287 |       0.09 | *
    |      716 |        - |      286 |      286 |       0.09 | *
    |      719 |        - |      284 |      284 |       0.09 | *
    |      720 |        - |      282 |      282 |       0.10 | *
    |      731 |        - |      274 |      274 |       0.10 | *
    |      735 |        - |      272 |      272 |       0.10 | *
    |      741 |        - |      271 |      271 |       0.10 | *
    |      747 |        - |      270 |      270 |       0.10 | *
    |      758 |        - |      266 |      266 |       0.10 | *
    |      781 |        - |      264 |      264 |       0.10 | *
    |      816 |        - |      261 |      261 |       0.10 | *
    |      819 |        - |      259 |      259 |       0.10 | *
    |      830 |        - |      258 |      258 |       0.10 | *
    |      831 |        - |      256 |      256 |       0.10 | *
    |      834 |        - |      255 |      255 |       0.10 | *
    |      865 |        - |      254 |      254 |       0.10 | *
    |      875 |        - |      251 |      251 |       0.10 | *
    |      922 |        - |      247 |      247 |       0.10 | *
    |      941 |        - |      245 |      245 |       0.10 | *
    |      951 |        - |      242 |      242 |       0.10 | *
    |      955 |        - |      240 |      240 |       0.10 | *
    |      956 |        - |      238 |      238 |       0.11 | *
    |      967 |        - |      237 |      237 |       0.11 | *
    |      975 |        - |      236 |      236 |       0.11 | *
    |      976 |        - |      235 |      235 |       0.11 | *
