Instance....: instances/I_100_25_S_1-124_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1035 |     1035 |       0.01 | s0
    |        0 |        - |      930 |      930 |       0.01 | *
    |        2 |        - |      926 |      926 |       0.04 | *
    |        4 |        - |      904 |      904 |       0.05 | *
    |        5 |        - |      894 |      894 |       0.05 | *
    |        7 |        - |      819 |      819 |       0.05 | *
    |       21 |        - |      809 |      809 |       0.06 | *
    |       24 |        - |      798 |      798 |       0.06 | *
    |       30 |        - |      778 |      778 |       0.07 | *
    |       31 |        - |      743 |      743 |       0.07 | *
    |       32 |        - |      734 |      734 |       0.08 | *
    |       38 |        - |      712 |      712 |       0.08 | *
    |       40 |        - |      697 |      697 |       0.09 | *
    |       41 |        - |      685 |      685 |       0.09 | *
    |       42 |        - |      657 |      657 |       0.09 | *
    |       44 |        - |      650 |      650 |       0.09 | *
    |       46 |        - |      637 |      637 |       0.09 | *
    |       48 |        - |      600 |      600 |       0.09 | *
    |       49 |        - |      575 |      575 |       0.09 | *
    |       57 |        - |      571 |      571 |       0.10 | *
    |       64 |        - |      570 |      570 |       0.10 | *
    |       88 |        - |      565 |      565 |       0.10 | *
    |       89 |        - |      563 |      563 |       0.10 | *
    |       95 |        - |      548 |      548 |       0.10 | *
    |      132 |        - |      542 |      542 |       0.10 | *
    |      148 |        - |      539 |      539 |       0.11 | *
    |      149 |        - |      518 |      518 |       0.11 | *
    |      156 |        - |      511 |      511 |       0.11 | *
    |      160 |        - |      494 |      494 |       0.11 | *
    |      163 |        - |      490 |      490 |       0.11 | *
    |      172 |        - |      485 |      485 |       0.11 | *
    |      176 |        - |      477 |      477 |       0.12 | *
    |      179 |        - |      476 |      476 |       0.12 | *
    |      184 |        - |      465 |      465 |       0.12 | *
    |      192 |        - |      460 |      460 |       0.12 | *
    |      206 |        - |      449 |      449 |       0.13 | *
    |      207 |        - |      448 |      448 |       0.13 | *
    |      208 |        - |      447 |      447 |       0.13 | *
    |      211 |        - |      446 |      446 |       0.13 | *
    |      213 |        - |      445 |      445 |       0.13 | *
    |      214 |        - |      439 |      439 |       0.14 | *
    |      263 |        - |      429 |      429 |       0.14 | *
    |      266 |        - |      425 |      425 |       0.15 | *
    |      289 |        - |      418 |      418 |       0.15 | *
    |      298 |        - |      412 |      412 |       0.15 | *
    |      317 |        - |      410 |      410 |       0.15 | *
    |      328 |        - |      409 |      409 |       0.15 | *
    |      334 |        - |      408 |      408 |       0.16 | *
    |      339 |        - |      407 |      407 |       0.16 | *
    |      341 |        - |      400 |      400 |       0.16 | *
    |      351 |        - |      398 |      398 |       0.16 | *
    |      374 |        - |      395 |      395 |       0.16 | *
    |      375 |        - |      387 |      387 |       0.16 | *
    |      381 |        - |      381 |      381 |       0.16 | *
    |      392 |        - |      374 |      374 |       0.16 | *
    |      462 |        - |      373 |      373 |       0.16 | *
    |      477 |        - |      371 |      371 |       0.16 | *
    |      479 |        - |      369 |      369 |       0.17 | *
    |      483 |        - |      368 |      368 |       0.17 | *
    |      487 |        - |      360 |      360 |       0.17 | *
    |      501 |        - |      354 |      354 |       0.17 | *
    |      503 |        - |      350 |      350 |       0.17 | *
    |      505 |        - |      345 |      345 |       0.17 | *
    |      536 |        - |      337 |      337 |       0.17 | *
    |      540 |        - |      335 |      335 |       0.17 | *
    |      542 |        - |      331 |      331 |       0.18 | *
    |      574 |        - |      328 |      328 |       0.18 | *
    |      575 |        - |      325 |      325 |       0.18 | *
    |      576 |        - |      322 |      322 |       0.18 | *
    |      597 |        - |      318 |      318 |       0.18 | *
    |      598 |        - |      315 |      315 |       0.18 | *
    |      637 |        - |      312 |      312 |       0.19 | *
    |      639 |        - |      308 |      308 |       0.19 | *
    |      642 |        - |      302 |      302 |       0.19 | *
    |      648 |        - |      300 |      300 |       0.19 | *
    |      678 |        - |      297 |      297 |       0.19 | *
    |      695 |        - |      295 |      295 |       0.19 | *
    |      719 |        - |      288 |      288 |       0.19 | *
    |      754 |        - |      285 |      285 |       0.19 | *
    |      758 |        - |      283 |      283 |       0.19 | *
    |      765 |        - |      282 |      282 |       0.20 | *
    |      769 |        - |      280 |      280 |       0.20 | *
    |      770 |        - |      278 |      278 |       0.20 | *
    |      779 |        - |      270 |      270 |       0.20 | *
    |      780 |        - |      268 |      268 |       0.20 | *
    |      817 |        - |      267 |      267 |       0.21 | *
    |      829 |        - |      266 |      266 |       0.21 | *
    |      882 |        - |      265 |      265 |       0.21 | *
    |      916 |        - |      264 |      264 |       0.21 | *
    |      921 |        - |      262 |      262 |       0.21 | *
    |      943 |        - |      261 |      261 |       0.21 | *
    |      960 |        - |      260 |      260 |       0.22 | *
    |     1030 |        - |      252 |      252 |       0.22 | *
    |     1039 |        - |      250 |      250 |       0.22 | *
    |     1137 |        - |      249 |      249 |       0.22 | *
    |     1157 |        - |      248 |      248 |       0.22 | *
    |     1356 |        - |      247 |      247 |       0.22 | *
    |     1361 |        - |      245 |      245 |       0.23 | *
    |     1362 |        - |      244 |      244 |       0.23 | *
    |     1369 |        - |      241 |      241 |       0.23 | *
    |     1374 |        - |      238 |      238 |       0.23 | *
    |     1429 |        - |      235 |      235 |       0.24 | *
    |     1477 |        - |      234 |      234 |       0.24 | *
    |     1534 |        - |      233 |      233 |       0.24 | *
    |     1540 |        - |      229 |      229 |       0.24 | *
    |     1626 |        - |      227 |      227 |       0.24 | *
    |     1629 |        - |      218 |      218 |       0.24 | *
    |     1718 |        - |      216 |      216 |       0.24 | *
    |     1830 |        - |      215 |      215 |       0.25 | *
    |     1850 |        - |      214 |      214 |       0.25 | *
    |     2011 |        - |      213 |      213 |       0.25 | *
    |     2084 |        - |      212 |      212 |       0.25 | *
    |     2144 |        - |      211 |      211 |       0.25 | *
    |     2413 |        - |      208 |      208 |       0.25 | *
    |     2416 |        - |      207 |      207 |       0.25 | *
    |     2464 |        - |      205 |      205 |       0.26 | *
    |     2485 |        - |      204 |      204 |       0.26 | *
    |     2810 |        - |      202 |      202 |       0.26 | *
    |     2823 |        - |      201 |      201 |       0.26 | *
    |     2850 |        - |      200 |      200 |       0.27 | *
    |     2855 |        - |      198 |      198 |       0.27 | *
    |     2868 |        - |      197 |      197 |       0.27 | *
    |     2897 |        - |      196 |      196 |       0.27 | *
    |     2904 |        - |      195 |      195 |       0.27 | *
    |     3500 |        - |      194 |      194 |       0.27 | *
    |     3579 |        - |      190 |      190 |       0.28 | *
    |     3587 |        - |      189 |      189 |       0.28 | *
    |     3623 |        - |      188 |      188 |       0.28 | *
    |     3677 |        - |      187 |      187 |       0.28 | *
    |     4231 |        - |      185 |      185 |       0.28 | *
    |     4309 |        - |      184 |      184 |       0.29 | *
    |     4450 |        - |      183 |      183 |       0.29 | *
    |     4538 |        - |      182 |      182 |       0.29 | *
    |     4544 |        - |      179 |      179 |       0.29 | *
    |     4545 |        - |      177 |      177 |       0.29 | *
    |     4806 |        - |      176 |      176 |       0.30 | *
    |     4879 |        - |      175 |      175 |       0.30 | *
    |     4925 |        - |      172 |      172 |       0.30 | *
    |     4929 |        - |      170 |      170 |       0.30 | *
    |     4985 |        - |      168 |      168 |       0.30 | *
    |     7089 |        - |      167 |      167 |       0.32 | *
    |     7169 |        - |      164 |      164 |       0.32 | *
    |     7672 |        - |      161 |      161 |       0.32 | *
    |     7688 |        - |      160 |      160 |       0.32 | *
    |     8088 |        - |      158 |      158 |       0.32 | *
    |     8197 |        - |      157 |      157 |       0.32 | *
    |     8875 |        - |      156 |      156 |       0.33 | *
    |      11K |        - |      155 |      155 |       0.35 | *
    |      11K |        - |      154 |      154 |       0.35 | *
    |      11K |        - |      153 |      153 |       0.35 | *
    |      11K |        - |      152 |      152 |       0.35 | *
    |      11K |        - |      151 |      151 |       0.36 | *
    |      11K |        - |      150 |      150 |       0.36 | *
    |      12K |        - |      149 |      149 |       0.36 | *
    |      13K |        - |      148 |      148 |       0.36 | *
    |      15K |        - |      147 |      147 |       0.37 | *
    |      15K |        - |      143 |      143 |       0.37 | *
    |      15K |        - |      142 |      142 |       0.38 | *
    |      16K |        - |      141 |      141 |       0.38 | *
    |      17K |        - |      140 |      140 |       0.39 | *
    |      18K |        - |      139 |      139 |       0.40 | *
    |      20K |        - |      138 |      138 |       0.41 | *
    |      22K |        - |      136 |      136 |       0.42 | *
    |      23K |        - |      135 |      135 |       0.43 | *
    |      24K |        - |      134 |      134 |       0.44 | *
    |      24K |        - |      133 |      133 |       0.44 | *
    |      27K |        - |      132 |      132 |       0.45 | *
    |      27K |        - |      131 |      131 |       0.46 | *
    |      28K |        - |      130 |      130 |       0.46 | *
    |      32K |        - |      129 |      129 |       0.48 | *
    |      32K |        - |      128 |      128 |       0.48 | *
    |      34K |        - |      127 |      127 |       0.49 | *
    |      34K |        - |      126 |      126 |       0.49 | *
    |      35K |        - |      124 |      124 |       0.49 | *
    |      35K |        - |      123 |      123 |       0.49 | *
    |      36K |        - |      122 |      122 |       0.49 | *
    |      37K |        - |      120 |      120 |       0.50 | *
    |      38K |        - |      119 |      119 |       0.50 | *
    |      39K |        - |      118 |      118 |       0.51 | *
    |      40K |        - |      117 |      117 |       0.51 | *
    |      44K |        - |      116 |      116 |       0.54 | *
    |      46K |        - |      115 |      115 |       0.55 | *
    |      47K |        - |      114 |      114 |       0.55 | *
    |      49K |        - |      110 |      110 |       0.56 | *
    |      56K |        - |      108 |      108 |       0.58 | *
    |      57K |        - |      107 |      107 |       0.59 | *
    |      59K |        - |      105 |      105 |       0.59 | *
    |      63K |        - |      104 |      104 |       0.60 | *
    |      66K |        - |      103 |      103 |       0.61 | *
    |      66K |        - |      102 |      102 |       0.61 | *
    |      68K |        - |      101 |      101 |       0.61 | *
    |      68K |        - |      100 |      100 |       0.62 | *
    |      79K |        - |       99 |       99 |       0.64 | *
    |      84K |        - |       98 |       98 |       0.65 | *
    |      86K |        - |       97 |       97 |       0.66 | *
    |      86K |        - |       96 |       96 |       0.66 | *
    |      99K |        - |       95 |       95 |       0.68 | *
    |     113K |        - |       93 |       93 |       0.70 | *
    |     125K |        - |       92 |       92 |       0.73 | *
    |     148K |        - |       91 |       91 |       0.78 | *
    |     155K |        - |       90 |       90 |       0.80 | *
    |     173K |        - |       89 |       89 |       0.85 | *
    |     197K |        - |       88 |       88 |       0.91 | *
    |     200K |        - |       87 |       87 |       0.93 | *
    |     205K |        - |       86 |       86 |       0.95 | *
    |     208K |        - |       85 |       85 |       0.96 | *
    |     208K |        - |       84 |       84 |       0.96 | *
    |     211K |        - |       83 |       83 |       0.97 | *
    |     224K |        - |       82 |       82 |       1.00 | *
    |     240K |        - |       81 |       81 |       1.05 | *
    |     241K |        - |       80 |       80 |       1.05 | *
    |     262K |        - |       79 |       79 |       1.11 | *
