Instance....: instances/I_200_15_S_1-124_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2159 |     2159 |       0.00 | s0
    |        1 |        - |     2097 |     2097 |       0.01 | *
    |        2 |        - |     1988 |     1988 |       0.01 | *
    |        3 |        - |     1926 |     1926 |       0.01 | *
    |        5 |        - |     1904 |     1904 |       0.02 | *
    |        7 |        - |     1826 |     1826 |       0.03 | *
    |        9 |        - |     1808 |     1808 |       0.03 | *
    |       10 |        - |     1776 |     1776 |       0.03 | *
    |       11 |        - |     1752 |     1752 |       0.03 | *
    |       13 |        - |     1749 |     1749 |       0.03 | *
    |       15 |        - |     1740 |     1740 |       0.03 | *
    |       16 |        - |     1699 |     1699 |       0.03 | *
    |       22 |        - |     1698 |     1698 |       0.04 | *
    |       23 |        - |     1675 |     1675 |       0.04 | *
    |       34 |        - |     1659 |     1659 |       0.04 | *
    |       42 |        - |     1617 |     1617 |       0.04 | *
    |       49 |        - |     1591 |     1591 |       0.04 | *
    |       50 |        - |     1554 |     1554 |       0.04 | *
    |       51 |        - |     1544 |     1544 |       0.04 | *
    |       53 |        - |     1538 |     1538 |       0.04 | *
    |       55 |        - |     1533 |     1533 |       0.04 | *
    |       56 |        - |     1532 |     1532 |       0.04 | *
    |       64 |        - |     1508 |     1508 |       0.04 | *
    |       65 |        - |     1505 |     1505 |       0.04 | *
    |       67 |        - |     1480 |     1480 |       0.05 | *
    |       72 |        - |     1472 |     1472 |       0.05 | *
    |       77 |        - |     1452 |     1452 |       0.05 | *
    |       78 |        - |     1441 |     1441 |       0.05 | *
    |       79 |        - |     1414 |     1414 |       0.05 | *
    |       85 |        - |     1411 |     1411 |       0.05 | *
    |       96 |        - |     1409 |     1409 |       0.05 | *
    |       97 |        - |     1385 |     1385 |       0.05 | *
    |       98 |        - |     1369 |     1369 |       0.05 | *
    |      112 |        - |     1359 |     1359 |       0.05 | *
    |      116 |        - |     1358 |     1358 |       0.05 | *
    |      125 |        - |     1353 |     1353 |       0.05 | *
    |      126 |        - |     1332 |     1332 |       0.05 | *
    |      130 |        - |     1331 |     1331 |       0.06 | *
    |      136 |        - |     1324 |     1324 |       0.06 | *
    |      138 |        - |     1313 |     1313 |       0.06 | *
    |      146 |        - |     1295 |     1295 |       0.06 | *
    |      152 |        - |     1294 |     1294 |       0.06 | *
    |      154 |        - |     1292 |     1292 |       0.06 | *
    |      159 |        - |     1288 |     1288 |       0.06 | *
    |      161 |        - |     1280 |     1280 |       0.06 | *
    |      162 |        - |     1257 |     1257 |       0.06 | *
    |      166 |        - |     1250 |     1250 |       0.06 | *
    |      178 |        - |     1242 |     1242 |       0.06 | *
    |      183 |        - |     1238 |     1238 |       0.06 | *
    |      197 |        - |     1224 |     1224 |       0.06 | *
    |      201 |        - |     1221 |     1221 |       0.06 | *
    |      202 |        - |     1220 |     1220 |       0.06 | *
    |      203 |        - |     1214 |     1214 |       0.07 | *
    |      217 |        - |     1210 |     1210 |       0.07 | *
    |      227 |        - |     1179 |     1179 |       0.07 | *
    |      233 |        - |     1172 |     1172 |       0.07 | *
    |      238 |        - |     1170 |     1170 |       0.07 | *
    |      251 |        - |     1151 |     1151 |       0.07 | *
    |      260 |        - |     1145 |     1145 |       0.07 | *
    |      269 |        - |     1142 |     1142 |       0.07 | *
    |      280 |        - |     1138 |     1138 |       0.07 | *
    |      286 |        - |     1133 |     1133 |       0.07 | *
    |      288 |        - |     1131 |     1131 |       0.07 | *
    |      301 |        - |     1124 |     1124 |       0.07 | *
    |      306 |        - |     1116 |     1116 |       0.07 | *
    |      315 |        - |     1105 |     1105 |       0.07 | *
    |      326 |        - |     1095 |     1095 |       0.07 | *
    |      331 |        - |     1085 |     1085 |       0.08 | *
    |      359 |        - |     1083 |     1083 |       0.08 | *
    |      370 |        - |     1081 |     1081 |       0.08 | *
    |      372 |        - |     1078 |     1078 |       0.08 | *
    |      428 |        - |     1077 |     1077 |       0.08 | *
    |      433 |        - |     1065 |     1065 |       0.08 | *
    |      448 |        - |     1063 |     1063 |       0.08 | *
    |      462 |        - |     1058 |     1058 |       0.08 | *
    |      464 |        - |     1056 |     1056 |       0.08 | *
    |      483 |        - |     1053 |     1053 |       0.08 | *
    |      492 |        - |     1049 |     1049 |       0.08 | *
    |      516 |        - |     1039 |     1039 |       0.08 | *
    |      518 |        - |     1033 |     1033 |       0.08 | *
    |      520 |        - |     1029 |     1029 |       0.08 | *
    |      522 |        - |     1025 |     1025 |       0.08 | *
    |      528 |        - |     1015 |     1015 |       0.08 | *
    |      538 |        - |     1012 |     1012 |       0.09 | *
    |      549 |        - |     1011 |     1011 |       0.09 | *
    |      553 |        - |     1005 |     1005 |       0.09 | *
    |      569 |        - |      999 |      999 |       0.09 | *
    |      582 |        - |      998 |      998 |       0.09 | *
    |      588 |        - |      996 |      996 |       0.09 | *
    |      589 |        - |      988 |      988 |       0.09 | *
    |      592 |        - |      980 |      980 |       0.09 | *
    |      596 |        - |      976 |      976 |       0.09 | *
    |      601 |        - |      971 |      971 |       0.09 | *
    |      603 |        - |      966 |      966 |       0.09 | *
    |      612 |        - |      964 |      964 |       0.10 | *
    |      622 |        - |      963 |      963 |       0.10 | *
    |      637 |        - |      962 |      962 |       0.10 | *
    |      646 |        - |      961 |      961 |       0.10 | *
    |      659 |        - |      956 |      956 |       0.10 | *
    |      670 |        - |      949 |      949 |       0.10 | *
    |      678 |        - |      947 |      947 |       0.10 | *
    |      680 |        - |      944 |      944 |       0.10 | *
    |      684 |        - |      937 |      937 |       0.10 | *
    |      687 |        - |      933 |      933 |       0.10 | *
    |      715 |        - |      922 |      922 |       0.10 | *
    |      727 |        - |      919 |      919 |       0.10 | *
    |      732 |        - |      916 |      916 |       0.10 | *
    |      792 |        - |      903 |      903 |       0.10 | *
    |      869 |        - |      901 |      901 |       0.11 | *
    |      875 |        - |      898 |      898 |       0.11 | *
    |      876 |        - |      896 |      896 |       0.11 | *
    |      880 |        - |      884 |      884 |       0.11 | *
    |      884 |        - |      878 |      878 |       0.11 | *
    |      886 |        - |      874 |      874 |       0.11 | *
    |      899 |        - |      866 |      866 |       0.11 | *
    |      906 |        - |      860 |      860 |       0.11 | *
    |      920 |        - |      857 |      857 |       0.11 | *
    |      923 |        - |      856 |      856 |       0.11 | *
    |      924 |        - |      851 |      851 |       0.11 | *
    |      934 |        - |      850 |      850 |       0.11 | *
