Instance....: instances/I_250_15_S_1-49_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1961 |     1961 |       0.00 | s0
    |        3 |        - |     1946 |     1946 |       0.01 | *
    |        6 |        - |     1916 |     1916 |       0.02 | *
    |        8 |        - |     1849 |     1849 |       0.02 | *
    |       10 |        - |     1790 |     1790 |       0.02 | *
    |       12 |        - |     1732 |     1732 |       0.03 | *
    |       20 |        - |     1707 |     1707 |       0.03 | *
    |       27 |        - |     1673 |     1673 |       0.03 | *
    |       28 |        - |     1631 |     1631 |       0.03 | *
    |       29 |        - |     1611 |     1611 |       0.03 | *
    |       30 |        - |     1608 |     1608 |       0.04 | *
    |       31 |        - |     1600 |     1600 |       0.04 | *
    |       33 |        - |     1578 |     1578 |       0.04 | *
    |       38 |        - |     1575 |     1575 |       0.04 | *
    |       44 |        - |     1498 |     1498 |       0.04 | *
    |       46 |        - |     1490 |     1490 |       0.04 | *
    |       47 |        - |     1454 |     1454 |       0.04 | *
    |       49 |        - |     1428 |     1428 |       0.04 | *
    |       54 |        - |     1426 |     1426 |       0.04 | *
    |       56 |        - |     1415 |     1415 |       0.04 | *
    |       60 |        - |     1403 |     1403 |       0.04 | *
    |       62 |        - |     1400 |     1400 |       0.04 | *
    |       64 |        - |     1395 |     1395 |       0.04 | *
    |       65 |        - |     1385 |     1385 |       0.05 | *
    |       67 |        - |     1375 |     1375 |       0.05 | *
    |       72 |        - |     1342 |     1342 |       0.05 | *
    |       73 |        - |     1331 |     1331 |       0.05 | *
    |       76 |        - |     1319 |     1319 |       0.05 | *
    |       79 |        - |     1317 |     1317 |       0.05 | *
    |       83 |        - |     1312 |     1312 |       0.05 | *
    |       86 |        - |     1305 |     1305 |       0.05 | *
    |       87 |        - |     1293 |     1293 |       0.05 | *
    |       88 |        - |     1290 |     1290 |       0.05 | *
    |       90 |        - |     1279 |     1279 |       0.05 | *
    |       94 |        - |     1278 |     1278 |       0.05 | *
    |      100 |        - |     1271 |     1271 |       0.05 | *
    |      101 |        - |     1270 |     1270 |       0.05 | *
    |      112 |        - |     1268 |     1268 |       0.06 | *
    |      115 |        - |     1257 |     1257 |       0.06 | *
    |      123 |        - |     1248 |     1248 |       0.06 | *
    |      128 |        - |     1244 |     1244 |       0.06 | *
    |      131 |        - |     1237 |     1237 |       0.06 | *
    |      135 |        - |     1226 |     1226 |       0.06 | *
    |      140 |        - |     1224 |     1224 |       0.06 | *
    |      150 |        - |     1223 |     1223 |       0.06 | *
    |      159 |        - |     1221 |     1221 |       0.06 | *
    |      162 |        - |     1218 |     1218 |       0.06 | *
    |      177 |        - |     1217 |     1217 |       0.06 | *
    |      179 |        - |     1215 |     1215 |       0.06 | *
    |      181 |        - |     1205 |     1205 |       0.06 | *
    |      184 |        - |     1170 |     1170 |       0.06 | *
    |      190 |        - |     1166 |     1166 |       0.06 | *
    |      192 |        - |     1161 |     1161 |       0.07 | *
    |      202 |        - |     1151 |     1151 |       0.07 | *
    |      204 |        - |     1150 |     1150 |       0.07 | *
    |      205 |        - |     1148 |     1148 |       0.07 | *
    |      206 |        - |     1137 |     1137 |       0.07 | *
    |      207 |        - |     1134 |     1134 |       0.07 | *
    |      213 |        - |     1130 |     1130 |       0.07 | *
    |      222 |        - |     1124 |     1124 |       0.07 | *
    |      226 |        - |     1110 |     1110 |       0.07 | *
    |      232 |        - |     1107 |     1107 |       0.07 | *
    |      241 |        - |     1102 |     1102 |       0.07 | *
    |      255 |        - |     1093 |     1093 |       0.07 | *
    |      262 |        - |     1092 |     1092 |       0.07 | *
    |      277 |        - |     1090 |     1090 |       0.07 | *
    |      293 |        - |     1087 |     1087 |       0.07 | *
    |      309 |        - |     1077 |     1077 |       0.07 | *
    |      314 |        - |     1076 |     1076 |       0.08 | *
    |      315 |        - |     1074 |     1074 |       0.08 | *
    |      316 |        - |     1071 |     1071 |       0.08 | *
    |      343 |        - |     1065 |     1065 |       0.08 | *
    |      346 |        - |     1054 |     1054 |       0.08 | *
    |      357 |        - |     1035 |     1035 |       0.08 | *
    |      364 |        - |     1033 |     1033 |       0.08 | *
    |      369 |        - |     1030 |     1030 |       0.08 | *
    |      376 |        - |     1029 |     1029 |       0.08 | *
    |      382 |        - |     1026 |     1026 |       0.08 | *
    |      384 |        - |     1025 |     1025 |       0.08 | *
    |      398 |        - |     1015 |     1015 |       0.08 | *
    |      406 |        - |     1014 |     1014 |       0.08 | *
    |      424 |        - |     1011 |     1011 |       0.08 | *
    |      433 |        - |     1003 |     1003 |       0.08 | *
    |      437 |        - |      997 |      997 |       0.08 | *
    |      449 |        - |      995 |      995 |       0.08 | *
    |      454 |        - |      994 |      994 |       0.08 | *
    |      455 |        - |      993 |      993 |       0.08 | *
    |      457 |        - |      992 |      992 |       0.08 | *
    |      462 |        - |      987 |      987 |       0.09 | *
    |      465 |        - |      985 |      985 |       0.09 | *
    |      476 |        - |      984 |      984 |       0.09 | *
    |      478 |        - |      981 |      981 |       0.09 | *
    |      487 |        - |      979 |      979 |       0.09 | *
    |      495 |        - |      968 |      968 |       0.09 | *
    |      497 |        - |      966 |      966 |       0.09 | *
    |      502 |        - |      965 |      965 |       0.09 | *
    |      507 |        - |      961 |      961 |       0.09 | *
    |      524 |        - |      959 |      959 |       0.09 | *
    |      533 |        - |      954 |      954 |       0.09 | *
    |      564 |        - |      953 |      953 |       0.09 | *
    |      589 |        - |      952 |      952 |       0.09 | *
    |      590 |        - |      949 |      949 |       0.09 | *
    |      602 |        - |      946 |      946 |       0.09 | *
    |      607 |        - |      940 |      940 |       0.09 | *
    |      608 |        - |      935 |      935 |       0.10 | *
    |      611 |        - |      933 |      933 |       0.10 | *
    |      613 |        - |      932 |      932 |       0.10 | *
    |      649 |        - |      931 |      931 |       0.10 | *
    |      650 |        - |      923 |      923 |       0.10 | *
    |      662 |        - |      921 |      921 |       0.10 | *
    |      679 |        - |      916 |      916 |       0.10 | *
    |      691 |        - |      913 |      913 |       0.10 | *
    |      737 |        - |      912 |      912 |       0.10 | *
    |      752 |        - |      911 |      911 |       0.10 | *
    |      764 |        - |      906 |      906 |       0.10 | *
    |      770 |        - |      903 |      903 |       0.10 | *
    |      771 |        - |      898 |      898 |       0.10 | *
    |      782 |        - |      897 |      897 |       0.10 | *
    |      787 |        - |      896 |      896 |       0.11 | *
    |      789 |        - |      894 |      894 |       0.11 | *
    |      794 |        - |      884 |      884 |       0.11 | *
    |      795 |        - |      883 |      883 |       0.11 | *
    |      805 |        - |      881 |      881 |       0.11 | *
    |      806 |        - |      880 |      880 |       0.11 | *
    |      808 |        - |      877 |      877 |       0.11 | *
    |      830 |        - |      876 |      876 |       0.11 | *
    |      841 |        - |      872 |      872 |       0.11 | *
    |      879 |        - |      866 |      866 |       0.12 | *
    |      883 |        - |      865 |      865 |       0.12 | *
    |      884 |        - |      864 |      864 |       0.12 | *
    |      886 |        - |      861 |      861 |       0.12 | *
    |      904 |        - |      857 |      857 |       0.12 | *
    |      914 |        - |      854 |      854 |       0.12 | *
    |      919 |        - |      852 |      852 |       0.12 | *
    |      926 |        - |      849 |      849 |       0.12 | *
    |      939 |        - |      844 |      844 |       0.12 | *
    |      943 |        - |      843 |      843 |       0.12 | *
    |      968 |        - |      841 |      841 |       0.13 | *
    |      973 |        - |      835 |      835 |       0.13 | *
    |      975 |        - |      829 |      829 |       0.13 | *
    |      983 |        - |      827 |      827 |       0.13 | *
    |      989 |        - |      824 |      824 |       0.13 | *
    |     1032 |        - |      823 |      823 |       0.13 | *
    |     1034 |        - |      822 |      822 |       0.13 | *
    |     1040 |        - |      819 |      819 |       0.13 | *
    |     1044 |        - |      814 |      814 |       0.13 | *
    |     1057 |        - |      812 |      812 |       0.13 | *
    |     1069 |        - |      811 |      811 |       0.13 | *
    |     1072 |        - |      809 |      809 |       0.13 | *
    |     1085 |        - |      808 |      808 |       0.14 | *
    |     1093 |        - |      807 |      807 |       0.14 | *
    |     1103 |        - |      806 |      806 |       0.14 | *
    |     1111 |        - |      805 |      805 |       0.14 | *
    |     1113 |        - |      804 |      804 |       0.14 | *
    |     1133 |        - |      803 |      803 |       0.14 | *
    |     1148 |        - |      798 |      798 |       0.14 | *
    |     1149 |        - |      796 |      796 |       0.14 | *
    |     1153 |        - |      795 |      795 |       0.14 | *
    |     1154 |        - |      792 |      792 |       0.14 | *
    |     1158 |        - |      788 |      788 |       0.14 | *
    |     1182 |        - |      787 |      787 |       0.14 | *
    |     1185 |        - |      785 |      785 |       0.14 | *
    |     1193 |        - |      781 |      781 |       0.14 | *
    |     1197 |        - |      780 |      780 |       0.14 | *
    |     1205 |        - |      779 |      779 |       0.15 | *
    |     1210 |        - |      778 |      778 |       0.15 | *
    |     1216 |        - |      777 |      777 |       0.15 | *
    |     1224 |        - |      773 |      773 |       0.15 | *
    |     1228 |        - |      768 |      768 |       0.15 | *
    |     1232 |        - |      767 |      767 |       0.15 | *
    |     1235 |        - |      766 |      766 |       0.15 | *
    |     1249 |        - |      764 |      764 |       0.15 | *
    |     1288 |        - |      762 |      762 |       0.15 | *
    |     1310 |        - |      760 |      760 |       0.15 | *
    |     1319 |        - |      759 |      759 |       0.15 | *
    |     1324 |        - |      758 |      758 |       0.15 | *
    |     1422 |        - |      753 |      753 |       0.15 | *
    |     1433 |        - |      751 |      751 |       0.15 | *
    |     1441 |        - |      749 |      749 |       0.15 | *
    |     1491 |        - |      747 |      747 |       0.16 | *
    |     1495 |        - |      745 |      745 |       0.16 | *
    |     1501 |        - |      743 |      743 |       0.16 | *
    |     1559 |        - |      741 |      741 |       0.16 | *
    |     1569 |        - |      739 |      739 |       0.16 | *
    |     1573 |        - |      738 |      738 |       0.16 | *
    |     1597 |        - |      737 |      737 |       0.16 | *
    |     1607 |        - |      736 |      736 |       0.16 | *
    |     1615 |        - |      735 |      735 |       0.16 | *
    |     1631 |        - |      731 |      731 |       0.16 | *
    |     1645 |        - |      726 |      726 |       0.16 | *
    |     1657 |        - |      723 |      723 |       0.16 | *
    |     1658 |        - |      719 |      719 |       0.16 | *
    |     1662 |        - |      717 |      717 |       0.16 | *
    |     1678 |        - |      715 |      715 |       0.16 | *
    |     1705 |        - |      714 |      714 |       0.16 | *
    |     1725 |        - |      712 |      712 |       0.16 | *
    |     1735 |        - |      708 |      708 |       0.17 | *
    |     1743 |        - |      707 |      707 |       0.17 | *
    |     1745 |        - |      706 |      706 |       0.17 | *
    |     1758 |        - |      704 |      704 |       0.17 | *
    |     1763 |        - |      703 |      703 |       0.17 | *
    |     1768 |        - |      701 |      701 |       0.17 | *
    |     1770 |        - |      695 |      695 |       0.17 | *
    |     1826 |        - |      694 |      694 |       0.17 | *
    |     1833 |        - |      692 |      692 |       0.17 | *
    |     1837 |        - |      691 |      691 |       0.17 | *
    |     1865 |        - |      689 |      689 |       0.17 | *
    |     1871 |        - |      687 |      687 |       0.17 | *
    |     1875 |        - |      685 |      685 |       0.17 | *
    |     1877 |        - |      681 |      681 |       0.17 | *
    |     1882 |        - |      680 |      680 |       0.17 | *
    |     1928 |        - |      678 |      678 |       0.17 | *
    |     1952 |        - |      674 |      674 |       0.17 | *
    |     2024 |        - |      673 |      673 |       0.17 | *
    |     2058 |        - |      672 |      672 |       0.17 | *
    |     2073 |        - |      670 |      670 |       0.18 | *
    |     2136 |        - |      669 |      669 |       0.18 | *
    |     2145 |        - |      668 |      668 |       0.18 | *
    |     2146 |        - |      667 |      667 |       0.18 | *
    |     2150 |        - |      665 |      665 |       0.18 | *
    |     2152 |        - |      663 |      663 |       0.18 | *
    |     2166 |        - |      660 |      660 |       0.18 | *
    |     2172 |        - |      657 |      657 |       0.18 | *
    |     2184 |        - |      654 |      654 |       0.18 | *
    |     2198 |        - |      647 |      647 |       0.18 | *
    |     2209 |        - |      645 |      645 |       0.18 | *
    |     2228 |        - |      644 |      644 |       0.18 | *
    |     2244 |        - |      642 |      642 |       0.18 | *
    |     2265 |        - |      641 |      641 |       0.18 | *
    |     2276 |        - |      639 |      639 |       0.18 | *
    |     2306 |        - |      632 |      632 |       0.18 | *
    |     2308 |        - |      631 |      631 |       0.18 | *
    |     2319 |        - |      630 |      630 |       0.18 | *
    |     2379 |        - |      627 |      627 |       0.18 | *
    |     2413 |        - |      626 |      626 |       0.18 | *
    |     2431 |        - |      625 |      625 |       0.18 | *
    |     2466 |        - |      624 |      624 |       0.18 | *
    |     2475 |        - |      622 |      622 |       0.18 | *
    |     2485 |        - |      621 |      621 |       0.18 | *
    |     2493 |        - |      619 |      619 |       0.18 | *
    |     2611 |        - |      618 |      618 |       0.19 | *
    |     2612 |        - |      616 |      616 |       0.19 | *
    |     2619 |        - |      614 |      614 |       0.19 | *
    |     2649 |        - |      612 |      612 |       0.19 | *
    |     2693 |        - |      611 |      611 |       0.19 | *
    |     2696 |        - |      608 |      608 |       0.19 | *
    |     2721 |        - |      605 |      605 |       0.19 | *
    |     2781 |        - |      602 |      602 |       0.19 | *
    |     2810 |        - |      601 |      601 |       0.19 | *
    |     2821 |        - |      600 |      600 |       0.19 | *
    |     2900 |        - |      599 |      599 |       0.19 | *
    |     2905 |        - |      597 |      597 |       0.19 | *
    |     2925 |        - |      596 |      596 |       0.19 | *
    |     2982 |        - |      595 |      595 |       0.19 | *
    |     3002 |        - |      592 |      592 |       0.19 | *
    |     3050 |        - |      591 |      591 |       0.19 | *
    |     3073 |        - |      590 |      590 |       0.20 | *
    |     3090 |        - |      589 |      589 |       0.20 | *
    |     3255 |        - |      588 |      588 |       0.20 | *
    |     3280 |        - |      587 |      587 |       0.20 | *
    |     3294 |        - |      586 |      586 |       0.20 | *
    |     3295 |        - |      585 |      585 |       0.20 | *
    |     3308 |        - |      584 |      584 |       0.20 | *
    |     3347 |        - |      583 |      583 |       0.20 | *
    |     3409 |        - |      581 |      581 |       0.20 | *
    |     3425 |        - |      580 |      580 |       0.20 | *
    |     3503 |        - |      579 |      579 |       0.20 | *
    |     3602 |        - |      576 |      576 |       0.20 | *
    |     3613 |        - |      575 |      575 |       0.20 | *
    |     3631 |        - |      573 |      573 |       0.20 | *
