Instance....: instances/I_200_25_S_1-9_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      966 |      966 |       0.00 | s0
    |        1 |        - |      912 |      912 |       0.00 | *
    |        2 |        - |      899 |      899 |       0.01 | *
    |        4 |        - |      886 |      886 |       0.02 | *
    |        5 |        - |      846 |      846 |       0.02 | *
    |        7 |        - |      814 |      814 |       0.02 | *
    |        8 |        - |      800 |      800 |       0.03 | *
    |       14 |        - |      790 |      790 |       0.03 | *
    |       17 |        - |      786 |      786 |       0.03 | *
    |       21 |        - |      785 |      785 |       0.03 | *
    |       22 |        - |      782 |      782 |       0.03 | *
    |       27 |        - |      774 |      774 |       0.03 | *
    |       30 |        - |      760 |      760 |       0.03 | *
    |       51 |        - |      756 |      756 |       0.03 | *
    |       52 |        - |      751 |      751 |       0.03 | *
    |       59 |        - |      739 |      739 |       0.03 | *
    |       60 |        - |      738 |      738 |       0.03 | *
    |       64 |        - |      728 |      728 |       0.04 | *
    |       65 |        - |      725 |      725 |       0.04 | *
    |       66 |        - |      719 |      719 |       0.04 | *
    |       68 |        - |      716 |      716 |       0.04 | *
    |       69 |        - |      713 |      713 |       0.04 | *
    |       73 |        - |      706 |      706 |       0.04 | *
    |       78 |        - |      700 |      700 |       0.04 | *
    |       86 |        - |      695 |      695 |       0.04 | *
    |       88 |        - |      685 |      685 |       0.04 | *
    |       92 |        - |      679 |      679 |       0.04 | *
    |       93 |        - |      678 |      678 |       0.04 | *
    |       95 |        - |      656 |      656 |       0.04 | *
    |       96 |        - |      654 |      654 |       0.04 | *
    |      105 |        - |      649 |      649 |       0.04 | *
    |      106 |        - |      634 |      634 |       0.04 | *
    |      118 |        - |      627 |      627 |       0.04 | *
    |      120 |        - |      616 |      616 |       0.04 | *
    |      130 |        - |      615 |      615 |       0.05 | *
    |      137 |        - |      614 |      614 |       0.05 | *
    |      139 |        - |      613 |      613 |       0.05 | *
    |      144 |        - |      611 |      611 |       0.05 | *
    |      151 |        - |      608 |      608 |       0.05 | *
    |      157 |        - |      602 |      602 |       0.05 | *
    |      168 |        - |      601 |      601 |       0.05 | *
    |      169 |        - |      596 |      596 |       0.05 | *
    |      171 |        - |      589 |      589 |       0.05 | *
    |      172 |        - |      574 |      574 |       0.05 | *
    |      173 |        - |      571 |      571 |       0.05 | *
    |      187 |        - |      569 |      569 |       0.05 | *
    |      190 |        - |      564 |      564 |       0.05 | *
    |      214 |        - |      562 |      562 |       0.05 | *
    |      215 |        - |      543 |      543 |       0.05 | *
    |      219 |        - |      540 |      540 |       0.06 | *
    |      222 |        - |      535 |      535 |       0.06 | *
    |      224 |        - |      534 |      534 |       0.06 | *
    |      229 |        - |      533 |      533 |       0.06 | *
    |      232 |        - |      531 |      531 |       0.06 | *
    |      236 |        - |      529 |      529 |       0.06 | *
    |      243 |        - |      526 |      526 |       0.06 | *
    |      244 |        - |      523 |      523 |       0.06 | *
    |      245 |        - |      515 |      515 |       0.06 | *
    |      246 |        - |      507 |      507 |       0.06 | *
    |      247 |        - |      503 |      503 |       0.06 | *
    |      248 |        - |      502 |      502 |       0.06 | *
    |      263 |        - |      500 |      500 |       0.06 | *
    |      269 |        - |      499 |      499 |       0.06 | *
    |      270 |        - |      493 |      493 |       0.06 | *
    |      283 |        - |      489 |      489 |       0.06 | *
    |      290 |        - |      486 |      486 |       0.07 | *
    |      291 |        - |      482 |      482 |       0.07 | *
    |      292 |        - |      469 |      469 |       0.07 | *
    |      309 |        - |      460 |      460 |       0.07 | *
    |      311 |        - |      459 |      459 |       0.07 | *
    |      312 |        - |      455 |      455 |       0.07 | *
    |      317 |        - |      453 |      453 |       0.07 | *
    |      322 |        - |      451 |      451 |       0.07 | *
    |      327 |        - |      450 |      450 |       0.07 | *
    |      331 |        - |      449 |      449 |       0.07 | *
    |      335 |        - |      447 |      447 |       0.07 | *
    |      340 |        - |      446 |      446 |       0.07 | *
    |      348 |        - |      445 |      445 |       0.07 | *
    |      351 |        - |      444 |      444 |       0.07 | *
    |      356 |        - |      443 |      443 |       0.07 | *
    |      363 |        - |      438 |      438 |       0.07 | *
    |      366 |        - |      433 |      433 |       0.07 | *
    |      372 |        - |      423 |      423 |       0.07 | *
    |      375 |        - |      422 |      422 |       0.08 | *
    |      393 |        - |      419 |      419 |       0.08 | *
    |      403 |        - |      418 |      418 |       0.08 | *
    |      404 |        - |      417 |      417 |       0.08 | *
    |      410 |        - |      416 |      416 |       0.08 | *
    |      415 |        - |      414 |      414 |       0.08 | *
    |      416 |        - |      412 |      412 |       0.08 | *
    |      421 |        - |      410 |      410 |       0.08 | *
    |      430 |        - |      409 |      409 |       0.08 | *
    |      433 |        - |      408 |      408 |       0.08 | *
    |      436 |        - |      407 |      407 |       0.08 | *
    |      459 |        - |      405 |      405 |       0.08 | *
    |      464 |        - |      403 |      403 |       0.08 | *
    |      465 |        - |      401 |      401 |       0.08 | *
    |      488 |        - |      399 |      399 |       0.08 | *
    |      501 |        - |      398 |      398 |       0.08 | *
    |      503 |        - |      395 |      395 |       0.08 | *
