Instance....: instances/I_200_20_S_1-9_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      890 |      890 |       0.00 | s0
    |        1 |        - |      862 |      862 |       0.01 | *
    |        2 |        - |      856 |      856 |       0.01 | *
    |        3 |        - |      841 |      841 |       0.01 | *
    |        5 |        - |      834 |      834 |       0.03 | *
    |        7 |        - |      816 |      816 |       0.03 | *
    |       11 |        - |      812 |      812 |       0.03 | *
    |       15 |        - |      810 |      810 |       0.03 | *
    |       18 |        - |      789 |      789 |       0.03 | *
    |       19 |        - |      784 |      784 |       0.03 | *
    |       22 |        - |      780 |      780 |       0.04 | *
    |       27 |        - |      778 |      778 |       0.04 | *
    |       38 |        - |      776 |      776 |       0.04 | *
    |       43 |        - |      761 |      761 |       0.04 | *
    |       44 |        - |      756 |      756 |       0.04 | *
    |       51 |        - |      751 |      751 |       0.04 | *
    |       52 |        - |      725 |      725 |       0.04 | *
    |       59 |        - |      722 |      722 |       0.04 | *
    |       60 |        - |      721 |      721 |       0.04 | *
    |       63 |        - |      715 |      715 |       0.04 | *
    |       64 |        - |      707 |      707 |       0.05 | *
    |       65 |        - |      703 |      703 |       0.05 | *
    |       66 |        - |      694 |      694 |       0.05 | *
    |       73 |        - |      685 |      685 |       0.05 | *
    |       74 |        - |      678 |      678 |       0.05 | *
    |       75 |        - |      653 |      653 |       0.05 | *
    |       76 |        - |      650 |      650 |       0.05 | *
    |       78 |        - |      644 |      644 |       0.05 | *
    |       79 |        - |      624 |      624 |       0.05 | *
    |       81 |        - |      618 |      618 |       0.05 | *
    |       82 |        - |      616 |      616 |       0.05 | *
    |       91 |        - |      611 |      611 |       0.06 | *
    |       95 |        - |      606 |      606 |       0.06 | *
    |       97 |        - |      599 |      599 |       0.06 | *
    |       98 |        - |      598 |      598 |       0.06 | *
    |      100 |        - |      597 |      597 |       0.06 | *
    |      107 |        - |      591 |      591 |       0.06 | *
    |      109 |        - |      590 |      590 |       0.06 | *
    |      122 |        - |      585 |      585 |       0.06 | *
    |      134 |        - |      582 |      582 |       0.06 | *
    |      137 |        - |      575 |      575 |       0.06 | *
    |      148 |        - |      572 |      572 |       0.06 | *
    |      152 |        - |      563 |      563 |       0.07 | *
    |      166 |        - |      562 |      562 |       0.07 | *
    |      169 |        - |      560 |      560 |       0.07 | *
    |      171 |        - |      554 |      554 |       0.07 | *
    |      180 |        - |      544 |      544 |       0.07 | *
    |      181 |        - |      540 |      540 |       0.07 | *
    |      186 |        - |      528 |      528 |       0.07 | *
    |      190 |        - |      527 |      527 |       0.07 | *
    |      191 |        - |      520 |      520 |       0.07 | *
    |      200 |        - |      518 |      518 |       0.07 | *
    |      206 |        - |      516 |      516 |       0.07 | *
    |      218 |        - |      514 |      514 |       0.08 | *
    |      227 |        - |      509 |      509 |       0.08 | *
    |      233 |        - |      507 |      507 |       0.08 | *
    |      235 |        - |      502 |      502 |       0.08 | *
    |      240 |        - |      501 |      501 |       0.08 | *
    |      243 |        - |      499 |      499 |       0.08 | *
    |      259 |        - |      498 |      498 |       0.08 | *
    |      265 |        - |      497 |      497 |       0.08 | *
    |      269 |        - |      493 |      493 |       0.08 | *
    |      270 |        - |      491 |      491 |       0.09 | *
    |      274 |        - |      490 |      490 |       0.09 | *
    |      278 |        - |      488 |      488 |       0.09 | *
    |      296 |        - |      483 |      483 |       0.09 | *
    |      304 |        - |      481 |      481 |       0.09 | *
    |      309 |        - |      480 |      480 |       0.09 | *
    |      321 |        - |      479 |      479 |       0.09 | *
    |      323 |        - |      478 |      478 |       0.09 | *
    |      324 |        - |      476 |      476 |       0.09 | *
    |      334 |        - |      474 |      474 |       0.09 | *
    |      336 |        - |      473 |      473 |       0.09 | *
    |      349 |        - |      471 |      471 |       0.09 | *
    |      357 |        - |      470 |      470 |       0.09 | *
    |      362 |        - |      468 |      468 |       0.09 | *
    |      364 |        - |      464 |      464 |       0.09 | *
    |      369 |        - |      462 |      462 |       0.09 | *
    |      372 |        - |      461 |      461 |       0.09 | *
    |      374 |        - |      460 |      460 |       0.09 | *
    |      377 |        - |      459 |      459 |       0.10 | *
    |      380 |        - |      458 |      458 |       0.10 | *
    |      381 |        - |      456 |      456 |       0.10 | *
    |      394 |        - |      455 |      455 |       0.10 | *
    |      415 |        - |      451 |      451 |       0.10 | *
    |      418 |        - |      448 |      448 |       0.10 | *
    |      429 |        - |      447 |      447 |       0.10 | *
    |      430 |        - |      445 |      445 |       0.10 | *
    |      446 |        - |      441 |      441 |       0.10 | *
    |      458 |        - |      440 |      440 |       0.10 | *
    |      460 |        - |      439 |      439 |       0.10 | *
    |      483 |        - |      438 |      438 |       0.10 | *
    |      494 |        - |      435 |      435 |       0.10 | *
    |      510 |        - |      434 |      434 |       0.11 | *
    |      515 |        - |      431 |      431 |       0.11 | *
    |      523 |        - |      430 |      430 |       0.11 | *
    |      524 |        - |      428 |      428 |       0.11 | *
    |      527 |        - |      427 |      427 |       0.11 | *
    |      532 |        - |      424 |      424 |       0.11 | *
    |      543 |        - |      423 |      423 |       0.11 | *
    |      548 |        - |      422 |      422 |       0.11 | *
    |      553 |        - |      420 |      420 |       0.11 | *
    |      563 |        - |      419 |      419 |       0.11 | *
    |      571 |        - |      418 |      418 |       0.11 | *
    |      572 |        - |      417 |      417 |       0.11 | *
    |      576 |        - |      415 |      415 |       0.11 | *
    |      586 |        - |      414 |      414 |       0.11 | *
    |      602 |        - |      408 |      408 |       0.11 | *
    |      617 |        - |      407 |      407 |       0.11 | *
    |      623 |        - |      406 |      406 |       0.12 | *
    |      625 |        - |      405 |      405 |       0.12 | *
    |      627 |        - |      403 |      403 |       0.12 | *
    |      630 |        - |      401 |      401 |       0.12 | *
    |      635 |        - |      399 |      399 |       0.12 | *
    |      639 |        - |      398 |      398 |       0.12 | *
    |      640 |        - |      397 |      397 |       0.12 | *
    |      650 |        - |      396 |      396 |       0.12 | *
    |      659 |        - |      391 |      391 |       0.12 | *
    |      662 |        - |      389 |      389 |       0.12 | *
    |      667 |        - |      388 |      388 |       0.12 | *
    |      676 |        - |      385 |      385 |       0.12 | *
    |      677 |        - |      384 |      384 |       0.12 | *
    |      685 |        - |      383 |      383 |       0.13 | *
    |      688 |        - |      382 |      382 |       0.13 | *
    |      696 |        - |      381 |      381 |       0.13 | *
    |      703 |        - |      380 |      380 |       0.13 | *
    |      727 |        - |      379 |      379 |       0.13 | *
    |      743 |        - |      377 |      377 |       0.13 | *
    |      745 |        - |      376 |      376 |       0.13 | *
    |      763 |        - |      375 |      375 |       0.14 | *
    |      768 |        - |      374 |      374 |       0.14 | *
    |      773 |        - |      371 |      371 |       0.14 | *
    |      788 |        - |      364 |      364 |       0.14 | *
    |      791 |        - |      361 |      361 |       0.14 | *
    |      794 |        - |      357 |      357 |       0.14 | *
    |      798 |        - |      352 |      352 |       0.14 | *
    |      799 |        - |      351 |      351 |       0.14 | *
    |      823 |        - |      350 |      350 |       0.14 | *
    |      837 |        - |      349 |      349 |       0.14 | *
    |      845 |        - |      348 |      348 |       0.14 | *
    |      847 |        - |      346 |      346 |       0.14 | *
    |      856 |        - |      345 |      345 |       0.15 | *
    |      857 |        - |      344 |      344 |       0.15 | *
    |      871 |        - |      343 |      343 |       0.15 | *
    |      877 |        - |      342 |      342 |       0.15 | *
    |      880 |        - |      341 |      341 |       0.15 | *
    |      884 |        - |      339 |      339 |       0.15 | *
    |      885 |        - |      338 |      338 |       0.15 | *
    |      925 |        - |      336 |      336 |       0.15 | *
    |      932 |        - |      335 |      335 |       0.15 | *
    |      939 |        - |      334 |      334 |       0.15 | *
    |      963 |        - |      333 |      333 |       0.15 | *
    |      964 |        - |      332 |      332 |       0.16 | *
    |      989 |        - |      331 |      331 |       0.16 | *
    |      992 |        - |      330 |      330 |       0.16 | *
    |      997 |        - |      329 |      329 |       0.16 | *
    |     1023 |        - |      328 |      328 |       0.16 | *
    |     1049 |        - |      326 |      326 |       0.16 | *
    |     1065 |        - |      325 |      325 |       0.16 | *
    |     1094 |        - |      323 |      323 |       0.16 | *
    |     1107 |        - |      322 |      322 |       0.16 | *
    |     1110 |        - |      321 |      321 |       0.16 | *
    |     1133 |        - |      319 |      319 |       0.16 | *
    |     1147 |        - |      317 |      317 |       0.16 | *
    |     1148 |        - |      314 |      314 |       0.17 | *
    |     1195 |        - |      313 |      313 |       0.17 | *
    |     1199 |        - |      312 |      312 |       0.17 | *
    |     1204 |        - |      311 |      311 |       0.17 | *
    |     1214 |        - |      309 |      309 |       0.17 | *
    |     1268 |        - |      308 |      308 |       0.17 | *
    |     1277 |        - |      307 |      307 |       0.17 | *
    |     1279 |        - |      306 |      306 |       0.17 | *
    |     1312 |        - |      304 |      304 |       0.17 | *
    |     1316 |        - |      302 |      302 |       0.17 | *
    |     1371 |        - |      300 |      300 |       0.17 | *
    |     1406 |        - |      299 |      299 |       0.18 | *
    |     1421 |        - |      298 |      298 |       0.18 | *
    |     1498 |        - |      295 |      295 |       0.18 | *
    |     1500 |        - |      294 |      294 |       0.18 | *
    |     1526 |        - |      293 |      293 |       0.18 | *
    |     1527 |        - |      291 |      291 |       0.18 | *
    |     1544 |        - |      289 |      289 |       0.18 | *
    |     1549 |        - |      288 |      288 |       0.18 | *
