Instance....: instances/I_250_10_S_1-9_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1692 |     1692 |       0.00 | s0
    |        3 |        - |     1679 |     1679 |       0.01 | *
    |        5 |        - |     1670 |     1670 |       0.01 | *
    |       10 |        - |     1661 |     1661 |       0.03 | *
    |       14 |        - |     1622 |     1622 |       0.03 | *
    |       16 |        - |     1610 |     1610 |       0.04 | *
    |       17 |        - |     1591 |     1591 |       0.04 | *
    |       21 |        - |     1590 |     1590 |       0.04 | *
    |       22 |        - |     1530 |     1530 |       0.04 | *
    |       28 |        - |     1528 |     1528 |       0.04 | *
    |       29 |        - |     1515 |     1515 |       0.04 | *
    |       33 |        - |     1506 |     1506 |       0.04 | *
    |       36 |        - |     1502 |     1502 |       0.05 | *
    |       37 |        - |     1498 |     1498 |       0.05 | *
    |       40 |        - |     1492 |     1492 |       0.05 | *
    |       45 |        - |     1484 |     1484 |       0.05 | *
    |       46 |        - |     1474 |     1474 |       0.05 | *
    |       50 |        - |     1468 |     1468 |       0.05 | *
    |       53 |        - |     1437 |     1437 |       0.05 | *
    |       56 |        - |     1418 |     1418 |       0.05 | *
    |       59 |        - |     1416 |     1416 |       0.05 | *
    |       61 |        - |     1411 |     1411 |       0.05 | *
    |       65 |        - |     1406 |     1406 |       0.05 | *
    |       68 |        - |     1403 |     1403 |       0.05 | *
    |       75 |        - |     1401 |     1401 |       0.05 | *
    |       76 |        - |     1400 |     1400 |       0.05 | *
    |       78 |        - |     1398 |     1398 |       0.05 | *
    |       80 |        - |     1379 |     1379 |       0.05 | *
    |       81 |        - |     1377 |     1377 |       0.05 | *
    |       86 |        - |     1370 |     1370 |       0.06 | *
    |       92 |        - |     1364 |     1364 |       0.06 | *
    |      101 |        - |     1357 |     1357 |       0.06 | *
    |      108 |        - |     1351 |     1351 |       0.06 | *
    |      109 |        - |     1347 |     1347 |       0.06 | *
    |      114 |        - |     1345 |     1345 |       0.06 | *
    |      115 |        - |     1344 |     1344 |       0.06 | *
    |      129 |        - |     1343 |     1343 |       0.06 | *
    |      130 |        - |     1337 |     1337 |       0.06 | *
    |      134 |        - |     1336 |     1336 |       0.06 | *
    |      135 |        - |     1332 |     1332 |       0.06 | *
    |      140 |        - |     1329 |     1329 |       0.06 | *
    |      144 |        - |     1323 |     1323 |       0.06 | *
    |      145 |        - |     1310 |     1310 |       0.06 | *
    |      146 |        - |     1305 |     1305 |       0.06 | *
    |      158 |        - |     1303 |     1303 |       0.07 | *
    |      163 |        - |     1299 |     1299 |       0.07 | *
    |      164 |        - |     1298 |     1298 |       0.07 | *
    |      165 |        - |     1297 |     1297 |       0.07 | *
    |      167 |        - |     1284 |     1284 |       0.07 | *
    |      169 |        - |     1283 |     1283 |       0.07 | *
    |      170 |        - |     1282 |     1282 |       0.07 | *
    |      180 |        - |     1273 |     1273 |       0.07 | *
    |      190 |        - |     1269 |     1269 |       0.07 | *
    |      193 |        - |     1264 |     1264 |       0.07 | *
    |      194 |        - |     1262 |     1262 |       0.07 | *
    |      197 |        - |     1260 |     1260 |       0.07 | *
    |      199 |        - |     1256 |     1256 |       0.07 | *
    |      200 |        - |     1255 |     1255 |       0.07 | *
    |      201 |        - |     1251 |     1251 |       0.07 | *
    |      203 |        - |     1249 |     1249 |       0.07 | *
    |      215 |        - |     1240 |     1240 |       0.07 | *
    |      217 |        - |     1223 |     1223 |       0.08 | *
    |      219 |        - |     1209 |     1209 |       0.08 | *
    |      222 |        - |     1207 |     1207 |       0.08 | *
    |      224 |        - |     1198 |     1198 |       0.08 | *
    |      237 |        - |     1196 |     1196 |       0.08 | *
    |      241 |        - |     1190 |     1190 |       0.08 | *
    |      242 |        - |     1188 |     1188 |       0.08 | *
    |      244 |        - |     1184 |     1184 |       0.08 | *
    |      246 |        - |     1183 |     1183 |       0.08 | *
    |      253 |        - |     1182 |     1182 |       0.08 | *
    |      254 |        - |     1179 |     1179 |       0.08 | *
    |      256 |        - |     1171 |     1171 |       0.08 | *
    |      257 |        - |     1167 |     1167 |       0.08 | *
    |      262 |        - |     1166 |     1166 |       0.08 | *
    |      266 |        - |     1162 |     1162 |       0.08 | *
    |      269 |        - |     1159 |     1159 |       0.08 | *
    |      274 |        - |     1156 |     1156 |       0.08 | *
    |      284 |        - |     1144 |     1144 |       0.09 | *
    |      285 |        - |     1142 |     1142 |       0.09 | *
    |      289 |        - |     1137 |     1137 |       0.09 | *
    |      294 |        - |     1127 |     1127 |       0.09 | *
    |      296 |        - |     1124 |     1124 |       0.09 | *
    |      299 |        - |     1120 |     1120 |       0.09 | *
    |      313 |        - |     1119 |     1119 |       0.09 | *
    |      318 |        - |     1114 |     1114 |       0.09 | *
    |      325 |        - |     1113 |     1113 |       0.09 | *
    |      332 |        - |     1112 |     1112 |       0.09 | *
    |      333 |        - |     1108 |     1108 |       0.09 | *
    |      334 |        - |     1103 |     1103 |       0.09 | *
    |      337 |        - |     1099 |     1099 |       0.09 | *
    |      343 |        - |     1087 |     1087 |       0.09 | *
    |      351 |        - |     1083 |     1083 |       0.09 | *
    |      354 |        - |     1079 |     1079 |       0.09 | *
    |      364 |        - |     1074 |     1074 |       0.09 | *
    |      367 |        - |     1073 |     1073 |       0.09 | *
    |      369 |        - |     1072 |     1072 |       0.10 | *
    |      371 |        - |     1071 |     1071 |       0.10 | *
    |      378 |        - |     1062 |     1062 |       0.10 | *
    |      379 |        - |     1058 |     1058 |       0.10 | *
    |      384 |        - |     1056 |     1056 |       0.10 | *
    |      390 |        - |     1048 |     1048 |       0.10 | *
    |      392 |        - |     1047 |     1047 |       0.10 | *
    |      408 |        - |     1045 |     1045 |       0.10 | *
    |      414 |        - |     1042 |     1042 |       0.10 | *
    |      415 |        - |     1038 |     1038 |       0.10 | *
    |      419 |        - |     1036 |     1036 |       0.10 | *
    |      426 |        - |     1033 |     1033 |       0.10 | *
    |      427 |        - |     1028 |     1028 |       0.10 | *
    |      429 |        - |     1026 |     1026 |       0.10 | *
    |      432 |        - |     1021 |     1021 |       0.10 | *
    |      447 |        - |     1019 |     1019 |       0.11 | *
    |      452 |        - |     1018 |     1018 |       0.11 | *
    |      454 |        - |     1015 |     1015 |       0.11 | *
    |      456 |        - |     1011 |     1011 |       0.11 | *
    |      460 |        - |     1005 |     1005 |       0.11 | *
    |      461 |        - |     1004 |     1004 |       0.11 | *
    |      477 |        - |      997 |      997 |       0.11 | *
    |      478 |        - |      995 |      995 |       0.11 | *
    |      480 |        - |      994 |      994 |       0.11 | *
    |      499 |        - |      992 |      992 |       0.11 | *
    |      504 |        - |      991 |      991 |       0.11 | *
    |      511 |        - |      984 |      984 |       0.11 | *
    |      532 |        - |      979 |      979 |       0.11 | *
    |      542 |        - |      977 |      977 |       0.11 | *
    |      545 |        - |      976 |      976 |       0.11 | *
    |      567 |        - |      975 |      975 |       0.11 | *
    |      586 |        - |      974 |      974 |       0.11 | *
    |      595 |        - |      971 |      971 |       0.12 | *
