Instance....: instances/I_250_10_S_1-9_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1763 |     1763 |       0.00 | s0
    |        3 |        - |     1747 |     1747 |       0.01 | *
    |       10 |        - |     1659 |     1659 |       0.02 | *
    |       14 |        - |     1627 |     1627 |       0.03 | *
    |       16 |        - |     1625 |     1625 |       0.03 | *
    |       17 |        - |     1601 |     1601 |       0.03 | *
    |       21 |        - |     1578 |     1578 |       0.03 | *
    |       22 |        - |     1511 |     1511 |       0.03 | *
    |       29 |        - |     1499 |     1499 |       0.03 | *
    |       30 |        - |     1493 |     1493 |       0.03 | *
    |       33 |        - |     1484 |     1484 |       0.03 | *
    |       36 |        - |     1464 |     1464 |       0.04 | *
    |       53 |        - |     1460 |     1460 |       0.04 | *
    |       54 |        - |     1445 |     1445 |       0.04 | *
    |       55 |        - |     1418 |     1418 |       0.04 | *
    |       57 |        - |     1409 |     1409 |       0.04 | *
    |       58 |        - |     1398 |     1398 |       0.04 | *
    |       61 |        - |     1394 |     1394 |       0.04 | *
    |       63 |        - |     1392 |     1392 |       0.04 | *
    |       67 |        - |     1387 |     1387 |       0.04 | *
    |       71 |        - |     1383 |     1383 |       0.04 | *
    |       76 |        - |     1380 |     1380 |       0.04 | *
    |       77 |        - |     1379 |     1379 |       0.04 | *
    |       90 |        - |     1377 |     1377 |       0.04 | *
    |       91 |        - |     1373 |     1373 |       0.04 | *
    |      102 |        - |     1368 |     1368 |       0.05 | *
    |      104 |        - |     1365 |     1365 |       0.05 | *
    |      111 |        - |     1356 |     1356 |       0.05 | *
    |      113 |        - |     1347 |     1347 |       0.05 | *
    |      120 |        - |     1335 |     1335 |       0.05 | *
    |      127 |        - |     1324 |     1324 |       0.05 | *
    |      128 |        - |     1323 |     1323 |       0.05 | *
    |      134 |        - |     1320 |     1320 |       0.05 | *
    |      135 |        - |     1318 |     1318 |       0.05 | *
    |      137 |        - |     1317 |     1317 |       0.05 | *
    |      139 |        - |     1311 |     1311 |       0.05 | *
    |      148 |        - |     1299 |     1299 |       0.05 | *
    |      152 |        - |     1295 |     1295 |       0.05 | *
    |      153 |        - |     1290 |     1290 |       0.05 | *
    |      155 |        - |     1286 |     1286 |       0.05 | *
