Instance....: instances/I_100_10_S_1-49_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1570 |     1570 |       0.00 | s0
    |        0 |        - |     1541 |     1541 |       0.00 | *
    |        3 |        - |     1448 |     1448 |       0.01 | *
    |        5 |        - |     1358 |     1358 |       0.01 | *
    |        6 |        - |     1315 |     1315 |       0.01 | *
    |       10 |        - |     1293 |     1293 |       0.03 | *
    |       11 |        - |     1197 |     1197 |       0.03 | *
    |       14 |        - |     1173 |     1173 |       0.03 | *
    |       17 |        - |     1146 |     1146 |       0.03 | *
    |       20 |        - |     1140 |     1140 |       0.03 | *
    |       26 |        - |     1076 |     1076 |       0.04 | *
    |       31 |        - |     1061 |     1061 |       0.04 | *
    |       33 |        - |     1054 |     1054 |       0.04 | *
    |       38 |        - |     1021 |     1021 |       0.04 | *
    |       39 |        - |      993 |      993 |       0.04 | *
    |       41 |        - |      980 |      980 |       0.04 | *
    |       43 |        - |      969 |      969 |       0.04 | *
    |       45 |        - |      941 |      941 |       0.04 | *
    |       49 |        - |      915 |      915 |       0.04 | *
    |       50 |        - |      886 |      886 |       0.04 | *
    |       51 |        - |      881 |      881 |       0.04 | *
    |       52 |        - |      872 |      872 |       0.04 | *
    |       61 |        - |      862 |      862 |       0.04 | *
    |       62 |        - |      845 |      845 |       0.05 | *
    |       65 |        - |      842 |      842 |       0.05 | *
    |       77 |        - |      822 |      822 |       0.05 | *
    |       81 |        - |      808 |      808 |       0.05 | *
    |       82 |        - |      786 |      786 |       0.05 | *
    |       86 |        - |      759 |      759 |       0.05 | *
    |       87 |        - |      748 |      748 |       0.05 | *
    |       89 |        - |      747 |      747 |       0.05 | *
    |       91 |        - |      741 |      741 |       0.05 | *
    |       97 |        - |      738 |      738 |       0.05 | *
    |      103 |        - |      736 |      736 |       0.05 | *
    |      104 |        - |      725 |      725 |       0.05 | *
    |      114 |        - |      715 |      715 |       0.05 | *
    |      115 |        - |      714 |      714 |       0.05 | *
    |      118 |        - |      702 |      702 |       0.06 | *
    |      123 |        - |      695 |      695 |       0.06 | *
    |      132 |        - |      689 |      689 |       0.06 | *
    |      147 |        - |      681 |      681 |       0.06 | *
    |      159 |        - |      680 |      680 |       0.06 | *
    |      165 |        - |      671 |      671 |       0.06 | *
    |      168 |        - |      653 |      653 |       0.06 | *
    |      174 |        - |      650 |      650 |       0.06 | *
    |      177 |        - |      647 |      647 |       0.06 | *
    |      182 |        - |      646 |      646 |       0.06 | *
    |      192 |        - |      645 |      645 |       0.06 | *
    |      198 |        - |      643 |      643 |       0.06 | *
    |      201 |        - |      634 |      634 |       0.06 | *
    |      204 |        - |      626 |      626 |       0.07 | *
    |      224 |        - |      610 |      610 |       0.07 | *
    |      225 |        - |      607 |      607 |       0.07 | *
    |      226 |        - |      603 |      603 |       0.07 | *
    |      237 |        - |      595 |      595 |       0.07 | *
    |      242 |        - |      592 |      592 |       0.07 | *
    |      263 |        - |      585 |      585 |       0.07 | *
    |      264 |        - |      583 |      583 |       0.07 | *
    |      271 |        - |      577 |      577 |       0.07 | *
    |      279 |        - |      575 |      575 |       0.07 | *
    |      280 |        - |      567 |      567 |       0.07 | *
    |      282 |        - |      565 |      565 |       0.07 | *
    |      290 |        - |      562 |      562 |       0.07 | *
    |      305 |        - |      555 |      555 |       0.07 | *
    |      306 |        - |      551 |      551 |       0.07 | *
    |      354 |        - |      547 |      547 |       0.08 | *
    |      379 |        - |      541 |      541 |       0.08 | *
    |      380 |        - |      529 |      529 |       0.08 | *
    |      381 |        - |      528 |      528 |       0.08 | *
    |      404 |        - |      521 |      521 |       0.08 | *
    |      412 |        - |      520 |      520 |       0.08 | *
    |      417 |        - |      502 |      502 |       0.08 | *
    |      422 |        - |      501 |      501 |       0.08 | *
    |      423 |        - |      499 |      499 |       0.08 | *
    |      446 |        - |      496 |      496 |       0.08 | *
    |      448 |        - |      494 |      494 |       0.08 | *
    |      449 |        - |      490 |      490 |       0.08 | *
    |      450 |        - |      488 |      488 |       0.08 | *
    |      466 |        - |      481 |      481 |       0.08 | *
    |      473 |        - |      479 |      479 |       0.08 | *
    |      476 |        - |      477 |      477 |       0.08 | *
    |      479 |        - |      472 |      472 |       0.08 | *
    |      493 |        - |      470 |      470 |       0.08 | *
    |      498 |        - |      469 |      469 |       0.09 | *
    |      499 |        - |      466 |      466 |       0.09 | *
    |      502 |        - |      465 |      465 |       0.09 | *
    |      508 |        - |      464 |      464 |       0.09 | *
    |      525 |        - |      463 |      463 |       0.09 | *
    |      579 |        - |      462 |      462 |       0.09 | *
    |      623 |        - |      459 |      459 |       0.09 | *
    |      630 |        - |      458 |      458 |       0.09 | *
    |      641 |        - |      457 |      457 |       0.09 | *
    |      651 |        - |      454 |      454 |       0.09 | *
    |      677 |        - |      451 |      451 |       0.09 | *
    |      701 |        - |      450 |      450 |       0.09 | *
    |      704 |        - |      446 |      446 |       0.09 | *
    |      723 |        - |      445 |      445 |       0.09 | *
    |      729 |        - |      443 |      443 |       0.10 | *
    |      730 |        - |      437 |      437 |       0.10 | *
    |      737 |        - |      431 |      431 |       0.10 | *
    |      738 |        - |      427 |      427 |       0.10 | *
    |      747 |        - |      425 |      425 |       0.10 | *
    |      817 |        - |      422 |      422 |       0.10 | *
    |      818 |        - |      412 |      412 |       0.10 | *
    |      822 |        - |      411 |      411 |       0.10 | *
    |      825 |        - |      410 |      410 |       0.10 | *
    |      842 |        - |      408 |      408 |       0.10 | *
    |      847 |        - |      404 |      404 |       0.10 | *
    |      874 |        - |      398 |      398 |       0.10 | *
    |      878 |        - |      397 |      397 |       0.10 | *
    |      886 |        - |      393 |      393 |       0.10 | *
    |      890 |        - |      391 |      391 |       0.10 | *
    |      914 |        - |      389 |      389 |       0.10 | *
    |      924 |        - |      388 |      388 |       0.10 | *
    |      927 |        - |      387 |      387 |       0.11 | *
    |      936 |        - |      386 |      386 |       0.11 | *
    |      946 |        - |      380 |      380 |       0.11 | *
    |     1019 |        - |      377 |      377 |       0.11 | *
    |     1040 |        - |      375 |      375 |       0.11 | *
    |     1052 |        - |      371 |      371 |       0.11 | *
    |     1074 |        - |      370 |      370 |       0.11 | *
    |     1089 |        - |      369 |      369 |       0.11 | *
    |     1113 |        - |      368 |      368 |       0.11 | *
    |     1138 |        - |      365 |      365 |       0.11 | *
    |     1157 |        - |      362 |      362 |       0.11 | *
    |     1159 |        - |      359 |      359 |       0.11 | *
    |     1164 |        - |      357 |      357 |       0.11 | *
    |     1183 |        - |      356 |      356 |       0.11 | *
    |     1255 |        - |      351 |      351 |       0.12 | *
    |     1333 |        - |      350 |      350 |       0.12 | *
    |     1346 |        - |      344 |      344 |       0.12 | *
    |     1374 |        - |      343 |      343 |       0.12 | *
    |     1388 |        - |      342 |      342 |       0.12 | *
    |     1433 |        - |      341 |      341 |       0.12 | *
    |     1459 |        - |      339 |      339 |       0.12 | *
    |     1484 |        - |      338 |      338 |       0.12 | *
    |     1495 |        - |      337 |      337 |       0.12 | *
    |     1545 |        - |      336 |      336 |       0.12 | *
    |     1579 |        - |      333 |      333 |       0.12 | *
    |     1667 |        - |      332 |      332 |       0.13 | *
    |     1684 |        - |      331 |      331 |       0.13 | *
    |     1685 |        - |      326 |      326 |       0.13 | *
    |     1769 |        - |      325 |      325 |       0.13 | *
    |     1770 |        - |      319 |      319 |       0.13 | *
    |     1830 |        - |      317 |      317 |       0.13 | *
    |     1848 |        - |      316 |      316 |       0.13 | *
    |     1849 |        - |      315 |      315 |       0.13 | *
    |     1859 |        - |      314 |      314 |       0.13 | *
    |     1862 |        - |      313 |      313 |       0.13 | *
    |     1886 |        - |      312 |      312 |       0.13 | *
    |     1897 |        - |      310 |      310 |       0.13 | *
    |     1898 |        - |      307 |      307 |       0.14 | *
    |     1941 |        - |      305 |      305 |       0.14 | *
    |     2020 |        - |      304 |      304 |       0.14 | *
    |     2057 |        - |      301 |      301 |       0.14 | *
    |     2108 |        - |      299 |      299 |       0.14 | *
    |     2117 |        - |      297 |      297 |       0.14 | *
    |     2290 |        - |      296 |      296 |       0.14 | *
    |     2295 |        - |      295 |      295 |       0.14 | *
    |     2317 |        - |      294 |      294 |       0.14 | *
    |     2383 |        - |      293 |      293 |       0.15 | *
    |     2507 |        - |      292 |      292 |       0.15 | *
    |     2580 |        - |      291 |      291 |       0.15 | *
    |     2768 |        - |      290 |      290 |       0.15 | *
    |     2906 |        - |      289 |      289 |       0.15 | *
    |     3193 |        - |      288 |      288 |       0.15 | *
    |     3486 |        - |      286 |      286 |       0.15 | *
    |     3491 |        - |      285 |      285 |       0.15 | *
    |     3496 |        - |      284 |      284 |       0.15 | *
    |     4051 |        - |      282 |      282 |       0.16 | *
    |     4092 |        - |      281 |      281 |       0.16 | *
    |     4115 |        - |      279 |      279 |       0.16 | *
    |     4145 |        - |      277 |      277 |       0.16 | *
    |     4244 |        - |      276 |      276 |       0.16 | *
    |     4303 |        - |      275 |      275 |       0.16 | *
    |     4528 |        - |      274 |      274 |       0.17 | *
    |     4556 |        - |      273 |      273 |       0.17 | *
    |     4632 |        - |      272 |      272 |       0.17 | *
    |     4745 |        - |      269 |      269 |       0.17 | *
    |     4758 |        - |      268 |      268 |       0.17 | *
    |     4838 |        - |      267 |      267 |       0.17 | *
    |     4843 |        - |      266 |      266 |       0.17 | *
    |     4987 |        - |      265 |      265 |       0.17 | *
    |     5044 |        - |      264 |      264 |       0.17 | *
    |     5069 |        - |      263 |      263 |       0.17 | *
    |     5180 |        - |      262 |      262 |       0.17 | *
    |     5186 |        - |      260 |      260 |       0.17 | *
    |     5195 |        - |      259 |      259 |       0.17 | *
    |     5360 |        - |      256 |      256 |       0.18 | *
    |     5445 |        - |      255 |      255 |       0.18 | *
    |     6794 |        - |      253 |      253 |       0.18 | *
    |     6801 |        - |      251 |      251 |       0.18 | *
    |     7234 |        - |      250 |      250 |       0.18 | *
    |     7277 |        - |      248 |      248 |       0.19 | *
    |     7939 |        - |      247 |      247 |       0.19 | *
    |     8196 |        - |      246 |      246 |       0.19 | *
    |     8458 |        - |      245 |      245 |       0.19 | *
    |     8576 |        - |      244 |      244 |       0.19 | *
    |     8601 |        - |      242 |      242 |       0.19 | *
    |     8706 |        - |      240 |      240 |       0.19 | *
    |     9052 |        - |      239 |      239 |       0.19 | *
    |     9062 |        - |      238 |      238 |       0.19 | *
    |     9962 |        - |      236 |      236 |       0.20 | *
    |      10K |        - |      235 |      235 |       0.20 | *
    |      10K |        - |      232 |      232 |       0.20 | *
    |      10K |        - |      230 |      230 |       0.20 | *
    |      11K |        - |      229 |      229 |       0.20 | *
    |      12K |        - |      228 |      228 |       0.21 | *
    |      12K |        - |      227 |      227 |       0.21 | *
