Instance....: instances/I_150_10_S_1-49_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2142 |     2142 |       0.00 | s0
    |        0 |        - |     2089 |     2089 |       0.01 | *
    |        3 |        - |     1993 |     1993 |       0.02 | *
    |        6 |        - |     1953 |     1953 |       0.03 | *
    |       10 |        - |     1924 |     1924 |       0.03 | *
    |       12 |        - |     1881 |     1881 |       0.03 | *
    |       17 |        - |     1871 |     1871 |       0.03 | *
    |       20 |        - |     1762 |     1762 |       0.03 | *
    |       24 |        - |     1733 |     1733 |       0.03 | *
    |       25 |        - |     1697 |     1697 |       0.03 | *
    |       26 |        - |     1691 |     1691 |       0.03 | *
    |       27 |        - |     1671 |     1671 |       0.04 | *
    |       28 |        - |     1639 |     1639 |       0.04 | *
    |       34 |        - |     1614 |     1614 |       0.04 | *
    |       36 |        - |     1544 |     1544 |       0.04 | *
    |       37 |        - |     1520 |     1520 |       0.04 | *
    |       52 |        - |     1493 |     1493 |       0.04 | *
    |       56 |        - |     1486 |     1486 |       0.04 | *
    |       58 |        - |     1439 |     1439 |       0.04 | *
    |       64 |        - |     1369 |     1369 |       0.04 | *
    |       67 |        - |     1284 |     1284 |       0.04 | *
    |       68 |        - |     1255 |     1255 |       0.04 | *
    |       77 |        - |     1250 |     1250 |       0.04 | *
    |       81 |        - |     1230 |     1230 |       0.05 | *
    |       82 |        - |     1173 |     1173 |       0.05 | *
    |       83 |        - |     1163 |     1163 |       0.05 | *
    |       85 |        - |     1155 |     1155 |       0.05 | *
    |       87 |        - |     1154 |     1154 |       0.05 | *
    |       88 |        - |     1140 |     1140 |       0.05 | *
    |       91 |        - |     1134 |     1134 |       0.05 | *
    |       92 |        - |     1131 |     1131 |       0.05 | *
    |       95 |        - |     1116 |     1116 |       0.05 | *
    |       96 |        - |     1110 |     1110 |       0.05 | *
    |       97 |        - |     1109 |     1109 |       0.05 | *
    |      100 |        - |     1100 |     1100 |       0.05 | *
    |      103 |        - |     1095 |     1095 |       0.05 | *
    |      105 |        - |     1078 |     1078 |       0.05 | *
    |      112 |        - |     1076 |     1076 |       0.05 | *
    |      132 |        - |     1068 |     1068 |       0.06 | *
    |      136 |        - |     1065 |     1065 |       0.06 | *
    |      145 |        - |     1039 |     1039 |       0.06 | *
    |      149 |        - |     1036 |     1036 |       0.06 | *
    |      160 |        - |     1034 |     1034 |       0.06 | *
    |      165 |        - |     1030 |     1030 |       0.06 | *
    |      166 |        - |     1021 |     1021 |       0.06 | *
    |      173 |        - |     1019 |     1019 |       0.06 | *
    |      191 |        - |     1008 |     1008 |       0.06 | *
    |      199 |        - |     1004 |     1004 |       0.06 | *
    |      200 |        - |     1002 |     1002 |       0.06 | *
    |      215 |        - |      987 |      987 |       0.06 | *
    |      228 |        - |      982 |      982 |       0.06 | *
    |      232 |        - |      976 |      976 |       0.06 | *
    |      238 |        - |      973 |      973 |       0.07 | *
    |      240 |        - |      971 |      971 |       0.07 | *
    |      242 |        - |      962 |      962 |       0.07 | *
    |      244 |        - |      954 |      954 |       0.07 | *
    |      250 |        - |      936 |      936 |       0.07 | *
    |      252 |        - |      929 |      929 |       0.07 | *
    |      256 |        - |      927 |      927 |       0.07 | *
    |      261 |        - |      926 |      926 |       0.07 | *
    |      262 |        - |      919 |      919 |       0.07 | *
    |      271 |        - |      899 |      899 |       0.07 | *
    |      276 |        - |      888 |      888 |       0.07 | *
    |      293 |        - |      886 |      886 |       0.07 | *
    |      307 |        - |      882 |      882 |       0.07 | *
    |      315 |        - |      877 |      877 |       0.07 | *
    |      318 |        - |      874 |      874 |       0.07 | *
    |      322 |        - |      849 |      849 |       0.07 | *
    |      332 |        - |      847 |      847 |       0.07 | *
