Instance....: instances/I_100_10_S_1-9_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      911 |      911 |       0.00 | s0
    |        1 |        - |      889 |      889 |       0.02 | *
    |        4 |        - |      869 |      869 |       0.02 | *
    |        5 |        - |      867 |      867 |       0.02 | *
    |       16 |        - |      865 |      865 |       0.03 | *
    |       19 |        - |      837 |      837 |       0.03 | *
    |       26 |        - |      796 |      796 |       0.03 | *
    |       31 |        - |      793 |      793 |       0.03 | *
    |       33 |        - |      792 |      792 |       0.03 | *
    |       38 |        - |      784 |      784 |       0.03 | *
    |       43 |        - |      780 |      780 |       0.03 | *
    |       45 |        - |      764 |      764 |       0.04 | *
    |       46 |        - |      761 |      761 |       0.04 | *
    |       48 |        - |      745 |      745 |       0.04 | *
    |       49 |        - |      740 |      740 |       0.04 | *
    |       55 |        - |      737 |      737 |       0.04 | *
    |       57 |        - |      733 |      733 |       0.04 | *
    |       58 |        - |      729 |      729 |       0.04 | *
    |       62 |        - |      713 |      713 |       0.04 | *
    |       67 |        - |      700 |      700 |       0.04 | *
    |       74 |        - |      697 |      697 |       0.04 | *
    |       78 |        - |      694 |      694 |       0.04 | *
    |       79 |        - |      682 |      682 |       0.04 | *
    |       80 |        - |      674 |      674 |       0.05 | *
    |       83 |        - |      670 |      670 |       0.05 | *
    |       85 |        - |      648 |      648 |       0.05 | *
    |       90 |        - |      647 |      647 |       0.05 | *
    |       93 |        - |      630 |      630 |       0.05 | *
    |       97 |        - |      629 |      629 |       0.05 | *
    |      104 |        - |      623 |      623 |       0.05 | *
    |      105 |        - |      597 |      597 |       0.05 | *
    |      109 |        - |      582 |      582 |       0.05 | *
    |      111 |        - |      563 |      563 |       0.05 | *
    |      117 |        - |      560 |      560 |       0.05 | *
    |      119 |        - |      553 |      553 |       0.05 | *
    |      122 |        - |      551 |      551 |       0.05 | *
    |      136 |        - |      540 |      540 |       0.05 | *
    |      142 |        - |      536 |      536 |       0.05 | *
    |      150 |        - |      529 |      529 |       0.06 | *
    |      154 |        - |      528 |      528 |       0.06 | *
    |      163 |        - |      527 |      527 |       0.06 | *
    |      168 |        - |      503 |      503 |       0.06 | *
    |      170 |        - |      498 |      498 |       0.06 | *
    |      172 |        - |      496 |      496 |       0.06 | *
    |      174 |        - |      490 |      490 |       0.06 | *
    |      178 |        - |      489 |      489 |       0.06 | *
    |      182 |        - |      487 |      487 |       0.06 | *
    |      186 |        - |      486 |      486 |       0.06 | *
    |      191 |        - |      485 |      485 |       0.06 | *
    |      199 |        - |      484 |      484 |       0.06 | *
    |      203 |        - |      480 |      480 |       0.06 | *
    |      206 |        - |      479 |      479 |       0.06 | *
    |      210 |        - |      476 |      476 |       0.06 | *
    |      219 |        - |      471 |      471 |       0.06 | *
    |      220 |        - |      466 |      466 |       0.07 | *
    |      236 |        - |      464 |      464 |       0.07 | *
    |      262 |        - |      463 |      463 |       0.07 | *
    |      269 |        - |      456 |      456 |       0.07 | *
    |      278 |        - |      452 |      452 |       0.07 | *
    |      282 |        - |      446 |      446 |       0.07 | *
    |      290 |        - |      437 |      437 |       0.07 | *
    |      291 |        - |      436 |      436 |       0.07 | *
    |      302 |        - |      435 |      435 |       0.07 | *
    |      309 |        - |      433 |      433 |       0.07 | *
    |      310 |        - |      431 |      431 |       0.07 | *
    |      322 |        - |      429 |      429 |       0.07 | *
    |      364 |        - |      427 |      427 |       0.07 | *
    |      368 |        - |      426 |      426 |       0.07 | *
    |      387 |        - |      419 |      419 |       0.07 | *
    |      391 |        - |      413 |      413 |       0.07 | *
    |      400 |        - |      412 |      412 |       0.08 | *
    |      407 |        - |      409 |      409 |       0.08 | *
    |      410 |        - |      408 |      408 |       0.08 | *
    |      424 |        - |      405 |      405 |       0.08 | *
    |      429 |        - |      404 |      404 |       0.08 | *
    |      446 |        - |      403 |      403 |       0.08 | *
    |      451 |        - |      401 |      401 |       0.08 | *
    |      458 |        - |      399 |      399 |       0.08 | *
    |      460 |        - |      396 |      396 |       0.08 | *
    |      468 |        - |      393 |      393 |       0.08 | *
    |      476 |        - |      392 |      392 |       0.08 | *
    |      490 |        - |      390 |      390 |       0.08 | *
    |      493 |        - |      388 |      388 |       0.08 | *
    |      515 |        - |      386 |      386 |       0.08 | *
    |      525 |        - |      385 |      385 |       0.08 | *
    |      532 |        - |      376 |      376 |       0.08 | *
    |      539 |        - |      372 |      372 |       0.09 | *
    |      542 |        - |      368 |      368 |       0.09 | *
    |      543 |        - |      365 |      365 |       0.09 | *
    |      548 |        - |      364 |      364 |       0.09 | *
    |      551 |        - |      362 |      362 |       0.09 | *
    |      552 |        - |      361 |      361 |       0.09 | *
    |      560 |        - |      360 |      360 |       0.09 | *
    |      562 |        - |      359 |      359 |       0.09 | *
    |      573 |        - |      357 |      357 |       0.09 | *
    |      576 |        - |      356 |      356 |       0.09 | *
    |      578 |        - |      355 |      355 |       0.09 | *
    |      584 |        - |      354 |      354 |       0.09 | *
    |      601 |        - |      353 |      353 |       0.09 | *
    |      606 |        - |      349 |      349 |       0.09 | *
    |      618 |        - |      348 |      348 |       0.09 | *
    |      644 |        - |      347 |      347 |       0.09 | *
    |      663 |        - |      342 |      342 |       0.09 | *
    |      672 |        - |      341 |      341 |       0.09 | *
    |      710 |        - |      339 |      339 |       0.09 | *
    |      711 |        - |      337 |      337 |       0.09 | *
    |      714 |        - |      333 |      333 |       0.10 | *
    |      715 |        - |      328 |      328 |       0.10 | *
    |      734 |        - |      326 |      326 |       0.10 | *
    |      752 |        - |      324 |      324 |       0.10 | *
    |      753 |        - |      323 |      323 |       0.10 | *
    |      757 |        - |      322 |      322 |       0.10 | *
    |      774 |        - |      321 |      321 |       0.10 | *
    |      776 |        - |      317 |      317 |       0.10 | *
    |      791 |        - |      315 |      315 |       0.10 | *
    |      802 |        - |      312 |      312 |       0.10 | *
    |      804 |        - |      309 |      309 |       0.10 | *
    |      809 |        - |      305 |      305 |       0.10 | *
    |      827 |        - |      304 |      304 |       0.10 | *
    |      830 |        - |      303 |      303 |       0.10 | *
    |      833 |        - |      302 |      302 |       0.10 | *
    |      908 |        - |      301 |      301 |       0.10 | *
    |      921 |        - |      298 |      298 |       0.10 | *
    |      927 |        - |      297 |      297 |       0.10 | *
    |      942 |        - |      296 |      296 |       0.11 | *
    |      965 |        - |      295 |      295 |       0.11 | *
    |     1016 |        - |      291 |      291 |       0.11 | *
    |     1019 |        - |      290 |      290 |       0.11 | *
    |     1041 |        - |      289 |      289 |       0.11 | *
    |     1048 |        - |      287 |      287 |       0.11 | *
    |     1055 |        - |      286 |      286 |       0.11 | *
    |     1086 |        - |      282 |      282 |       0.11 | *
    |     1110 |        - |      276 |      276 |       0.11 | *
    |     1115 |        - |      274 |      274 |       0.11 | *
    |     1116 |        - |      269 |      269 |       0.11 | *
    |     1145 |        - |      268 |      268 |       0.11 | *
    |     1156 |        - |      265 |      265 |       0.11 | *
    |     1199 |        - |      264 |      264 |       0.12 | *
    |     1207 |        - |      261 |      261 |       0.12 | *
    |     1209 |        - |      259 |      259 |       0.12 | *
    |     1210 |        - |      258 |      258 |       0.12 | *
    |     1233 |        - |      257 |      257 |       0.12 | *
    |     1243 |        - |      253 |      253 |       0.12 | *
    |     1252 |        - |      252 |      252 |       0.12 | *
    |     1261 |        - |      251 |      251 |       0.12 | *
