Instance....: instances/I_250_15_S_1-124_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2468 |     2468 |       0.00 | s0
    |        3 |        - |     2349 |     2349 |       0.01 | *
    |        6 |        - |     2304 |     2304 |       0.03 | *
    |        8 |        - |     2282 |     2282 |       0.03 | *
    |       10 |        - |     2242 |     2242 |       0.04 | *
    |       12 |        - |     2239 |     2239 |       0.04 | *
    |       28 |        - |     2220 |     2220 |       0.04 | *
    |       29 |        - |     2211 |     2211 |       0.04 | *
    |       32 |        - |     2210 |     2210 |       0.04 | *
    |       34 |        - |     2207 |     2207 |       0.04 | *
    |       35 |        - |     2204 |     2204 |       0.05 | *
    |       43 |        - |     2127 |     2127 |       0.05 | *
    |       45 |        - |     2060 |     2060 |       0.05 | *
    |       49 |        - |     2055 |     2055 |       0.05 | *
    |       54 |        - |     2038 |     2038 |       0.05 | *
    |       55 |        - |     2001 |     2001 |       0.05 | *
    |       56 |        - |     1980 |     1980 |       0.05 | *
    |       57 |        - |     1909 |     1909 |       0.05 | *
    |       67 |        - |     1892 |     1892 |       0.05 | *
    |       68 |        - |     1890 |     1890 |       0.06 | *
    |       69 |        - |     1877 |     1877 |       0.06 | *
    |       72 |        - |     1875 |     1875 |       0.06 | *
    |       75 |        - |     1851 |     1851 |       0.06 | *
    |       79 |        - |     1836 |     1836 |       0.06 | *
    |       80 |        - |     1821 |     1821 |       0.06 | *
    |       87 |        - |     1817 |     1817 |       0.06 | *
    |       94 |        - |     1795 |     1795 |       0.06 | *
    |       98 |        - |     1775 |     1775 |       0.06 | *
    |       99 |        - |     1759 |     1759 |       0.06 | *
    |      103 |        - |     1757 |     1757 |       0.07 | *
    |      104 |        - |     1750 |     1750 |       0.07 | *
    |      109 |        - |     1722 |     1722 |       0.07 | *
    |      110 |        - |     1717 |     1717 |       0.07 | *
    |      114 |        - |     1713 |     1713 |       0.07 | *
    |      115 |        - |     1698 |     1698 |       0.07 | *
    |      124 |        - |     1668 |     1668 |       0.07 | *
    |      132 |        - |     1655 |     1655 |       0.07 | *
    |      134 |        - |     1621 |     1621 |       0.07 | *
    |      160 |        - |     1612 |     1612 |       0.07 | *
    |      162 |        - |     1589 |     1589 |       0.08 | *
    |      163 |        - |     1587 |     1587 |       0.08 | *
    |      173 |        - |     1547 |     1547 |       0.08 | *
    |      176 |        - |     1538 |     1538 |       0.08 | *
    |      208 |        - |     1536 |     1536 |       0.08 | *
    |      209 |        - |     1527 |     1527 |       0.08 | *
    |      215 |        - |     1525 |     1525 |       0.08 | *
    |      226 |        - |     1520 |     1520 |       0.08 | *
    |      232 |        - |     1518 |     1518 |       0.08 | *
    |      245 |        - |     1514 |     1514 |       0.08 | *
    |      247 |        - |     1511 |     1511 |       0.09 | *
    |      250 |        - |     1506 |     1506 |       0.09 | *
    |      256 |        - |     1505 |     1505 |       0.09 | *
    |      267 |        - |     1490 |     1490 |       0.09 | *
    |      268 |        - |     1481 |     1481 |       0.09 | *
    |      271 |        - |     1465 |     1465 |       0.09 | *
    |      285 |        - |     1463 |     1463 |       0.09 | *
    |      286 |        - |     1459 |     1459 |       0.09 | *
    |      305 |        - |     1433 |     1433 |       0.09 | *
    |      306 |        - |     1429 |     1429 |       0.09 | *
    |      307 |        - |     1425 |     1425 |       0.09 | *
    |      310 |        - |     1412 |     1412 |       0.10 | *
    |      311 |        - |     1410 |     1410 |       0.10 | *
    |      313 |        - |     1374 |     1374 |       0.10 | *
    |      314 |        - |     1360 |     1360 |       0.10 | *
    |      328 |        - |     1357 |     1357 |       0.10 | *
    |      341 |        - |     1354 |     1354 |       0.10 | *
    |      351 |        - |     1353 |     1353 |       0.10 | *
    |      356 |        - |     1352 |     1352 |       0.10 | *
    |      363 |        - |     1340 |     1340 |       0.10 | *
    |      373 |        - |     1334 |     1334 |       0.10 | *
    |      389 |        - |     1328 |     1328 |       0.10 | *
    |      390 |        - |     1324 |     1324 |       0.10 | *
    |      403 |        - |     1323 |     1323 |       0.10 | *
    |      409 |        - |     1322 |     1322 |       0.10 | *
    |      415 |        - |     1314 |     1314 |       0.10 | *
    |      417 |        - |     1312 |     1312 |       0.10 | *
    |      426 |        - |     1289 |     1289 |       0.10 | *
    |      435 |        - |     1277 |     1277 |       0.11 | *
    |      452 |        - |     1274 |     1274 |       0.11 | *
    |      481 |        - |     1266 |     1266 |       0.11 | *
    |      486 |        - |     1262 |     1262 |       0.11 | *
    |      487 |        - |     1260 |     1260 |       0.11 | *
    |      521 |        - |     1241 |     1241 |       0.11 | *
    |      538 |        - |     1239 |     1239 |       0.11 | *
    |      542 |        - |     1234 |     1234 |       0.11 | *
    |      544 |        - |     1230 |     1230 |       0.11 | *
    |      548 |        - |     1228 |     1228 |       0.11 | *
    |      552 |        - |     1225 |     1225 |       0.11 | *
    |      577 |        - |     1224 |     1224 |       0.11 | *
    |      579 |        - |     1221 |     1221 |       0.11 | *
    |      589 |        - |     1218 |     1218 |       0.12 | *
    |      599 |        - |     1212 |     1212 |       0.12 | *
    |      602 |        - |     1209 |     1209 |       0.12 | *
    |      606 |        - |     1208 |     1208 |       0.12 | *
    |      633 |        - |     1197 |     1197 |       0.12 | *
    |      651 |        - |     1191 |     1191 |       0.12 | *
    |      658 |        - |     1188 |     1188 |       0.12 | *
    |      686 |        - |     1186 |     1186 |       0.12 | *
    |      756 |        - |     1180 |     1180 |       0.12 | *
    |      757 |        - |     1178 |     1178 |       0.12 | *
    |      759 |        - |     1177 |     1177 |       0.12 | *
    |      769 |        - |     1176 |     1176 |       0.12 | *
    |      786 |        - |     1172 |     1172 |       0.12 | *
    |      790 |        - |     1170 |     1170 |       0.12 | *
    |      793 |        - |     1166 |     1166 |       0.12 | *
    |      796 |        - |     1159 |     1159 |       0.12 | *
    |      820 |        - |     1145 |     1145 |       0.12 | *
    |      873 |        - |     1130 |     1130 |       0.12 | *
    |      882 |        - |     1128 |     1128 |       0.13 | *
    |      888 |        - |     1125 |     1125 |       0.13 | *
    |      902 |        - |     1123 |     1123 |       0.13 | *
    |      934 |        - |     1120 |     1120 |       0.13 | *
    |      951 |        - |     1115 |     1115 |       0.13 | *
    |      956 |        - |     1112 |     1112 |       0.13 | *
    |      960 |        - |     1110 |     1110 |       0.13 | *
    |      969 |        - |     1107 |     1107 |       0.13 | *
    |      974 |        - |     1105 |     1105 |       0.13 | *
    |      975 |        - |     1104 |     1104 |       0.13 | *
    |      987 |        - |     1103 |     1103 |       0.13 | *
    |     1031 |        - |     1102 |     1102 |       0.13 | *
    |     1049 |        - |     1096 |     1096 |       0.13 | *
    |     1051 |        - |     1095 |     1095 |       0.13 | *
    |     1055 |        - |     1094 |     1094 |       0.13 | *
    |     1064 |        - |     1092 |     1092 |       0.13 | *
    |     1072 |        - |     1090 |     1090 |       0.13 | *
    |     1078 |        - |     1085 |     1085 |       0.14 | *
    |     1083 |        - |     1081 |     1081 |       0.14 | *
    |     1102 |        - |     1080 |     1080 |       0.14 | *
    |     1110 |        - |     1075 |     1075 |       0.14 | *
    |     1116 |        - |     1070 |     1070 |       0.14 | *
    |     1126 |        - |     1065 |     1065 |       0.14 | *
    |     1135 |        - |     1064 |     1064 |       0.14 | *
    |     1164 |        - |     1062 |     1062 |       0.14 | *
    |     1183 |        - |     1060 |     1060 |       0.14 | *
    |     1196 |        - |     1055 |     1055 |       0.14 | *
    |     1220 |        - |     1053 |     1053 |       0.14 | *
    |     1237 |        - |     1052 |     1052 |       0.14 | *
    |     1244 |        - |     1038 |     1038 |       0.14 | *
    |     1251 |        - |     1037 |     1037 |       0.14 | *
    |     1282 |        - |     1035 |     1035 |       0.14 | *
    |     1287 |        - |     1027 |     1027 |       0.14 | *
    |     1308 |        - |     1026 |     1026 |       0.14 | *
    |     1333 |        - |     1020 |     1020 |       0.14 | *
    |     1374 |        - |     1018 |     1018 |       0.15 | *
    |     1415 |        - |     1013 |     1013 |       0.15 | *
    |     1446 |        - |     1009 |     1009 |       0.15 | *
    |     1449 |        - |     1006 |     1006 |       0.15 | *
    |     1462 |        - |      999 |      999 |       0.15 | *
    |     1474 |        - |      998 |      998 |       0.15 | *
    |     1497 |        - |      989 |      989 |       0.15 | *
    |     1525 |        - |      988 |      988 |       0.15 | *
    |     1534 |        - |      986 |      986 |       0.15 | *
    |     1536 |        - |      985 |      985 |       0.15 | *
    |     1539 |        - |      984 |      984 |       0.15 | *
    |     1540 |        - |      980 |      980 |       0.15 | *
    |     1550 |        - |      978 |      978 |       0.15 | *
    |     1566 |        - |      977 |      977 |       0.15 | *
    |     1570 |        - |      968 |      968 |       0.15 | *
    |     1583 |        - |      967 |      967 |       0.15 | *
    |     1623 |        - |      966 |      966 |       0.15 | *
    |     1637 |        - |      965 |      965 |       0.15 | *
    |     1644 |        - |      964 |      964 |       0.15 | *
    |     1646 |        - |      957 |      957 |       0.15 | *
    |     1648 |        - |      956 |      956 |       0.16 | *
    |     1672 |        - |      953 |      953 |       0.16 | *
    |     1700 |        - |      951 |      951 |       0.16 | *
    |     1718 |        - |      947 |      947 |       0.16 | *
    |     1763 |        - |      945 |      945 |       0.16 | *
    |     1832 |        - |      944 |      944 |       0.16 | *
    |     1864 |        - |      937 |      937 |       0.16 | *
    |     1891 |        - |      935 |      935 |       0.16 | *
    |     1894 |        - |      932 |      932 |       0.16 | *
    |     1926 |        - |      928 |      928 |       0.16 | *
    |     1928 |        - |      927 |      927 |       0.16 | *
    |     1932 |        - |      926 |      926 |       0.16 | *
    |     1977 |        - |      921 |      921 |       0.16 | *
    |     1985 |        - |      918 |      918 |       0.16 | *
    |     2055 |        - |      914 |      914 |       0.16 | *
    |     2084 |        - |      912 |      912 |       0.16 | *
    |     2141 |        - |      907 |      907 |       0.16 | *
    |     2142 |        - |      898 |      898 |       0.16 | *
    |     2170 |        - |      891 |      891 |       0.17 | *
    |     2242 |        - |      889 |      889 |       0.17 | *
    |     2276 |        - |      888 |      888 |       0.17 | *
    |     2305 |        - |      886 |      886 |       0.17 | *
    |     2313 |        - |      885 |      885 |       0.17 | *
    |     2321 |        - |      882 |      882 |       0.17 | *
    |     2325 |        - |      881 |      881 |       0.17 | *
    |     2377 |        - |      878 |      878 |       0.17 | *
    |     2390 |        - |      877 |      877 |       0.17 | *
    |     2478 |        - |      874 |      874 |       0.17 | *
    |     2577 |        - |      873 |      873 |       0.17 | *
    |     2712 |        - |      872 |      872 |       0.17 | *
    |     2847 |        - |      870 |      870 |       0.17 | *
    |     2877 |        - |      865 |      865 |       0.17 | *
    |     2887 |        - |      854 |      854 |       0.17 | *
    |     2904 |        - |      849 |      849 |       0.17 | *
    |     2912 |        - |      848 |      848 |       0.17 | *
    |     2938 |        - |      847 |      847 |       0.17 | *
    |     3002 |        - |      846 |      846 |       0.18 | *
    |     3018 |        - |      843 |      843 |       0.18 | *
    |     3050 |        - |      841 |      841 |       0.18 | *
    |     3056 |        - |      840 |      840 |       0.18 | *
    |     3058 |        - |      838 |      838 |       0.18 | *
    |     3061 |        - |      836 |      836 |       0.18 | *
    |     3070 |        - |      835 |      835 |       0.18 | *
    |     3123 |        - |      834 |      834 |       0.18 | *
    |     3138 |        - |      830 |      830 |       0.18 | *
    |     3461 |        - |      829 |      829 |       0.18 | *
    |     3469 |        - |      828 |      828 |       0.18 | *
    |     3561 |        - |      827 |      827 |       0.18 | *
