Instance....: instances/I_200_20_S_1-124_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1853 |     1853 |       0.00 | s0
    |        2 |        - |     1638 |     1638 |       0.02 | *
    |        3 |        - |     1625 |     1625 |       0.02 | *
    |        6 |        - |     1623 |     1623 |       0.02 | *
    |        8 |        - |     1581 |     1581 |       0.02 | *
    |        9 |        - |     1502 |     1502 |       0.03 | *
    |       10 |        - |     1474 |     1474 |       0.03 | *
    |       12 |        - |     1466 |     1466 |       0.03 | *
    |       15 |        - |     1463 |     1463 |       0.03 | *
    |       18 |        - |     1424 |     1424 |       0.03 | *
    |       26 |        - |     1417 |     1417 |       0.03 | *
    |       29 |        - |     1407 |     1407 |       0.03 | *
    |       30 |        - |     1398 |     1398 |       0.04 | *
    |       42 |        - |     1397 |     1397 |       0.04 | *
    |       51 |        - |     1360 |     1360 |       0.04 | *
    |       52 |        - |     1316 |     1316 |       0.04 | *
    |       76 |        - |     1295 |     1295 |       0.04 | *
    |       79 |        - |     1293 |     1293 |       0.04 | *
    |       91 |        - |     1287 |     1287 |       0.04 | *
    |       95 |        - |     1281 |     1281 |       0.04 | *
    |      105 |        - |     1237 |     1237 |       0.04 | *
    |      113 |        - |     1235 |     1235 |       0.04 | *
    |      117 |        - |     1208 |     1208 |       0.04 | *
    |      121 |        - |     1197 |     1197 |       0.04 | *
    |      124 |        - |     1194 |     1194 |       0.05 | *
    |      126 |        - |     1175 |     1175 |       0.05 | *
    |      129 |        - |     1171 |     1171 |       0.05 | *
    |      132 |        - |     1167 |     1167 |       0.05 | *
    |      143 |        - |     1158 |     1158 |       0.05 | *
    |      158 |        - |     1155 |     1155 |       0.05 | *
    |      168 |        - |     1139 |     1139 |       0.05 | *
    |      169 |        - |     1130 |     1130 |       0.05 | *
    |      178 |        - |     1128 |     1128 |       0.05 | *
    |      181 |        - |     1118 |     1118 |       0.05 | *
    |      182 |        - |     1098 |     1098 |       0.05 | *
    |      183 |        - |     1095 |     1095 |       0.05 | *
    |      184 |        - |     1093 |     1093 |       0.05 | *
    |      185 |        - |     1087 |     1087 |       0.05 | *
    |      187 |        - |     1082 |     1082 |       0.05 | *
    |      210 |        - |     1078 |     1078 |       0.06 | *
    |      212 |        - |     1071 |     1071 |       0.06 | *
    |      217 |        - |     1070 |     1070 |       0.06 | *
    |      222 |        - |     1068 |     1068 |       0.06 | *
    |      225 |        - |     1067 |     1067 |       0.06 | *
    |      226 |        - |     1062 |     1062 |       0.06 | *
    |      227 |        - |     1050 |     1050 |       0.06 | *
    |      233 |        - |     1049 |     1049 |       0.06 | *
    |      238 |        - |     1042 |     1042 |       0.06 | *
    |      250 |        - |     1035 |     1035 |       0.06 | *
    |      251 |        - |     1031 |     1031 |       0.06 | *
    |      252 |        - |      998 |      998 |       0.06 | *
    |      255 |        - |      995 |      995 |       0.06 | *
    |      258 |        - |      985 |      985 |       0.06 | *
    |      266 |        - |      977 |      977 |       0.07 | *
    |      270 |        - |      951 |      951 |       0.07 | *
    |      272 |        - |      944 |      944 |       0.07 | *
    |      294 |        - |      942 |      942 |       0.07 | *
    |      296 |        - |      931 |      931 |       0.07 | *
    |      314 |        - |      925 |      925 |       0.07 | *
    |      320 |        - |      917 |      917 |       0.07 | *
    |      321 |        - |      916 |      916 |       0.07 | *
    |      328 |        - |      903 |      903 |       0.07 | *
    |      329 |        - |      900 |      900 |       0.07 | *
    |      336 |        - |      894 |      894 |       0.07 | *
    |      346 |        - |      893 |      893 |       0.07 | *
    |      358 |        - |      891 |      891 |       0.07 | *
    |      368 |        - |      889 |      889 |       0.08 | *
    |      370 |        - |      880 |      880 |       0.08 | *
    |      379 |        - |      866 |      866 |       0.08 | *
    |      380 |        - |      865 |      865 |       0.08 | *
    |      393 |        - |      862 |      862 |       0.08 | *
    |      395 |        - |      859 |      859 |       0.08 | *
    |      399 |        - |      857 |      857 |       0.08 | *
    |      420 |        - |      854 |      854 |       0.08 | *
    |      425 |        - |      847 |      847 |       0.08 | *
    |      453 |        - |      843 |      843 |       0.08 | *
    |      457 |        - |      833 |      833 |       0.08 | *
    |      460 |        - |      831 |      831 |       0.08 | *
    |      465 |        - |      829 |      829 |       0.08 | *
