Instance....: instances/I_250_10_S_1-124_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3418 |     3418 |       0.00 | s0
    |        3 |        - |     3319 |     3319 |       0.01 | *
    |        5 |        - |     3241 |     3241 |       0.01 | *
    |        6 |        - |     3181 |     3181 |       0.01 | *
    |       11 |        - |     3171 |     3171 |       0.01 | *
    |       18 |        - |     2898 |     2898 |       0.04 | *
    |       21 |        - |     2857 |     2857 |       0.04 | *
    |       25 |        - |     2786 |     2786 |       0.04 | *
    |       29 |        - |     2771 |     2771 |       0.04 | *
    |       30 |        - |     2752 |     2752 |       0.04 | *
    |       31 |        - |     2730 |     2730 |       0.04 | *
    |       34 |        - |     2686 |     2686 |       0.05 | *
    |       37 |        - |     2675 |     2675 |       0.05 | *
    |       40 |        - |     2644 |     2644 |       0.05 | *
    |       42 |        - |     2625 |     2625 |       0.05 | *
    |       43 |        - |     2624 |     2624 |       0.05 | *
    |       44 |        - |     2592 |     2592 |       0.05 | *
    |       57 |        - |     2565 |     2565 |       0.05 | *
    |       58 |        - |     2547 |     2547 |       0.05 | *
    |       61 |        - |     2521 |     2521 |       0.05 | *
    |       63 |        - |     2499 |     2499 |       0.05 | *
    |       64 |        - |     2480 |     2480 |       0.06 | *
    |       66 |        - |     2470 |     2470 |       0.06 | *
    |       67 |        - |     2469 |     2469 |       0.06 | *
    |       72 |        - |     2460 |     2460 |       0.06 | *
    |       79 |        - |     2435 |     2435 |       0.06 | *
    |       80 |        - |     2434 |     2434 |       0.06 | *
    |       81 |        - |     2427 |     2427 |       0.06 | *
    |       92 |        - |     2424 |     2424 |       0.06 | *
    |       93 |        - |     2423 |     2423 |       0.06 | *
    |       96 |        - |     2420 |     2420 |       0.06 | *
    |       99 |        - |     2419 |     2419 |       0.07 | *
    |      103 |        - |     2404 |     2404 |       0.07 | *
    |      106 |        - |     2388 |     2388 |       0.07 | *
    |      109 |        - |     2381 |     2381 |       0.07 | *
    |      111 |        - |     2366 |     2366 |       0.07 | *
    |      114 |        - |     2348 |     2348 |       0.07 | *
    |      115 |        - |     2346 |     2346 |       0.07 | *
    |      122 |        - |     2341 |     2341 |       0.07 | *
    |      134 |        - |     2315 |     2315 |       0.07 | *
    |      135 |        - |     2312 |     2312 |       0.07 | *
    |      138 |        - |     2303 |     2303 |       0.08 | *
    |      141 |        - |     2297 |     2297 |       0.08 | *
    |      142 |        - |     2281 |     2281 |       0.08 | *
    |      145 |        - |     2274 |     2274 |       0.08 | *
    |      146 |        - |     2260 |     2260 |       0.08 | *
    |      148 |        - |     2243 |     2243 |       0.08 | *
    |      153 |        - |     2241 |     2241 |       0.08 | *
    |      157 |        - |     2222 |     2222 |       0.08 | *
    |      166 |        - |     2217 |     2217 |       0.08 | *
    |      168 |        - |     2189 |     2189 |       0.08 | *
    |      172 |        - |     2182 |     2182 |       0.09 | *
    |      174 |        - |     2155 |     2155 |       0.09 | *
    |      176 |        - |     2153 |     2153 |       0.09 | *
    |      183 |        - |     2143 |     2143 |       0.09 | *
    |      192 |        - |     2142 |     2142 |       0.09 | *
    |      194 |        - |     2137 |     2137 |       0.09 | *
    |      207 |        - |     2123 |     2123 |       0.09 | *
    |      211 |        - |     2114 |     2114 |       0.09 | *
    |      215 |        - |     2111 |     2111 |       0.09 | *
    |      225 |        - |     2085 |     2085 |       0.09 | *
    |      234 |        - |     2077 |     2077 |       0.10 | *
    |      243 |        - |     2070 |     2070 |       0.10 | *
    |      246 |        - |     2050 |     2050 |       0.10 | *
    |      252 |        - |     2037 |     2037 |       0.10 | *
    |      263 |        - |     2019 |     2019 |       0.10 | *
    |      267 |        - |     2003 |     2003 |       0.10 | *
    |      270 |        - |     2001 |     2001 |       0.10 | *
    |      274 |        - |     1999 |     1999 |       0.10 | *
    |      279 |        - |     1993 |     1993 |       0.10 | *
    |      285 |        - |     1991 |     1991 |       0.10 | *
    |      289 |        - |     1985 |     1985 |       0.10 | *
    |      300 |        - |     1984 |     1984 |       0.10 | *
    |      302 |        - |     1976 |     1976 |       0.10 | *
    |      305 |        - |     1971 |     1971 |       0.11 | *
    |      306 |        - |     1967 |     1967 |       0.11 | *
    |      312 |        - |     1955 |     1955 |       0.11 | *
    |      317 |        - |     1953 |     1953 |       0.11 | *
    |      320 |        - |     1951 |     1951 |       0.11 | *
    |      327 |        - |     1949 |     1949 |       0.11 | *
    |      328 |        - |     1946 |     1946 |       0.11 | *
    |      329 |        - |     1939 |     1939 |       0.11 | *
    |      340 |        - |     1919 |     1919 |       0.11 | *
    |      354 |        - |     1914 |     1914 |       0.11 | *
    |      355 |        - |     1892 |     1892 |       0.11 | *
    |      357 |        - |     1890 |     1890 |       0.11 | *
    |      376 |        - |     1888 |     1888 |       0.12 | *
    |      377 |        - |     1884 |     1884 |       0.12 | *
    |      396 |        - |     1870 |     1870 |       0.12 | *
    |      397 |        - |     1858 |     1858 |       0.12 | *
    |      401 |        - |     1840 |     1840 |       0.12 | *
    |      408 |        - |     1828 |     1828 |       0.12 | *
    |      410 |        - |     1809 |     1809 |       0.12 | *
    |      424 |        - |     1806 |     1806 |       0.12 | *
    |      437 |        - |     1805 |     1805 |       0.12 | *
    |      445 |        - |     1788 |     1788 |       0.12 | *
    |      461 |        - |     1784 |     1784 |       0.13 | *
    |      464 |        - |     1775 |     1775 |       0.13 | *
    |      481 |        - |     1773 |     1773 |       0.13 | *
    |      496 |        - |     1770 |     1770 |       0.13 | *
    |      500 |        - |     1763 |     1763 |       0.13 | *
    |      507 |        - |     1753 |     1753 |       0.13 | *
    |      515 |        - |     1752 |     1752 |       0.13 | *
    |      517 |        - |     1743 |     1743 |       0.13 | *
    |      518 |        - |     1735 |     1735 |       0.13 | *
    |      520 |        - |     1730 |     1730 |       0.13 | *
    |      528 |        - |     1712 |     1712 |       0.13 | *
    |      538 |        - |     1711 |     1711 |       0.14 | *
    |      539 |        - |     1708 |     1708 |       0.14 | *
    |      554 |        - |     1707 |     1707 |       0.14 | *
    |      555 |        - |     1679 |     1679 |       0.14 | *
    |      559 |        - |     1677 |     1677 |       0.14 | *
    |      560 |        - |     1670 |     1670 |       0.14 | *
    |      595 |        - |     1650 |     1650 |       0.14 | *
    |      602 |        - |     1644 |     1644 |       0.14 | *
    |      603 |        - |     1640 |     1640 |       0.14 | *
    |      611 |        - |     1638 |     1638 |       0.14 | *
    |      629 |        - |     1637 |     1637 |       0.14 | *
    |      636 |        - |     1634 |     1634 |       0.14 | *
    |      654 |        - |     1631 |     1631 |       0.15 | *
    |      671 |        - |     1622 |     1622 |       0.15 | *
    |      681 |        - |     1620 |     1620 |       0.15 | *
    |      694 |        - |     1612 |     1612 |       0.15 | *
    |      700 |        - |     1608 |     1608 |       0.15 | *
    |      716 |        - |     1607 |     1607 |       0.15 | *
    |      717 |        - |     1601 |     1601 |       0.15 | *
    |      720 |        - |     1599 |     1599 |       0.15 | *
    |      722 |        - |     1580 |     1580 |       0.15 | *
    |      724 |        - |     1567 |     1567 |       0.15 | *
    |      732 |        - |     1555 |     1555 |       0.15 | *
    |      737 |        - |     1545 |     1545 |       0.16 | *
    |      754 |        - |     1538 |     1538 |       0.16 | *
    |      755 |        - |     1532 |     1532 |       0.16 | *
    |      771 |        - |     1529 |     1529 |       0.16 | *
    |      782 |        - |     1526 |     1526 |       0.16 | *
    |      786 |        - |     1518 |     1518 |       0.16 | *
    |      787 |        - |     1515 |     1515 |       0.16 | *
    |      788 |        - |     1511 |     1511 |       0.16 | *
    |      791 |        - |     1510 |     1510 |       0.16 | *
    |      849 |        - |     1505 |     1505 |       0.16 | *
    |      860 |        - |     1499 |     1499 |       0.16 | *
    |      862 |        - |     1498 |     1498 |       0.16 | *
    |      870 |        - |     1495 |     1495 |       0.16 | *
    |      884 |        - |     1491 |     1491 |       0.17 | *
    |      903 |        - |     1490 |     1490 |       0.17 | *
    |      908 |        - |     1486 |     1486 |       0.17 | *
    |      918 |        - |     1484 |     1484 |       0.17 | *
    |      920 |        - |     1483 |     1483 |       0.17 | *
    |      930 |        - |     1473 |     1473 |       0.17 | *
    |      953 |        - |     1472 |     1472 |       0.17 | *
    |      983 |        - |     1471 |     1471 |       0.17 | *
    |      993 |        - |     1469 |     1469 |       0.17 | *
    |     1048 |        - |     1464 |     1464 |       0.17 | *
    |     1055 |        - |     1459 |     1459 |       0.17 | *
    |     1074 |        - |     1455 |     1455 |       0.17 | *
    |     1080 |        - |     1452 |     1452 |       0.17 | *
    |     1119 |        - |     1448 |     1448 |       0.18 | *
    |     1132 |        - |     1445 |     1445 |       0.18 | *
    |     1135 |        - |     1444 |     1444 |       0.18 | *
    |     1150 |        - |     1442 |     1442 |       0.18 | *
    |     1174 |        - |     1440 |     1440 |       0.18 | *
    |     1181 |        - |     1439 |     1439 |       0.18 | *
    |     1185 |        - |     1438 |     1438 |       0.18 | *
    |     1243 |        - |     1434 |     1434 |       0.18 | *
    |     1251 |        - |     1426 |     1426 |       0.18 | *
    |     1255 |        - |     1424 |     1424 |       0.18 | *
    |     1257 |        - |     1422 |     1422 |       0.18 | *
    |     1261 |        - |     1421 |     1421 |       0.18 | *
    |     1291 |        - |     1419 |     1419 |       0.19 | *
    |     1304 |        - |     1415 |     1415 |       0.19 | *
    |     1335 |        - |     1409 |     1409 |       0.19 | *
    |     1343 |        - |     1408 |     1408 |       0.19 | *
    |     1367 |        - |     1406 |     1406 |       0.19 | *
    |     1371 |        - |     1404 |     1404 |       0.19 | *
    |     1389 |        - |     1402 |     1402 |       0.19 | *
    |     1390 |        - |     1397 |     1397 |       0.19 | *
    |     1427 |        - |     1395 |     1395 |       0.19 | *
    |     1435 |        - |     1393 |     1393 |       0.19 | *
    |     1448 |        - |     1391 |     1391 |       0.19 | *
    |     1450 |        - |     1390 |     1390 |       0.19 | *
    |     1451 |        - |     1383 |     1383 |       0.19 | *
    |     1472 |        - |     1378 |     1378 |       0.19 | *
    |     1482 |        - |     1377 |     1377 |       0.20 | *
    |     1536 |        - |     1376 |     1376 |       0.20 | *
    |     1549 |        - |     1362 |     1362 |       0.20 | *
    |     1552 |        - |     1360 |     1360 |       0.20 | *
    |     1563 |        - |     1356 |     1356 |       0.20 | *
    |     1573 |        - |     1343 |     1343 |       0.20 | *
    |     1577 |        - |     1340 |     1340 |       0.20 | *
    |     1580 |        - |     1338 |     1338 |       0.20 | *
    |     1584 |        - |     1335 |     1335 |       0.20 | *
    |     1587 |        - |     1328 |     1328 |       0.20 | *
    |     1588 |        - |     1323 |     1323 |       0.20 | *
    |     1597 |        - |     1319 |     1319 |       0.20 | *
    |     1605 |        - |     1318 |     1318 |       0.20 | *
    |     1623 |        - |     1307 |     1307 |       0.20 | *
    |     1632 |        - |     1304 |     1304 |       0.20 | *
    |     1635 |        - |     1300 |     1300 |       0.20 | *
    |     1638 |        - |     1292 |     1292 |       0.21 | *
    |     1642 |        - |     1290 |     1290 |       0.21 | *
    |     1643 |        - |     1279 |     1279 |       0.21 | *
    |     1646 |        - |     1274 |     1274 |       0.21 | *
    |     1650 |        - |     1273 |     1273 |       0.21 | *
    |     1682 |        - |     1266 |     1266 |       0.21 | *
    |     1754 |        - |     1264 |     1264 |       0.21 | *
    |     1757 |        - |     1260 |     1260 |       0.21 | *
    |     1791 |        - |     1259 |     1259 |       0.21 | *
    |     1806 |        - |     1258 |     1258 |       0.21 | *
    |     1815 |        - |     1256 |     1256 |       0.21 | *
    |     1895 |        - |     1255 |     1255 |       0.21 | *
    |     1919 |        - |     1253 |     1253 |       0.21 | *
    |     1920 |        - |     1249 |     1249 |       0.21 | *
    |     1931 |        - |     1242 |     1242 |       0.21 | *
    |     1977 |        - |     1239 |     1239 |       0.22 | *
    |     1993 |        - |     1235 |     1235 |       0.22 | *
    |     2006 |        - |     1234 |     1234 |       0.22 | *
    |     2012 |        - |     1229 |     1229 |       0.22 | *
    |     2037 |        - |     1228 |     1228 |       0.22 | *
