Instance....: instances/I_100_20_S_1-99_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1063 |     1063 |       0.00 | s0
    |        3 |        - |      915 |      915 |       0.02 | *
    |        5 |        - |      812 |      812 |       0.02 | *
    |       13 |        - |      798 |      798 |       0.02 | *
    |       16 |        - |      783 |      783 |       0.02 | *
    |       20 |        - |      766 |      766 |       0.02 | *
    |       30 |        - |      683 |      683 |       0.03 | *
    |       32 |        - |      671 |      671 |       0.03 | *
    |       39 |        - |      665 |      665 |       0.03 | *
    |       40 |        - |      654 |      654 |       0.03 | *
    |       42 |        - |      647 |      647 |       0.03 | *
    |       43 |        - |      637 |      637 |       0.03 | *
    |       45 |        - |      623 |      623 |       0.03 | *
    |       47 |        - |      621 |      621 |       0.03 | *
    |       48 |        - |      611 |      611 |       0.03 | *
    |       49 |        - |      607 |      607 |       0.03 | *
    |       51 |        - |      575 |      575 |       0.04 | *
    |       52 |        - |      574 |      574 |       0.04 | *
    |       55 |        - |      568 |      568 |       0.04 | *
    |       61 |        - |      558 |      558 |       0.04 | *
    |       66 |        - |      546 |      546 |       0.04 | *
    |       67 |        - |      542 |      542 |       0.04 | *
    |       69 |        - |      519 |      519 |       0.04 | *
    |       77 |        - |      516 |      516 |       0.04 | *
    |       82 |        - |      515 |      515 |       0.04 | *
    |       84 |        - |      513 |      513 |       0.04 | *
    |       87 |        - |      512 |      512 |       0.04 | *
    |       89 |        - |      509 |      509 |       0.04 | *
    |       91 |        - |      495 |      495 |       0.04 | *
    |       94 |        - |      491 |      491 |       0.04 | *
    |       98 |        - |      489 |      489 |       0.04 | *
    |       99 |        - |      481 |      481 |       0.05 | *
    |      111 |        - |      480 |      480 |       0.05 | *
    |      114 |        - |      460 |      460 |       0.05 | *
    |      115 |        - |      459 |      459 |       0.05 | *
    |      124 |        - |      451 |      451 |       0.05 | *
    |      125 |        - |      450 |      450 |       0.05 | *
    |      139 |        - |      448 |      448 |       0.05 | *
    |      140 |        - |      444 |      444 |       0.05 | *
    |      147 |        - |      428 |      428 |       0.05 | *
    |      150 |        - |      426 |      426 |       0.05 | *
    |      183 |        - |      420 |      420 |       0.05 | *
    |      189 |        - |      419 |      419 |       0.05 | *
    |      199 |        - |      413 |      413 |       0.05 | *
    |      208 |        - |      411 |      411 |       0.05 | *
    |      210 |        - |      409 |      409 |       0.06 | *
    |      213 |        - |      407 |      407 |       0.06 | *
    |      223 |        - |      405 |      405 |       0.06 | *
    |      231 |        - |      398 |      398 |       0.06 | *
