Instance....: instances/I_100_10_S_1-124_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1680 |     1680 |       0.00 | s0
    |        2 |        - |     1605 |     1605 |       0.02 | *
    |       14 |        - |     1564 |     1564 |       0.02 | *
    |       15 |        - |     1500 |     1500 |       0.02 | *
    |       16 |        - |     1491 |     1491 |       0.02 | *
    |       18 |        - |     1462 |     1462 |       0.02 | *
    |       24 |        - |     1383 |     1383 |       0.03 | *
    |       34 |        - |     1313 |     1313 |       0.03 | *
    |       38 |        - |     1251 |     1251 |       0.03 | *
    |       44 |        - |     1244 |     1244 |       0.03 | *
    |       45 |        - |     1158 |     1158 |       0.03 | *
    |       47 |        - |     1143 |     1143 |       0.03 | *
    |       50 |        - |     1133 |     1133 |       0.03 | *
    |       52 |        - |     1103 |     1103 |       0.03 | *
    |       66 |        - |     1074 |     1074 |       0.04 | *
    |       71 |        - |     1067 |     1067 |       0.04 | *
    |       74 |        - |     1049 |     1049 |       0.04 | *
    |       77 |        - |     1040 |     1040 |       0.04 | *
    |       91 |        - |     1029 |     1029 |       0.04 | *
    |       97 |        - |     1027 |     1027 |       0.04 | *
    |       99 |        - |     1024 |     1024 |       0.04 | *
    |      101 |        - |      999 |      999 |       0.04 | *
    |      103 |        - |      997 |      997 |       0.04 | *
    |      110 |        - |      994 |      994 |       0.04 | *
    |      124 |        - |      990 |      990 |       0.04 | *
    |      128 |        - |      961 |      961 |       0.04 | *
    |      130 |        - |      959 |      959 |       0.04 | *
    |      133 |        - |      949 |      949 |       0.04 | *
    |      143 |        - |      941 |      941 |       0.04 | *
    |      155 |        - |      931 |      931 |       0.05 | *
    |      161 |        - |      912 |      912 |       0.05 | *
    |      163 |        - |      885 |      885 |       0.05 | *
    |      165 |        - |      884 |      884 |       0.05 | *
    |      166 |        - |      879 |      879 |       0.05 | *
    |      188 |        - |      872 |      872 |       0.05 | *
    |      190 |        - |      833 |      833 |       0.05 | *
    |      198 |        - |      824 |      824 |       0.05 | *
    |      199 |        - |      818 |      818 |       0.05 | *
    |      200 |        - |      814 |      814 |       0.05 | *
    |      211 |        - |      801 |      801 |       0.05 | *
    |      223 |        - |      799 |      799 |       0.05 | *
    |      224 |        - |      794 |      794 |       0.05 | *
    |      240 |        - |      790 |      790 |       0.06 | *
    |      242 |        - |      787 |      787 |       0.06 | *
    |      252 |        - |      784 |      784 |       0.06 | *
    |      255 |        - |      759 |      759 |       0.06 | *
    |      310 |        - |      757 |      757 |       0.06 | *
    |      382 |        - |      749 |      749 |       0.06 | *
    |      390 |        - |      743 |      743 |       0.06 | *
    |      393 |        - |      725 |      725 |       0.06 | *
    |      430 |        - |      710 |      710 |       0.06 | *
    |      459 |        - |      702 |      702 |       0.06 | *
    |      483 |        - |      683 |      683 |       0.06 | *
    |      521 |        - |      677 |      677 |       0.06 | *
    |      526 |        - |      676 |      676 |       0.06 | *
    |      534 |        - |      673 |      673 |       0.06 | *
    |      542 |        - |      664 |      664 |       0.06 | *
    |      543 |        - |      654 |      654 |       0.07 | *
    |      554 |        - |      649 |      649 |       0.07 | *
    |      557 |        - |      648 |      648 |       0.07 | *
    |      593 |        - |      647 |      647 |       0.07 | *
    |      604 |        - |      646 |      646 |       0.07 | *
    |      689 |        - |      643 |      643 |       0.07 | *
    |      690 |        - |      641 |      641 |       0.07 | *
    |      718 |        - |      639 |      639 |       0.07 | *
    |      719 |        - |      636 |      636 |       0.07 | *
    |      726 |        - |      633 |      633 |       0.07 | *
    |      729 |        - |      618 |      618 |       0.07 | *
    |      805 |        - |      614 |      614 |       0.07 | *
    |      852 |        - |      613 |      613 |       0.07 | *
    |      854 |        - |      608 |      608 |       0.07 | *
    |      900 |        - |      607 |      607 |       0.08 | *
    |      918 |        - |      604 |      604 |       0.08 | *
    |      920 |        - |      603 |      603 |       0.08 | *
    |      921 |        - |      600 |      600 |       0.08 | *
