Instance....: instances/I_150_25_S_1-49_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1213 |     1213 |       0.00 | s0
    |        0 |        - |     1193 |     1193 |       0.00 | *
    |        6 |        - |     1107 |     1107 |       0.01 | *
    |        8 |        - |     1060 |     1060 |       0.01 | *
    |       13 |        - |     1032 |     1032 |       0.01 | *
    |       18 |        - |      993 |      993 |       0.02 | *
    |       21 |        - |      859 |      859 |       0.02 | *
    |       22 |        - |      832 |      832 |       0.03 | *
    |       23 |        - |      819 |      819 |       0.03 | *
    |       24 |        - |      763 |      763 |       0.03 | *
    |       25 |        - |      749 |      749 |       0.03 | *
    |       26 |        - |      720 |      720 |       0.03 | *
    |       27 |        - |      716 |      716 |       0.03 | *
    |       30 |        - |      710 |      710 |       0.03 | *
    |       37 |        - |      697 |      697 |       0.03 | *
    |       47 |        - |      681 |      681 |       0.03 | *
    |       79 |        - |      673 |      673 |       0.03 | *
    |       81 |        - |      664 |      664 |       0.03 | *
    |       83 |        - |      638 |      638 |       0.03 | *
    |       84 |        - |      599 |      599 |       0.04 | *
    |       85 |        - |      581 |      581 |       0.04 | *
    |       87 |        - |      574 |      574 |       0.04 | *
    |       89 |        - |      569 |      569 |       0.04 | *
    |       94 |        - |      560 |      560 |       0.04 | *
    |       98 |        - |      554 |      554 |       0.04 | *
    |      105 |        - |      544 |      544 |       0.04 | *
    |      110 |        - |      540 |      540 |       0.04 | *
    |      111 |        - |      536 |      536 |       0.04 | *
    |      115 |        - |      529 |      529 |       0.04 | *
    |      139 |        - |      527 |      527 |       0.04 | *
    |      150 |        - |      525 |      525 |       0.04 | *
    |      151 |        - |      524 |      524 |       0.04 | *
    |      153 |        - |      519 |      519 |       0.04 | *
    |      172 |        - |      516 |      516 |       0.04 | *
    |      173 |        - |      515 |      515 |       0.04 | *
    |      175 |        - |      513 |      513 |       0.05 | *
    |      178 |        - |      509 |      509 |       0.05 | *
    |      188 |        - |      506 |      506 |       0.05 | *
    |      202 |        - |      505 |      505 |       0.05 | *
    |      209 |        - |      504 |      504 |       0.05 | *
    |      212 |        - |      501 |      501 |       0.05 | *
    |      213 |        - |      495 |      495 |       0.05 | *
    |      218 |        - |      492 |      492 |       0.05 | *
    |      222 |        - |      489 |      489 |       0.05 | *
    |      223 |        - |      488 |      488 |       0.05 | *
    |      229 |        - |      475 |      475 |       0.05 | *
    |      236 |        - |      472 |      472 |       0.05 | *
    |      243 |        - |      466 |      466 |       0.05 | *
    |      257 |        - |      465 |      465 |       0.05 | *
    |      272 |        - |      464 |      464 |       0.05 | *
    |      277 |        - |      460 |      460 |       0.05 | *
    |      282 |        - |      456 |      456 |       0.06 | *
    |      283 |        - |      454 |      454 |       0.06 | *
    |      287 |        - |      446 |      446 |       0.06 | *
    |      296 |        - |      445 |      445 |       0.06 | *
    |      298 |        - |      444 |      444 |       0.06 | *
    |      301 |        - |      443 |      443 |       0.06 | *
    |      307 |        - |      441 |      441 |       0.06 | *
    |      351 |        - |      439 |      439 |       0.06 | *
    |      363 |        - |      437 |      437 |       0.06 | *
    |      369 |        - |      435 |      435 |       0.06 | *
    |      370 |        - |      433 |      433 |       0.06 | *
    |      373 |        - |      428 |      428 |       0.06 | *
    |      376 |        - |      426 |      426 |       0.06 | *
    |      388 |        - |      425 |      425 |       0.06 | *
    |      435 |        - |      424 |      424 |       0.06 | *
    |      436 |        - |      421 |      421 |       0.06 | *
    |      438 |        - |      420 |      420 |       0.06 | *
    |      443 |        - |      418 |      418 |       0.07 | *
    |      451 |        - |      417 |      417 |       0.07 | *
    |      455 |        - |      404 |      404 |       0.07 | *
    |      460 |        - |      401 |      401 |       0.07 | *
    |      463 |        - |      400 |      400 |       0.07 | *
    |      468 |        - |      399 |      399 |       0.07 | *
    |      470 |        - |      396 |      396 |       0.07 | *
    |      496 |        - |      395 |      395 |       0.07 | *
    |      503 |        - |      394 |      394 |       0.07 | *
    |      505 |        - |      393 |      393 |       0.07 | *
    |      512 |        - |      386 |      386 |       0.07 | *
    |      515 |        - |      383 |      383 |       0.07 | *
    |      517 |        - |      380 |      380 |       0.07 | *
    |      530 |        - |      378 |      378 |       0.07 | *
    |      537 |        - |      377 |      377 |       0.07 | *
    |      538 |        - |      374 |      374 |       0.07 | *
    |      548 |        - |      373 |      373 |       0.07 | *
    |      563 |        - |      370 |      370 |       0.07 | *
    |      579 |        - |      369 |      369 |       0.07 | *
    |      585 |        - |      368 |      368 |       0.08 | *
    |      600 |        - |      366 |      366 |       0.08 | *
    |      607 |        - |      365 |      365 |       0.08 | *
    |      630 |        - |      364 |      364 |       0.08 | *
    |      635 |        - |      363 |      363 |       0.08 | *
    |      656 |        - |      362 |      362 |       0.08 | *
    |      685 |        - |      361 |      361 |       0.08 | *
    |      706 |        - |      350 |      350 |       0.08 | *
    |      707 |        - |      347 |      347 |       0.08 | *
    |      709 |        - |      344 |      344 |       0.08 | *
    |      765 |        - |      343 |      343 |       0.08 | *
    |      768 |        - |      341 |      341 |       0.08 | *
    |      781 |        - |      340 |      340 |       0.08 | *
    |      789 |        - |      338 |      338 |       0.08 | *
    |      806 |        - |      337 |      337 |       0.08 | *
    |      810 |        - |      331 |      331 |       0.08 | *
    |      829 |        - |      327 |      327 |       0.08 | *
    |      842 |        - |      324 |      324 |       0.08 | *
    |      843 |        - |      322 |      322 |       0.08 | *
    |      864 |        - |      319 |      319 |       0.08 | *
    |      866 |        - |      317 |      317 |       0.09 | *
    |      905 |        - |      315 |      315 |       0.09 | *
    |      908 |        - |      314 |      314 |       0.09 | *
    |      912 |        - |      313 |      313 |       0.09 | *
    |      913 |        - |      312 |      312 |       0.09 | *
    |      933 |        - |      311 |      311 |       0.09 | *
    |      942 |        - |      308 |      308 |       0.09 | *
    |      944 |        - |      307 |      307 |       0.09 | *
    |      957 |        - |      306 |      306 |       0.09 | *
    |      995 |        - |      303 |      303 |       0.09 | *
    |      997 |        - |      302 |      302 |       0.09 | *
    |     1013 |        - |      298 |      298 |       0.09 | *
    |     1014 |        - |      297 |      297 |       0.09 | *
    |     1021 |        - |      296 |      296 |       0.09 | *
    |     1025 |        - |      294 |      294 |       0.09 | *
    |     1037 |        - |      288 |      288 |       0.09 | *
    |     1041 |        - |      283 |      283 |       0.09 | *
    |     1060 |        - |      282 |      282 |       0.09 | *
    |     1064 |        - |      281 |      281 |       0.10 | *
    |     1070 |        - |      275 |      275 |       0.10 | *
    |     1086 |        - |      273 |      273 |       0.10 | *
    |     1113 |        - |      272 |      272 |       0.10 | *
    |     1172 |        - |      270 |      270 |       0.10 | *
    |     1174 |        - |      269 |      269 |       0.10 | *
    |     1176 |        - |      268 |      268 |       0.10 | *
    |     1194 |        - |      267 |      267 |       0.10 | *
    |     1218 |        - |      266 |      266 |       0.10 | *
    |     1223 |        - |      264 |      264 |       0.10 | *
    |     1258 |        - |      263 |      263 |       0.10 | *
    |     1290 |        - |      258 |      258 |       0.10 | *
    |     1330 |        - |      256 |      256 |       0.10 | *
    |     1333 |        - |      255 |      255 |       0.10 | *
    |     1353 |        - |      252 |      252 |       0.10 | *
    |     1382 |        - |      248 |      248 |       0.10 | *
    |     1386 |        - |      246 |      246 |       0.10 | *
    |     1399 |        - |      245 |      245 |       0.10 | *
    |     1438 |        - |      244 |      244 |       0.10 | *
    |     1453 |        - |      243 |      243 |       0.11 | *
    |     1536 |        - |      242 |      242 |       0.11 | *
    |     1765 |        - |      239 |      239 |       0.11 | *
    |     1779 |        - |      238 |      238 |       0.11 | *
    |     1783 |        - |      237 |      237 |       0.11 | *
    |     1816 |        - |      234 |      234 |       0.11 | *
    |     1912 |        - |      233 |      233 |       0.11 | *
    |     2139 |        - |      230 |      230 |       0.11 | *
    |     2209 |        - |      229 |      229 |       0.11 | *
    |     2255 |        - |      228 |      228 |       0.11 | *
    |     2263 |        - |      227 |      227 |       0.11 | *
    |     2333 |        - |      226 |      226 |       0.11 | *
    |     2388 |        - |      225 |      225 |       0.12 | *
    |     2415 |        - |      223 |      223 |       0.12 | *
    |     2503 |        - |      222 |      222 |       0.12 | *
    |     2628 |        - |      221 |      221 |       0.12 | *
    |     2633 |        - |      220 |      220 |       0.12 | *
    |     2643 |        - |      216 |      216 |       0.12 | *
    |     2650 |        - |      213 |      213 |       0.12 | *
    |     2666 |        - |      212 |      212 |       0.12 | *
    |     2847 |        - |      209 |      209 |       0.12 | *
    |     2876 |        - |      208 |      208 |       0.12 | *
    |     3005 |        - |      207 |      207 |       0.12 | *
    |     3012 |        - |      205 |      205 |       0.12 | *
    |     3117 |        - |      204 |      204 |       0.12 | *
    |     3130 |        - |      203 |      203 |       0.13 | *
    |     3146 |        - |      202 |      202 |       0.13 | *
    |     3641 |        - |      201 |      201 |       0.13 | *
    |     3732 |        - |      199 |      199 |       0.13 | *
    |     3816 |        - |      198 |      198 |       0.13 | *
    |     3888 |        - |      197 |      197 |       0.13 | *
    |     3895 |        - |      196 |      196 |       0.13 | *
    |     4025 |        - |      195 |      195 |       0.13 | *
    |     4038 |        - |      193 |      193 |       0.13 | *
    |     4102 |        - |      192 |      192 |       0.13 | *
    |     4186 |        - |      191 |      191 |       0.13 | *
    |     4271 |        - |      190 |      190 |       0.14 | *
    |     4293 |        - |      188 |      188 |       0.14 | *
    |     4357 |        - |      187 |      187 |       0.14 | *
    |     4390 |        - |      186 |      186 |       0.14 | *
    |     4416 |        - |      185 |      185 |       0.14 | *
    |     4445 |        - |      184 |      184 |       0.14 | *
    |     4453 |        - |      183 |      183 |       0.14 | *
    |     4840 |        - |      182 |      182 |       0.14 | *
    |     5085 |        - |      181 |      181 |       0.14 | *
    |     5089 |        - |      179 |      179 |       0.14 | *
    |     5266 |        - |      178 |      178 |       0.14 | *
    |     5357 |        - |      176 |      176 |       0.14 | *
    |     5363 |        - |      175 |      175 |       0.14 | *
    |     5593 |        - |      174 |      174 |       0.14 | *
    |     5711 |        - |      173 |      173 |       0.14 | *
    |     5766 |        - |      172 |      172 |       0.14 | *
    |     6038 |        - |      171 |      171 |       0.14 | *
    |     6043 |        - |      168 |      168 |       0.14 | *
    |     6333 |        - |      167 |      167 |       0.15 | *
    |     6334 |        - |      166 |      166 |       0.15 | *
    |     6370 |        - |      165 |      165 |       0.15 | *
    |     6419 |        - |      163 |      163 |       0.15 | *
    |     6453 |        - |      162 |      162 |       0.15 | *
    |     6910 |        - |      161 |      161 |       0.15 | *
    |     6922 |        - |      160 |      160 |       0.15 | *
    |     7362 |        - |      158 |      158 |       0.15 | *
    |     7402 |        - |      156 |      156 |       0.15 | *
    |     7410 |        - |      155 |      155 |       0.15 | *
    |     8567 |        - |      154 |      154 |       0.15 | *
    |     8791 |        - |      153 |      153 |       0.15 | *
    |     8842 |        - |      152 |      152 |       0.15 | *
    |     8873 |        - |      151 |      151 |       0.15 | *
    |     9454 |        - |      149 |      149 |       0.15 | *
    |     9870 |        - |      148 |      148 |       0.16 | *
    |      10K |        - |      147 |      147 |       0.16 | *
    |      10K |        - |      146 |      146 |       0.16 | *
    |      10K |        - |      145 |      145 |       0.16 | *
    |      11K |        - |      144 |      144 |       0.16 | *
    |      11K |        - |      143 |      143 |       0.16 | *
    |      11K |        - |      142 |      142 |       0.16 | *
    |      11K |        - |      141 |      141 |       0.16 | *
    |      12K |        - |      140 |      140 |       0.16 | *
    |      13K |        - |      139 |      139 |       0.16 | *
    |      13K |        - |      138 |      138 |       0.16 | *
    |      13K |        - |      137 |      137 |       0.16 | *
    |      13K |        - |      136 |      136 |       0.16 | *
    |      14K |        - |      135 |      135 |       0.17 | *
    |      14K |        - |      134 |      134 |       0.17 | *
    |      14K |        - |      133 |      133 |       0.17 | *
    |      14K |        - |      132 |      132 |       0.17 | *
    |      14K |        - |      131 |      131 |       0.17 | *
    |      16K |        - |      130 |      130 |       0.17 | *
    |      16K |        - |      129 |      129 |       0.17 | *
    |      17K |        - |      128 |      128 |       0.17 | *
    |      17K |        - |      127 |      127 |       0.17 | *
    |      17K |        - |      126 |      126 |       0.17 | *
    |      18K |        - |      125 |      125 |       0.17 | *
    |      21K |        - |      124 |      124 |       0.18 | *
    |      21K |        - |      123 |      123 |       0.18 | *
    |      22K |        - |      122 |      122 |       0.18 | *
    |      22K |        - |      121 |      121 |       0.18 | *
    |      23K |        - |      120 |      120 |       0.18 | *
    |      23K |        - |      119 |      119 |       0.19 | *
    |      24K |        - |      117 |      117 |       0.19 | *
    |      24K |        - |      116 |      116 |       0.19 | *
    |      25K |        - |      115 |      115 |       0.19 | *
    |      26K |        - |      114 |      114 |       0.19 | *
    |      35K |        - |      113 |      113 |       0.20 | *
    |      39K |        - |      112 |      112 |       0.21 | *
    |      39K |        - |      111 |      111 |       0.21 | *
    |      40K |        - |      110 |      110 |       0.21 | *
    |      44K |        - |      109 |      109 |       0.21 | *
    |      50K |        - |      107 |      107 |       0.22 | *
    |      51K |        - |      106 |      106 |       0.22 | *
    |      52K |        - |      105 |      105 |       0.22 | *
    |      53K |        - |      104 |      104 |       0.22 | *
    |      55K |        - |      103 |      103 |       0.23 | *
    |      57K |        - |      102 |      102 |       0.23 | *
    |      58K |        - |      101 |      101 |       0.23 | *
    |      58K |        - |      100 |      100 |       0.23 | *
    |      58K |        - |       99 |       99 |       0.23 | *
    |      59K |        - |       98 |       98 |       0.24 | *
    |      63K |        - |       97 |       97 |       0.24 | *
    |      63K |        - |       96 |       96 |       0.24 | *
    |      64K |        - |       95 |       95 |       0.24 | *
    |      81K |        - |       94 |       94 |       0.26 | *
    |      86K |        - |       93 |       93 |       0.27 | *
    |      97K |        - |       92 |       92 |       0.28 | *
    |     101K |        - |       91 |       91 |       0.29 | *
    |     104K |        - |       90 |       90 |       0.29 | *
    |     106K |        - |       89 |       89 |       0.30 | *
    |     107K |        - |       88 |       88 |       0.30 | *
    |     113K |        - |       87 |       87 |       0.32 | *
    |     124K |        - |       86 |       86 |       0.34 | *
    |     126K |        - |       85 |       85 |       0.34 | *
    |     126K |        - |       84 |       84 |       0.35 | *
    |     140K |        - |       83 |       83 |       0.38 | *
    |     148K |        - |       82 |       82 |       0.41 | *
    |     149K |        - |       81 |       81 |       0.42 | *
    |     151K |        - |       80 |       80 |       0.42 | *
    |     352K |        - |       79 |       79 |       0.88 | *
    |     464K |        - |       78 |       78 |       0.99 | *
    |     475K |        - |       77 |       77 |       1.00 | *
    |     480K |        - |       76 |       76 |       1.00 | *
    |     480K |        - |       75 |       75 |       1.00 | *
    |     481K |        - |       74 |       74 |       1.00 | *
    |     490K |        - |       73 |       73 |       1.01 | *
    |     758K |        - |       72 |       72 |       1.30 | *
    |     763K |        - |       71 |       71 |       1.30 | *
    |     907K |        - |       70 |       70 |       1.40 | *
    |     989K |        - |       69 |       69 |       1.46 | *
    |    1030K |        - |       68 |       68 |       1.48 | *
    |    4057K |        - |       67 |       67 |       3.63 | *
