Instance....: instances/I_250_20_S_1-124_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2320 |     2320 |       0.00 | s0
    |        3 |        - |     2255 |     2255 |       0.01 | *
    |       15 |        - |     2240 |     2240 |       0.02 | *
    |       16 |        - |     2223 |     2223 |       0.02 | *
    |       19 |        - |     2178 |     2178 |       0.02 | *
    |       27 |        - |     2140 |     2140 |       0.03 | *
    |       28 |        - |     2086 |     2086 |       0.03 | *
    |       29 |        - |     2068 |     2068 |       0.03 | *
    |       30 |        - |     2034 |     2034 |       0.03 | *
    |       32 |        - |     2021 |     2021 |       0.03 | *
    |       35 |        - |     1979 |     1979 |       0.03 | *
    |       43 |        - |     1977 |     1977 |       0.03 | *
    |       45 |        - |     1972 |     1972 |       0.03 | *
    |       49 |        - |     1912 |     1912 |       0.04 | *
    |       54 |        - |     1907 |     1907 |       0.04 | *
    |       57 |        - |     1894 |     1894 |       0.04 | *
    |       58 |        - |     1877 |     1877 |       0.04 | *
    |       61 |        - |     1821 |     1821 |       0.04 | *
    |       64 |        - |     1807 |     1807 |       0.04 | *
    |       66 |        - |     1786 |     1786 |       0.04 | *
    |       71 |        - |     1785 |     1785 |       0.04 | *
    |       73 |        - |     1721 |     1721 |       0.04 | *
    |       74 |        - |     1714 |     1714 |       0.04 | *
    |       78 |        - |     1710 |     1710 |       0.04 | *
    |       80 |        - |     1656 |     1656 |       0.04 | *
    |       87 |        - |     1630 |     1630 |       0.04 | *
    |       88 |        - |     1607 |     1607 |       0.04 | *
    |       89 |        - |     1583 |     1583 |       0.04 | *
    |       95 |        - |     1579 |     1579 |       0.04 | *
    |       97 |        - |     1571 |     1571 |       0.05 | *
    |       99 |        - |     1536 |     1536 |       0.05 | *
    |      100 |        - |     1531 |     1531 |       0.05 | *
    |      103 |        - |     1525 |     1525 |       0.05 | *
    |      104 |        - |     1512 |     1512 |       0.05 | *
    |      109 |        - |     1503 |     1503 |       0.05 | *
    |      112 |        - |     1484 |     1484 |       0.05 | *
    |      116 |        - |     1475 |     1475 |       0.05 | *
    |      121 |        - |     1473 |     1473 |       0.05 | *
    |      124 |        - |     1469 |     1469 |       0.05 | *
    |      125 |        - |     1455 |     1455 |       0.05 | *
    |      127 |        - |     1426 |     1426 |       0.05 | *
    |      153 |        - |     1421 |     1421 |       0.05 | *
    |      158 |        - |     1416 |     1416 |       0.06 | *
    |      160 |        - |     1411 |     1411 |       0.06 | *
    |      161 |        - |     1405 |     1405 |       0.06 | *
    |      164 |        - |     1388 |     1388 |       0.06 | *
    |      166 |        - |     1367 |     1367 |       0.06 | *
    |      167 |        - |     1362 |     1362 |       0.06 | *
    |      181 |        - |     1358 |     1358 |       0.06 | *
    |      190 |        - |     1346 |     1346 |       0.06 | *
    |      205 |        - |     1344 |     1344 |       0.06 | *
    |      221 |        - |     1337 |     1337 |       0.06 | *
    |      226 |        - |     1331 |     1331 |       0.06 | *
    |      234 |        - |     1327 |     1327 |       0.06 | *
    |      239 |        - |     1321 |     1321 |       0.06 | *
    |      251 |        - |     1319 |     1319 |       0.06 | *
    |      260 |        - |     1305 |     1305 |       0.06 | *
    |      261 |        - |     1304 |     1304 |       0.06 | *
    |      264 |        - |     1295 |     1295 |       0.06 | *
    |      271 |        - |     1271 |     1271 |       0.06 | *
    |      273 |        - |     1270 |     1270 |       0.07 | *
    |      275 |        - |     1255 |     1255 |       0.07 | *
    |      278 |        - |     1250 |     1250 |       0.07 | *
    |      279 |        - |     1249 |     1249 |       0.07 | *
    |      283 |        - |     1244 |     1244 |       0.07 | *
    |      284 |        - |     1242 |     1242 |       0.07 | *
    |      285 |        - |     1241 |     1241 |       0.07 | *
    |      286 |        - |     1239 |     1239 |       0.07 | *
    |      289 |        - |     1236 |     1236 |       0.07 | *
    |      291 |        - |     1216 |     1216 |       0.07 | *
    |      297 |        - |     1209 |     1209 |       0.07 | *
    |      303 |        - |     1199 |     1199 |       0.07 | *
    |      317 |        - |     1198 |     1198 |       0.07 | *
    |      319 |        - |     1193 |     1193 |       0.07 | *
    |      324 |        - |     1184 |     1184 |       0.07 | *
    |      328 |        - |     1182 |     1182 |       0.07 | *
    |      337 |        - |     1175 |     1175 |       0.07 | *
    |      342 |        - |     1174 |     1174 |       0.07 | *
    |      380 |        - |     1154 |     1154 |       0.07 | *
    |      382 |        - |     1151 |     1151 |       0.07 | *
    |      385 |        - |     1142 |     1142 |       0.07 | *
    |      391 |        - |     1139 |     1139 |       0.08 | *
    |      393 |        - |     1137 |     1137 |       0.08 | *
    |      424 |        - |     1128 |     1128 |       0.08 | *
    |      425 |        - |     1124 |     1124 |       0.08 | *
    |      426 |        - |     1123 |     1123 |       0.08 | *
    |      429 |        - |     1118 |     1118 |       0.08 | *
    |      457 |        - |     1114 |     1114 |       0.08 | *
    |      464 |        - |     1108 |     1108 |       0.08 | *
    |      465 |        - |     1107 |     1107 |       0.08 | *
    |      489 |        - |     1100 |     1100 |       0.08 | *
    |      493 |        - |     1097 |     1097 |       0.08 | *
    |      494 |        - |     1094 |     1094 |       0.08 | *
    |      502 |        - |     1089 |     1089 |       0.08 | *
    |      503 |        - |     1085 |     1085 |       0.08 | *
    |      508 |        - |     1076 |     1076 |       0.08 | *
    |      512 |        - |     1071 |     1071 |       0.08 | *
    |      516 |        - |     1068 |     1068 |       0.08 | *
    |      518 |        - |     1067 |     1067 |       0.08 | *
    |      520 |        - |     1066 |     1066 |       0.09 | *
    |      532 |        - |     1057 |     1057 |       0.09 | *
    |      538 |        - |     1055 |     1055 |       0.09 | *
    |      547 |        - |     1054 |     1054 |       0.09 | *
    |      548 |        - |     1051 |     1051 |       0.09 | *
    |      559 |        - |     1050 |     1050 |       0.09 | *
    |      583 |        - |     1045 |     1045 |       0.09 | *
    |      587 |        - |     1036 |     1036 |       0.09 | *
    |      588 |        - |     1021 |     1021 |       0.09 | *
    |      592 |        - |     1020 |     1020 |       0.09 | *
    |      623 |        - |     1019 |     1019 |       0.09 | *
    |      626 |        - |     1015 |     1015 |       0.09 | *
    |      630 |        - |     1006 |     1006 |       0.09 | *
    |      632 |        - |     1003 |     1003 |       0.09 | *
    |      634 |        - |     1001 |     1001 |       0.09 | *
    |      638 |        - |      999 |      999 |       0.10 | *
    |      658 |        - |      997 |      997 |       0.10 | *
    |      662 |        - |      992 |      992 |       0.10 | *
    |      668 |        - |      987 |      987 |       0.10 | *
    |      745 |        - |      982 |      982 |       0.10 | *
    |      757 |        - |      980 |      980 |       0.10 | *
    |      765 |        - |      974 |      974 |       0.10 | *
    |      769 |        - |      967 |      967 |       0.10 | *
    |      777 |        - |      966 |      966 |       0.10 | *
    |      785 |        - |      965 |      965 |       0.10 | *
    |      788 |        - |      964 |      964 |       0.10 | *
    |      817 |        - |      960 |      960 |       0.10 | *
    |      824 |        - |      954 |      954 |       0.11 | *
    |      825 |        - |      951 |      951 |       0.11 | *
    |      838 |        - |      949 |      949 |       0.11 | *
    |      839 |        - |      948 |      948 |       0.11 | *
    |      852 |        - |      934 |      934 |       0.11 | *
    |      888 |        - |      930 |      930 |       0.11 | *
    |      899 |        - |      925 |      925 |       0.11 | *
    |      917 |        - |      922 |      922 |       0.11 | *
    |      918 |        - |      916 |      916 |       0.11 | *
    |      931 |        - |      913 |      913 |       0.11 | *
    |      933 |        - |      907 |      907 |       0.11 | *
    |      956 |        - |      903 |      903 |       0.11 | *
    |      991 |        - |      900 |      900 |       0.11 | *
    |      993 |        - |      894 |      894 |       0.11 | *
    |     1003 |        - |      893 |      893 |       0.12 | *
    |     1017 |        - |      887 |      887 |       0.12 | *
    |     1025 |        - |      880 |      880 |       0.12 | *
    |     1027 |        - |      878 |      878 |       0.12 | *
    |     1038 |        - |      875 |      875 |       0.12 | *
    |     1064 |        - |      874 |      874 |       0.12 | *
    |     1073 |        - |      873 |      873 |       0.12 | *
    |     1114 |        - |      871 |      871 |       0.12 | *
    |     1116 |        - |      867 |      867 |       0.12 | *
    |     1133 |        - |      864 |      864 |       0.12 | *
    |     1134 |        - |      862 |      862 |       0.12 | *
    |     1135 |        - |      859 |      859 |       0.12 | *
    |     1142 |        - |      856 |      856 |       0.12 | *
    |     1159 |        - |      855 |      855 |       0.13 | *
    |     1174 |        - |      853 |      853 |       0.13 | *
    |     1193 |        - |      852 |      852 |       0.13 | *
    |     1194 |        - |      850 |      850 |       0.13 | *
    |     1196 |        - |      849 |      849 |       0.13 | *
    |     1198 |        - |      845 |      845 |       0.13 | *
    |     1237 |        - |      844 |      844 |       0.13 | *
    |     1244 |        - |      840 |      840 |       0.13 | *
    |     1246 |        - |      836 |      836 |       0.13 | *
    |     1251 |        - |      833 |      833 |       0.13 | *
    |     1255 |        - |      832 |      832 |       0.13 | *
    |     1256 |        - |      830 |      830 |       0.13 | *
    |     1257 |        - |      829 |      829 |       0.13 | *
    |     1260 |        - |      828 |      828 |       0.13 | *
    |     1280 |        - |      825 |      825 |       0.14 | *
    |     1307 |        - |      824 |      824 |       0.14 | *
    |     1311 |        - |      821 |      821 |       0.14 | *
    |     1315 |        - |      820 |      820 |       0.14 | *
    |     1317 |        - |      819 |      819 |       0.14 | *
    |     1319 |        - |      815 |      815 |       0.14 | *
    |     1329 |        - |      811 |      811 |       0.14 | *
    |     1359 |        - |      805 |      805 |       0.14 | *
    |     1382 |        - |      803 |      803 |       0.14 | *
    |     1383 |        - |      802 |      802 |       0.14 | *
    |     1391 |        - |      793 |      793 |       0.14 | *
    |     1409 |        - |      788 |      788 |       0.14 | *
    |     1447 |        - |      783 |      783 |       0.14 | *
    |     1497 |        - |      782 |      782 |       0.15 | *
    |     1518 |        - |      780 |      780 |       0.15 | *
    |     1528 |        - |      778 |      778 |       0.15 | *
    |     1529 |        - |      770 |      770 |       0.15 | *
    |     1538 |        - |      769 |      769 |       0.15 | *
    |     1552 |        - |      766 |      766 |       0.15 | *
    |     1555 |        - |      764 |      764 |       0.15 | *
    |     1594 |        - |      763 |      763 |       0.15 | *
    |     1598 |        - |      762 |      762 |       0.15 | *
    |     1619 |        - |      760 |      760 |       0.15 | *
    |     1634 |        - |      756 |      756 |       0.15 | *
    |     1656 |        - |      754 |      754 |       0.15 | *
    |     1684 |        - |      751 |      751 |       0.15 | *
    |     1695 |        - |      746 |      746 |       0.15 | *
    |     1752 |        - |      745 |      745 |       0.15 | *
    |     1913 |        - |      743 |      743 |       0.16 | *
    |     1994 |        - |      741 |      741 |       0.16 | *
    |     1996 |        - |      740 |      740 |       0.16 | *
    |     2004 |        - |      738 |      738 |       0.16 | *
    |     2023 |        - |      736 |      736 |       0.16 | *
    |     2025 |        - |      735 |      735 |       0.16 | *
    |     2027 |        - |      734 |      734 |       0.16 | *
    |     2031 |        - |      731 |      731 |       0.16 | *
    |     2038 |        - |      726 |      726 |       0.16 | *
    |     2054 |        - |      724 |      724 |       0.16 | *
    |     2056 |        - |      721 |      721 |       0.16 | *
    |     2065 |        - |      717 |      717 |       0.16 | *
    |     2099 |        - |      714 |      714 |       0.16 | *
    |     2104 |        - |      713 |      713 |       0.16 | *
    |     2138 |        - |      712 |      712 |       0.17 | *
    |     2143 |        - |      711 |      711 |       0.17 | *
    |     2151 |        - |      703 |      703 |       0.17 | *
    |     2217 |        - |      701 |      701 |       0.17 | *
    |     2230 |        - |      699 |      699 |       0.17 | *
    |     2342 |        - |      698 |      698 |       0.17 | *
    |     2349 |        - |      697 |      697 |       0.17 | *
    |     2376 |        - |      696 |      696 |       0.17 | *
    |     2380 |        - |      688 |      688 |       0.17 | *
    |     2434 |        - |      687 |      687 |       0.17 | *
    |     2441 |        - |      686 |      686 |       0.17 | *
    |     2459 |        - |      684 |      684 |       0.17 | *
    |     2462 |        - |      680 |      680 |       0.17 | *
    |     2474 |        - |      678 |      678 |       0.17 | *
    |     2501 |        - |      676 |      676 |       0.17 | *
    |     2556 |        - |      675 |      675 |       0.17 | *
    |     2574 |        - |      673 |      673 |       0.18 | *
    |     2611 |        - |      672 |      672 |       0.18 | *
    |     2670 |        - |      671 |      671 |       0.18 | *
    |     2682 |        - |      666 |      666 |       0.18 | *
    |     2720 |        - |      664 |      664 |       0.18 | *
    |     2722 |        - |      662 |      662 |       0.18 | *
    |     2825 |        - |      661 |      661 |       0.18 | *
    |     2840 |        - |      658 |      658 |       0.18 | *
    |     2843 |        - |      654 |      654 |       0.18 | *
    |     2851 |        - |      653 |      653 |       0.18 | *
    |     2884 |        - |      650 |      650 |       0.18 | *
    |     2956 |        - |      648 |      648 |       0.18 | *
    |     2960 |        - |      646 |      646 |       0.18 | *
    |     3007 |        - |      643 |      643 |       0.18 | *
    |     3044 |        - |      642 |      642 |       0.18 | *
    |     3077 |        - |      639 |      639 |       0.18 | *
    |     3086 |        - |      635 |      635 |       0.19 | *
    |     3172 |        - |      634 |      634 |       0.19 | *
    |     3177 |        - |      633 |      633 |       0.19 | *
    |     3194 |        - |      632 |      632 |       0.19 | *
    |     3217 |        - |      631 |      631 |       0.19 | *
    |     3221 |        - |      627 |      627 |       0.19 | *
    |     3229 |        - |      626 |      626 |       0.19 | *
    |     3282 |        - |      624 |      624 |       0.19 | *
    |     3300 |        - |      622 |      622 |       0.19 | *
    |     3353 |        - |      619 |      619 |       0.19 | *
    |     3394 |        - |      618 |      618 |       0.19 | *
    |     3684 |        - |      616 |      616 |       0.20 | *
    |     3735 |        - |      614 |      614 |       0.20 | *
    |     3823 |        - |      611 |      611 |       0.20 | *
    |     3842 |        - |      608 |      608 |       0.20 | *
    |     3848 |        - |      607 |      607 |       0.20 | *
    |     3874 |        - |      605 |      605 |       0.20 | *
    |     3897 |        - |      604 |      604 |       0.20 | *
    |     3910 |        - |      603 |      603 |       0.20 | *
    |     3915 |        - |      600 |      600 |       0.20 | *
    |     4020 |        - |      599 |      599 |       0.20 | *
    |     4218 |        - |      598 |      598 |       0.20 | *
    |     4403 |        - |      596 |      596 |       0.21 | *
    |     4405 |        - |      595 |      595 |       0.21 | *
    |     4409 |        - |      594 |      594 |       0.21 | *
    |     4478 |        - |      593 |      593 |       0.21 | *
    |     4481 |        - |      590 |      590 |       0.21 | *
    |     4494 |        - |      589 |      589 |       0.21 | *
    |     4505 |        - |      587 |      587 |       0.21 | *
    |     4592 |        - |      586 |      586 |       0.21 | *
    |     4690 |        - |      585 |      585 |       0.21 | *
    |     4737 |        - |      582 |      582 |       0.21 | *
    |     4744 |        - |      577 |      577 |       0.21 | *
    |     4869 |        - |      576 |      576 |       0.21 | *
    |     5162 |        - |      575 |      575 |       0.21 | *
    |     5200 |        - |      574 |      574 |       0.22 | *
    |     5292 |        - |      573 |      573 |       0.22 | *
    |     5330 |        - |      570 |      570 |       0.22 | *
    |     5433 |        - |      569 |      569 |       0.22 | *
    |     5461 |        - |      568 |      568 |       0.22 | *
    |     5559 |        - |      567 |      567 |       0.22 | *
    |     5666 |        - |      566 |      566 |       0.22 | *
    |     5720 |        - |      564 |      564 |       0.22 | *
    |     5727 |        - |      563 |      563 |       0.22 | *
    |     5786 |        - |      561 |      561 |       0.22 | *
    |     6092 |        - |      559 |      559 |       0.22 | *
    |     6131 |        - |      557 |      557 |       0.22 | *
    |     6159 |        - |      556 |      556 |       0.22 | *
    |     6517 |        - |      552 |      552 |       0.23 | *
    |     6545 |        - |      551 |      551 |       0.23 | *
    |     6587 |        - |      548 |      548 |       0.23 | *
    |     6785 |        - |      547 |      547 |       0.23 | *
    |     6910 |        - |      546 |      546 |       0.23 | *
    |     6916 |        - |      543 |      543 |       0.23 | *
    |     7148 |        - |      541 |      541 |       0.23 | *
    |     7160 |        - |      539 |      539 |       0.23 | *
    |     7256 |        - |      538 |      538 |       0.23 | *
    |     7306 |        - |      534 |      534 |       0.23 | *
    |     7323 |        - |      531 |      531 |       0.23 | *
    |     7507 |        - |      530 |      530 |       0.23 | *
    |     7508 |        - |      529 |      529 |       0.23 | *
    |     7588 |        - |      528 |      528 |       0.24 | *
    |     7790 |        - |      526 |      526 |       0.24 | *
    |     7801 |        - |      524 |      524 |       0.24 | *
    |     7811 |        - |      523 |      523 |       0.24 | *
    |     7827 |        - |      518 |      518 |       0.24 | *
    |     7899 |        - |      516 |      516 |       0.24 | *
    |     7972 |        - |      513 |      513 |       0.24 | *
    |     8008 |        - |      512 |      512 |       0.24 | *
    |     8143 |        - |      511 |      511 |       0.24 | *
    |     8147 |        - |      509 |      509 |       0.24 | *
    |     8241 |        - |      508 |      508 |       0.24 | *
    |     8254 |        - |      506 |      506 |       0.24 | *
    |     8269 |        - |      505 |      505 |       0.24 | *
    |     9081 |        - |      504 |      504 |       0.25 | *
    |     9159 |        - |      502 |      502 |       0.25 | *
    |     9201 |        - |      500 |      500 |       0.25 | *
    |     9279 |        - |      499 |      499 |       0.25 | *
    |     9315 |        - |      498 |      498 |       0.25 | *
    |     9390 |        - |      497 |      497 |       0.25 | *
    |     9466 |        - |      496 |      496 |       0.25 | *
    |     9516 |        - |      495 |      495 |       0.25 | *
    |     9586 |        - |      493 |      493 |       0.25 | *
    |     9637 |        - |      492 |      492 |       0.25 | *
    |     9660 |        - |      491 |      491 |       0.25 | *
    |     9682 |        - |      490 |      490 |       0.25 | *
    |     9761 |        - |      489 |      489 |       0.25 | *
    |     9762 |        - |      488 |      488 |       0.25 | *
    |      10K |        - |      486 |      486 |       0.25 | *
    |      10K |        - |      485 |      485 |       0.26 | *
    |      10K |        - |      484 |      484 |       0.26 | *
    |      11K |        - |      483 |      483 |       0.26 | *
    |      11K |        - |      482 |      482 |       0.26 | *
