Instance....: instances/I_250_20_S_1-9_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1276 |     1276 |       0.00 | s0
    |       12 |        - |     1259 |     1259 |       0.02 | *
    |       19 |        - |     1205 |     1205 |       0.02 | *
    |       22 |        - |     1176 |     1176 |       0.02 | *
    |       28 |        - |     1125 |     1125 |       0.02 | *
    |       29 |        - |     1109 |     1109 |       0.02 | *
    |       31 |        - |     1098 |     1098 |       0.03 | *
    |       34 |        - |     1056 |     1056 |       0.03 | *
    |       35 |        - |     1055 |     1055 |       0.03 | *
    |       37 |        - |     1038 |     1038 |       0.03 | *
    |       40 |        - |     1009 |     1009 |       0.03 | *
    |       42 |        - |      999 |      999 |       0.03 | *
    |       44 |        - |      993 |      993 |       0.03 | *
    |       48 |        - |      974 |      974 |       0.03 | *
    |       54 |        - |      968 |      968 |       0.04 | *
    |       70 |        - |      964 |      964 |       0.04 | *
    |       74 |        - |      960 |      960 |       0.04 | *
    |       75 |        - |      921 |      921 |       0.04 | *
    |       89 |        - |      916 |      916 |       0.04 | *
    |       90 |        - |      901 |      901 |       0.04 | *
    |       91 |        - |      898 |      898 |       0.04 | *
    |      100 |        - |      894 |      894 |       0.04 | *
    |      114 |        - |      880 |      880 |       0.04 | *
    |      119 |        - |      879 |      879 |       0.04 | *
    |      121 |        - |      870 |      870 |       0.04 | *
    |      123 |        - |      863 |      863 |       0.04 | *
    |      128 |        - |      854 |      854 |       0.04 | *
    |      132 |        - |      850 |      850 |       0.04 | *
    |      140 |        - |      848 |      848 |       0.04 | *
    |      145 |        - |      843 |      843 |       0.04 | *
    |      148 |        - |      842 |      842 |       0.05 | *
    |      150 |        - |      841 |      841 |       0.05 | *
    |      151 |        - |      839 |      839 |       0.05 | *
    |      158 |        - |      834 |      834 |       0.05 | *
    |      161 |        - |      827 |      827 |       0.05 | *
    |      167 |        - |      812 |      812 |       0.05 | *
    |      168 |        - |      803 |      803 |       0.05 | *
    |      170 |        - |      802 |      802 |       0.05 | *
    |      175 |        - |      801 |      801 |       0.05 | *
    |      178 |        - |      800 |      800 |       0.05 | *
    |      190 |        - |      789 |      789 |       0.05 | *
    |      191 |        - |      780 |      780 |       0.05 | *
    |      195 |        - |      771 |      771 |       0.05 | *
    |      212 |        - |      768 |      768 |       0.05 | *
    |      214 |        - |      765 |      765 |       0.05 | *
    |      217 |        - |      763 |      763 |       0.06 | *
    |      227 |        - |      762 |      762 |       0.06 | *
    |      228 |        - |      742 |      742 |       0.06 | *
    |      235 |        - |      736 |      736 |       0.06 | *
    |      241 |        - |      734 |      734 |       0.06 | *
    |      242 |        - |      732 |      732 |       0.06 | *
    |      243 |        - |      729 |      729 |       0.06 | *
    |      244 |        - |      725 |      725 |       0.06 | *
    |      248 |        - |      724 |      724 |       0.06 | *
    |      253 |        - |      719 |      719 |       0.06 | *
    |      257 |        - |      715 |      715 |       0.06 | *
    |      258 |        - |      710 |      710 |       0.06 | *
    |      259 |        - |      708 |      708 |       0.06 | *
    |      260 |        - |      706 |      706 |       0.06 | *
    |      272 |        - |      693 |      693 |       0.06 | *
    |      282 |        - |      685 |      685 |       0.06 | *
    |      283 |        - |      684 |      684 |       0.06 | *
    |      292 |        - |      675 |      675 |       0.06 | *
    |      296 |        - |      674 |      674 |       0.07 | *
    |      304 |        - |      673 |      673 |       0.07 | *
    |      307 |        - |      672 |      672 |       0.07 | *
    |      308 |        - |      669 |      669 |       0.07 | *
    |      311 |        - |      666 |      666 |       0.07 | *
    |      316 |        - |      665 |      665 |       0.07 | *
    |      324 |        - |      659 |      659 |       0.07 | *
    |      326 |        - |      658 |      658 |       0.07 | *
    |      338 |        - |      655 |      655 |       0.07 | *
    |      339 |        - |      654 |      654 |       0.07 | *
    |      345 |        - |      649 |      649 |       0.07 | *
    |      356 |        - |      647 |      647 |       0.07 | *
    |      368 |        - |      641 |      641 |       0.07 | *
    |      378 |        - |      640 |      640 |       0.07 | *
    |      379 |        - |      639 |      639 |       0.07 | *
    |      383 |        - |      634 |      634 |       0.07 | *
    |      385 |        - |      631 |      631 |       0.07 | *
    |      387 |        - |      630 |      630 |       0.07 | *
    |      388 |        - |      629 |      629 |       0.07 | *
    |      391 |        - |      628 |      628 |       0.08 | *
    |      412 |        - |      626 |      626 |       0.08 | *
    |      414 |        - |      622 |      622 |       0.08 | *
    |      415 |        - |      621 |      621 |       0.08 | *
    |      422 |        - |      619 |      619 |       0.08 | *
    |      425 |        - |      618 |      618 |       0.08 | *
    |      442 |        - |      617 |      617 |       0.08 | *
    |      457 |        - |      616 |      616 |       0.08 | *
    |      462 |        - |      610 |      610 |       0.08 | *
    |      463 |        - |      608 |      608 |       0.08 | *
    |      473 |        - |      606 |      606 |       0.08 | *
    |      474 |        - |      604 |      604 |       0.08 | *
    |      481 |        - |      603 |      603 |       0.08 | *
    |      485 |        - |      602 |      602 |       0.08 | *
    |      488 |        - |      592 |      592 |       0.08 | *
    |      489 |        - |      589 |      589 |       0.08 | *
    |      490 |        - |      588 |      588 |       0.09 | *
    |      499 |        - |      581 |      581 |       0.09 | *
    |      501 |        - |      580 |      580 |       0.09 | *
    |      509 |        - |      579 |      579 |       0.09 | *
    |      511 |        - |      577 |      577 |       0.09 | *
    |      519 |        - |      576 |      576 |       0.09 | *
    |      527 |        - |      573 |      573 |       0.09 | *
    |      532 |        - |      572 |      572 |       0.09 | *
    |      533 |        - |      567 |      567 |       0.09 | *
    |      536 |        - |      564 |      564 |       0.09 | *
    |      538 |        - |      563 |      563 |       0.09 | *
    |      543 |        - |      560 |      560 |       0.09 | *
    |      547 |        - |      556 |      556 |       0.09 | *
    |      556 |        - |      555 |      555 |       0.09 | *
    |      569 |        - |      554 |      554 |       0.09 | *
    |      583 |        - |      551 |      551 |       0.09 | *
    |      586 |        - |      549 |      549 |       0.10 | *
    |      597 |        - |      548 |      548 |       0.10 | *
    |      603 |        - |      547 |      547 |       0.10 | *
    |      608 |        - |      543 |      543 |       0.10 | *
    |      617 |        - |      542 |      542 |       0.10 | *
    |      619 |        - |      539 |      539 |       0.10 | *
    |      632 |        - |      537 |      537 |       0.10 | *
    |      651 |        - |      534 |      534 |       0.10 | *
    |      655 |        - |      531 |      531 |       0.10 | *
    |      662 |        - |      530 |      530 |       0.10 | *
    |      663 |        - |      529 |      529 |       0.10 | *
    |      668 |        - |      520 |      520 |       0.10 | *
    |      680 |        - |      519 |      519 |       0.10 | *
    |      703 |        - |      518 |      518 |       0.10 | *
    |      704 |        - |      517 |      517 |       0.11 | *
    |      716 |        - |      516 |      516 |       0.11 | *
    |      725 |        - |      515 |      515 |       0.11 | *
    |      760 |        - |      514 |      514 |       0.11 | *
    |      764 |        - |      512 |      512 |       0.11 | *
    |      770 |        - |      511 |      511 |       0.11 | *
    |      775 |        - |      510 |      510 |       0.11 | *
    |      776 |        - |      509 |      509 |       0.11 | *
    |      780 |        - |      508 |      508 |       0.11 | *
    |      791 |        - |      506 |      506 |       0.11 | *
    |      797 |        - |      504 |      504 |       0.11 | *
    |      804 |        - |      502 |      502 |       0.11 | *
    |      806 |        - |      500 |      500 |       0.11 | *
    |      828 |        - |      498 |      498 |       0.11 | *
    |      839 |        - |      496 |      496 |       0.12 | *
    |      848 |        - |      495 |      495 |       0.12 | *
    |      849 |        - |      493 |      493 |       0.12 | *
    |      859 |        - |      485 |      485 |       0.12 | *
    |      870 |        - |      482 |      482 |       0.12 | *
    |      875 |        - |      479 |      479 |       0.12 | *
    |      905 |        - |      478 |      478 |       0.12 | *
    |      907 |        - |      477 |      477 |       0.12 | *
    |      910 |        - |      475 |      475 |       0.12 | *
    |      922 |        - |      473 |      473 |       0.12 | *
    |      932 |        - |      472 |      472 |       0.12 | *
    |      947 |        - |      470 |      470 |       0.12 | *
    |      950 |        - |      469 |      469 |       0.12 | *
    |      959 |        - |      468 |      468 |       0.12 | *
    |      965 |        - |      467 |      467 |       0.12 | *
    |      978 |        - |      466 |      466 |       0.12 | *
    |      991 |        - |      465 |      465 |       0.12 | *
    |     1004 |        - |      464 |      464 |       0.13 | *
    |     1016 |        - |      462 |      462 |       0.13 | *
    |     1017 |        - |      460 |      460 |       0.13 | *
    |     1023 |        - |      459 |      459 |       0.13 | *
    |     1038 |        - |      457 |      457 |       0.13 | *
    |     1041 |        - |      452 |      452 |       0.13 | *
    |     1047 |        - |      451 |      451 |       0.13 | *
    |     1049 |        - |      450 |      450 |       0.13 | *
    |     1074 |        - |      449 |      449 |       0.13 | *
    |     1077 |        - |      448 |      448 |       0.13 | *
    |     1091 |        - |      447 |      447 |       0.13 | *
    |     1092 |        - |      445 |      445 |       0.13 | *
    |     1096 |        - |      443 |      443 |       0.13 | *
    |     1102 |        - |      440 |      440 |       0.13 | *
    |     1107 |        - |      439 |      439 |       0.14 | *
    |     1109 |        - |      438 |      438 |       0.14 | *
