Instance....: instances/I_250_30_S_1-99_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1520 |     1520 |       0.00 | s0
    |        6 |        - |     1412 |     1412 |       0.02 | *
    |        7 |        - |     1376 |     1376 |       0.02 | *
    |        8 |        - |     1350 |     1350 |       0.02 | *
    |        9 |        - |     1281 |     1281 |       0.02 | *
    |       23 |        - |     1242 |     1242 |       0.03 | *
    |       24 |        - |     1202 |     1202 |       0.03 | *
    |       27 |        - |     1155 |     1155 |       0.03 | *
    |       30 |        - |     1145 |     1145 |       0.03 | *
    |       32 |        - |     1119 |     1119 |       0.03 | *
    |       34 |        - |     1074 |     1074 |       0.03 | *
    |       36 |        - |     1054 |     1054 |       0.03 | *
    |       37 |        - |     1048 |     1048 |       0.03 | *
    |       41 |        - |     1024 |     1024 |       0.03 | *
    |       56 |        - |     1022 |     1022 |       0.04 | *
    |       59 |        - |     1010 |     1010 |       0.04 | *
    |       60 |        - |      997 |      997 |       0.04 | *
    |       65 |        - |      996 |      996 |       0.04 | *
    |       69 |        - |      990 |      990 |       0.04 | *
    |       71 |        - |      967 |      967 |       0.04 | *
    |       72 |        - |      964 |      964 |       0.04 | *
    |       74 |        - |      962 |      962 |       0.04 | *
    |       75 |        - |      951 |      951 |       0.04 | *
    |       77 |        - |      950 |      950 |       0.04 | *
    |       80 |        - |      937 |      937 |       0.04 | *
    |       81 |        - |      931 |      931 |       0.04 | *
    |       87 |        - |      925 |      925 |       0.04 | *
    |       88 |        - |      912 |      912 |       0.04 | *
    |       95 |        - |      904 |      904 |       0.04 | *
    |       97 |        - |      896 |      896 |       0.04 | *
    |      110 |        - |      893 |      893 |       0.05 | *
    |      113 |        - |      889 |      889 |       0.05 | *
    |      114 |        - |      887 |      887 |       0.05 | *
    |      115 |        - |      881 |      881 |       0.05 | *
    |      119 |        - |      874 |      874 |       0.05 | *
    |      120 |        - |      873 |      873 |       0.05 | *
    |      125 |        - |      870 |      870 |       0.05 | *
    |      131 |        - |      853 |      853 |       0.05 | *
    |      142 |        - |      850 |      850 |       0.05 | *
    |      144 |        - |      834 |      834 |       0.05 | *
    |      145 |        - |      827 |      827 |       0.05 | *
    |      151 |        - |      825 |      825 |       0.05 | *
