Instance....: instances/I_200_20_S_1-9_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      890 |      890 |       0.00 | s0
    |        1 |        - |      862 |      862 |       0.01 | *
    |        2 |        - |      856 |      856 |       0.01 | *
    |        3 |        - |      841 |      841 |       0.01 | *
    |        5 |        - |      834 |      834 |       0.03 | *
    |        7 |        - |      816 |      816 |       0.03 | *
    |       11 |        - |      812 |      812 |       0.03 | *
    |       15 |        - |      810 |      810 |       0.03 | *
    |       18 |        - |      789 |      789 |       0.03 | *
    |       19 |        - |      784 |      784 |       0.03 | *
    |       22 |        - |      780 |      780 |       0.04 | *
    |       27 |        - |      778 |      778 |       0.04 | *
    |       38 |        - |      776 |      776 |       0.04 | *
    |       43 |        - |      761 |      761 |       0.04 | *
    |       44 |        - |      756 |      756 |       0.04 | *
    |       51 |        - |      751 |      751 |       0.04 | *
    |       52 |        - |      725 |      725 |       0.04 | *
    |       59 |        - |      722 |      722 |       0.04 | *
    |       60 |        - |      721 |      721 |       0.04 | *
    |       63 |        - |      715 |      715 |       0.04 | *
    |       64 |        - |      707 |      707 |       0.04 | *
    |       65 |        - |      703 |      703 |       0.04 | *
    |       66 |        - |      694 |      694 |       0.05 | *
    |       73 |        - |      685 |      685 |       0.05 | *
    |       74 |        - |      678 |      678 |       0.05 | *
    |       75 |        - |      653 |      653 |       0.05 | *
    |       76 |        - |      650 |      650 |       0.05 | *
    |       78 |        - |      644 |      644 |       0.05 | *
    |       79 |        - |      624 |      624 |       0.05 | *
    |       81 |        - |      618 |      618 |       0.05 | *
    |       82 |        - |      616 |      616 |       0.05 | *
    |       91 |        - |      611 |      611 |       0.05 | *
    |       95 |        - |      606 |      606 |       0.05 | *
    |       97 |        - |      599 |      599 |       0.05 | *
    |       98 |        - |      598 |      598 |       0.05 | *
    |      100 |        - |      597 |      597 |       0.05 | *
    |      107 |        - |      591 |      591 |       0.05 | *
    |      109 |        - |      590 |      590 |       0.06 | *
    |      122 |        - |      585 |      585 |       0.06 | *
    |      134 |        - |      582 |      582 |       0.06 | *
    |      137 |        - |      575 |      575 |       0.06 | *
    |      148 |        - |      572 |      572 |       0.06 | *
    |      152 |        - |      563 |      563 |       0.06 | *
    |      166 |        - |      562 |      562 |       0.06 | *
    |      169 |        - |      560 |      560 |       0.06 | *
    |      171 |        - |      554 |      554 |       0.06 | *
    |      180 |        - |      544 |      544 |       0.06 | *
    |      181 |        - |      540 |      540 |       0.06 | *
    |      186 |        - |      528 |      528 |       0.06 | *
    |      190 |        - |      527 |      527 |       0.06 | *
    |      191 |        - |      520 |      520 |       0.06 | *
    |      200 |        - |      518 |      518 |       0.06 | *
    |      206 |        - |      516 |      516 |       0.07 | *
    |      218 |        - |      514 |      514 |       0.07 | *
    |      227 |        - |      509 |      509 |       0.07 | *
    |      233 |        - |      507 |      507 |       0.07 | *
    |      235 |        - |      502 |      502 |       0.07 | *
    |      240 |        - |      501 |      501 |       0.07 | *
    |      243 |        - |      499 |      499 |       0.07 | *
    |      259 |        - |      498 |      498 |       0.07 | *
    |      265 |        - |      497 |      497 |       0.07 | *
    |      269 |        - |      493 |      493 |       0.07 | *
    |      270 |        - |      491 |      491 |       0.07 | *
    |      274 |        - |      490 |      490 |       0.07 | *
    |      278 |        - |      488 |      488 |       0.07 | *
    |      296 |        - |      483 |      483 |       0.07 | *
    |      304 |        - |      481 |      481 |       0.07 | *
    |      309 |        - |      480 |      480 |       0.08 | *
    |      321 |        - |      479 |      479 |       0.08 | *
    |      323 |        - |      478 |      478 |       0.08 | *
    |      324 |        - |      476 |      476 |       0.08 | *
    |      334 |        - |      474 |      474 |       0.08 | *
    |      336 |        - |      473 |      473 |       0.08 | *
    |      349 |        - |      471 |      471 |       0.08 | *
    |      357 |        - |      470 |      470 |       0.08 | *
    |      362 |        - |      468 |      468 |       0.08 | *
    |      364 |        - |      464 |      464 |       0.08 | *
    |      369 |        - |      462 |      462 |       0.08 | *
    |      372 |        - |      461 |      461 |       0.08 | *
    |      374 |        - |      460 |      460 |       0.08 | *
    |      377 |        - |      459 |      459 |       0.08 | *
    |      380 |        - |      458 |      458 |       0.08 | *
    |      381 |        - |      456 |      456 |       0.08 | *
    |      394 |        - |      455 |      455 |       0.08 | *
    |      415 |        - |      451 |      451 |       0.08 | *
    |      418 |        - |      448 |      448 |       0.09 | *
    |      429 |        - |      447 |      447 |       0.09 | *
    |      430 |        - |      445 |      445 |       0.09 | *
    |      446 |        - |      441 |      441 |       0.09 | *
    |      458 |        - |      440 |      440 |       0.09 | *
    |      460 |        - |      439 |      439 |       0.09 | *
    |      483 |        - |      438 |      438 |       0.09 | *
    |      494 |        - |      435 |      435 |       0.09 | *
    |      510 |        - |      434 |      434 |       0.09 | *
    |      515 |        - |      431 |      431 |       0.09 | *
    |      523 |        - |      430 |      430 |       0.09 | *
    |      524 |        - |      428 |      428 |       0.09 | *
    |      527 |        - |      427 |      427 |       0.09 | *
    |      532 |        - |      424 |      424 |       0.09 | *
    |      543 |        - |      423 |      423 |       0.09 | *
    |      548 |        - |      422 |      422 |       0.09 | *
    |      553 |        - |      420 |      420 |       0.09 | *
    |      563 |        - |      419 |      419 |       0.09 | *
    |      571 |        - |      418 |      418 |       0.10 | *
    |      572 |        - |      417 |      417 |       0.10 | *
    |      576 |        - |      415 |      415 |       0.10 | *
    |      586 |        - |      414 |      414 |       0.10 | *
    |      602 |        - |      408 |      408 |       0.10 | *
    |      617 |        - |      407 |      407 |       0.10 | *
    |      623 |        - |      406 |      406 |       0.10 | *
    |      625 |        - |      405 |      405 |       0.10 | *
    |      627 |        - |      403 |      403 |       0.10 | *
    |      630 |        - |      401 |      401 |       0.10 | *
    |      635 |        - |      399 |      399 |       0.10 | *
    |      639 |        - |      398 |      398 |       0.10 | *
    |      640 |        - |      397 |      397 |       0.10 | *
    |      650 |        - |      396 |      396 |       0.10 | *
    |      659 |        - |      391 |      391 |       0.10 | *
    |      662 |        - |      389 |      389 |       0.10 | *
    |      667 |        - |      388 |      388 |       0.10 | *
    |      676 |        - |      385 |      385 |       0.11 | *
    |      677 |        - |      384 |      384 |       0.11 | *
    |      685 |        - |      383 |      383 |       0.11 | *
    |      688 |        - |      382 |      382 |       0.11 | *
    |      696 |        - |      381 |      381 |       0.11 | *
    |      703 |        - |      380 |      380 |       0.11 | *
    |      727 |        - |      379 |      379 |       0.11 | *
    |      743 |        - |      377 |      377 |       0.11 | *
    |      745 |        - |      376 |      376 |       0.11 | *
    |      763 |        - |      375 |      375 |       0.11 | *
    |      768 |        - |      374 |      374 |       0.11 | *
    |      773 |        - |      371 |      371 |       0.11 | *
    |      788 |        - |      364 |      364 |       0.11 | *
    |      791 |        - |      361 |      361 |       0.11 | *
    |      794 |        - |      357 |      357 |       0.11 | *
    |      798 |        - |      352 |      352 |       0.11 | *
    |      799 |        - |      351 |      351 |       0.12 | *
    |      823 |        - |      350 |      350 |       0.12 | *
    |      837 |        - |      349 |      349 |       0.12 | *
    |      845 |        - |      348 |      348 |       0.12 | *
    |      847 |        - |      346 |      346 |       0.12 | *
    |      856 |        - |      345 |      345 |       0.12 | *
    |      857 |        - |      344 |      344 |       0.12 | *
    |      871 |        - |      343 |      343 |       0.12 | *
    |      877 |        - |      342 |      342 |       0.12 | *
    |      880 |        - |      341 |      341 |       0.12 | *
    |      884 |        - |      339 |      339 |       0.12 | *
    |      885 |        - |      338 |      338 |       0.12 | *
    |      925 |        - |      336 |      336 |       0.12 | *
    |      932 |        - |      335 |      335 |       0.12 | *
    |      939 |        - |      334 |      334 |       0.12 | *
    |      963 |        - |      333 |      333 |       0.12 | *
    |      964 |        - |      332 |      332 |       0.12 | *
    |      989 |        - |      331 |      331 |       0.12 | *
    |      992 |        - |      330 |      330 |       0.12 | *
    |      997 |        - |      329 |      329 |       0.12 | *
    |     1023 |        - |      328 |      328 |       0.13 | *
    |     1049 |        - |      326 |      326 |       0.13 | *
    |     1065 |        - |      325 |      325 |       0.13 | *
    |     1094 |        - |      323 |      323 |       0.13 | *
    |     1107 |        - |      322 |      322 |       0.13 | *
    |     1110 |        - |      321 |      321 |       0.13 | *
    |     1133 |        - |      319 |      319 |       0.13 | *
    |     1147 |        - |      317 |      317 |       0.13 | *
    |     1148 |        - |      314 |      314 |       0.13 | *
    |     1195 |        - |      313 |      313 |       0.13 | *
    |     1199 |        - |      312 |      312 |       0.13 | *
    |     1204 |        - |      311 |      311 |       0.13 | *
    |     1214 |        - |      309 |      309 |       0.13 | *
    |     1268 |        - |      308 |      308 |       0.13 | *
    |     1277 |        - |      307 |      307 |       0.13 | *
    |     1279 |        - |      306 |      306 |       0.13 | *
    |     1312 |        - |      304 |      304 |       0.13 | *
    |     1316 |        - |      302 |      302 |       0.13 | *
    |     1371 |        - |      300 |      300 |       0.13 | *
    |     1406 |        - |      299 |      299 |       0.14 | *
    |     1421 |        - |      298 |      298 |       0.14 | *
    |     1498 |        - |      295 |      295 |       0.14 | *
    |     1500 |        - |      294 |      294 |       0.14 | *
    |     1526 |        - |      293 |      293 |       0.14 | *
    |     1527 |        - |      291 |      291 |       0.14 | *
    |     1544 |        - |      289 |      289 |       0.14 | *
    |     1549 |        - |      288 |      288 |       0.14 | *
