Instance....: instances/I_150_20_S_1-9_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      927 |      927 |       0.00 | s0
    |        3 |        - |      915 |      915 |       0.03 | *
    |        4 |        - |      893 |      893 |       0.03 | *
    |        7 |        - |      890 |      890 |       0.03 | *
    |        9 |        - |      883 |      883 |       0.04 | *
    |       10 |        - |      823 |      823 |       0.04 | *
    |       11 |        - |      814 |      814 |       0.04 | *
    |       14 |        - |      796 |      796 |       0.04 | *
    |       19 |        - |      778 |      778 |       0.04 | *
    |       24 |        - |      777 |      777 |       0.05 | *
    |       25 |        - |      776 |      776 |       0.05 | *
    |       29 |        - |      759 |      759 |       0.05 | *
    |       30 |        - |      696 |      696 |       0.05 | *
    |       32 |        - |      679 |      679 |       0.05 | *
    |       37 |        - |      672 |      672 |       0.05 | *
    |       38 |        - |      639 |      639 |       0.05 | *
    |       39 |        - |      636 |      636 |       0.05 | *
    |       40 |        - |      632 |      632 |       0.05 | *
    |       49 |        - |      628 |      628 |       0.05 | *
    |       53 |        - |      603 |      603 |       0.06 | *
    |       59 |        - |      595 |      595 |       0.06 | *
    |       60 |        - |      590 |      590 |       0.06 | *
    |       63 |        - |      579 |      579 |       0.06 | *
    |       70 |        - |      571 |      571 |       0.06 | *
    |       73 |        - |      568 |      568 |       0.06 | *
    |       76 |        - |      566 |      566 |       0.06 | *
    |       81 |        - |      561 |      561 |       0.06 | *
    |       88 |        - |      557 |      557 |       0.06 | *
    |       94 |        - |      549 |      549 |       0.06 | *
    |       96 |        - |      547 |      547 |       0.07 | *
    |       98 |        - |      535 |      535 |       0.07 | *
    |      100 |        - |      534 |      534 |       0.07 | *
    |      101 |        - |      531 |      531 |       0.07 | *
    |      102 |        - |      529 |      529 |       0.07 | *
    |      105 |        - |      527 |      527 |       0.07 | *
    |      117 |        - |      523 |      523 |       0.07 | *
    |      118 |        - |      520 |      520 |       0.07 | *
    |      120 |        - |      513 |      513 |       0.07 | *
    |      122 |        - |      511 |      511 |       0.07 | *
    |      127 |        - |      506 |      506 |       0.08 | *
    |      128 |        - |      505 |      505 |       0.08 | *
    |      138 |        - |      495 |      495 |       0.08 | *
    |      140 |        - |      492 |      492 |       0.08 | *
    |      142 |        - |      488 |      488 |       0.08 | *
    |      143 |        - |      483 |      483 |       0.08 | *
    |      144 |        - |      482 |      482 |       0.08 | *
    |      149 |        - |      478 |      478 |       0.08 | *
    |      151 |        - |      473 |      473 |       0.08 | *
    |      154 |        - |      468 |      468 |       0.08 | *
    |      158 |        - |      467 |      467 |       0.09 | *
    |      165 |        - |      459 |      459 |       0.09 | *
    |      169 |        - |      458 |      458 |       0.09 | *
    |      176 |        - |      456 |      456 |       0.09 | *
    |      181 |        - |      455 |      455 |       0.09 | *
    |      189 |        - |      448 |      448 |       0.09 | *
    |      190 |        - |      438 |      438 |       0.09 | *
    |      191 |        - |      437 |      437 |       0.09 | *
    |      198 |        - |      435 |      435 |       0.09 | *
    |      202 |        - |      432 |      432 |       0.09 | *
    |      211 |        - |      428 |      428 |       0.09 | *
    |      220 |        - |      424 |      424 |       0.10 | *
    |      221 |        - |      423 |      423 |       0.10 | *
    |      226 |        - |      420 |      420 |       0.10 | *
    |      228 |        - |      412 |      412 |       0.10 | *
    |      242 |        - |      404 |      404 |       0.10 | *
    |      247 |        - |      403 |      403 |       0.10 | *
    |      251 |        - |      400 |      400 |       0.10 | *
    |      261 |        - |      398 |      398 |       0.10 | *
    |      274 |        - |      397 |      397 |       0.10 | *
    |      277 |        - |      395 |      395 |       0.10 | *
    |      280 |        - |      392 |      392 |       0.10 | *
    |      283 |        - |      390 |      390 |       0.10 | *
    |      305 |        - |      389 |      389 |       0.11 | *
    |      318 |        - |      387 |      387 |       0.11 | *
    |      324 |        - |      385 |      385 |       0.11 | *
    |      336 |        - |      381 |      381 |       0.11 | *
    |      337 |        - |      380 |      380 |       0.11 | *
    |      343 |        - |      377 |      377 |       0.11 | *
    |      346 |        - |      376 |      376 |       0.11 | *
    |      353 |        - |      375 |      375 |       0.11 | *
    |      358 |        - |      373 |      373 |       0.11 | *
    |      360 |        - |      372 |      372 |       0.11 | *
    |      361 |        - |      365 |      365 |       0.11 | *
    |      364 |        - |      360 |      360 |       0.12 | *
    |      369 |        - |      359 |      359 |       0.12 | *
    |      374 |        - |      358 |      358 |       0.12 | *
    |      376 |        - |      357 |      357 |       0.12 | *
    |      378 |        - |      355 |      355 |       0.12 | *
    |      388 |        - |      352 |      352 |       0.12 | *
    |      393 |        - |      349 |      349 |       0.12 | *
    |      396 |        - |      344 |      344 |       0.12 | *
    |      412 |        - |      342 |      342 |       0.12 | *
    |      414 |        - |      339 |      339 |       0.12 | *
    |      435 |        - |      335 |      335 |       0.12 | *
    |      436 |        - |      333 |      333 |       0.12 | *
    |      440 |        - |      329 |      329 |       0.13 | *
    |      442 |        - |      328 |      328 |       0.13 | *
    |      451 |        - |      319 |      319 |       0.13 | *
    |      452 |        - |      317 |      317 |       0.13 | *
    |      454 |        - |      315 |      315 |       0.13 | *
    |      457 |        - |      314 |      314 |       0.13 | *
    |      466 |        - |      310 |      310 |       0.13 | *
    |      470 |        - |      306 |      306 |       0.13 | *
    |      474 |        - |      305 |      305 |       0.13 | *
    |      475 |        - |      303 |      303 |       0.13 | *
    |      494 |        - |      302 |      302 |       0.13 | *
    |      517 |        - |      301 |      301 |       0.14 | *
    |      535 |        - |      300 |      300 |       0.14 | *
    |      560 |        - |      297 |      297 |       0.14 | *
    |      562 |        - |      296 |      296 |       0.14 | *
    |      564 |        - |      294 |      294 |       0.14 | *
    |      573 |        - |      291 |      291 |       0.14 | *
    |      579 |        - |      289 |      289 |       0.14 | *
    |      632 |        - |      285 |      285 |       0.14 | *
    |      633 |        - |      281 |      281 |       0.14 | *
    |      648 |        - |      278 |      278 |       0.14 | *
    |      649 |        - |      277 |      277 |       0.14 | *
    |      668 |        - |      274 |      274 |       0.15 | *
    |      670 |        - |      273 |      273 |       0.15 | *
    |      675 |        - |      272 |      272 |       0.15 | *
    |      677 |        - |      271 |      271 |       0.15 | *
    |      701 |        - |      270 |      270 |       0.15 | *
    |      706 |        - |      269 |      269 |       0.15 | *
    |      738 |        - |      267 |      267 |       0.15 | *
    |      751 |        - |      266 |      266 |       0.15 | *
    |      758 |        - |      265 |      265 |       0.15 | *
    |      787 |        - |      264 |      264 |       0.15 | *
    |      796 |        - |      263 |      263 |       0.15 | *
    |      798 |        - |      262 |      262 |       0.15 | *
    |      836 |        - |      260 |      260 |       0.16 | *
    |      855 |        - |      259 |      259 |       0.16 | *
    |      857 |        - |      257 |      257 |       0.16 | *
    |      872 |        - |      256 |      256 |       0.16 | *
    |      878 |        - |      254 |      254 |       0.16 | *
    |      886 |        - |      251 |      251 |       0.16 | *
    |      899 |        - |      249 |      249 |       0.16 | *
    |      918 |        - |      248 |      248 |       0.16 | *
    |      933 |        - |      245 |      245 |       0.16 | *
    |      937 |        - |      244 |      244 |       0.16 | *
    |      942 |        - |      242 |      242 |       0.16 | *
    |      961 |        - |      241 |      241 |       0.16 | *
    |      975 |        - |      239 |      239 |       0.16 | *
    |      997 |        - |      238 |      238 |       0.17 | *
    |     1000 |        - |      237 |      237 |       0.17 | *
    |     1021 |        - |      236 |      236 |       0.17 | *
    |     1088 |        - |      234 |      234 |       0.17 | *
    |     1092 |        - |      233 |      233 |       0.17 | *
    |     1114 |        - |      230 |      230 |       0.17 | *
    |     1115 |        - |      229 |      229 |       0.17 | *
    |     1120 |        - |      227 |      227 |       0.17 | *
    |     1122 |        - |      226 |      226 |       0.17 | *
    |     1124 |        - |      225 |      225 |       0.17 | *
    |     1126 |        - |      224 |      224 |       0.17 | *
    |     1214 |        - |      223 |      223 |       0.18 | *
    |     1256 |        - |      222 |      222 |       0.18 | *
    |     1259 |        - |      219 |      219 |       0.18 | *
    |     1283 |        - |      218 |      218 |       0.18 | *
    |     1305 |        - |      216 |      216 |       0.18 | *
    |     1325 |        - |      215 |      215 |       0.18 | *
    |     1337 |        - |      214 |      214 |       0.18 | *
    |     1348 |        - |      213 |      213 |       0.18 | *
    |     1383 |        - |      211 |      211 |       0.18 | *
    |     1422 |        - |      210 |      210 |       0.18 | *
    |     1436 |        - |      209 |      209 |       0.18 | *
    |     1438 |        - |      208 |      208 |       0.18 | *
    |     1443 |        - |      206 |      206 |       0.19 | *
    |     1457 |        - |      205 |      205 |       0.19 | *
    |     1473 |        - |      204 |      204 |       0.19 | *
    |     1491 |        - |      203 |      203 |       0.19 | *
    |     1522 |        - |      201 |      201 |       0.19 | *
    |     1523 |        - |      200 |      200 |       0.19 | *
    |     1528 |        - |      199 |      199 |       0.19 | *
    |     1572 |        - |      197 |      197 |       0.19 | *
    |     1579 |        - |      196 |      196 |       0.19 | *
    |     1581 |        - |      194 |      194 |       0.19 | *
    |     1634 |        - |      193 |      193 |       0.19 | *
    |     1711 |        - |      192 |      192 |       0.19 | *
    |     1824 |        - |      191 |      191 |       0.20 | *
    |     1826 |        - |      190 |      190 |       0.20 | *
    |     1827 |        - |      189 |      189 |       0.20 | *
    |     1832 |        - |      188 |      188 |       0.20 | *
    |     1888 |        - |      187 |      187 |       0.20 | *
    |     1896 |        - |      186 |      186 |       0.20 | *
    |     1907 |        - |      185 |      185 |       0.20 | *
    |     1934 |        - |      184 |      184 |       0.20 | *
    |     1945 |        - |      183 |      183 |       0.20 | *
    |     1960 |        - |      182 |      182 |       0.20 | *
    |     1965 |        - |      181 |      181 |       0.20 | *
    |     2000 |        - |      180 |      180 |       0.20 | *
    |     2001 |        - |      178 |      178 |       0.20 | *
    |     2007 |        - |      177 |      177 |       0.20 | *
    |     2009 |        - |      176 |      176 |       0.20 | *
    |     2032 |        - |      173 |      173 |       0.20 | *
    |     2089 |        - |      171 |      171 |       0.21 | *
    |     2133 |        - |      170 |      170 |       0.21 | *
    |     2142 |        - |      169 |      169 |       0.21 | *
    |     2165 |        - |      168 |      168 |       0.21 | *
    |     2204 |        - |      167 |      167 |       0.21 | *
    |     2211 |        - |      166 |      166 |       0.21 | *
    |     2238 |        - |      165 |      165 |       0.21 | *
    |     2253 |        - |      163 |      163 |       0.21 | *
    |     2266 |        - |      162 |      162 |       0.21 | *
    |     2319 |        - |      161 |      161 |       0.21 | *
    |     2359 |        - |      160 |      160 |       0.21 | *
    |     2404 |        - |      159 |      159 |       0.21 | *
    |     2419 |        - |      158 |      158 |       0.21 | *
    |     2446 |        - |      157 |      157 |       0.21 | *
    |     2471 |        - |      156 |      156 |       0.21 | *
    |     2477 |        - |      155 |      155 |       0.22 | *
    |     2573 |        - |      154 |      154 |       0.22 | *
    |     2629 |        - |      153 |      153 |       0.22 | *
    |     2676 |        - |      152 |      152 |       0.22 | *
    |     2760 |        - |      151 |      151 |       0.22 | *
    |     3143 |        - |      150 |      150 |       0.22 | *
    |     3152 |        - |      149 |      149 |       0.22 | *
    |     3173 |        - |      148 |      148 |       0.22 | *
    |     3177 |        - |      147 |      147 |       0.22 | *
    |     3220 |        - |      146 |      146 |       0.22 | *
    |     3261 |        - |      144 |      144 |       0.22 | *
    |     3299 |        - |      143 |      143 |       0.23 | *
    |     3301 |        - |      142 |      142 |       0.23 | *
    |     3346 |        - |      141 |      141 |       0.23 | *
    |     3380 |        - |      139 |      139 |       0.23 | *
    |     3387 |        - |      138 |      138 |       0.23 | *
    |     3433 |        - |      137 |      137 |       0.23 | *
    |     3486 |        - |      136 |      136 |       0.23 | *
    |     3487 |        - |      135 |      135 |       0.23 | *
    |     3667 |        - |      134 |      134 |       0.23 | *
    |     3678 |        - |      133 |      133 |       0.23 | *
    |     4386 |        - |      132 |      132 |       0.23 | *
    |     4420 |        - |      131 |      131 |       0.24 | *
    |     4679 |        - |      130 |      130 |       0.24 | *
    |     4845 |        - |      129 |      129 |       0.24 | *
    |     4882 |        - |      128 |      128 |       0.24 | *
    |     4895 |        - |      127 |      127 |       0.24 | *
    |     4934 |        - |      126 |      126 |       0.24 | *
    |     5046 |        - |      125 |      125 |       0.24 | *
    |     5208 |        - |      124 |      124 |       0.24 | *
    |     5501 |        - |      122 |      122 |       0.24 | *
    |     5561 |        - |      121 |      121 |       0.24 | *
    |     5648 |        - |      120 |      120 |       0.24 | *
    |     5673 |        - |      119 |      119 |       0.24 | *
    |     5773 |        - |      118 |      118 |       0.25 | *
    |     5833 |        - |      117 |      117 |       0.25 | *
    |     6116 |        - |      116 |      116 |       0.25 | *
    |     6444 |        - |      115 |      115 |       0.25 | *
    |     6520 |        - |      114 |      114 |       0.25 | *
    |     6537 |        - |      113 |      113 |       0.25 | *
    |     6691 |        - |      112 |      112 |       0.25 | *
    |     6855 |        - |      111 |      111 |       0.25 | *
    |     6860 |        - |      110 |      110 |       0.25 | *
    |     6861 |        - |      109 |      109 |       0.25 | *
    |     6869 |        - |      108 |      108 |       0.25 | *
    |     6933 |        - |      107 |      107 |       0.26 | *
    |     6960 |        - |      106 |      106 |       0.26 | *
    |     7079 |        - |      105 |      105 |       0.26 | *
    |     7150 |        - |      104 |      104 |       0.26 | *
    |     7200 |        - |      103 |      103 |       0.26 | *
    |     7450 |        - |      102 |      102 |       0.26 | *
    |     7478 |        - |      101 |      101 |       0.26 | *
    |     7609 |        - |      100 |      100 |       0.26 | *
    |     8624 |        - |       99 |       99 |       0.26 | *
    |     9075 |        - |       98 |       98 |       0.26 | *
    |     9076 |        - |       96 |       96 |       0.26 | *
    |     9306 |        - |       95 |       95 |       0.26 | *
    |      11K |        - |       94 |       94 |       0.27 | *
    |      11K |        - |       93 |       93 |       0.27 | *
    |      11K |        - |       92 |       92 |       0.27 | *
    |      13K |        - |       91 |       91 |       0.27 | *
    |      14K |        - |       90 |       90 |       0.27 | *
    |      16K |        - |       89 |       89 |       0.28 | *
    |      16K |        - |       88 |       88 |       0.28 | *
    |      17K |        - |       87 |       87 |       0.28 | *
    |      18K |        - |       85 |       85 |       0.28 | *
    |      18K |        - |       84 |       84 |       0.29 | *
    |      18K |        - |       83 |       83 |       0.29 | *
    |      18K |        - |       82 |       82 |       0.29 | *
    |      19K |        - |       81 |       81 |       0.29 | *
    |      19K |        - |       80 |       80 |       0.29 | *
    |      19K |        - |       79 |       79 |       0.29 | *
    |      19K |        - |       78 |       78 |       0.29 | *
    |      20K |        - |       77 |       77 |       0.29 | *
    |      20K |        - |       76 |       76 |       0.29 | *
    |      28K |        - |       75 |       75 |       0.30 | *
    |      32K |        - |       74 |       74 |       0.31 | *
    |      32K |        - |       73 |       73 |       0.32 | *
    |      32K |        - |       72 |       72 |       0.32 | *
    |      48K |        - |       71 |       71 |       0.34 | *
    |      48K |        - |       70 |       70 |       0.34 | *
    |      48K |        - |       69 |       69 |       0.34 | *
    |      48K |        - |       68 |       68 |       0.34 | *
    |      58K |        - |       67 |       67 |       0.35 | *
    |     192K |        - |       66 |       66 |       0.63 | *
    |     236K |        - |       65 |       65 |       0.77 | *
    |     239K |        - |       64 |       64 |       0.78 | *
    |     994K |        - |       63 |       63 |       1.61 | *
    |    1004K |        - |       62 |       62 |       1.63 | *
    |      26M |        - |       61 |       61 |      19.99 | *
    |      85M |        - |       60 |       60 |      59.36 | *
    |      90M |        - |       59 |       59 |      62.94 | *
    |     246M |        - |       58 |       58 |     166.36 | *
    |     312M |        - |       57 |       57 |     210.09 | *
    |     484M |        - |       56 |       56 |     324.64 | *
    |     594M |        - |       55 |       55 |     397.58 | *
    |     862M |        - |       54 |       54 |     576.32 | *
    |    1388M |        - |       53 |       53 |     924.38 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |     755K |    3901K |    5153K |     224M |
    | Shift              |      38K |      22M |      23M |     207M |
    | ShiftSmart(mk)     |    2903K |      17M |      21M |     208M |
    | ShiftSmart         |     145K |      62M |      63M |     166M |
    | SimpSwap(mk)       |     4297 |      12K |      19K |     229M |
    | SimpSwap           |      446 |      39K |      45K |     229M |
    | SimpSwapSmart(mk)  |      26K |      72K |     115K |     229M |
    | SimpSwapSmart      |     2638 |     221K |     253K |     229M |
    | Swap(mk)           |     3011 |     7659 |      13K |     229M |
    | Swap               |      307 |      27K |      31K |     229M |
    | SwapSmart(mk)      |      14K |      41K |      63K |     229M |
    | SwapSmart          |     1402 |     113K |     127K |     229M |
    | Switch(mk)         |     461K |      33M |      34M |     196M |
    | Switch             |      23K |      44M |      44M |     185M |
    | SwitchSmart(mk)    |    1487K |    6972K |    9179K |     220M |
    | SwitchSmart        |      74K |      30M |      31M |     198M |
    | TaskMove(mk)       |      34K |      83K |     135K |     229M |
    | TaskMove           |     1770 |     136K |     155K |     229M |
    | TaskMoveSmart(mk)  |     105K |     288K |     444K |     229M |
    | TaskMoveSmart      |     5459 |     473K |     529K |     229M |
    | 2-Shift(mk)        |     459K |    7608K |    8327K |     221M |
    | 2-Shift            |      23K |      19M |      19M |     210M |
    | 2-ShiftSmart(mk)   |    2451K |      20M |      24M |     206M |
    | 2-ShiftSmart       |     123K |      49M |      50M |     180M |
    \----------------------------------------------------------------/

Best makespan.....: 53
N. of Iterations..: 5500011941
Total runtime.....: 3600.02s
Using Python-MIP package version 1.6.8
Começo a execução
    /-------------------------------------------------------------------------------\
    |    Makespan   |   Free Jobs   | Free Machines |    It. Time   |   Total Time  | 
    |-------------------------------------------------------------------------------|
    \-------------------------------------------------------------------------------/
Terminou a execução
