Instance....: instances/I_150_10_S_1-9_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1901 |     1901 |       0.00 | s0
    |        0 |        - |     1876 |     1876 |       0.00 | *
    |        3 |        - |     1868 |     1868 |       0.02 | *
    |        4 |        - |     1814 |     1814 |       0.02 | *
    |       13 |        - |     1793 |     1793 |       0.02 | *
    |       19 |        - |     1785 |     1785 |       0.02 | *
    |       20 |        - |     1717 |     1717 |       0.03 | *
    |       22 |        - |     1704 |     1704 |       0.03 | *
    |       26 |        - |     1627 |     1627 |       0.03 | *
    |       27 |        - |     1561 |     1561 |       0.03 | *
    |       30 |        - |     1558 |     1558 |       0.03 | *
    |       32 |        - |     1528 |     1528 |       0.03 | *
    |       34 |        - |     1505 |     1505 |       0.03 | *
    |       36 |        - |     1482 |     1482 |       0.03 | *
    |       37 |        - |     1468 |     1468 |       0.03 | *
    |       38 |        - |     1394 |     1394 |       0.03 | *
    |       39 |        - |     1391 |     1391 |       0.04 | *
    |       40 |        - |     1351 |     1351 |       0.04 | *
    |       45 |        - |     1288 |     1288 |       0.04 | *
    |       47 |        - |     1284 |     1284 |       0.04 | *
    |       48 |        - |     1279 |     1279 |       0.04 | *
    |       51 |        - |     1265 |     1265 |       0.04 | *
    |       60 |        - |     1231 |     1231 |       0.04 | *
    |       61 |        - |     1194 |     1194 |       0.04 | *
    |       65 |        - |     1126 |     1126 |       0.04 | *
    |       66 |        - |     1085 |     1085 |       0.04 | *
    |       69 |        - |     1084 |     1084 |       0.04 | *
    |       72 |        - |     1071 |     1071 |       0.04 | *
    |       73 |        - |     1065 |     1065 |       0.04 | *
    |       74 |        - |     1063 |     1063 |       0.04 | *
    |       76 |        - |     1055 |     1055 |       0.04 | *
    |       82 |        - |     1009 |     1009 |       0.05 | *
    |       83 |        - |     1008 |     1008 |       0.05 | *
    |       88 |        - |     1006 |     1006 |       0.05 | *
    |       94 |        - |      970 |      970 |       0.05 | *
    |       99 |        - |      961 |      961 |       0.05 | *
    |      104 |        - |      957 |      957 |       0.05 | *
    |      108 |        - |      949 |      949 |       0.05 | *
    |      113 |        - |      948 |      948 |       0.05 | *
    |      124 |        - |      937 |      937 |       0.05 | *
    |      125 |        - |      927 |      927 |       0.05 | *
    |      134 |        - |      895 |      895 |       0.05 | *
    |      142 |        - |      891 |      891 |       0.05 | *
    |      144 |        - |      880 |      880 |       0.05 | *
    |      149 |        - |      869 |      869 |       0.05 | *
    |      152 |        - |      828 |      828 |       0.05 | *
    |      156 |        - |      826 |      826 |       0.06 | *
    |      157 |        - |      820 |      820 |       0.06 | *
    |      158 |        - |      818 |      818 |       0.06 | *
    |      161 |        - |      812 |      812 |       0.06 | *
    |      166 |        - |      807 |      807 |       0.06 | *
