Instance....: instances/I_250_25_S_1-124_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1806 |     1806 |       0.00 | s0
    |        3 |        - |     1785 |     1785 |       0.01 | *
    |        5 |        - |     1770 |     1770 |       0.01 | *
    |        7 |        - |     1755 |     1755 |       0.01 | *
    |        9 |        - |     1684 |     1684 |       0.01 | *
    |       13 |        - |     1578 |     1578 |       0.03 | *
    |       22 |        - |     1547 |     1547 |       0.03 | *
    |       27 |        - |     1525 |     1525 |       0.03 | *
    |       28 |        - |     1523 |     1523 |       0.03 | *
    |       29 |        - |     1512 |     1512 |       0.03 | *
    |       36 |        - |     1508 |     1508 |       0.03 | *
    |       41 |        - |     1493 |     1493 |       0.03 | *
    |       44 |        - |     1480 |     1480 |       0.03 | *
    |       45 |        - |     1466 |     1466 |       0.03 | *
    |       47 |        - |     1446 |     1446 |       0.04 | *
    |       50 |        - |     1444 |     1444 |       0.04 | *
    |       55 |        - |     1423 |     1423 |       0.04 | *
    |       56 |        - |     1420 |     1420 |       0.04 | *
    |       57 |        - |     1415 |     1415 |       0.04 | *
    |       59 |        - |     1406 |     1406 |       0.04 | *
    |       60 |        - |     1342 |     1342 |       0.04 | *
    |       61 |        - |     1338 |     1338 |       0.04 | *
    |       65 |        - |     1300 |     1300 |       0.04 | *
    |       67 |        - |     1298 |     1298 |       0.04 | *
    |       68 |        - |     1292 |     1292 |       0.04 | *
    |       75 |        - |     1289 |     1289 |       0.04 | *
    |       76 |        - |     1280 |     1280 |       0.04 | *
    |       77 |        - |     1262 |     1262 |       0.04 | *
    |       86 |        - |     1259 |     1259 |       0.04 | *
    |       93 |        - |     1235 |     1235 |       0.04 | *
    |      110 |        - |     1222 |     1222 |       0.05 | *
    |      111 |        - |     1207 |     1207 |       0.05 | *
    |      112 |        - |     1196 |     1196 |       0.05 | *
    |      116 |        - |     1189 |     1189 |       0.05 | *
    |      117 |        - |     1183 |     1183 |       0.05 | *
    |      120 |        - |     1181 |     1181 |       0.05 | *
    |      121 |        - |     1180 |     1180 |       0.05 | *
    |      128 |        - |     1169 |     1169 |       0.05 | *
    |      129 |        - |     1164 |     1164 |       0.05 | *
    |      130 |        - |     1155 |     1155 |       0.05 | *
    |      146 |        - |     1143 |     1143 |       0.05 | *
    |      152 |        - |     1134 |     1134 |       0.05 | *
    |      163 |        - |     1129 |     1129 |       0.05 | *
    |      164 |        - |     1110 |     1110 |       0.05 | *
    |      175 |        - |     1095 |     1095 |       0.06 | *
    |      180 |        - |     1086 |     1086 |       0.06 | *
    |      181 |        - |     1084 |     1084 |       0.06 | *
    |      182 |        - |     1063 |     1063 |       0.06 | *
    |      184 |        - |     1058 |     1058 |       0.06 | *
    |      191 |        - |     1044 |     1044 |       0.06 | *
    |      195 |        - |     1034 |     1034 |       0.06 | *
    |      196 |        - |     1015 |     1015 |       0.06 | *
    |      201 |        - |     1010 |     1010 |       0.06 | *
    |      221 |        - |     1008 |     1008 |       0.06 | *
    |      236 |        - |     1006 |     1006 |       0.06 | *
    |      239 |        - |     1001 |     1001 |       0.06 | *
    |      249 |        - |      980 |      980 |       0.06 | *
    |      272 |        - |      977 |      977 |       0.06 | *
    |      293 |        - |      974 |      974 |       0.06 | *
    |      304 |        - |      972 |      972 |       0.06 | *
    |      313 |        - |      969 |      969 |       0.06 | *
    |      314 |        - |      957 |      957 |       0.06 | *
    |      327 |        - |      953 |      953 |       0.07 | *
    |      336 |        - |      951 |      951 |       0.07 | *
    |      342 |        - |      949 |      949 |       0.07 | *
    |      358 |        - |      933 |      933 |       0.07 | *
    |      360 |        - |      924 |      924 |       0.07 | *
    |      374 |        - |      920 |      920 |       0.07 | *
    |      378 |        - |      914 |      914 |       0.07 | *
    |      407 |        - |      912 |      912 |       0.07 | *
    |      412 |        - |      910 |      910 |       0.07 | *
    |      420 |        - |      909 |      909 |       0.07 | *
    |      459 |        - |      894 |      894 |       0.07 | *
    |      486 |        - |      893 |      893 |       0.07 | *
    |      487 |        - |      892 |      892 |       0.07 | *
    |      505 |        - |      888 |      888 |       0.07 | *
    |      507 |        - |      885 |      885 |       0.07 | *
    |      510 |        - |      876 |      876 |       0.07 | *
    |      521 |        - |      875 |      875 |       0.08 | *
    |      527 |        - |      873 |      873 |       0.08 | *
    |      543 |        - |      872 |      872 |       0.08 | *
    |      545 |        - |      865 |      865 |       0.08 | *
    |      551 |        - |      863 |      863 |       0.08 | *
    |      556 |        - |      862 |      862 |       0.08 | *
    |      560 |        - |      856 |      856 |       0.08 | *
    |      561 |        - |      855 |      855 |       0.08 | *
    |      566 |        - |      854 |      854 |       0.08 | *
    |      581 |        - |      848 |      848 |       0.08 | *
    |      600 |        - |      845 |      845 |       0.08 | *
    |      602 |        - |      829 |      829 |       0.08 | *
    |      614 |        - |      828 |      828 |       0.08 | *
    |      616 |        - |      824 |      824 |       0.08 | *
    |      621 |        - |      823 |      823 |       0.08 | *
    |      627 |        - |      818 |      818 |       0.08 | *
    |      639 |        - |      817 |      817 |       0.09 | *
    |      643 |        - |      815 |      815 |       0.09 | *
    |      644 |        - |      808 |      808 |       0.09 | *
    |      655 |        - |      806 |      806 |       0.09 | *
    |      689 |        - |      804 |      804 |       0.09 | *
    |      692 |        - |      799 |      799 |       0.09 | *
    |      696 |        - |      796 |      796 |       0.09 | *
    |      697 |        - |      795 |      795 |       0.09 | *
    |      700 |        - |      794 |      794 |       0.09 | *
    |      718 |        - |      792 |      792 |       0.09 | *
    |      724 |        - |      791 |      791 |       0.09 | *
    |      737 |        - |      790 |      790 |       0.09 | *
    |      741 |        - |      787 |      787 |       0.09 | *
    |      763 |        - |      785 |      785 |       0.09 | *
    |      764 |        - |      780 |      780 |       0.09 | *
    |      775 |        - |      778 |      778 |       0.09 | *
    |      779 |        - |      777 |      777 |       0.09 | *
    |      791 |        - |      774 |      774 |       0.09 | *
    |      795 |        - |      771 |      771 |       0.09 | *
    |      801 |        - |      765 |      765 |       0.09 | *
    |      803 |        - |      764 |      764 |       0.10 | *
    |      809 |        - |      761 |      761 |       0.10 | *
    |      812 |        - |      757 |      757 |       0.10 | *
    |      819 |        - |      755 |      755 |       0.10 | *
    |      829 |        - |      748 |      748 |       0.10 | *
    |      832 |        - |      743 |      743 |       0.10 | *
    |      884 |        - |      742 |      742 |       0.10 | *
    |      888 |        - |      735 |      735 |       0.10 | *
    |      917 |        - |      733 |      733 |       0.10 | *
    |      926 |        - |      728 |      728 |       0.10 | *
    |      929 |        - |      724 |      724 |       0.10 | *
    |      931 |        - |      723 |      723 |       0.10 | *
    |      941 |        - |      710 |      710 |       0.10 | *
    |      986 |        - |      709 |      709 |       0.10 | *
    |     1005 |        - |      698 |      698 |       0.10 | *
    |     1009 |        - |      697 |      697 |       0.10 | *
    |     1037 |        - |      695 |      695 |       0.11 | *
    |     1050 |        - |      694 |      694 |       0.11 | *
    |     1073 |        - |      693 |      693 |       0.11 | *
    |     1179 |        - |      692 |      692 |       0.11 | *
    |     1188 |        - |      691 |      691 |       0.11 | *
    |     1192 |        - |      690 |      690 |       0.11 | *
    |     1198 |        - |      688 |      688 |       0.11 | *
