Instance....: instances/I_150_30_S_1-99_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1055 |     1055 |       0.01 | s0
    |        0 |        - |     1037 |     1037 |       0.01 | *
    |        1 |        - |     1020 |     1020 |       0.01 | *
    |        3 |        - |      957 |      957 |       0.01 | *
    |       11 |        - |      895 |      895 |       0.02 | *
    |       12 |        - |      889 |      889 |       0.02 | *
    |       18 |        - |      825 |      825 |       0.05 | *
    |       20 |        - |      821 |      821 |       0.05 | *
    |       21 |        - |      815 |      815 |       0.06 | *
    |       22 |        - |      793 |      793 |       0.06 | *
    |       28 |        - |      792 |      792 |       0.06 | *
    |       36 |        - |      747 |      747 |       0.06 | *
    |       38 |        - |      746 |      746 |       0.06 | *
    |       44 |        - |      738 |      738 |       0.06 | *
    |       46 |        - |      720 |      720 |       0.07 | *
    |       48 |        - |      718 |      718 |       0.07 | *
    |       50 |        - |      713 |      713 |       0.07 | *
    |       54 |        - |      712 |      712 |       0.07 | *
    |       60 |        - |      686 |      686 |       0.07 | *
    |       61 |        - |      685 |      685 |       0.07 | *
    |       64 |        - |      672 |      672 |       0.07 | *
    |       66 |        - |      655 |      655 |       0.07 | *
    |       69 |        - |      645 |      645 |       0.08 | *
    |       80 |        - |      624 |      624 |       0.08 | *
    |       82 |        - |      623 |      623 |       0.08 | *
    |      111 |        - |      613 |      613 |       0.08 | *
    |      112 |        - |      611 |      611 |       0.08 | *
    |      116 |        - |      610 |      610 |       0.08 | *
    |      119 |        - |      604 |      604 |       0.08 | *
    |      135 |        - |      592 |      592 |       0.09 | *
    |      145 |        - |      576 |      576 |       0.09 | *
    |      160 |        - |      572 |      572 |       0.09 | *
    |      161 |        - |      560 |      560 |       0.09 | *
    |      168 |        - |      552 |      552 |       0.09 | *
    |      172 |        - |      547 |      547 |       0.09 | *
    |      175 |        - |      538 |      538 |       0.09 | *
    |      180 |        - |      537 |      537 |       0.09 | *
    |      181 |        - |      536 |      536 |       0.10 | *
    |      186 |        - |      530 |      530 |       0.10 | *
    |      194 |        - |      521 |      521 |       0.10 | *
    |      196 |        - |      515 |      515 |       0.10 | *
