Instance....: instances/I_150_30_S_1-124_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1148 |     1148 |       0.00 | s0
    |        0 |        - |     1111 |     1111 |       0.00 | *
    |        1 |        - |     1087 |     1087 |       0.01 | *
    |        3 |        - |      959 |      959 |       0.02 | *
    |       12 |        - |      942 |      942 |       0.02 | *
    |       13 |        - |      937 |      937 |       0.02 | *
    |       17 |        - |      897 |      897 |       0.02 | *
    |       19 |        - |      883 |      883 |       0.02 | *
    |       20 |        - |      859 |      859 |       0.03 | *
    |       21 |        - |      797 |      797 |       0.03 | *
    |       28 |        - |      775 |      775 |       0.03 | *
    |       29 |        - |      759 |      759 |       0.03 | *
    |       30 |        - |      754 |      754 |       0.03 | *
    |       37 |        - |      738 |      738 |       0.03 | *
    |       48 |        - |      730 |      730 |       0.03 | *
    |       57 |        - |      726 |      726 |       0.03 | *
    |       73 |        - |      711 |      711 |       0.03 | *
    |       77 |        - |      706 |      706 |       0.04 | *
    |       78 |        - |      686 |      686 |       0.04 | *
    |       89 |        - |      680 |      680 |       0.04 | *
    |       90 |        - |      677 |      677 |       0.04 | *
    |       95 |        - |      669 |      669 |       0.04 | *
    |       97 |        - |      667 |      667 |       0.04 | *
    |       98 |        - |      653 |      653 |       0.04 | *
    |      105 |        - |      651 |      651 |       0.04 | *
    |      106 |        - |      640 |      640 |       0.04 | *
    |      107 |        - |      639 |      639 |       0.04 | *
    |      109 |        - |      633 |      633 |       0.04 | *
    |      110 |        - |      630 |      630 |       0.04 | *
    |      114 |        - |      622 |      622 |       0.04 | *
    |      115 |        - |      617 |      617 |       0.04 | *
    |      124 |        - |      615 |      615 |       0.04 | *
    |      126 |        - |      610 |      610 |       0.04 | *
    |      133 |        - |      571 |      571 |       0.05 | *
    |      141 |        - |      564 |      564 |       0.05 | *
    |      143 |        - |      563 |      563 |       0.05 | *
    |      144 |        - |      558 |      558 |       0.05 | *
    |      150 |        - |      555 |      555 |       0.05 | *
    |      179 |        - |      554 |      554 |       0.05 | *
    |      180 |        - |      552 |      552 |       0.05 | *
    |      191 |        - |      551 |      551 |       0.05 | *
    |      192 |        - |      548 |      548 |       0.05 | *
    |      199 |        - |      543 |      543 |       0.05 | *
    |      200 |        - |      540 |      540 |       0.05 | *
    |      207 |        - |      539 |      539 |       0.05 | *
    |      208 |        - |      533 |      533 |       0.05 | *
    |      228 |        - |      528 |      528 |       0.06 | *
    |      229 |        - |      526 |      526 |       0.06 | *
    |      237 |        - |      523 |      523 |       0.06 | *
    |      277 |        - |      521 |      521 |       0.06 | *
    |      280 |        - |      517 |      517 |       0.06 | *
    |      281 |        - |      516 |      516 |       0.06 | *
    |      285 |        - |      510 |      510 |       0.06 | *
    |      296 |        - |      509 |      509 |       0.06 | *
    |      298 |        - |      508 |      508 |       0.06 | *
    |      303 |        - |      503 |      503 |       0.06 | *
    |      320 |        - |      502 |      502 |       0.06 | *
    |      333 |        - |      491 |      491 |       0.06 | *
    |      335 |        - |      489 |      489 |       0.06 | *
    |      337 |        - |      488 |      488 |       0.06 | *
    |      338 |        - |      486 |      486 |       0.06 | *
    |      344 |        - |      484 |      484 |       0.06 | *
    |      351 |        - |      482 |      482 |       0.06 | *
    |      360 |        - |      481 |      481 |       0.07 | *
    |      367 |        - |      477 |      477 |       0.07 | *
    |      375 |        - |      476 |      476 |       0.07 | *
    |      379 |        - |      472 |      472 |       0.07 | *
    |      388 |        - |      471 |      471 |       0.07 | *
    |      401 |        - |      464 |      464 |       0.07 | *
    |      423 |        - |      461 |      461 |       0.07 | *
    |      461 |        - |      458 |      458 |       0.07 | *
    |      475 |        - |      457 |      457 |       0.07 | *
    |      480 |        - |      456 |      456 |       0.07 | *
    |      500 |        - |      454 |      454 |       0.07 | *
    |      502 |        - |      453 |      453 |       0.07 | *
    |      506 |        - |      452 |      452 |       0.07 | *
    |      514 |        - |      450 |      450 |       0.07 | *
    |      532 |        - |      449 |      449 |       0.07 | *
    |      550 |        - |      446 |      446 |       0.07 | *
    |      562 |        - |      439 |      439 |       0.08 | *
    |      566 |        - |      433 |      433 |       0.08 | *
    |      577 |        - |      431 |      431 |       0.08 | *
    |      580 |        - |      428 |      428 |       0.08 | *
    |      591 |        - |      427 |      427 |       0.08 | *
    |      617 |        - |      426 |      426 |       0.08 | *
    |      625 |        - |      425 |      425 |       0.08 | *
    |      626 |        - |      421 |      421 |       0.08 | *
    |      639 |        - |      420 |      420 |       0.08 | *
    |      645 |        - |      417 |      417 |       0.08 | *
    |      660 |        - |      416 |      416 |       0.08 | *
    |      667 |        - |      413 |      413 |       0.08 | *
    |      696 |        - |      411 |      411 |       0.08 | *
    |      727 |        - |      410 |      410 |       0.08 | *
    |      735 |        - |      409 |      409 |       0.08 | *
    |      736 |        - |      407 |      407 |       0.08 | *
    |      752 |        - |      405 |      405 |       0.09 | *
    |      767 |        - |      404 |      404 |       0.09 | *
    |      813 |        - |      403 |      403 |       0.09 | *
    |      827 |        - |      400 |      400 |       0.09 | *
    |      832 |        - |      396 |      396 |       0.09 | *
    |      833 |        - |      395 |      395 |       0.09 | *
    |      868 |        - |      393 |      393 |       0.09 | *
    |      880 |        - |      390 |      390 |       0.09 | *
    |      962 |        - |      388 |      388 |       0.09 | *
    |      983 |        - |      386 |      386 |       0.09 | *
    |     1181 |        - |      385 |      385 |       0.09 | *
    |     1232 |        - |      383 |      383 |       0.09 | *
    |     1236 |        - |      381 |      381 |       0.09 | *
    |     1251 |        - |      376 |      376 |       0.09 | *
    |     1262 |        - |      370 |      370 |       0.09 | *
    |     1276 |        - |      367 |      367 |       0.09 | *
    |     1281 |        - |      365 |      365 |       0.09 | *
    |     1287 |        - |      361 |      361 |       0.10 | *
    |     1304 |        - |      360 |      360 |       0.10 | *
    |     1308 |        - |      358 |      358 |       0.10 | *
    |     1314 |        - |      357 |      357 |       0.10 | *
    |     1358 |        - |      354 |      354 |       0.10 | *
    |     1375 |        - |      352 |      352 |       0.10 | *
    |     1429 |        - |      345 |      345 |       0.10 | *
    |     1434 |        - |      344 |      344 |       0.10 | *
    |     1515 |        - |      342 |      342 |       0.10 | *
    |     1525 |        - |      338 |      338 |       0.10 | *
    |     1550 |        - |      336 |      336 |       0.10 | *
    |     1561 |        - |      335 |      335 |       0.10 | *
    |     1563 |        - |      334 |      334 |       0.10 | *
    |     1588 |        - |      333 |      333 |       0.10 | *
    |     1596 |        - |      332 |      332 |       0.10 | *
    |     1629 |        - |      330 |      330 |       0.11 | *
    |     1664 |        - |      328 |      328 |       0.11 | *
    |     1726 |        - |      327 |      327 |       0.11 | *
    |     1747 |        - |      326 |      326 |       0.11 | *
    |     1775 |        - |      324 |      324 |       0.11 | *
    |     1782 |        - |      323 |      323 |       0.11 | *
    |     1783 |        - |      322 |      322 |       0.11 | *
    |     1788 |        - |      320 |      320 |       0.11 | *
    |     1799 |        - |      319 |      319 |       0.11 | *
    |     1814 |        - |      317 |      317 |       0.11 | *
    |     1827 |        - |      316 |      316 |       0.11 | *
    |     1829 |        - |      315 |      315 |       0.11 | *
    |     1836 |        - |      310 |      310 |       0.11 | *
    |     1838 |        - |      309 |      309 |       0.11 | *
