Instance....: instances/I_250_30_S_1-99_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1461 |     1461 |       0.00 | s0
    |        6 |        - |     1384 |     1384 |       0.02 | *
    |       10 |        - |     1258 |     1258 |       0.02 | *
    |       19 |        - |     1251 |     1251 |       0.03 | *
    |       20 |        - |     1203 |     1203 |       0.03 | *
    |       27 |        - |     1185 |     1185 |       0.03 | *
    |       36 |        - |     1180 |     1180 |       0.03 | *
    |       43 |        - |     1179 |     1179 |       0.03 | *
    |       45 |        - |     1173 |     1173 |       0.03 | *
    |       52 |        - |     1172 |     1172 |       0.03 | *
    |       53 |        - |     1071 |     1071 |       0.03 | *
    |       54 |        - |     1070 |     1070 |       0.03 | *
    |       55 |        - |     1051 |     1051 |       0.04 | *
    |       59 |        - |     1033 |     1033 |       0.04 | *
    |       61 |        - |     1031 |     1031 |       0.04 | *
    |       62 |        - |     1021 |     1021 |       0.04 | *
    |       67 |        - |     1013 |     1013 |       0.04 | *
    |       69 |        - |     1009 |     1009 |       0.04 | *
    |       73 |        - |      997 |      997 |       0.04 | *
    |       74 |        - |      993 |      993 |       0.04 | *
    |       76 |        - |      988 |      988 |       0.04 | *
    |       84 |        - |      971 |      971 |       0.04 | *
    |       87 |        - |      966 |      966 |       0.04 | *
    |       90 |        - |      965 |      965 |       0.05 | *
    |       91 |        - |      962 |      962 |       0.05 | *
    |      100 |        - |      953 |      953 |       0.05 | *
    |      112 |        - |      949 |      949 |       0.05 | *
    |      113 |        - |      917 |      917 |       0.05 | *
    |      115 |        - |      903 |      903 |       0.05 | *
    |      117 |        - |      876 |      876 |       0.05 | *
    |      121 |        - |      857 |      857 |       0.05 | *
    |      127 |        - |      853 |      853 |       0.05 | *
    |      130 |        - |      851 |      851 |       0.06 | *
    |      131 |        - |      845 |      845 |       0.06 | *
    |      132 |        - |      844 |      844 |       0.06 | *
    |      139 |        - |      841 |      841 |       0.06 | *
    |      147 |        - |      828 |      828 |       0.06 | *
    |      150 |        - |      827 |      827 |       0.06 | *
    |      153 |        - |      823 |      823 |       0.06 | *
    |      154 |        - |      813 |      813 |       0.06 | *
    |      162 |        - |      811 |      811 |       0.06 | *
    |      164 |        - |      804 |      804 |       0.06 | *
    |      166 |        - |      800 |      800 |       0.07 | *
    |      170 |        - |      787 |      787 |       0.07 | *
    |      171 |        - |      781 |      781 |       0.07 | *
    |      173 |        - |      780 |      780 |       0.07 | *
    |      175 |        - |      772 |      772 |       0.07 | *
    |      176 |        - |      771 |      771 |       0.07 | *
    |      196 |        - |      770 |      770 |       0.07 | *
    |      197 |        - |      767 |      767 |       0.07 | *
    |      210 |        - |      766 |      766 |       0.07 | *
    |      212 |        - |      765 |      765 |       0.07 | *
    |      213 |        - |      764 |      764 |       0.07 | *
    |      214 |        - |      763 |      763 |       0.08 | *
    |      215 |        - |      755 |      755 |       0.08 | *
    |      220 |        - |      754 |      754 |       0.08 | *
    |      232 |        - |      753 |      753 |       0.08 | *
    |      237 |        - |      750 |      750 |       0.08 | *
    |      248 |        - |      743 |      743 |       0.08 | *
    |      262 |        - |      733 |      733 |       0.08 | *
    |      282 |        - |      730 |      730 |       0.08 | *
    |      283 |        - |      719 |      719 |       0.08 | *
    |      284 |        - |      717 |      717 |       0.08 | *
    |      285 |        - |      703 |      703 |       0.09 | *
    |      287 |        - |      695 |      695 |       0.09 | *
    |      289 |        - |      693 |      693 |       0.09 | *
    |      296 |        - |      688 |      688 |       0.09 | *
    |      308 |        - |      687 |      687 |       0.09 | *
    |      326 |        - |      685 |      685 |       0.09 | *
    |      333 |        - |      682 |      682 |       0.09 | *
    |      363 |        - |      674 |      674 |       0.09 | *
    |      366 |        - |      671 |      671 |       0.09 | *
    |      374 |        - |      660 |      660 |       0.09 | *
    |      388 |        - |      655 |      655 |       0.09 | *
    |      400 |        - |      653 |      653 |       0.10 | *
    |      404 |        - |      652 |      652 |       0.10 | *
    |      425 |        - |      642 |      642 |       0.10 | *
    |      426 |        - |      636 |      636 |       0.10 | *
    |      431 |        - |      629 |      629 |       0.10 | *
    |      437 |        - |      628 |      628 |       0.10 | *
    |      474 |        - |      627 |      627 |       0.10 | *
    |      492 |        - |      625 |      625 |       0.10 | *
    |      517 |        - |      624 |      624 |       0.10 | *
    |      520 |        - |      618 |      618 |       0.10 | *
    |      582 |        - |      616 |      616 |       0.10 | *
    |      584 |        - |      615 |      615 |       0.10 | *
    |      603 |        - |      613 |      613 |       0.11 | *
    |      641 |        - |      610 |      610 |       0.11 | *
    |      647 |        - |      607 |      607 |       0.11 | *
    |      653 |        - |      605 |      605 |       0.11 | *
    |      673 |        - |      603 |      603 |       0.11 | *
    |      674 |        - |      601 |      601 |       0.11 | *
    |      675 |        - |      595 |      595 |       0.11 | *
    |      677 |        - |      588 |      588 |       0.11 | *
    |      686 |        - |      584 |      584 |       0.11 | *
    |      698 |        - |      583 |      583 |       0.11 | *
    |      726 |        - |      580 |      580 |       0.11 | *
    |      728 |        - |      579 |      579 |       0.11 | *
    |      745 |        - |      572 |      572 |       0.11 | *
    |      749 |        - |      571 |      571 |       0.11 | *
    |      777 |        - |      570 |      570 |       0.11 | *
    |      785 |        - |      564 |      564 |       0.11 | *
    |      786 |        - |      563 |      563 |       0.11 | *
    |      808 |        - |      562 |      562 |       0.11 | *
    |      848 |        - |      558 |      558 |       0.11 | *
    |      861 |        - |      557 |      557 |       0.12 | *
    |      864 |        - |      556 |      556 |       0.12 | *
    |      871 |        - |      552 |      552 |       0.12 | *
    |      877 |        - |      550 |      550 |       0.12 | *
    |      878 |        - |      549 |      549 |       0.12 | *
    |      888 |        - |      544 |      544 |       0.12 | *
    |      910 |        - |      542 |      542 |       0.12 | *
    |      920 |        - |      541 |      541 |       0.12 | *
    |      923 |        - |      540 |      540 |       0.12 | *
    |      946 |        - |      539 |      539 |       0.12 | *
    |      954 |        - |      536 |      536 |       0.12 | *
    |      961 |        - |      535 |      535 |       0.12 | *
    |      979 |        - |      533 |      533 |       0.13 | *
    |     1009 |        - |      531 |      531 |       0.13 | *
    |     1018 |        - |      530 |      530 |       0.13 | *
    |     1042 |        - |      526 |      526 |       0.13 | *
    |     1100 |        - |      525 |      525 |       0.13 | *
    |     1135 |        - |      521 |      521 |       0.13 | *
    |     1149 |        - |      520 |      520 |       0.13 | *
    |     1150 |        - |      516 |      516 |       0.13 | *
    |     1170 |        - |      514 |      514 |       0.13 | *
    |     1178 |        - |      511 |      511 |       0.13 | *
    |     1180 |        - |      510 |      510 |       0.13 | *
    |     1188 |        - |      509 |      509 |       0.13 | *
    |     1195 |        - |      507 |      507 |       0.13 | *
    |     1211 |        - |      505 |      505 |       0.13 | *
    |     1215 |        - |      504 |      504 |       0.14 | *
    |     1216 |        - |      502 |      502 |       0.14 | *
