Instance....: instances/I_150_20_S_1-49_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1088 |     1088 |       0.00 | s0
    |        3 |        - |     1068 |     1068 |       0.02 | *
    |        4 |        - |     1050 |     1050 |       0.02 | *
    |        7 |        - |     1034 |     1034 |       0.02 | *
    |       13 |        - |     1017 |     1017 |       0.02 | *
    |       18 |        - |     1001 |     1001 |       0.02 | *
    |       19 |        - |      982 |      982 |       0.03 | *
    |       21 |        - |      946 |      946 |       0.03 | *
    |       26 |        - |      930 |      930 |       0.03 | *
    |       28 |        - |      890 |      890 |       0.03 | *
    |       35 |        - |      854 |      854 |       0.03 | *
    |       45 |        - |      843 |      843 |       0.03 | *
    |       46 |        - |      834 |      834 |       0.03 | *
    |       48 |        - |      829 |      829 |       0.03 | *
    |       63 |        - |      792 |      792 |       0.03 | *
    |       69 |        - |      776 |      776 |       0.03 | *
    |       77 |        - |      735 |      735 |       0.04 | *
    |       81 |        - |      733 |      733 |       0.04 | *
    |       82 |        - |      728 |      728 |       0.04 | *
    |       83 |        - |      715 |      715 |       0.04 | *
    |       91 |        - |      691 |      691 |       0.04 | *
    |       92 |        - |      690 |      690 |       0.04 | *
    |       93 |        - |      680 |      680 |       0.04 | *
    |       96 |        - |      677 |      677 |       0.04 | *
    |       97 |        - |      666 |      666 |       0.04 | *
    |      104 |        - |      663 |      663 |       0.04 | *
    |      108 |        - |      661 |      661 |       0.04 | *
    |      109 |        - |      651 |      651 |       0.04 | *
    |      110 |        - |      647 |      647 |       0.04 | *
    |      128 |        - |      639 |      639 |       0.04 | *
    |      130 |        - |      637 |      637 |       0.04 | *
    |      131 |        - |      632 |      632 |       0.05 | *
    |      133 |        - |      631 |      631 |       0.05 | *
    |      137 |        - |      623 |      623 |       0.05 | *
    |      144 |        - |      621 |      621 |       0.05 | *
    |      151 |        - |      614 |      614 |       0.05 | *
    |      152 |        - |      612 |      612 |       0.05 | *
    |      153 |        - |      609 |      609 |       0.05 | *
    |      156 |        - |      608 |      608 |       0.05 | *
    |      161 |        - |      606 |      606 |       0.05 | *
    |      166 |        - |      604 |      604 |       0.05 | *
    |      167 |        - |      592 |      592 |       0.05 | *
    |      168 |        - |      588 |      588 |       0.05 | *
    |      176 |        - |      587 |      587 |       0.05 | *
    |      177 |        - |      579 |      579 |       0.05 | *
    |      181 |        - |      577 |      577 |       0.05 | *
    |      182 |        - |      575 |      575 |       0.05 | *
    |      183 |        - |      574 |      574 |       0.05 | *
    |      184 |        - |      573 |      573 |       0.06 | *
    |      186 |        - |      568 |      568 |       0.06 | *
    |      191 |        - |      567 |      567 |       0.06 | *
    |      192 |        - |      566 |      566 |       0.06 | *
    |      197 |        - |      561 |      561 |       0.06 | *
    |      200 |        - |      557 |      557 |       0.06 | *
    |      212 |        - |      553 |      553 |       0.06 | *
    |      219 |        - |      549 |      549 |       0.06 | *
    |      220 |        - |      541 |      541 |       0.06 | *
    |      234 |        - |      532 |      532 |       0.06 | *
    |      237 |        - |      530 |      530 |       0.06 | *
    |      248 |        - |      518 |      518 |       0.06 | *
    |      255 |        - |      514 |      514 |       0.06 | *
    |      269 |        - |      513 |      513 |       0.06 | *
    |      273 |        - |      512 |      512 |       0.06 | *
    |      275 |        - |      504 |      504 |       0.06 | *
    |      283 |        - |      503 |      503 |       0.06 | *
    |      303 |        - |      492 |      492 |       0.07 | *
    |      306 |        - |      483 |      483 |       0.07 | *
    |      307 |        - |      482 |      482 |       0.07 | *
    |      308 |        - |      479 |      479 |       0.07 | *
    |      311 |        - |      477 |      477 |       0.07 | *
    |      327 |        - |      475 |      475 |       0.07 | *
    |      332 |        - |      474 |      474 |       0.07 | *
    |      344 |        - |      472 |      472 |       0.07 | *
    |      359 |        - |      471 |      471 |       0.07 | *
    |      391 |        - |      470 |      470 |       0.07 | *
    |      398 |        - |      469 |      469 |       0.07 | *
    |      423 |        - |      467 |      467 |       0.07 | *
    |      427 |        - |      464 |      464 |       0.07 | *
    |      428 |        - |      463 |      463 |       0.07 | *
    |      430 |        - |      462 |      462 |       0.07 | *
    |      435 |        - |      455 |      455 |       0.07 | *
    |      477 |        - |      452 |      452 |       0.07 | *
    |      484 |        - |      451 |      451 |       0.07 | *
    |      489 |        - |      450 |      450 |       0.07 | *
    |      490 |        - |      447 |      447 |       0.08 | *
    |      492 |        - |      446 |      446 |       0.08 | *
    |      496 |        - |      444 |      444 |       0.08 | *
    |      497 |        - |      440 |      440 |       0.08 | *
    |      499 |        - |      439 |      439 |       0.08 | *
    |      500 |        - |      438 |      438 |       0.08 | *
    |      507 |        - |      436 |      436 |       0.08 | *
    |      516 |        - |      435 |      435 |       0.08 | *
    |      547 |        - |      422 |      422 |       0.08 | *
    |      551 |        - |      416 |      416 |       0.08 | *
    |      556 |        - |      413 |      413 |       0.08 | *
