Instance....: instances/I_100_10_S_1-124_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1651 |     1651 |       0.00 | s0
    |        3 |        - |     1582 |     1582 |       0.03 | *
    |        5 |        - |     1504 |     1504 |       0.03 | *
    |        6 |        - |     1447 |     1447 |       0.03 | *
    |       10 |        - |     1414 |     1414 |       0.03 | *
    |       11 |        - |     1394 |     1394 |       0.04 | *
    |       14 |        - |     1381 |     1381 |       0.04 | *
    |       17 |        - |     1353 |     1353 |       0.04 | *
    |       24 |        - |     1317 |     1317 |       0.05 | *
    |       29 |        - |     1296 |     1296 |       0.05 | *
    |       31 |        - |     1279 |     1279 |       0.05 | *
    |       36 |        - |     1246 |     1246 |       0.05 | *
    |       39 |        - |     1232 |     1232 |       0.05 | *
    |       43 |        - |     1223 |     1223 |       0.05 | *
    |       44 |        - |     1215 |     1215 |       0.05 | *
    |       49 |        - |     1184 |     1184 |       0.05 | *
    |       58 |        - |     1169 |     1169 |       0.05 | *
    |       59 |        - |     1147 |     1147 |       0.05 | *
    |       66 |        - |     1086 |     1086 |       0.06 | *
    |       81 |        - |     1031 |     1031 |       0.06 | *
    |       85 |        - |     1028 |     1028 |       0.06 | *
    |       86 |        - |     1013 |     1013 |       0.06 | *
    |       87 |        - |     1012 |     1012 |       0.06 | *
    |       94 |        - |     1001 |     1001 |       0.06 | *
    |       99 |        - |      990 |      990 |       0.06 | *
    |      100 |        - |      974 |      974 |       0.06 | *
    |      101 |        - |      948 |      948 |       0.06 | *
    |      103 |        - |      947 |      947 |       0.06 | *
    |      109 |        - |      935 |      935 |       0.06 | *
    |      111 |        - |      929 |      929 |       0.07 | *
    |      113 |        - |      927 |      927 |       0.07 | *
    |      124 |        - |      910 |      910 |       0.07 | *
    |      125 |        - |      907 |      907 |       0.07 | *
    |      129 |        - |      897 |      897 |       0.07 | *
    |      141 |        - |      896 |      896 |       0.07 | *
    |      146 |        - |      870 |      870 |       0.07 | *
    |      149 |        - |      869 |      869 |       0.07 | *
    |      150 |        - |      861 |      861 |       0.07 | *
    |      161 |        - |      851 |      851 |       0.07 | *
    |      164 |        - |      850 |      850 |       0.07 | *
    |      168 |        - |      841 |      841 |       0.08 | *
    |      174 |        - |      817 |      817 |       0.08 | *
    |      175 |        - |      807 |      807 |       0.08 | *
    |      176 |        - |      803 |      803 |       0.08 | *
    |      191 |        - |      801 |      801 |       0.08 | *
    |      194 |        - |      789 |      789 |       0.08 | *
    |      203 |        - |      787 |      787 |       0.08 | *
    |      209 |        - |      782 |      782 |       0.08 | *
    |      220 |        - |      761 |      761 |       0.08 | *
    |      223 |        - |      749 |      749 |       0.09 | *
    |      229 |        - |      747 |      747 |       0.09 | *
    |      231 |        - |      746 |      746 |       0.09 | *
    |      248 |        - |      722 |      722 |       0.09 | *
    |      266 |        - |      721 |      721 |       0.09 | *
    |      328 |        - |      716 |      716 |       0.09 | *
    |      345 |        - |      712 |      712 |       0.09 | *
    |      347 |        - |      707 |      707 |       0.09 | *
    |      383 |        - |      704 |      704 |       0.09 | *
    |      389 |        - |      701 |      701 |       0.09 | *
    |      398 |        - |      693 |      693 |       0.09 | *
    |      408 |        - |      691 |      691 |       0.10 | *
    |      458 |        - |      687 |      687 |       0.10 | *
    |      460 |        - |      685 |      685 |       0.10 | *
    |      471 |        - |      681 |      681 |       0.10 | *
    |      490 |        - |      678 |      678 |       0.10 | *
    |      499 |        - |      677 |      677 |       0.10 | *
    |      502 |        - |      653 |      653 |       0.10 | *
    |      535 |        - |      651 |      651 |       0.10 | *
    |      538 |        - |      650 |      650 |       0.10 | *
    |      647 |        - |      647 |      647 |       0.11 | *
    |      648 |        - |      646 |      646 |       0.11 | *
    |      677 |        - |      644 |      644 |       0.11 | *
    |      709 |        - |      642 |      642 |       0.11 | *
    |      736 |        - |      634 |      634 |       0.11 | *
    |      740 |        - |      632 |      632 |       0.11 | *
    |      742 |        - |      629 |      629 |       0.11 | *
    |      748 |        - |      616 |      616 |       0.11 | *
    |      749 |        - |      613 |      613 |       0.11 | *
    |      766 |        - |      610 |      610 |       0.11 | *
    |      789 |        - |      601 |      601 |       0.12 | *
    |      799 |        - |      595 |      595 |       0.12 | *
    |      801 |        - |      587 |      587 |       0.12 | *
    |      859 |        - |      586 |      586 |       0.12 | *
    |      877 |        - |      584 |      584 |       0.12 | *
    |      878 |        - |      572 |      572 |       0.12 | *
    |      881 |        - |      570 |      570 |       0.12 | *
    |      909 |        - |      568 |      568 |       0.12 | *
    |      967 |        - |      563 |      563 |       0.12 | *
    |      970 |        - |      562 |      562 |       0.13 | *
    |      971 |        - |      558 |      558 |       0.13 | *
    |     1068 |        - |      555 |      555 |       0.13 | *
    |     1084 |        - |      553 |      553 |       0.13 | *
    |     1095 |        - |      549 |      549 |       0.13 | *
    |     1118 |        - |      548 |      548 |       0.13 | *
    |     1281 |        - |      547 |      547 |       0.13 | *
    |     1299 |        - |      538 |      538 |       0.13 | *
    |     1313 |        - |      530 |      530 |       0.13 | *
    |     1330 |        - |      522 |      522 |       0.13 | *
    |     1331 |        - |      521 |      521 |       0.13 | *
    |     1355 |        - |      516 |      516 |       0.13 | *
    |     1439 |        - |      513 |      513 |       0.14 | *
    |     1568 |        - |      512 |      512 |       0.14 | *
    |     1592 |        - |      511 |      511 |       0.14 | *
    |     1619 |        - |      502 |      502 |       0.14 | *
    |     1700 |        - |      501 |      501 |       0.14 | *
    |     1712 |        - |      499 |      499 |       0.14 | *
    |     1720 |        - |      493 |      493 |       0.14 | *
    |     1724 |        - |      491 |      491 |       0.14 | *
    |     1739 |        - |      489 |      489 |       0.14 | *
    |     1804 |        - |      487 |      487 |       0.14 | *
    |     1943 |        - |      486 |      486 |       0.15 | *
    |     1991 |        - |      484 |      484 |       0.15 | *
    |     2007 |        - |      479 |      479 |       0.15 | *
    |     2063 |        - |      476 |      476 |       0.15 | *
    |     2071 |        - |      474 |      474 |       0.15 | *
    |     2461 |        - |      469 |      469 |       0.15 | *
    |     2540 |        - |      468 |      468 |       0.15 | *
    |     2684 |        - |      466 |      466 |       0.15 | *
    |     2752 |        - |      461 |      461 |       0.15 | *
    |     2758 |        - |      457 |      457 |       0.15 | *
    |     2759 |        - |      454 |      454 |       0.16 | *
    |     2763 |        - |      451 |      451 |       0.16 | *
    |     2771 |        - |      446 |      446 |       0.16 | *
    |     2785 |        - |      445 |      445 |       0.16 | *
    |     2794 |        - |      444 |      444 |       0.16 | *
    |     2826 |        - |      440 |      440 |       0.16 | *
    |     2872 |        - |      439 |      439 |       0.16 | *
    |     2882 |        - |      438 |      438 |       0.16 | *
    |     3102 |        - |      435 |      435 |       0.16 | *
    |     4055 |        - |      432 |      432 |       0.17 | *
    |     4069 |        - |      430 |      430 |       0.17 | *
    |     4072 |        - |      429 |      429 |       0.17 | *
    |     4102 |        - |      428 |      428 |       0.17 | *
    |     4113 |        - |      425 |      425 |       0.18 | *
    |     4254 |        - |      424 |      424 |       0.18 | *
    |     4439 |        - |      423 |      423 |       0.18 | *
    |     4627 |        - |      418 |      418 |       0.18 | *
    |     5141 |        - |      414 |      414 |       0.18 | *
    |     5416 |        - |      412 |      412 |       0.18 | *
    |     5422 |        - |      409 |      409 |       0.19 | *
    |     5790 |        - |      408 |      408 |       0.19 | *
