Instance....: instances/I_150_10_S_1-49_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2158 |     2158 |       0.00 | s0
    |        0 |        - |     2044 |     2044 |       0.00 | *
    |        3 |        - |     1891 |     1891 |       0.02 | *
    |        4 |        - |     1831 |     1831 |       0.02 | *
    |       12 |        - |     1809 |     1809 |       0.02 | *
    |       18 |        - |     1763 |     1763 |       0.02 | *
    |       21 |        - |     1748 |     1748 |       0.02 | *
    |       23 |        - |     1667 |     1667 |       0.03 | *
    |       25 |        - |     1638 |     1638 |       0.03 | *
    |       27 |        - |     1609 |     1609 |       0.03 | *
    |       33 |        - |     1591 |     1591 |       0.03 | *
    |       35 |        - |     1510 |     1510 |       0.03 | *
    |       37 |        - |     1503 |     1503 |       0.03 | *
    |       39 |        - |     1498 |     1498 |       0.03 | *
    |       45 |        - |     1472 |     1472 |       0.03 | *
    |       60 |        - |     1388 |     1388 |       0.03 | *
    |       61 |        - |     1361 |     1361 |       0.03 | *
    |       64 |        - |     1315 |     1315 |       0.03 | *
    |       66 |        - |     1307 |     1307 |       0.04 | *
    |       71 |        - |     1283 |     1283 |       0.04 | *
    |       76 |        - |     1254 |     1254 |       0.04 | *
    |       80 |        - |     1223 |     1223 |       0.04 | *
    |       81 |        - |     1222 |     1222 |       0.04 | *
    |       82 |        - |     1212 |     1212 |       0.04 | *
    |       86 |        - |     1211 |     1211 |       0.04 | *
    |       95 |        - |     1171 |     1171 |       0.04 | *
    |       97 |        - |     1168 |     1168 |       0.04 | *
    |       98 |        - |     1166 |     1166 |       0.04 | *
    |      102 |        - |     1162 |     1162 |       0.04 | *
    |      105 |        - |     1136 |     1136 |       0.04 | *
    |      106 |        - |     1135 |     1135 |       0.04 | *
    |      107 |        - |     1130 |     1130 |       0.04 | *
    |      111 |        - |     1120 |     1120 |       0.04 | *
    |      117 |        - |     1094 |     1094 |       0.04 | *
