Instance....: instances/I_100_30_S_1-124_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      872 |      872 |       0.00 | s0
    |        0 |        - |      817 |      817 |       0.00 | *
    |        4 |        - |      801 |      801 |       0.02 | *
    |        5 |        - |      759 |      759 |       0.02 | *
    |       10 |        - |      725 |      725 |       0.02 | *
    |       11 |        - |      720 |      720 |       0.03 | *
    |       21 |        - |      719 |      719 |       0.03 | *
    |       23 |        - |      711 |      711 |       0.03 | *
    |       32 |        - |      705 |      705 |       0.03 | *
    |       36 |        - |      697 |      697 |       0.03 | *
    |       39 |        - |      666 |      666 |       0.03 | *
    |       40 |        - |      649 |      649 |       0.03 | *
    |       41 |        - |      627 |      627 |       0.03 | *
    |       48 |        - |      594 |      594 |       0.03 | *
    |       50 |        - |      558 |      558 |       0.04 | *
    |       52 |        - |      551 |      551 |       0.04 | *
    |       57 |        - |      539 |      539 |       0.04 | *
    |       64 |        - |      534 |      534 |       0.04 | *
    |       76 |        - |      527 |      527 |       0.04 | *
    |       77 |        - |      501 |      501 |       0.04 | *
    |       87 |        - |      488 |      488 |       0.04 | *
    |      105 |        - |      486 |      486 |       0.04 | *
    |      106 |        - |      483 |      483 |       0.04 | *
    |      112 |        - |      482 |      482 |       0.04 | *
    |      113 |        - |      478 |      478 |       0.04 | *
    |      124 |        - |      457 |      457 |       0.04 | *
    |      133 |        - |      435 |      435 |       0.04 | *
    |      143 |        - |      424 |      424 |       0.04 | *
    |      150 |        - |      423 |      423 |       0.04 | *
    |      157 |        - |      420 |      420 |       0.05 | *
    |      158 |        - |      410 |      410 |       0.05 | *
    |      160 |        - |      404 |      404 |       0.05 | *
    |      186 |        - |      402 |      402 |       0.05 | *
    |      190 |        - |      391 |      391 |       0.05 | *
    |      192 |        - |      387 |      387 |       0.05 | *
    |      194 |        - |      378 |      378 |       0.05 | *
    |      199 |        - |      373 |      373 |       0.05 | *
    |      207 |        - |      372 |      372 |       0.05 | *
    |      211 |        - |      370 |      370 |       0.05 | *
    |      221 |        - |      368 |      368 |       0.05 | *
    |      226 |        - |      367 |      367 |       0.05 | *
    |      227 |        - |      364 |      364 |       0.05 | *
    |      239 |        - |      363 |      363 |       0.05 | *
    |      250 |        - |      361 |      361 |       0.06 | *
    |      276 |        - |      360 |      360 |       0.06 | *
    |      283 |        - |      355 |      355 |       0.06 | *
    |      288 |        - |      352 |      352 |       0.06 | *
    |      289 |        - |      351 |      351 |       0.06 | *
    |      290 |        - |      348 |      348 |       0.06 | *
    |      294 |        - |      343 |      343 |       0.06 | *
    |      297 |        - |      342 |      342 |       0.06 | *
    |      369 |        - |      336 |      336 |       0.06 | *
    |      373 |        - |      332 |      332 |       0.06 | *
    |      389 |        - |      331 |      331 |       0.06 | *
    |      394 |        - |      328 |      328 |       0.06 | *
    |      402 |        - |      323 |      323 |       0.06 | *
    |      403 |        - |      319 |      319 |       0.06 | *
    |      406 |        - |      318 |      318 |       0.06 | *
    |      415 |        - |      315 |      315 |       0.06 | *
    |      432 |        - |      310 |      310 |       0.07 | *
    |      441 |        - |      309 |      309 |       0.07 | *
    |      481 |        - |      308 |      308 |       0.07 | *
    |      485 |        - |      302 |      302 |       0.07 | *
    |      493 |        - |      298 |      298 |       0.07 | *
    |      494 |        - |      297 |      297 |       0.07 | *
    |      542 |        - |      294 |      294 |       0.07 | *
    |      548 |        - |      290 |      290 |       0.07 | *
    |      555 |        - |      288 |      288 |       0.07 | *
    |      563 |        - |      286 |      286 |       0.07 | *
    |      592 |        - |      284 |      284 |       0.07 | *
    |      596 |        - |      283 |      283 |       0.07 | *
    |      598 |        - |      281 |      281 |       0.07 | *
    |      617 |        - |      276 |      276 |       0.07 | *
    |      618 |        - |      274 |      274 |       0.07 | *
    |      631 |        - |      272 |      272 |       0.07 | *
    |      640 |        - |      271 |      271 |       0.07 | *
    |      656 |        - |      267 |      267 |       0.08 | *
    |      681 |        - |      263 |      263 |       0.08 | *
    |      691 |        - |      262 |      262 |       0.08 | *
    |      694 |        - |      261 |      261 |       0.08 | *
    |      695 |        - |      258 |      258 |       0.08 | *
    |      718 |        - |      257 |      257 |       0.08 | *
    |      812 |        - |      253 |      253 |       0.08 | *
    |      822 |        - |      252 |      252 |       0.08 | *
    |      824 |        - |      251 |      251 |       0.08 | *
    |      828 |        - |      249 |      249 |       0.08 | *
    |      876 |        - |      247 |      247 |       0.08 | *
    |      914 |        - |      244 |      244 |       0.08 | *
    |      963 |        - |      241 |      241 |       0.08 | *
    |      979 |        - |      240 |      240 |       0.08 | *
    |      980 |        - |      239 |      239 |       0.08 | *
    |      983 |        - |      237 |      237 |       0.08 | *
    |      996 |        - |      236 |      236 |       0.09 | *
    |     1002 |        - |      235 |      235 |       0.09 | *
    |     1031 |        - |      234 |      234 |       0.09 | *
    |     1036 |        - |      229 |      229 |       0.09 | *
    |     1068 |        - |      227 |      227 |       0.09 | *
    |     1071 |        - |      223 |      223 |       0.09 | *
    |     1101 |        - |      222 |      222 |       0.09 | *
    |     1158 |        - |      220 |      220 |       0.09 | *
    |     1189 |        - |      219 |      219 |       0.09 | *
    |     1267 |        - |      217 |      217 |       0.09 | *
    |     1287 |        - |      216 |      216 |       0.09 | *
    |     1293 |        - |      214 |      214 |       0.09 | *
    |     1295 |        - |      213 |      213 |       0.09 | *
    |     1354 |        - |      211 |      211 |       0.09 | *
    |     1355 |        - |      210 |      210 |       0.09 | *
    |     1357 |        - |      209 |      209 |       0.09 | *
    |     1380 |        - |      208 |      208 |       0.10 | *
    |     1382 |        - |      207 |      207 |       0.10 | *
    |     1452 |        - |      206 |      206 |       0.10 | *
    |     1481 |        - |      205 |      205 |       0.10 | *
    |     1499 |        - |      204 |      204 |       0.10 | *
    |     1517 |        - |      202 |      202 |       0.10 | *
    |     1614 |        - |      200 |      200 |       0.10 | *
    |     1644 |        - |      198 |      198 |       0.10 | *
    |     1686 |        - |      195 |      195 |       0.10 | *
    |     1698 |        - |      193 |      193 |       0.10 | *
    |     1823 |        - |      189 |      189 |       0.10 | *
    |     1843 |        - |      187 |      187 |       0.10 | *
    |     1958 |        - |      186 |      186 |       0.10 | *
    |     2011 |        - |      185 |      185 |       0.10 | *
    |     2019 |        - |      183 |      183 |       0.10 | *
    |     2044 |        - |      181 |      181 |       0.10 | *
    |     2061 |        - |      180 |      180 |       0.11 | *
    |     2062 |        - |      177 |      177 |       0.11 | *
    |     2127 |        - |      176 |      176 |       0.11 | *
    |     2145 |        - |      175 |      175 |       0.11 | *
    |     2148 |        - |      171 |      171 |       0.11 | *
    |     2151 |        - |      170 |      170 |       0.11 | *
    |     2186 |        - |      169 |      169 |       0.11 | *
    |     2202 |        - |      167 |      167 |       0.11 | *
    |     2395 |        - |      166 |      166 |       0.11 | *
    |     2398 |        - |      165 |      165 |       0.11 | *
    |     2513 |        - |      164 |      164 |       0.11 | *
    |     2527 |        - |      163 |      163 |       0.11 | *
    |     2664 |        - |      160 |      160 |       0.12 | *
    |     2694 |        - |      159 |      159 |       0.12 | *
    |     2749 |        - |      158 |      158 |       0.12 | *
    |     3301 |        - |      157 |      157 |       0.12 | *
    |     3501 |        - |      156 |      156 |       0.12 | *
    |     3633 |        - |      155 |      155 |       0.12 | *
    |     3641 |        - |      154 |      154 |       0.12 | *
    |     3726 |        - |      148 |      148 |       0.13 | *
    |     3899 |        - |      147 |      147 |       0.13 | *
    |     4224 |        - |      146 |      146 |       0.13 | *
    |     4225 |        - |      144 |      144 |       0.13 | *
    |     4416 |        - |      143 |      143 |       0.13 | *
    |     4475 |        - |      142 |      142 |       0.13 | *
    |     4705 |        - |      139 |      139 |       0.13 | *
    |     5124 |        - |      138 |      138 |       0.13 | *
    |     5216 |        - |      137 |      137 |       0.14 | *
    |     5312 |        - |      136 |      136 |       0.14 | *
    |     5853 |        - |      134 |      134 |       0.14 | *
    |     6019 |        - |      131 |      131 |       0.14 | *
    |     6223 |        - |      130 |      130 |       0.14 | *
    |     6294 |        - |      129 |      129 |       0.14 | *
    |     6639 |        - |      127 |      127 |       0.14 | *
    |     6768 |        - |      126 |      126 |       0.14 | *
    |     6817 |        - |      125 |      125 |       0.14 | *
    |     7144 |        - |      124 |      124 |       0.15 | *
    |     7935 |        - |      123 |      123 |       0.15 | *
    |     7936 |        - |      122 |      122 |       0.15 | *
    |     9454 |        - |      120 |      120 |       0.15 | *
    |      12K |        - |      119 |      119 |       0.16 | *
    |      12K |        - |      118 |      118 |       0.16 | *
    |      12K |        - |      117 |      117 |       0.16 | *
    |      12K |        - |      116 |      116 |       0.16 | *
    |      13K |        - |      115 |      115 |       0.16 | *
    |      13K |        - |      114 |      114 |       0.16 | *
    |      14K |        - |      113 |      113 |       0.17 | *
    |      14K |        - |      112 |      112 |       0.17 | *
    |      15K |        - |      111 |      111 |       0.17 | *
    |      15K |        - |      110 |      110 |       0.17 | *
    |      15K |        - |      109 |      109 |       0.17 | *
    |      15K |        - |      108 |      108 |       0.17 | *
    |      16K |        - |      107 |      107 |       0.17 | *
    |      16K |        - |      106 |      106 |       0.17 | *
    |      16K |        - |      105 |      105 |       0.17 | *
    |      18K |        - |      104 |      104 |       0.18 | *
    |      18K |        - |      103 |      103 |       0.18 | *
    |      18K |        - |      102 |      102 |       0.18 | *
    |      21K |        - |      101 |      101 |       0.19 | *
    |      24K |        - |      100 |      100 |       0.19 | *
    |      25K |        - |       99 |       99 |       0.19 | *
    |      25K |        - |       98 |       98 |       0.19 | *
    |      26K |        - |       97 |       97 |       0.20 | *
    |      26K |        - |       96 |       96 |       0.20 | *
    |      27K |        - |       95 |       95 |       0.20 | *
    |      27K |        - |       94 |       94 |       0.20 | *
    |      27K |        - |       93 |       93 |       0.20 | *
    |      27K |        - |       92 |       92 |       0.20 | *
    |      31K |        - |       91 |       91 |       0.21 | *
    |      31K |        - |       90 |       90 |       0.21 | *
    |      32K |        - |       89 |       89 |       0.21 | *
    |      34K |        - |       88 |       88 |       0.22 | *
    |      34K |        - |       87 |       87 |       0.22 | *
    |      40K |        - |       86 |       86 |       0.23 | *
    |      40K |        - |       85 |       85 |       0.23 | *
    |      40K |        - |       84 |       84 |       0.23 | *
    |      41K |        - |       83 |       83 |       0.23 | *
    |      41K |        - |       80 |       80 |       0.23 | *
    |      45K |        - |       79 |       79 |       0.24 | *
    |      46K |        - |       78 |       78 |       0.24 | *
    |      47K |        - |       77 |       77 |       0.25 | *
    |      53K |        - |       76 |       76 |       0.26 | *
    |      57K |        - |       74 |       74 |       0.27 | *
    |      72K |        - |       73 |       73 |       0.29 | *
    |      76K |        - |       72 |       72 |       0.30 | *
    |      78K |        - |       71 |       71 |       0.30 | *
    |      80K |        - |       70 |       70 |       0.30 | *
    |     185K |        - |       69 |       69 |       0.50 | *
    |     189K |        - |       68 |       68 |       0.51 | *
    |     190K |        - |       67 |       67 |       0.51 | *
    |     202K |        - |       66 |       66 |       0.54 | *
    |     204K |        - |       65 |       65 |       0.54 | *
    |     224K |        - |       64 |       64 |       0.59 | *
    |     247K |        - |       63 |       63 |       0.64 | *
    |     272K |        - |       62 |       62 |       0.69 | *
    |     296K |        - |       61 |       61 |       0.74 | *
    |     297K |        - |       60 |       60 |       0.74 | *
    |     346K |        - |       58 |       58 |       0.83 | *
    |     347K |        - |       57 |       57 |       0.83 | *
    |     472K |        - |       56 |       56 |       1.01 | *
    |     508K |        - |       55 |       55 |       1.07 | *
    |     681K |        - |       54 |       54 |       1.29 | *
    |     914K |        - |       53 |       53 |       1.46 | *
    |    2432K |        - |       52 |       52 |       2.47 | *
    |    2464K |        - |       51 |       51 |       2.49 | *
    |    3361K |        - |       50 |       50 |       3.27 | *
    |    4385K |        - |       49 |       49 |       4.25 | *
    |    4575K |        - |       48 |       48 |       4.39 | *
    |    4631K |        - |       47 |       47 |       4.43 | *
    |    5358K |        - |       46 |       46 |       4.89 | *
    |    6440K |        - |       45 |       45 |       5.56 | *
    |     122M |        - |       44 |       44 |      79.35 | *
    |     123M |        - |       43 |       43 |      80.06 | *
    |     313M |        - |       42 |       42 |     198.52 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      26K |      44K |      76K |     248M |
    | Shift              |      818 |    7486K |    7508K |     241M |
    | ShiftSmart(mk)     |      54K |      99K |     166K |     248M |
    | ShiftSmart         |     1826 |      12M |      12M |     236M |
    | SimpSwap(mk)       |      569 |     1422 |     2131 |     248M |
    | SimpSwap           |       26 |      59K |      60K |     248M |
    | SimpSwapSmart(mk)  |     1266 |     2155 |     3739 |     248M |
    | SimpSwapSmart      |      105 |     133K |     134K |     248M |
    | Swap(mk)           |      336 |      651 |     1092 |     248M |
