Instance....: instances/I_150_20_S_1-49_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1154 |     1154 |       0.00 | s0
    |        3 |        - |     1132 |     1132 |       0.02 | *
    |        4 |        - |     1122 |     1122 |       0.02 | *
    |        7 |        - |     1113 |     1113 |       0.02 | *
    |        9 |        - |     1048 |     1048 |       0.02 | *
    |       10 |        - |     1002 |     1002 |       0.02 | *
    |       12 |        - |      982 |      982 |       0.02 | *
    |       13 |        - |      919 |      919 |       0.03 | *
    |       14 |        - |      898 |      898 |       0.03 | *
    |       19 |        - |      879 |      879 |       0.03 | *
    |       20 |        - |      864 |      864 |       0.03 | *
    |       22 |        - |      849 |      849 |       0.03 | *
    |       23 |        - |      837 |      837 |       0.03 | *
    |       25 |        - |      822 |      822 |       0.03 | *
    |       28 |        - |      805 |      805 |       0.03 | *
    |       30 |        - |      789 |      789 |       0.03 | *
    |       32 |        - |      784 |      784 |       0.03 | *
    |       38 |        - |      753 |      753 |       0.04 | *
    |       40 |        - |      744 |      744 |       0.04 | *
    |       41 |        - |      724 |      724 |       0.04 | *
    |       42 |        - |      716 |      716 |       0.04 | *
    |       52 |        - |      714 |      714 |       0.04 | *
    |       62 |        - |      709 |      709 |       0.04 | *
    |       65 |        - |      704 |      704 |       0.04 | *
    |       73 |        - |      696 |      696 |       0.04 | *
    |       74 |        - |      681 |      681 |       0.04 | *
    |       76 |        - |      680 |      680 |       0.04 | *
    |       82 |        - |      679 |      679 |       0.04 | *
    |       86 |        - |      667 |      667 |       0.04 | *
    |       95 |        - |      660 |      660 |       0.04 | *
    |       97 |        - |      650 |      650 |       0.04 | *
    |       98 |        - |      634 |      634 |       0.04 | *
    |       99 |        - |      627 |      627 |       0.05 | *
    |      100 |        - |      626 |      626 |       0.05 | *
    |      118 |        - |      616 |      616 |       0.05 | *
    |      121 |        - |      611 |      611 |       0.05 | *
    |      125 |        - |      609 |      609 |       0.05 | *
    |      127 |        - |      606 |      606 |       0.05 | *
    |      140 |        - |      602 |      602 |       0.05 | *
    |      142 |        - |      596 |      596 |       0.05 | *
    |      151 |        - |      592 |      592 |       0.05 | *
    |      154 |        - |      581 |      581 |       0.05 | *
    |      162 |        - |      579 |      579 |       0.05 | *
    |      163 |        - |      573 |      573 |       0.05 | *
    |      169 |        - |      571 |      571 |       0.05 | *
    |      173 |        - |      569 |      569 |       0.05 | *
    |      174 |        - |      563 |      563 |       0.05 | *
    |      175 |        - |      559 |      559 |       0.06 | *
    |      177 |        - |      556 |      556 |       0.06 | *
    |      184 |        - |      554 |      554 |       0.06 | *
    |      186 |        - |      550 |      550 |       0.06 | *
    |      189 |        - |      547 |      547 |       0.06 | *
    |      195 |        - |      540 |      540 |       0.06 | *
    |      196 |        - |      534 |      534 |       0.06 | *
    |      206 |        - |      533 |      533 |       0.06 | *
    |      280 |        - |      532 |      532 |       0.06 | *
    |      281 |        - |      523 |      523 |       0.06 | *
    |      284 |        - |      522 |      522 |       0.06 | *
    |      290 |        - |      521 |      521 |       0.06 | *
    |      293 |        - |      519 |      519 |       0.06 | *
    |      294 |        - |      515 |      515 |       0.06 | *
    |      301 |        - |      514 |      514 |       0.06 | *
    |      311 |        - |      512 |      512 |       0.06 | *
    |      313 |        - |      511 |      511 |       0.06 | *
    |      314 |        - |      506 |      506 |       0.07 | *
    |      326 |        - |      503 |      503 |       0.07 | *
    |      332 |        - |      491 |      491 |       0.07 | *
    |      360 |        - |      490 |      490 |       0.07 | *
    |      374 |        - |      488 |      488 |       0.07 | *
    |      378 |        - |      487 |      487 |       0.07 | *
    |      402 |        - |      481 |      481 |       0.07 | *
    |      403 |        - |      477 |      477 |       0.07 | *
    |      411 |        - |      474 |      474 |       0.07 | *
    |      415 |        - |      471 |      471 |       0.07 | *
    |      416 |        - |      470 |      470 |       0.07 | *
    |      420 |        - |      469 |      469 |       0.07 | *
    |      422 |        - |      467 |      467 |       0.07 | *
    |      423 |        - |      466 |      466 |       0.07 | *
    |      433 |        - |      465 |      465 |       0.07 | *
    |      452 |        - |      464 |      464 |       0.07 | *
    |      468 |        - |      462 |      462 |       0.07 | *
    |      469 |        - |      459 |      459 |       0.07 | *
