Instance....: instances/I_150_10_S_1-49_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2342 |     2342 |       0.00 | s0
    |        0 |        - |     2320 |     2320 |       0.00 | *
    |        3 |        - |     2206 |     2206 |       0.02 | *
    |        6 |        - |     2195 |     2195 |       0.02 | *
    |        7 |        - |     2185 |     2185 |       0.02 | *
    |        8 |        - |     2177 |     2177 |       0.03 | *
    |        9 |        - |     2144 |     2144 |       0.03 | *
    |       11 |        - |     2101 |     2101 |       0.03 | *
    |       13 |        - |     2058 |     2058 |       0.03 | *
    |       18 |        - |     2001 |     2001 |       0.03 | *
    |       19 |        - |     1954 |     1954 |       0.03 | *
    |       21 |        - |     1910 |     1910 |       0.03 | *
    |       24 |        - |     1891 |     1891 |       0.04 | *
    |       25 |        - |     1834 |     1834 |       0.04 | *
    |       26 |        - |     1822 |     1822 |       0.04 | *
    |       27 |        - |     1732 |     1732 |       0.04 | *
    |       30 |        - |     1669 |     1669 |       0.04 | *
    |       34 |        - |     1652 |     1652 |       0.04 | *
    |       37 |        - |     1621 |     1621 |       0.04 | *
    |       38 |        - |     1538 |     1538 |       0.04 | *
    |       47 |        - |     1509 |     1509 |       0.04 | *
    |       53 |        - |     1491 |     1491 |       0.04 | *
    |       57 |        - |     1469 |     1469 |       0.04 | *
    |       59 |        - |     1362 |     1362 |       0.04 | *
    |       66 |        - |     1338 |     1338 |       0.04 | *
    |       67 |        - |     1236 |     1236 |       0.04 | *
    |       69 |        - |     1223 |     1223 |       0.05 | *
    |       71 |        - |     1212 |     1212 |       0.05 | *
    |       73 |        - |     1165 |     1165 |       0.05 | *
    |       79 |        - |     1163 |     1163 |       0.05 | *
    |       80 |        - |     1157 |     1157 |       0.05 | *
    |       81 |        - |     1119 |     1119 |       0.05 | *
    |       82 |        - |     1077 |     1077 |       0.05 | *
    |       84 |        - |     1072 |     1072 |       0.05 | *
    |       90 |        - |     1070 |     1070 |       0.05 | *
    |       91 |        - |     1068 |     1068 |       0.05 | *
    |       94 |        - |     1067 |     1067 |       0.05 | *
    |       95 |        - |     1062 |     1062 |       0.05 | *
    |      103 |        - |     1053 |     1053 |       0.05 | *
    |      111 |        - |     1023 |     1023 |       0.05 | *
    |      114 |        - |     1021 |     1021 |       0.06 | *
    |      115 |        - |     1020 |     1020 |       0.06 | *
    |      117 |        - |     1018 |     1018 |       0.06 | *
    |      120 |        - |     1011 |     1011 |       0.06 | *
    |      126 |        - |     1010 |     1010 |       0.06 | *
    |      127 |        - |     1006 |     1006 |       0.06 | *
    |      134 |        - |     1000 |     1000 |       0.06 | *
    |      140 |        - |      989 |      989 |       0.06 | *
    |      141 |        - |      988 |      988 |       0.06 | *
    |      145 |        - |      986 |      986 |       0.06 | *
    |      152 |        - |      968 |      968 |       0.06 | *
    |      156 |        - |      939 |      939 |       0.06 | *
    |      161 |        - |      937 |      937 |       0.06 | *
    |      167 |        - |      930 |      930 |       0.06 | *
    |      168 |        - |      926 |      926 |       0.06 | *
    |      171 |        - |      922 |      922 |       0.06 | *
    |      172 |        - |      916 |      916 |       0.06 | *
    |      177 |        - |      914 |      914 |       0.06 | *
    |      189 |        - |      910 |      910 |       0.07 | *
    |      211 |        - |      909 |      909 |       0.07 | *
    |      217 |        - |      908 |      908 |       0.07 | *
    |      240 |        - |      898 |      898 |       0.07 | *
    |      244 |        - |      895 |      895 |       0.07 | *
    |      247 |        - |      886 |      886 |       0.07 | *
    |      251 |        - |      871 |      871 |       0.07 | *
    |      255 |        - |      869 |      869 |       0.07 | *
    |      266 |        - |      868 |      868 |       0.07 | *
    |      267 |        - |      867 |      867 |       0.07 | *
    |      271 |        - |      856 |      856 |       0.07 | *
    |      276 |        - |      847 |      847 |       0.07 | *
    |      277 |        - |      844 |      844 |       0.07 | *
    |      280 |        - |      843 |      843 |       0.07 | *
    |      302 |        - |      842 |      842 |       0.07 | *
    |      307 |        - |      841 |      841 |       0.07 | *
    |      310 |        - |      828 |      828 |       0.08 | *
    |      319 |        - |      819 |      819 |       0.08 | *
    |      342 |        - |      818 |      818 |       0.08 | *
    |      348 |        - |      814 |      814 |       0.08 | *
    |      349 |        - |      802 |      802 |       0.08 | *
    |      360 |        - |      800 |      800 |       0.08 | *
    |      396 |        - |      792 |      792 |       0.08 | *
    |      401 |        - |      788 |      788 |       0.08 | *
    |      402 |        - |      774 |      774 |       0.08 | *
    |      404 |        - |      773 |      773 |       0.08 | *
