Instance....: instances/I_200_30_S_1-9_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      638 |      638 |       0.01 | s0
    |        1 |        - |      591 |      591 |       0.01 | *
    |        6 |        - |      578 |      578 |       0.03 | *
    |        8 |        - |      553 |      553 |       0.03 | *
    |        9 |        - |      546 |      546 |       0.03 | *
    |       10 |        - |      541 |      541 |       0.03 | *
    |       12 |        - |      537 |      537 |       0.03 | *
    |       16 |        - |      529 |      529 |       0.03 | *
    |       19 |        - |      526 |      526 |       0.03 | *
    |       38 |        - |      521 |      521 |       0.04 | *
    |       41 |        - |      517 |      517 |       0.04 | *
    |       46 |        - |      512 |      512 |       0.04 | *
    |       52 |        - |      504 |      504 |       0.04 | *
    |       59 |        - |      496 |      496 |       0.04 | *
    |       61 |        - |      488 |      488 |       0.04 | *
    |       70 |        - |      486 |      486 |       0.04 | *
    |       71 |        - |      483 |      483 |       0.04 | *
    |       74 |        - |      480 |      480 |       0.04 | *
    |       75 |        - |      472 |      472 |       0.04 | *
    |       80 |        - |      471 |      471 |       0.04 | *
    |       92 |        - |      469 |      469 |       0.04 | *
    |       94 |        - |      467 |      467 |       0.04 | *
    |       95 |        - |      464 |      464 |       0.05 | *
    |       98 |        - |      460 |      460 |       0.05 | *
    |      104 |        - |      458 |      458 |       0.05 | *
    |      112 |        - |      455 |      455 |       0.05 | *
    |      116 |        - |      453 |      453 |       0.05 | *
    |      118 |        - |      450 |      450 |       0.05 | *
    |      120 |        - |      448 |      448 |       0.05 | *
    |      124 |        - |      432 |      432 |       0.05 | *
    |      125 |        - |      429 |      429 |       0.05 | *
    |      132 |        - |      422 |      422 |       0.05 | *
    |      135 |        - |      418 |      418 |       0.06 | *
    |      139 |        - |      417 |      417 |       0.06 | *
    |      144 |        - |      411 |      411 |       0.06 | *
    |      149 |        - |      407 |      407 |       0.06 | *
    |      155 |        - |      405 |      405 |       0.06 | *
    |      157 |        - |      402 |      402 |       0.06 | *
    |      159 |        - |      395 |      395 |       0.06 | *
    |      160 |        - |      394 |      394 |       0.06 | *
    |      167 |        - |      393 |      393 |       0.06 | *
    |      172 |        - |      391 |      391 |       0.06 | *
    |      182 |        - |      389 |      389 |       0.07 | *
    |      184 |        - |      386 |      386 |       0.07 | *
    |      185 |        - |      385 |      385 |       0.07 | *
    |      186 |        - |      382 |      382 |       0.07 | *
    |      197 |        - |      379 |      379 |       0.07 | *
    |      199 |        - |      376 |      376 |       0.07 | *
    |      209 |        - |      374 |      374 |       0.07 | *
    |      212 |        - |      373 |      373 |       0.07 | *
    |      237 |        - |      371 |      371 |       0.07 | *
    |      265 |        - |      369 |      369 |       0.07 | *
    |      270 |        - |      367 |      367 |       0.07 | *
    |      273 |        - |      366 |      366 |       0.07 | *
    |      276 |        - |      365 |      365 |       0.07 | *
    |      277 |        - |      364 |      364 |       0.07 | *
    |      280 |        - |      363 |      363 |       0.07 | *
    |      283 |        - |      362 |      362 |       0.07 | *
    |      295 |        - |      360 |      360 |       0.08 | *
    |      302 |        - |      359 |      359 |       0.08 | *
    |      306 |        - |      358 |      358 |       0.08 | *
    |      312 |        - |      353 |      353 |       0.08 | *
    |      314 |        - |      351 |      351 |       0.08 | *
    |      324 |        - |      349 |      349 |       0.08 | *
    |      328 |        - |      347 |      347 |       0.08 | *
    |      331 |        - |      345 |      345 |       0.08 | *
    |      337 |        - |      342 |      342 |       0.08 | *
    |      338 |        - |      341 |      341 |       0.08 | *
    |      349 |        - |      337 |      337 |       0.08 | *
    |      362 |        - |      335 |      335 |       0.08 | *
    |      364 |        - |      334 |      334 |       0.09 | *
    |      379 |        - |      333 |      333 |       0.09 | *
    |      391 |        - |      332 |      332 |       0.09 | *
    |      393 |        - |      331 |      331 |       0.09 | *
    |      395 |        - |      330 |      330 |       0.09 | *
    |      411 |        - |      329 |      329 |       0.09 | *
    |      413 |        - |      328 |      328 |       0.09 | *
    |      424 |        - |      327 |      327 |       0.09 | *
    |      428 |        - |      326 |      326 |       0.09 | *
    |      429 |        - |      325 |      325 |       0.09 | *
    |      431 |        - |      324 |      324 |       0.09 | *
    |      441 |        - |      323 |      323 |       0.09 | *
    |      451 |        - |      322 |      322 |       0.09 | *
    |      458 |        - |      321 |      321 |       0.09 | *
    |      477 |        - |      320 |      320 |       0.09 | *
    |      486 |        - |      319 |      319 |       0.09 | *
    |      506 |        - |      318 |      318 |       0.09 | *
    |      510 |        - |      317 |      317 |       0.10 | *
    |      527 |        - |      316 |      316 |       0.10 | *
    |      536 |        - |      315 |      315 |       0.10 | *
    |      543 |        - |      314 |      314 |       0.10 | *
    |      544 |        - |      310 |      310 |       0.10 | *
    |      547 |        - |      309 |      309 |       0.10 | *
    |      550 |        - |      308 |      308 |       0.10 | *
    |      560 |        - |      307 |      307 |       0.10 | *
    |      589 |        - |      303 |      303 |       0.10 | *
    |      591 |        - |      302 |      302 |       0.10 | *
    |      593 |        - |      297 |      297 |       0.10 | *
    |      620 |        - |      296 |      296 |       0.10 | *
    |      631 |        - |      295 |      295 |       0.10 | *
    |      639 |        - |      294 |      294 |       0.10 | *
    |      640 |        - |      293 |      293 |       0.10 | *
    |      642 |        - |      291 |      291 |       0.10 | *
    |      649 |        - |      290 |      290 |       0.10 | *
    |      656 |        - |      289 |      289 |       0.11 | *
    |      678 |        - |      287 |      287 |       0.11 | *
    |      730 |        - |      286 |      286 |       0.11 | *
    |      748 |        - |      285 |      285 |       0.11 | *
    |      750 |        - |      284 |      284 |       0.11 | *
    |      773 |        - |      283 |      283 |       0.11 | *
    |      809 |        - |      280 |      280 |       0.11 | *
    |      821 |        - |      279 |      279 |       0.11 | *
    |      850 |        - |      278 |      278 |       0.11 | *
    |      852 |        - |      274 |      274 |       0.11 | *
    |      853 |        - |      273 |      273 |       0.11 | *
    |      859 |        - |      269 |      269 |       0.11 | *
    |      863 |        - |      268 |      268 |       0.11 | *
    |      869 |        - |      266 |      266 |       0.11 | *
    |      904 |        - |      263 |      263 |       0.12 | *
    |      934 |        - |      262 |      262 |       0.12 | *
    |      935 |        - |      259 |      259 |       0.12 | *
    |      942 |        - |      256 |      256 |       0.12 | *
    |      948 |        - |      255 |      255 |       0.12 | *
    |      968 |        - |      254 |      254 |       0.12 | *
    |      977 |        - |      252 |      252 |       0.12 | *
    |      978 |        - |      251 |      251 |       0.12 | *
    |      988 |        - |      248 |      248 |       0.12 | *
    |      995 |        - |      247 |      247 |       0.12 | *
    |     1019 |        - |      246 |      246 |       0.12 | *
    |     1022 |        - |      245 |      245 |       0.12 | *
    |     1030 |        - |      244 |      244 |       0.12 | *
    |     1041 |        - |      243 |      243 |       0.13 | *
    |     1055 |        - |      242 |      242 |       0.13 | *
    |     1071 |        - |      240 |      240 |       0.13 | *
    |     1086 |        - |      239 |      239 |       0.13 | *
    |     1089 |        - |      238 |      238 |       0.13 | *
    |     1101 |        - |      237 |      237 |       0.13 | *
    |     1146 |        - |      236 |      236 |       0.13 | *
    |     1167 |        - |      235 |      235 |       0.13 | *
    |     1179 |        - |      234 |      234 |       0.13 | *
    |     1193 |        - |      233 |      233 |       0.13 | *
    |     1239 |        - |      231 |      231 |       0.13 | *
    |     1263 |        - |      230 |      230 |       0.13 | *
    |     1282 |        - |      229 |      229 |       0.13 | *
    |     1319 |        - |      227 |      227 |       0.13 | *
    |     1400 |        - |      226 |      226 |       0.14 | *
    |     1408 |        - |      225 |      225 |       0.14 | *
    |     1430 |        - |      224 |      224 |       0.14 | *
    |     1432 |        - |      222 |      222 |       0.14 | *
    |     1441 |        - |      221 |      221 |       0.14 | *
    |     1462 |        - |      220 |      220 |       0.14 | *
    |     1466 |        - |      218 |      218 |       0.14 | *
    |     1488 |        - |      217 |      217 |       0.14 | *
    |     1490 |        - |      216 |      216 |       0.14 | *
    |     1492 |        - |      214 |      214 |       0.14 | *
    |     1493 |        - |      211 |      211 |       0.14 | *
    |     1543 |        - |      210 |      210 |       0.14 | *
    |     1570 |        - |      209 |      209 |       0.14 | *
    |     1573 |        - |      208 |      208 |       0.14 | *
    |     1584 |        - |      207 |      207 |       0.15 | *
    |     1587 |        - |      205 |      205 |       0.15 | *
    |     1590 |        - |      204 |      204 |       0.15 | *
    |     1594 |        - |      203 |      203 |       0.15 | *
    |     1601 |        - |      202 |      202 |       0.15 | *
    |     1619 |        - |      201 |      201 |       0.15 | *
    |     1633 |        - |      200 |      200 |       0.15 | *
    |     1675 |        - |      199 |      199 |       0.15 | *
    |     1722 |        - |      198 |      198 |       0.15 | *
    |     1751 |        - |      197 |      197 |       0.15 | *
    |     1773 |        - |      196 |      196 |       0.15 | *
    |     1893 |        - |      195 |      195 |       0.15 | *
    |     1935 |        - |      194 |      194 |       0.15 | *
    |     1947 |        - |      192 |      192 |       0.15 | *
    |     1959 |        - |      188 |      188 |       0.16 | *
    |     1976 |        - |      187 |      187 |       0.16 | *
    |     2011 |        - |      186 |      186 |       0.16 | *
    |     2039 |        - |      185 |      185 |       0.16 | *
    |     2050 |        - |      184 |      184 |       0.16 | *
    |     2059 |        - |      182 |      182 |       0.16 | *
    |     2136 |        - |      181 |      181 |       0.16 | *
    |     2150 |        - |      180 |      180 |       0.16 | *
    |     2240 |        - |      179 |      179 |       0.16 | *
    |     2242 |        - |      178 |      178 |       0.16 | *
    |     2247 |        - |      177 |      177 |       0.16 | *
    |     2252 |        - |      176 |      176 |       0.16 | *
    |     2262 |        - |      175 |      175 |       0.16 | *
    |     2293 |        - |      174 |      174 |       0.16 | *
    |     2296 |        - |      173 |      173 |       0.16 | *
    |     2408 |        - |      172 |      172 |       0.16 | *
    |     2451 |        - |      171 |      171 |       0.16 | *
    |     2482 |        - |      170 |      170 |       0.16 | *
    |     2570 |        - |      169 |      169 |       0.16 | *
    |     2605 |        - |      168 |      168 |       0.16 | *
    |     2619 |        - |      167 |      167 |       0.16 | *
    |     2709 |        - |      166 |      166 |       0.16 | *
    |     2726 |        - |      165 |      165 |       0.16 | *
    |     2742 |        - |      164 |      164 |       0.17 | *
    |     2798 |        - |      163 |      163 |       0.17 | *
    |     2846 |        - |      162 |      162 |       0.17 | *
    |     2865 |        - |      161 |      161 |       0.17 | *
    |     2866 |        - |      160 |      160 |       0.17 | *
