Instance....: instances/I_200_20_S_1-49_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1180 |     1180 |       0.01 | s0
    |        1 |        - |     1092 |     1092 |       0.01 | *
    |        2 |        - |     1070 |     1070 |       0.01 | *
    |        3 |        - |     1069 |     1069 |       0.01 | *
    |        4 |        - |     1067 |     1067 |       0.02 | *
    |        7 |        - |     1015 |     1015 |       0.02 | *
    |        9 |        - |     1013 |     1013 |       0.02 | *
    |       10 |        - |     1008 |     1008 |       0.02 | *
    |       11 |        - |      999 |      999 |       0.02 | *
    |       13 |        - |      994 |      994 |       0.02 | *
    |       15 |        - |      987 |      987 |       0.03 | *
    |       16 |        - |      982 |      982 |       0.03 | *
    |       18 |        - |      973 |      973 |       0.03 | *
    |       20 |        - |      957 |      957 |       0.05 | *
    |       23 |        - |      939 |      939 |       0.05 | *
    |       29 |        - |      936 |      936 |       0.05 | *
    |       32 |        - |      930 |      930 |       0.05 | *
    |       33 |        - |      919 |      919 |       0.05 | *
    |       37 |        - |      916 |      916 |       0.06 | *
    |       42 |        - |      915 |      915 |       0.06 | *
    |       46 |        - |      912 |      912 |       0.06 | *
    |       53 |        - |      894 |      894 |       0.06 | *
    |       55 |        - |      886 |      886 |       0.06 | *
    |       58 |        - |      885 |      885 |       0.06 | *
    |       59 |        - |      884 |      884 |       0.06 | *
    |       60 |        - |      880 |      880 |       0.06 | *
    |       63 |        - |      871 |      871 |       0.07 | *
    |       69 |        - |      861 |      861 |       0.07 | *
    |       72 |        - |      843 |      843 |       0.07 | *
    |       79 |        - |      842 |      842 |       0.07 | *
    |       90 |        - |      837 |      837 |       0.07 | *
    |       93 |        - |      834 |      834 |       0.07 | *
    |       95 |        - |      833 |      833 |       0.07 | *
    |       96 |        - |      823 |      823 |       0.07 | *
    |       97 |        - |      822 |      822 |       0.07 | *
    |       99 |        - |      818 |      818 |       0.07 | *
    |      100 |        - |      810 |      810 |       0.08 | *
    |      102 |        - |      807 |      807 |       0.08 | *
    |      117 |        - |      800 |      800 |       0.08 | *
    |      120 |        - |      788 |      788 |       0.08 | *
    |      121 |        - |      781 |      781 |       0.08 | *
    |      125 |        - |      777 |      777 |       0.08 | *
    |      128 |        - |      768 |      768 |       0.08 | *
    |      135 |        - |      764 |      764 |       0.09 | *
    |      151 |        - |      759 |      759 |       0.09 | *
    |      152 |        - |      757 |      757 |       0.09 | *
    |      157 |        - |      751 |      751 |       0.09 | *
    |      158 |        - |      745 |      745 |       0.09 | *
    |      175 |        - |      743 |      743 |       0.09 | *
    |      178 |        - |      740 |      740 |       0.09 | *
    |      180 |        - |      737 |      737 |       0.09 | *
    |      181 |        - |      734 |      734 |       0.10 | *
    |      182 |        - |      732 |      732 |       0.10 | *
    |      183 |        - |      731 |      731 |       0.10 | *
    |      193 |        - |      730 |      730 |       0.10 | *
    |      197 |        - |      729 |      729 |       0.10 | *
    |      199 |        - |      727 |      727 |       0.10 | *
    |      202 |        - |      719 |      719 |       0.10 | *
    |      204 |        - |      715 |      715 |       0.10 | *
    |      207 |        - |      710 |      710 |       0.10 | *
    |      208 |        - |      703 |      703 |       0.10 | *
    |      212 |        - |      700 |      700 |       0.10 | *
    |      229 |        - |      699 |      699 |       0.11 | *
    |      234 |        - |      698 |      698 |       0.11 | *
    |      242 |        - |      693 |      693 |       0.11 | *
    |      244 |        - |      683 |      683 |       0.11 | *
    |      245 |        - |      681 |      681 |       0.11 | *
    |      252 |        - |      680 |      680 |       0.11 | *
    |      258 |        - |      677 |      677 |       0.11 | *
    |      260 |        - |      674 |      674 |       0.11 | *
    |      262 |        - |      673 |      673 |       0.11 | *
    |      264 |        - |      672 |      672 |       0.12 | *
    |      275 |        - |      670 |      670 |       0.12 | *
    |      280 |        - |      667 |      667 |       0.12 | *
    |      288 |        - |      663 |      663 |       0.12 | *
    |      291 |        - |      661 |      661 |       0.12 | *
    |      292 |        - |      658 |      658 |       0.12 | *
    |      299 |        - |      656 |      656 |       0.12 | *
    |      300 |        - |      648 |      648 |       0.12 | *
    |      322 |        - |      647 |      647 |       0.12 | *
    |      323 |        - |      634 |      634 |       0.13 | *
    |      346 |        - |      632 |      632 |       0.13 | *
    |      362 |        - |      631 |      631 |       0.13 | *
    |      368 |        - |      627 |      627 |       0.13 | *
    |      377 |        - |      621 |      621 |       0.13 | *
    |      389 |        - |      620 |      620 |       0.13 | *
    |      399 |        - |      617 |      617 |       0.13 | *
    |      417 |        - |      616 |      616 |       0.13 | *
