Instance....: instances/I_200_30_S_1-49_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      966 |      966 |       0.00 | s0
    |        3 |        - |      963 |      963 |       0.02 | *
    |        4 |        - |      906 |      906 |       0.02 | *
    |        5 |        - |      898 |      898 |       0.02 | *
    |        6 |        - |      893 |      893 |       0.02 | *
    |        7 |        - |      890 |      890 |       0.02 | *
    |        9 |        - |      880 |      880 |       0.03 | *
    |       11 |        - |      871 |      871 |       0.03 | *
    |       14 |        - |      805 |      805 |       0.03 | *
    |       17 |        - |      802 |      802 |       0.03 | *
    |       18 |        - |      783 |      783 |       0.03 | *
    |       29 |        - |      778 |      778 |       0.03 | *
    |       40 |        - |      775 |      775 |       0.03 | *
    |       43 |        - |      762 |      762 |       0.03 | *
    |       47 |        - |      749 |      749 |       0.03 | *
    |       48 |        - |      744 |      744 |       0.03 | *
    |       53 |        - |      737 |      737 |       0.03 | *
    |       54 |        - |      727 |      727 |       0.03 | *
    |       61 |        - |      723 |      723 |       0.04 | *
    |       69 |        - |      721 |      721 |       0.04 | *
    |       79 |        - |      719 |      719 |       0.04 | *
    |       80 |        - |      689 |      689 |       0.04 | *
    |       85 |        - |      673 |      673 |       0.04 | *
    |       88 |        - |      667 |      667 |       0.04 | *
    |       90 |        - |      664 |      664 |       0.04 | *
    |       95 |        - |      652 |      652 |       0.04 | *
    |       97 |        - |      650 |      650 |       0.04 | *
    |      100 |        - |      639 |      639 |       0.04 | *
    |      103 |        - |      634 |      634 |       0.04 | *
    |      104 |        - |      631 |      631 |       0.04 | *
    |      109 |        - |      623 |      623 |       0.04 | *
    |      123 |        - |      617 |      617 |       0.04 | *
    |      125 |        - |      611 |      611 |       0.04 | *
    |      130 |        - |      608 |      608 |       0.04 | *
    |      132 |        - |      605 |      605 |       0.05 | *
    |      133 |        - |      595 |      595 |       0.05 | *
    |      138 |        - |      594 |      594 |       0.05 | *
    |      139 |        - |      584 |      584 |       0.05 | *
    |      140 |        - |      583 |      583 |       0.05 | *
    |      142 |        - |      579 |      579 |       0.05 | *
    |      143 |        - |      576 |      576 |       0.05 | *
    |      144 |        - |      573 |      573 |       0.05 | *
    |      150 |        - |      572 |      572 |       0.05 | *
    |      152 |        - |      571 |      571 |       0.05 | *
    |      170 |        - |      565 |      565 |       0.05 | *
    |      171 |        - |      562 |      562 |       0.05 | *
    |      183 |        - |      559 |      559 |       0.05 | *
    |      188 |        - |      557 |      557 |       0.05 | *
    |      198 |        - |      556 |      556 |       0.05 | *
    |      202 |        - |      553 |      553 |       0.06 | *
    |      204 |        - |      546 |      546 |       0.06 | *
    |      206 |        - |      537 |      537 |       0.06 | *
    |      214 |        - |      527 |      527 |       0.06 | *
    |      219 |        - |      521 |      521 |       0.06 | *
    |      222 |        - |      514 |      514 |       0.06 | *
    |      224 |        - |      513 |      513 |       0.06 | *
    |      231 |        - |      509 |      509 |       0.06 | *
    |      232 |        - |      507 |      507 |       0.06 | *
    |      243 |        - |      504 |      504 |       0.06 | *
    |      270 |        - |      498 |      498 |       0.06 | *
    |      274 |        - |      497 |      497 |       0.06 | *
    |      276 |        - |      496 |      496 |       0.06 | *
    |      281 |        - |      493 |      493 |       0.06 | *
    |      293 |        - |      489 |      489 |       0.06 | *
    |      295 |        - |      488 |      488 |       0.06 | *
    |      297 |        - |      486 |      486 |       0.06 | *
    |      307 |        - |      482 |      482 |       0.06 | *
    |      323 |        - |      481 |      481 |       0.07 | *
    |      331 |        - |      479 |      479 |       0.07 | *
    |      333 |        - |      478 |      478 |       0.07 | *
    |      335 |        - |      476 |      476 |       0.07 | *
    |      343 |        - |      467 |      467 |       0.07 | *
    |      350 |        - |      463 |      463 |       0.07 | *
    |      355 |        - |      461 |      461 |       0.07 | *
    |      398 |        - |      458 |      458 |       0.07 | *
    |      409 |        - |      451 |      451 |       0.07 | *
    |      412 |        - |      448 |      448 |       0.07 | *
    |      416 |        - |      442 |      442 |       0.07 | *
    |      417 |        - |      436 |      436 |       0.07 | *
    |      451 |        - |      434 |      434 |       0.07 | *
    |      452 |        - |      433 |      433 |       0.07 | *
    |      453 |        - |      431 |      431 |       0.07 | *
    |      454 |        - |      430 |      430 |       0.07 | *
    |      462 |        - |      425 |      425 |       0.07 | *
    |      483 |        - |      422 |      422 |       0.08 | *
    |      504 |        - |      414 |      414 |       0.08 | *
    |      505 |        - |      413 |      413 |       0.08 | *
    |      537 |        - |      412 |      412 |       0.08 | *
    |      563 |        - |      409 |      409 |       0.08 | *
    |      566 |        - |      408 |      408 |       0.08 | *
    |      568 |        - |      407 |      407 |       0.08 | *
    |      575 |        - |      406 |      406 |       0.08 | *
    |      593 |        - |      405 |      405 |       0.08 | *
    |      610 |        - |      404 |      404 |       0.08 | *
    |      614 |        - |      403 |      403 |       0.08 | *
    |      615 |        - |      400 |      400 |       0.08 | *
    |      621 |        - |      399 |      399 |       0.08 | *
    |      624 |        - |      397 |      397 |       0.08 | *
    |      635 |        - |      395 |      395 |       0.08 | *
    |      664 |        - |      392 |      392 |       0.08 | *
