Instance....: instances/I_200_30_S_1-9_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      622 |      622 |       0.00 | s0
    |        1 |        - |      614 |      614 |       0.01 | *
    |        2 |        - |      605 |      605 |       0.01 | *
    |        3 |        - |      601 |      601 |       0.01 | *
    |        8 |        - |      599 |      599 |       0.03 | *
    |        9 |        - |      597 |      597 |       0.03 | *
    |       10 |        - |      594 |      594 |       0.03 | *
    |       12 |        - |      587 |      587 |       0.03 | *
    |       15 |        - |      585 |      585 |       0.03 | *
    |       18 |        - |      576 |      576 |       0.03 | *
    |       19 |        - |      575 |      575 |       0.03 | *
    |       24 |        - |      574 |      574 |       0.03 | *
    |       29 |        - |      573 |      573 |       0.03 | *
    |       33 |        - |      564 |      564 |       0.04 | *
    |       42 |        - |      557 |      557 |       0.04 | *
    |       47 |        - |      550 |      550 |       0.04 | *
    |       53 |        - |      541 |      541 |       0.04 | *
    |       55 |        - |      535 |      535 |       0.04 | *
    |       56 |        - |      534 |      534 |       0.04 | *
    |       59 |        - |      530 |      530 |       0.04 | *
    |       64 |        - |      527 |      527 |       0.04 | *
    |       71 |        - |      519 |      519 |       0.04 | *
    |       72 |        - |      516 |      516 |       0.04 | *
    |       78 |        - |      515 |      515 |       0.04 | *
    |       89 |        - |      511 |      511 |       0.04 | *
    |       91 |        - |      510 |      510 |       0.04 | *
    |       93 |        - |      509 |      509 |       0.05 | *
    |      100 |        - |      507 |      507 |       0.05 | *
    |      101 |        - |      506 |      506 |       0.05 | *
    |      116 |        - |      505 |      505 |       0.05 | *
    |      118 |        - |      502 |      502 |       0.05 | *
    |      122 |        - |      501 |      501 |       0.05 | *
    |      126 |        - |      493 |      493 |       0.05 | *
    |      127 |        - |      484 |      484 |       0.05 | *
    |      128 |        - |      483 |      483 |       0.05 | *
    |      130 |        - |      476 |      476 |       0.05 | *
    |      131 |        - |      469 |      469 |       0.05 | *
    |      133 |        - |      467 |      467 |       0.05 | *
    |      134 |        - |      465 |      465 |       0.05 | *
    |      140 |        - |      462 |      462 |       0.05 | *
    |      145 |        - |      461 |      461 |       0.05 | *
    |      149 |        - |      460 |      460 |       0.05 | *
    |      152 |        - |      459 |      459 |       0.06 | *
    |      159 |        - |      456 |      456 |       0.06 | *
    |      167 |        - |      455 |      455 |       0.06 | *
    |      168 |        - |      454 |      454 |       0.06 | *
    |      177 |        - |      453 |      453 |       0.06 | *
    |      178 |        - |      451 |      451 |       0.06 | *
    |      179 |        - |      449 |      449 |       0.06 | *
    |      188 |        - |      448 |      448 |       0.06 | *
    |      207 |        - |      447 |      447 |       0.06 | *
    |      210 |        - |      446 |      446 |       0.06 | *
    |      211 |        - |      445 |      445 |       0.06 | *
    |      213 |        - |      444 |      444 |       0.06 | *
    |      216 |        - |      437 |      437 |       0.06 | *
    |      224 |        - |      435 |      435 |       0.06 | *
    |      237 |        - |      432 |      432 |       0.06 | *
    |      238 |        - |      431 |      431 |       0.06 | *
