Instance....: instances/I_100_10_S_1-99_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1737 |     1737 |       0.00 | s0
    |        0 |        - |     1640 |     1640 |       0.01 | *
    |        3 |        - |     1559 |     1559 |       0.01 | *
    |        5 |        - |     1548 |     1548 |       0.01 | *
    |        6 |        - |     1513 |     1513 |       0.01 | *
    |        7 |        - |     1482 |     1482 |       0.01 | *
    |       16 |        - |     1478 |     1478 |       0.03 | *
    |       19 |        - |     1409 |     1409 |       0.03 | *
    |       26 |        - |     1356 |     1356 |       0.03 | *
    |       31 |        - |     1287 |     1287 |       0.04 | *
    |       33 |        - |     1275 |     1275 |       0.04 | *
    |       38 |        - |     1258 |     1258 |       0.04 | *
    |       41 |        - |     1251 |     1251 |       0.04 | *
    |       45 |        - |     1191 |     1191 |       0.04 | *
    |       47 |        - |     1165 |     1165 |       0.04 | *
    |       48 |        - |     1162 |     1162 |       0.04 | *
    |       49 |        - |     1126 |     1126 |       0.04 | *
    |       61 |        - |     1123 |     1123 |       0.05 | *
    |       62 |        - |     1096 |     1096 |       0.05 | *
    |       75 |        - |     1093 |     1093 |       0.05 | *
    |       89 |        - |     1092 |     1092 |       0.05 | *
    |       90 |        - |     1062 |     1062 |       0.05 | *
    |       94 |        - |     1046 |     1046 |       0.05 | *
    |       96 |        - |     1033 |     1033 |       0.05 | *
    |      108 |        - |     1029 |     1029 |       0.05 | *
    |      110 |        - |     1022 |     1022 |       0.05 | *
    |      113 |        - |     1011 |     1011 |       0.05 | *
    |      114 |        - |      987 |      987 |       0.06 | *
    |      125 |        - |      943 |      943 |       0.06 | *
    |      129 |        - |      935 |      935 |       0.06 | *
    |      130 |        - |      916 |      916 |       0.06 | *
    |      135 |        - |      906 |      906 |       0.06 | *
    |      136 |        - |      901 |      901 |       0.06 | *
    |      141 |        - |      898 |      898 |       0.06 | *
    |      145 |        - |      896 |      896 |       0.06 | *
    |      153 |        - |      888 |      888 |       0.06 | *
    |      164 |        - |      887 |      887 |       0.07 | *
    |      184 |        - |      860 |      860 |       0.07 | *
    |      190 |        - |      855 |      855 |       0.07 | *
    |      198 |        - |      848 |      848 |       0.07 | *
    |      199 |        - |      807 |      807 |       0.07 | *
    |      208 |        - |      802 |      802 |       0.07 | *
    |      213 |        - |      792 |      792 |       0.07 | *
    |      222 |        - |      789 |      789 |       0.07 | *
    |      228 |        - |      776 |      776 |       0.07 | *
    |      240 |        - |      772 |      772 |       0.07 | *
    |      243 |        - |      764 |      764 |       0.08 | *
    |      246 |        - |      763 |      763 |       0.08 | *
    |      255 |        - |      748 |      748 |       0.08 | *
    |      266 |        - |      739 |      739 |       0.08 | *
    |      271 |        - |      727 |      727 |       0.08 | *
    |      277 |        - |      724 |      724 |       0.08 | *
    |      281 |        - |      689 |      689 |       0.08 | *
    |      283 |        - |      688 |      688 |       0.08 | *
    |      285 |        - |      682 |      682 |       0.08 | *
    |      292 |        - |      679 |      679 |       0.08 | *
    |      302 |        - |      677 |      677 |       0.08 | *
    |      315 |        - |      672 |      672 |       0.09 | *
    |      317 |        - |      661 |      661 |       0.09 | *
    |      319 |        - |      659 |      659 |       0.09 | *
    |      327 |        - |      652 |      652 |       0.09 | *
    |      335 |        - |      637 |      637 |       0.09 | *
    |      345 |        - |      634 |      634 |       0.09 | *
    |      347 |        - |      633 |      633 |       0.09 | *
    |      350 |        - |      628 |      628 |       0.09 | *
    |      356 |        - |      627 |      627 |       0.09 | *
    |      358 |        - |      626 |      626 |       0.09 | *
    |      369 |        - |      624 |      624 |       0.10 | *
    |      371 |        - |      617 |      617 |       0.10 | *
    |      387 |        - |      599 |      599 |       0.10 | *
    |      401 |        - |      595 |      595 |       0.10 | *
    |      404 |        - |      593 |      593 |       0.10 | *
    |      474 |        - |      583 |      583 |       0.10 | *
    |      482 |        - |      580 |      580 |       0.10 | *
    |      491 |        - |      571 |      571 |       0.10 | *
    |      542 |        - |      564 |      564 |       0.10 | *
    |      550 |        - |      562 |      562 |       0.10 | *
    |      554 |        - |      554 |      554 |       0.11 | *
    |      577 |        - |      546 |      546 |       0.11 | *
    |      741 |        - |      545 |      545 |       0.11 | *
    |      764 |        - |      544 |      544 |       0.11 | *
    |      765 |        - |      537 |      537 |       0.11 | *
    |      789 |        - |      528 |      528 |       0.11 | *
    |      802 |        - |      523 |      523 |       0.11 | *
    |      804 |        - |      522 |      522 |       0.11 | *
    |      810 |        - |      519 |      519 |       0.11 | *
    |      817 |        - |      510 |      510 |       0.11 | *
    |      827 |        - |      507 |      507 |       0.11 | *
    |      836 |        - |      502 |      502 |       0.12 | *
    |      858 |        - |      500 |      500 |       0.12 | *
    |      861 |        - |      499 |      499 |       0.12 | *
    |      862 |        - |      498 |      498 |       0.12 | *
    |      869 |        - |      497 |      497 |       0.12 | *
    |      878 |        - |      495 |      495 |       0.12 | *
    |      885 |        - |      494 |      494 |       0.12 | *
    |      886 |        - |      492 |      492 |       0.12 | *
    |      895 |        - |      477 |      477 |       0.12 | *
    |      960 |        - |      470 |      470 |       0.12 | *
    |     1006 |        - |      465 |      465 |       0.12 | *
    |     1020 |        - |      459 |      459 |       0.12 | *
    |     1078 |        - |      452 |      452 |       0.12 | *
    |     1079 |        - |      450 |      450 |       0.12 | *
    |     1094 |        - |      446 |      446 |       0.12 | *
    |     1136 |        - |      445 |      445 |       0.13 | *
    |     1230 |        - |      441 |      441 |       0.13 | *
    |     1242 |        - |      437 |      437 |       0.13 | *
    |     1257 |        - |      435 |      435 |       0.13 | *
    |     1260 |        - |      434 |      434 |       0.13 | *
    |     1264 |        - |      433 |      433 |       0.13 | *
    |     1288 |        - |      432 |      432 |       0.13 | *
    |     1292 |        - |      427 |      427 |       0.13 | *
    |     1297 |        - |      426 |      426 |       0.13 | *
    |     1318 |        - |      425 |      425 |       0.13 | *
    |     1397 |        - |      419 |      419 |       0.13 | *
    |     1409 |        - |      417 |      417 |       0.13 | *
    |     1418 |        - |      411 |      411 |       0.13 | *
    |     1451 |        - |      406 |      406 |       0.13 | *
    |     1457 |        - |      404 |      404 |       0.13 | *
    |     1526 |        - |      403 |      403 |       0.14 | *
    |     1647 |        - |      399 |      399 |       0.14 | *
    |     1669 |        - |      397 |      397 |       0.14 | *
    |     1704 |        - |      386 |      386 |       0.14 | *
    |     1705 |        - |      384 |      384 |       0.14 | *
    |     2167 |        - |      382 |      382 |       0.14 | *
    |     2199 |        - |      380 |      380 |       0.14 | *
    |     2234 |        - |      375 |      375 |       0.14 | *
    |     2294 |        - |      371 |      371 |       0.14 | *
    |     2436 |        - |      365 |      365 |       0.14 | *
    |     2443 |        - |      363 |      363 |       0.14 | *
    |     2445 |        - |      362 |      362 |       0.15 | *
    |     2468 |        - |      361 |      361 |       0.15 | *
    |     2470 |        - |      360 |      360 |       0.15 | *
    |     2964 |        - |      357 |      357 |       0.15 | *
    |     3035 |        - |      356 |      356 |       0.15 | *
    |     3152 |        - |      348 |      348 |       0.15 | *
    |     3565 |        - |      347 |      347 |       0.16 | *
    |     3673 |        - |      346 |      346 |       0.16 | *
    |     4801 |        - |      345 |      345 |       0.16 | *
    |     4944 |        - |      343 |      343 |       0.16 | *
    |     4953 |        - |      342 |      342 |       0.16 | *
    |     5141 |        - |      340 |      340 |       0.16 | *
    |     5144 |        - |      339 |      339 |       0.17 | *
    |     5255 |        - |      336 |      336 |       0.17 | *
    |     5348 |        - |      335 |      335 |       0.17 | *
    |     5446 |        - |      334 |      334 |       0.17 | *
    |     5740 |        - |      331 |      331 |       0.17 | *
    |     6741 |        - |      330 |      330 |       0.17 | *
    |     6787 |        - |      328 |      328 |       0.17 | *
    |     6791 |        - |      327 |      327 |       0.17 | *
    |     7867 |        - |      325 |      325 |       0.18 | *
    |     7885 |        - |      319 |      319 |       0.18 | *
    |     9055 |        - |      318 |      318 |       0.18 | *
    |     9066 |        - |      313 |      313 |       0.18 | *
    |     9068 |        - |      312 |      312 |       0.18 | *
    |     9705 |        - |      310 |      310 |       0.19 | *
    |     9869 |        - |      309 |      309 |       0.19 | *
    |     9964 |        - |      306 |      306 |       0.19 | *
    |      10K |        - |      305 |      305 |       0.19 | *
    |      10K |        - |      304 |      304 |       0.19 | *
    |      10K |        - |      298 |      298 |       0.19 | *
    |      11K |        - |      297 |      297 |       0.19 | *
    |      12K |        - |      296 |      296 |       0.19 | *
    |      12K |        - |      295 |      295 |       0.19 | *
    |      12K |        - |      294 |      294 |       0.19 | *
    |      12K |        - |      293 |      293 |       0.19 | *
    |      13K |        - |      290 |      290 |       0.20 | *
    |      13K |        - |      288 |      288 |       0.20 | *
    |      13K |        - |      285 |      285 |       0.20 | *
    |      13K |        - |      284 |      284 |       0.20 | *
    |      13K |        - |      283 |      283 |       0.20 | *
    |      13K |        - |      281 |      281 |       0.20 | *
    |      13K |        - |      279 |      279 |       0.20 | *
