Instance....: instances/I_150_15_S_1-124_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2123 |     2123 |       0.00 | s0
    |        2 |        - |     2061 |     2061 |       0.03 | *
    |        5 |        - |     1971 |     1971 |       0.03 | *
    |        6 |        - |     1923 |     1923 |       0.03 | *
    |        7 |        - |     1798 |     1798 |       0.03 | *
    |       11 |        - |     1794 |     1794 |       0.04 | *
    |       12 |        - |     1768 |     1768 |       0.04 | *
    |       16 |        - |     1740 |     1740 |       0.04 | *
    |       19 |        - |     1738 |     1738 |       0.04 | *
    |       21 |        - |     1652 |     1652 |       0.04 | *
    |       22 |        - |     1649 |     1649 |       0.05 | *
    |       23 |        - |     1632 |     1632 |       0.05 | *
    |       24 |        - |     1579 |     1579 |       0.05 | *
    |       26 |        - |     1561 |     1561 |       0.05 | *
    |       28 |        - |     1548 |     1548 |       0.05 | *
    |       29 |        - |     1533 |     1533 |       0.05 | *
    |       30 |        - |     1485 |     1485 |       0.05 | *
    |       33 |        - |     1478 |     1478 |       0.05 | *
    |       34 |        - |     1471 |     1471 |       0.05 | *
    |       36 |        - |     1372 |     1372 |       0.05 | *
    |       45 |        - |     1358 |     1358 |       0.06 | *
    |       50 |        - |     1350 |     1350 |       0.06 | *
    |       57 |        - |     1331 |     1331 |       0.06 | *
    |       58 |        - |     1326 |     1326 |       0.06 | *
    |       60 |        - |     1318 |     1318 |       0.06 | *
    |       69 |        - |     1317 |     1317 |       0.06 | *
    |       71 |        - |     1309 |     1309 |       0.06 | *
    |       74 |        - |     1301 |     1301 |       0.06 | *
    |       77 |        - |     1271 |     1271 |       0.06 | *
    |       81 |        - |     1259 |     1259 |       0.07 | *
    |       94 |        - |     1251 |     1251 |       0.07 | *
    |       95 |        - |     1227 |     1227 |       0.07 | *
    |       96 |        - |     1223 |     1223 |       0.07 | *
    |       97 |        - |     1196 |     1196 |       0.07 | *
    |      101 |        - |     1187 |     1187 |       0.07 | *
    |      107 |        - |     1154 |     1154 |       0.07 | *
    |      113 |        - |     1151 |     1151 |       0.07 | *
    |      114 |        - |     1149 |     1149 |       0.07 | *
    |      117 |        - |     1138 |     1138 |       0.07 | *
    |      118 |        - |     1133 |     1133 |       0.07 | *
    |      124 |        - |     1130 |     1130 |       0.08 | *
    |      125 |        - |     1127 |     1127 |       0.08 | *
    |      126 |        - |     1124 |     1124 |       0.08 | *
    |      129 |        - |     1118 |     1118 |       0.08 | *
    |      138 |        - |     1090 |     1090 |       0.08 | *
    |      142 |        - |     1067 |     1067 |       0.08 | *
    |      152 |        - |     1064 |     1064 |       0.08 | *
    |      153 |        - |     1038 |     1038 |       0.08 | *
    |      158 |        - |     1014 |     1014 |       0.08 | *
    |      161 |        - |     1008 |     1008 |       0.08 | *
    |      172 |        - |     1003 |     1003 |       0.08 | *
    |      178 |        - |     1002 |     1002 |       0.08 | *
    |      181 |        - |      999 |      999 |       0.08 | *
    |      188 |        - |      995 |      995 |       0.08 | *
    |      200 |        - |      987 |      987 |       0.09 | *
    |      204 |        - |      982 |      982 |       0.09 | *
    |      207 |        - |      981 |      981 |       0.09 | *
    |      244 |        - |      976 |      976 |       0.09 | *
    |      246 |        - |      970 |      970 |       0.09 | *
    |      264 |        - |      950 |      950 |       0.09 | *
    |      269 |        - |      938 |      938 |       0.09 | *
    |      271 |        - |      934 |      934 |       0.09 | *
    |      279 |        - |      933 |      933 |       0.09 | *
    |      280 |        - |      924 |      924 |       0.09 | *
    |      285 |        - |      919 |      919 |       0.09 | *
    |      289 |        - |      901 |      901 |       0.09 | *
    |      292 |        - |      900 |      900 |       0.09 | *
    |      312 |        - |      899 |      899 |       0.09 | *
    |      317 |        - |      887 |      887 |       0.10 | *
    |      322 |        - |      886 |      886 |       0.10 | *
