Instance....: instances/I_250_20_S_1-49_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1545 |     1545 |       0.00 | s0
    |        3 |        - |     1467 |     1467 |       0.01 | *
    |        6 |        - |     1418 |     1418 |       0.02 | *
    |       15 |        - |     1390 |     1390 |       0.02 | *
    |       16 |        - |     1304 |     1304 |       0.03 | *
    |       20 |        - |     1293 |     1293 |       0.03 | *
    |       21 |        - |     1262 |     1262 |       0.03 | *
    |       23 |        - |     1205 |     1205 |       0.03 | *
    |       24 |        - |     1199 |     1199 |       0.03 | *
    |       27 |        - |     1187 |     1187 |       0.03 | *
    |       28 |        - |     1173 |     1173 |       0.03 | *
    |       29 |        - |     1168 |     1168 |       0.04 | *
    |       31 |        - |     1161 |     1161 |       0.04 | *
    |       34 |        - |     1139 |     1139 |       0.04 | *
    |       37 |        - |     1138 |     1138 |       0.04 | *
    |       45 |        - |     1130 |     1130 |       0.04 | *
    |       47 |        - |     1123 |     1123 |       0.04 | *
    |       51 |        - |     1105 |     1105 |       0.04 | *
    |       53 |        - |     1091 |     1091 |       0.04 | *
    |       56 |        - |     1080 |     1080 |       0.04 | *
    |       57 |        - |     1079 |     1079 |       0.04 | *
    |       58 |        - |     1056 |     1056 |       0.04 | *
    |       60 |        - |     1051 |     1051 |       0.04 | *
    |       61 |        - |     1030 |     1030 |       0.04 | *
    |       64 |        - |     1029 |     1029 |       0.04 | *
    |       66 |        - |     1010 |     1010 |       0.04 | *
    |       67 |        - |     1004 |     1004 |       0.04 | *
    |       68 |        - |      997 |      997 |       0.05 | *
    |       74 |        - |      995 |      995 |       0.05 | *
    |       78 |        - |      987 |      987 |       0.05 | *
    |       85 |        - |      985 |      985 |       0.05 | *
    |      111 |        - |      967 |      967 |       0.05 | *
    |      117 |        - |      966 |      966 |       0.05 | *
    |      128 |        - |      960 |      960 |       0.05 | *
    |      132 |        - |      957 |      957 |       0.05 | *
    |      136 |        - |      956 |      956 |       0.05 | *
    |      151 |        - |      948 |      948 |       0.05 | *
    |      152 |        - |      946 |      946 |       0.05 | *
    |      153 |        - |      943 |      943 |       0.05 | *
    |      154 |        - |      942 |      942 |       0.05 | *
    |      155 |        - |      939 |      939 |       0.06 | *
    |      156 |        - |      933 |      933 |       0.06 | *
    |      159 |        - |      932 |      932 |       0.06 | *
    |      172 |        - |      930 |      930 |       0.06 | *
    |      175 |        - |      926 |      926 |       0.06 | *
    |      176 |        - |      923 |      923 |       0.06 | *
    |      182 |        - |      919 |      919 |       0.06 | *
    |      183 |        - |      906 |      906 |       0.06 | *
    |      193 |        - |      872 |      872 |       0.06 | *
    |      209 |        - |      864 |      864 |       0.06 | *
    |      214 |        - |      858 |      858 |       0.06 | *
    |      216 |        - |      853 |      853 |       0.06 | *
    |      225 |        - |      851 |      851 |       0.06 | *
    |      230 |        - |      840 |      840 |       0.06 | *
    |      231 |        - |      839 |      839 |       0.06 | *
    |      232 |        - |      834 |      834 |       0.06 | *
    |      236 |        - |      828 |      828 |       0.07 | *
    |      237 |        - |      817 |      817 |       0.07 | *
    |      243 |        - |      815 |      815 |       0.07 | *
    |      246 |        - |      808 |      808 |       0.07 | *
    |      258 |        - |      805 |      805 |       0.07 | *
    |      261 |        - |      801 |      801 |       0.07 | *
    |      272 |        - |      795 |      795 |       0.07 | *
    |      274 |        - |      789 |      789 |       0.07 | *
    |      293 |        - |      782 |      782 |       0.07 | *
    |      301 |        - |      775 |      775 |       0.07 | *
    |      307 |        - |      771 |      771 |       0.07 | *
    |      329 |        - |      769 |      769 |       0.07 | *
    |      330 |        - |      765 |      765 |       0.07 | *
    |      332 |        - |      760 |      760 |       0.07 | *
    |      337 |        - |      757 |      757 |       0.07 | *
    |      343 |        - |      747 |      747 |       0.07 | *
    |      357 |        - |      738 |      738 |       0.08 | *
    |      359 |        - |      737 |      737 |       0.08 | *
    |      365 |        - |      734 |      734 |       0.08 | *
    |      370 |        - |      733 |      733 |       0.08 | *
    |      380 |        - |      731 |      731 |       0.08 | *
    |      420 |        - |      729 |      729 |       0.08 | *
    |      430 |        - |      722 |      722 |       0.08 | *
    |      433 |        - |      721 |      721 |       0.08 | *
    |      441 |        - |      718 |      718 |       0.08 | *
    |      448 |        - |      711 |      711 |       0.08 | *
    |      456 |        - |      710 |      710 |       0.08 | *
    |      457 |        - |      709 |      709 |       0.08 | *
    |      484 |        - |      700 |      700 |       0.08 | *
    |      485 |        - |      699 |      699 |       0.08 | *
    |      486 |        - |      695 |      695 |       0.08 | *
    |      498 |        - |      691 |      691 |       0.08 | *
    |      571 |        - |      690 |      690 |       0.09 | *
    |      580 |        - |      688 |      688 |       0.09 | *
    |      592 |        - |      681 |      681 |       0.09 | *
    |      594 |        - |      676 |      676 |       0.09 | *
    |      601 |        - |      675 |      675 |       0.09 | *
    |      603 |        - |      673 |      673 |       0.09 | *
    |      626 |        - |      671 |      671 |       0.09 | *
    |      633 |        - |      670 |      670 |       0.09 | *
    |      635 |        - |      668 |      668 |       0.09 | *
    |      641 |        - |      667 |      667 |       0.09 | *
    |      643 |        - |      665 |      665 |       0.09 | *
    |      648 |        - |      661 |      661 |       0.09 | *
    |      658 |        - |      658 |      658 |       0.09 | *
    |      679 |        - |      654 |      654 |       0.09 | *
    |      682 |        - |      653 |      653 |       0.09 | *
    |      690 |        - |      652 |      652 |       0.09 | *
    |      700 |        - |      650 |      650 |       0.09 | *
    |      744 |        - |      647 |      647 |       0.09 | *
    |      756 |        - |      646 |      646 |       0.10 | *
    |      770 |        - |      641 |      641 |       0.10 | *
    |      784 |        - |      636 |      636 |       0.10 | *
    |      798 |        - |      633 |      633 |       0.10 | *
    |      805 |        - |      632 |      632 |       0.10 | *
    |      810 |        - |      628 |      628 |       0.10 | *
    |      819 |        - |      624 |      624 |       0.10 | *
    |      854 |        - |      623 |      623 |       0.10 | *
    |      866 |        - |      619 |      619 |       0.10 | *
    |      881 |        - |      614 |      614 |       0.10 | *
    |      885 |        - |      609 |      609 |       0.10 | *
    |      887 |        - |      608 |      608 |       0.10 | *
    |      894 |        - |      606 |      606 |       0.10 | *
    |      935 |        - |      603 |      603 |       0.10 | *
    |      936 |        - |      601 |      601 |       0.10 | *
    |      945 |        - |      600 |      600 |       0.10 | *
    |      974 |        - |      598 |      598 |       0.10 | *
    |      984 |        - |      597 |      597 |       0.10 | *
    |      998 |        - |      596 |      596 |       0.11 | *
    |     1006 |        - |      595 |      595 |       0.11 | *
    |     1011 |        - |      594 |      594 |       0.11 | *
    |     1036 |        - |      593 |      593 |       0.11 | *
    |     1037 |        - |      586 |      586 |       0.11 | *
    |     1069 |        - |      585 |      585 |       0.11 | *
    |     1072 |        - |      582 |      582 |       0.11 | *
    |     1125 |        - |      581 |      581 |       0.11 | *
    |     1139 |        - |      580 |      580 |       0.11 | *
    |     1147 |        - |      579 |      579 |       0.11 | *
    |     1165 |        - |      578 |      578 |       0.11 | *
    |     1173 |        - |      576 |      576 |       0.11 | *
    |     1180 |        - |      575 |      575 |       0.11 | *
    |     1185 |        - |      572 |      572 |       0.11 | *
    |     1219 |        - |      571 |      571 |       0.11 | *
    |     1228 |        - |      570 |      570 |       0.11 | *
    |     1230 |        - |      569 |      569 |       0.11 | *
    |     1246 |        - |      568 |      568 |       0.11 | *
    |     1269 |        - |      567 |      567 |       0.12 | *
    |     1276 |        - |      565 |      565 |       0.12 | *
    |     1281 |        - |      564 |      564 |       0.12 | *
    |     1283 |        - |      562 |      562 |       0.12 | *
    |     1286 |        - |      561 |      561 |       0.12 | *
    |     1288 |        - |      559 |      559 |       0.12 | *
    |     1291 |        - |      558 |      558 |       0.12 | *
    |     1304 |        - |      554 |      554 |       0.12 | *
    |     1308 |        - |      551 |      551 |       0.12 | *
    |     1333 |        - |      550 |      550 |       0.12 | *
    |     1361 |        - |      548 |      548 |       0.12 | *
    |     1379 |        - |      545 |      545 |       0.12 | *
    |     1387 |        - |      543 |      543 |       0.12 | *
    |     1422 |        - |      541 |      541 |       0.12 | *
    |     1428 |        - |      540 |      540 |       0.12 | *
    |     1441 |        - |      539 |      539 |       0.12 | *
    |     1475 |        - |      537 |      537 |       0.12 | *
    |     1557 |        - |      533 |      533 |       0.12 | *
    |     1574 |        - |      532 |      532 |       0.13 | *
    |     1575 |        - |      531 |      531 |       0.13 | *
    |     1576 |        - |      530 |      530 |       0.13 | *
    |     1613 |        - |      527 |      527 |       0.13 | *
    |     1616 |        - |      526 |      526 |       0.13 | *
    |     1618 |        - |      521 |      521 |       0.13 | *
    |     1663 |        - |      520 |      520 |       0.13 | *
    |     1676 |        - |      519 |      519 |       0.13 | *
    |     1680 |        - |      518 |      518 |       0.13 | *
    |     1727 |        - |      515 |      515 |       0.13 | *
    |     1750 |        - |      514 |      514 |       0.13 | *
    |     1767 |        - |      513 |      513 |       0.14 | *
    |     1776 |        - |      512 |      512 |       0.14 | *
    |     1783 |        - |      507 |      507 |       0.14 | *
    |     1812 |        - |      505 |      505 |       0.14 | *
    |     1829 |        - |      502 |      502 |       0.14 | *
    |     1850 |        - |      501 |      501 |       0.14 | *
    |     1873 |        - |      500 |      500 |       0.14 | *
    |     1901 |        - |      497 |      497 |       0.14 | *
    |     1912 |        - |      495 |      495 |       0.14 | *
    |     1929 |        - |      492 |      492 |       0.14 | *
    |     1958 |        - |      489 |      489 |       0.14 | *
    |     2022 |        - |      486 |      486 |       0.14 | *
    |     2198 |        - |      485 |      485 |       0.15 | *
    |     2206 |        - |      483 |      483 |       0.15 | *
    |     2241 |        - |      482 |      482 |       0.15 | *
    |     2285 |        - |      481 |      481 |       0.15 | *
    |     2325 |        - |      480 |      480 |       0.15 | *
