Instance....: instances/I_250_10_S_1-9_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1700 |     1700 |       0.01 | s0
    |        3 |        - |     1699 |     1699 |       0.01 | *
    |        5 |        - |     1687 |     1687 |       0.01 | *
    |       10 |        - |     1641 |     1641 |       0.03 | *
    |       12 |        - |     1636 |     1636 |       0.03 | *
    |       16 |        - |     1627 |     1627 |       0.03 | *
    |       19 |        - |     1543 |     1543 |       0.03 | *
    |       26 |        - |     1542 |     1542 |       0.03 | *
    |       27 |        - |     1532 |     1532 |       0.04 | *
    |       28 |        - |     1526 |     1526 |       0.04 | *
    |       30 |        - |     1509 |     1509 |       0.04 | *
    |       48 |        - |     1503 |     1503 |       0.04 | *
    |       52 |        - |     1498 |     1498 |       0.04 | *
    |       57 |        - |     1476 |     1476 |       0.04 | *
    |       62 |        - |     1471 |     1471 |       0.04 | *
    |       66 |        - |     1469 |     1469 |       0.04 | *
    |       68 |        - |     1467 |     1467 |       0.05 | *
    |       72 |        - |     1464 |     1464 |       0.05 | *
    |       73 |        - |     1463 |     1463 |       0.05 | *
    |       93 |        - |     1462 |     1462 |       0.05 | *
    |       94 |        - |     1460 |     1460 |       0.05 | *
    |       98 |        - |     1456 |     1456 |       0.05 | *
    |       99 |        - |     1455 |     1455 |       0.05 | *
    |      101 |        - |     1454 |     1454 |       0.05 | *
    |      104 |        - |     1453 |     1453 |       0.05 | *
    |      110 |        - |     1451 |     1451 |       0.05 | *
    |      111 |        - |     1447 |     1447 |       0.05 | *
    |      112 |        - |     1446 |     1446 |       0.05 | *
    |      113 |        - |     1412 |     1412 |       0.05 | *
    |      119 |        - |     1409 |     1409 |       0.05 | *
    |      121 |        - |     1396 |     1396 |       0.05 | *
