Instance....: instances/I_150_30_S_1-9_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      601 |      601 |       0.00 | s0
    |        0 |        - |      573 |      573 |       0.01 | *
    |        1 |        - |      571 |      571 |       0.01 | *
    |        2 |        - |      561 |      561 |       0.01 | *
    |        3 |        - |      557 |      557 |       0.01 | *
    |       11 |        - |      548 |      548 |       0.01 | *
    |       12 |        - |      547 |      547 |       0.02 | *
    |       19 |        - |      527 |      527 |       0.04 | *
    |       23 |        - |      526 |      526 |       0.04 | *
    |       24 |        - |      511 |      511 |       0.04 | *
    |       27 |        - |      510 |      510 |       0.04 | *
    |       28 |        - |      508 |      508 |       0.04 | *
    |       31 |        - |      496 |      496 |       0.04 | *
    |       33 |        - |      493 |      493 |       0.05 | *
    |       59 |        - |      458 |      458 |       0.05 | *
    |       60 |        - |      456 |      456 |       0.05 | *
    |       64 |        - |      449 |      449 |       0.05 | *
    |       66 |        - |      447 |      447 |       0.05 | *
    |       67 |        - |      446 |      446 |       0.05 | *
    |       70 |        - |      443 |      443 |       0.05 | *
    |       74 |        - |      439 |      439 |       0.05 | *
    |       81 |        - |      434 |      434 |       0.05 | *
    |       92 |        - |      432 |      432 |       0.05 | *
    |       94 |        - |      426 |      426 |       0.05 | *
    |       96 |        - |      421 |      421 |       0.05 | *
    |      103 |        - |      420 |      420 |       0.05 | *
    |      104 |        - |      416 |      416 |       0.06 | *
    |      107 |        - |      413 |      413 |       0.06 | *
    |      109 |        - |      409 |      409 |       0.06 | *
    |      113 |        - |      405 |      405 |       0.06 | *
    |      117 |        - |      404 |      404 |       0.06 | *
    |      129 |        - |      384 |      384 |       0.06 | *
    |      131 |        - |      383 |      383 |       0.06 | *
    |      135 |        - |      375 |      375 |       0.06 | *
    |      136 |        - |      373 |      373 |       0.06 | *
    |      144 |        - |      371 |      371 |       0.06 | *
    |      146 |        - |      365 |      365 |       0.06 | *
    |      148 |        - |      362 |      362 |       0.06 | *
    |      151 |        - |      361 |      361 |       0.06 | *
    |      156 |        - |      357 |      357 |       0.06 | *
    |      161 |        - |      355 |      355 |       0.07 | *
    |      162 |        - |      350 |      350 |       0.07 | *
    |      168 |        - |      348 |      348 |       0.07 | *
    |      171 |        - |      347 |      347 |       0.07 | *
    |      174 |        - |      343 |      343 |       0.07 | *
    |      177 |        - |      342 |      342 |       0.07 | *
    |      189 |        - |      340 |      340 |       0.07 | *
    |      195 |        - |      338 |      338 |       0.07 | *
    |      203 |        - |      337 |      337 |       0.07 | *
    |      205 |        - |      335 |      335 |       0.07 | *
    |      211 |        - |      334 |      334 |       0.07 | *
    |      223 |        - |      326 |      326 |       0.07 | *
    |      233 |        - |      325 |      325 |       0.07 | *
    |      247 |        - |      324 |      324 |       0.07 | *
    |      251 |        - |      322 |      322 |       0.07 | *
    |      261 |        - |      321 |      321 |       0.08 | *
    |      274 |        - |      319 |      319 |       0.08 | *
    |      288 |        - |      318 |      318 |       0.08 | *
    |      292 |        - |      313 |      313 |       0.08 | *
    |      293 |        - |      312 |      312 |       0.08 | *
    |      294 |        - |      311 |      311 |       0.08 | *
    |      300 |        - |      306 |      306 |       0.08 | *
    |      302 |        - |      302 |      302 |       0.08 | *
    |      305 |        - |      301 |      301 |       0.08 | *
    |      313 |        - |      300 |      300 |       0.08 | *
    |      315 |        - |      298 |      298 |       0.08 | *
    |      321 |        - |      294 |      294 |       0.08 | *
    |      325 |        - |      293 |      293 |       0.08 | *
    |      329 |        - |      289 |      289 |       0.08 | *
    |      331 |        - |      288 |      288 |       0.08 | *
