Instance....: instances/I_100_25_S_1-99_6.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      744 |      744 |       0.00 | s0
    |        4 |        - |      724 |      724 |       0.02 | *
    |        5 |        - |      689 |      689 |       0.02 | *
    |        9 |        - |      682 |      682 |       0.02 | *
    |       26 |        - |      649 |      649 |       0.03 | *
    |       27 |        - |      611 |      611 |       0.03 | *
    |       28 |        - |      600 |      600 |       0.03 | *
    |       29 |        - |      594 |      594 |       0.03 | *
    |       31 |        - |      593 |      593 |       0.03 | *
    |       32 |        - |      585 |      585 |       0.03 | *
    |       33 |        - |      583 |      583 |       0.04 | *
    |       40 |        - |      578 |      578 |       0.04 | *
    |       45 |        - |      575 |      575 |       0.04 | *
    |       46 |        - |      558 |      558 |       0.04 | *
    |       48 |        - |      553 |      553 |       0.04 | *
    |       51 |        - |      529 |      529 |       0.04 | *
    |       52 |        - |      524 |      524 |       0.04 | *
    |       56 |        - |      512 |      512 |       0.04 | *
    |       57 |        - |      511 |      511 |       0.04 | *
    |       89 |        - |      484 |      484 |       0.04 | *
    |       95 |        - |      469 |      469 |       0.04 | *
    |      104 |        - |      463 |      463 |       0.05 | *
    |      115 |        - |      459 |      459 |       0.05 | *
    |      116 |        - |      457 |      457 |       0.05 | *
    |      121 |        - |      454 |      454 |       0.05 | *
    |      127 |        - |      446 |      446 |       0.05 | *
    |      132 |        - |      437 |      437 |       0.05 | *
    |      135 |        - |      430 |      430 |       0.05 | *
    |      139 |        - |      428 |      428 |       0.05 | *
    |      146 |        - |      423 |      423 |       0.05 | *
    |      162 |        - |      422 |      422 |       0.05 | *
    |      165 |        - |      407 |      407 |       0.05 | *
    |      173 |        - |      401 |      401 |       0.05 | *
    |      186 |        - |      395 |      395 |       0.05 | *
    |      197 |        - |      387 |      387 |       0.05 | *
    |      200 |        - |      381 |      381 |       0.05 | *
    |      228 |        - |      373 |      373 |       0.06 | *
    |      230 |        - |      372 |      372 |       0.06 | *
    |      234 |        - |      363 |      363 |       0.06 | *
    |      251 |        - |      361 |      361 |       0.06 | *
    |      253 |        - |      358 |      358 |       0.06 | *
    |      259 |        - |      357 |      357 |       0.06 | *
    |      260 |        - |      347 |      347 |       0.06 | *
    |      261 |        - |      346 |      346 |       0.06 | *
    |      269 |        - |      339 |      339 |       0.06 | *
    |      270 |        - |      337 |      337 |       0.06 | *
    |      274 |        - |      334 |      334 |       0.06 | *
    |      276 |        - |      327 |      327 |       0.06 | *
    |      282 |        - |      326 |      326 |       0.06 | *
    |      290 |        - |      324 |      324 |       0.06 | *
    |      291 |        - |      320 |      320 |       0.07 | *
    |      298 |        - |      314 |      314 |       0.07 | *
    |      300 |        - |      312 |      312 |       0.07 | *
    |      307 |        - |      309 |      309 |       0.07 | *
    |      325 |        - |      305 |      305 |       0.07 | *
    |      326 |        - |      304 |      304 |       0.07 | *
    |      327 |        - |      302 |      302 |       0.07 | *
    |      334 |        - |      300 |      300 |       0.07 | *
    |      382 |        - |      298 |      298 |       0.07 | *
    |      398 |        - |      296 |      296 |       0.07 | *
    |      401 |        - |      295 |      295 |       0.07 | *
    |      404 |        - |      294 |      294 |       0.07 | *
    |      441 |        - |      293 |      293 |       0.07 | *
    |      455 |        - |      292 |      292 |       0.07 | *
    |      462 |        - |      291 |      291 |       0.07 | *
    |      464 |        - |      286 |      286 |       0.07 | *
    |      521 |        - |      282 |      282 |       0.08 | *
    |      536 |        - |      280 |      280 |       0.08 | *
    |      538 |        - |      275 |      275 |       0.08 | *
    |      542 |        - |      273 |      273 |       0.08 | *
    |      573 |        - |      270 |      270 |       0.08 | *
    |      578 |        - |      266 |      266 |       0.08 | *
    |      580 |        - |      256 |      256 |       0.08 | *
    |      596 |        - |      253 |      253 |       0.08 | *
    |      670 |        - |      251 |      251 |       0.08 | *
    |      671 |        - |      248 |      248 |       0.08 | *
    |      676 |        - |      244 |      244 |       0.08 | *
    |      705 |        - |      243 |      243 |       0.08 | *
    |      706 |        - |      242 |      242 |       0.08 | *
    |      771 |        - |      239 |      239 |       0.08 | *
    |      782 |        - |      238 |      238 |       0.08 | *
    |      794 |        - |      237 |      237 |       0.08 | *
    |      854 |        - |      231 |      231 |       0.09 | *
    |      882 |        - |      226 |      226 |       0.09 | *
    |     1194 |        - |      225 |      225 |       0.09 | *
    |     1195 |        - |      222 |      222 |       0.09 | *
    |     1246 |        - |      221 |      221 |       0.09 | *
    |     1370 |        - |      219 |      219 |       0.09 | *
    |     1418 |        - |      216 |      216 |       0.09 | *
    |     1420 |        - |      214 |      214 |       0.09 | *
    |     1425 |        - |      212 |      212 |       0.09 | *
    |     1436 |        - |      211 |      211 |       0.09 | *
    |     1494 |        - |      209 |      209 |       0.09 | *
    |     1496 |        - |      206 |      206 |       0.09 | *
    |     1506 |        - |      205 |      205 |       0.10 | *
    |     1539 |        - |      204 |      204 |       0.10 | *
    |     1556 |        - |      203 |      203 |       0.10 | *
    |     1564 |        - |      201 |      201 |       0.10 | *
    |     1612 |        - |      200 |      200 |       0.10 | *
    |     1615 |        - |      198 |      198 |       0.10 | *
    |     1616 |        - |      197 |      197 |       0.10 | *
    |     1681 |        - |      195 |      195 |       0.10 | *
    |     1699 |        - |      192 |      192 |       0.10 | *
    |     1729 |        - |      191 |      191 |       0.10 | *
    |     1759 |        - |      189 |      189 |       0.10 | *
    |     1766 |        - |      188 |      188 |       0.10 | *
    |     1827 |        - |      187 |      187 |       0.10 | *
    |     1833 |        - |      186 |      186 |       0.10 | *
    |     1853 |        - |      184 |      184 |       0.11 | *
    |     2211 |        - |      179 |      179 |       0.11 | *
    |     2366 |        - |      178 |      178 |       0.11 | *
    |     2517 |        - |      177 |      177 |       0.11 | *
    |     2623 |        - |      176 |      176 |       0.11 | *
    |     2688 |        - |      173 |      173 |       0.11 | *
    |     2720 |        - |      172 |      172 |       0.11 | *
    |     2777 |        - |      171 |      171 |       0.11 | *
    |     2819 |        - |      170 |      170 |       0.11 | *
    |     2911 |        - |      169 |      169 |       0.11 | *
    |     2927 |        - |      167 |      167 |       0.11 | *
    |     3090 |        - |      165 |      165 |       0.11 | *
    |     3157 |        - |      164 |      164 |       0.12 | *
    |     3304 |        - |      163 |      163 |       0.12 | *
    |     3597 |        - |      162 |      162 |       0.12 | *
    |     3652 |        - |      161 |      161 |       0.12 | *
    |     3673 |        - |      160 |      160 |       0.12 | *
    |     3772 |        - |      157 |      157 |       0.12 | *
    |     4980 |        - |      155 |      155 |       0.13 | *
    |     5010 |        - |      153 |      153 |       0.13 | *
    |     5062 |        - |      152 |      152 |       0.13 | *
    |     5120 |        - |      151 |      151 |       0.13 | *
    |     6240 |        - |      150 |      150 |       0.13 | *
    |     6306 |        - |      149 |      149 |       0.13 | *
    |     6325 |        - |      148 |      148 |       0.13 | *
    |     6460 |        - |      147 |      147 |       0.13 | *
    |     6699 |        - |      146 |      146 |       0.13 | *
    |     7067 |        - |      145 |      145 |       0.13 | *
    |     7570 |        - |      142 |      142 |       0.14 | *
    |     7585 |        - |      141 |      141 |       0.14 | *
    |     7668 |        - |      140 |      140 |       0.14 | *
    |     7676 |        - |      139 |      139 |       0.14 | *
    |     7710 |        - |      138 |      138 |       0.14 | *
    |     7934 |        - |      137 |      137 |       0.14 | *
    |     8059 |        - |      136 |      136 |       0.14 | *
    |     8109 |        - |      135 |      135 |       0.14 | *
    |     8366 |        - |      134 |      134 |       0.14 | *
    |     8452 |        - |      131 |      131 |       0.14 | *
    |     8487 |        - |      129 |      129 |       0.14 | *
    |     8508 |        - |      127 |      127 |       0.14 | *
    |     8547 |        - |      126 |      126 |       0.14 | *
    |     8625 |        - |      125 |      125 |       0.14 | *
    |     8909 |        - |      123 |      123 |       0.14 | *
    |     9220 |        - |      121 |      121 |       0.14 | *
    |     9932 |        - |      119 |      119 |       0.14 | *
    |      10K |        - |      118 |      118 |       0.15 | *
    |      11K |        - |      117 |      117 |       0.15 | *
    |      13K |        - |      116 |      116 |       0.15 | *
    |      14K |        - |      115 |      115 |       0.15 | *
    |      14K |        - |      110 |      110 |       0.15 | *
    |      16K |        - |      109 |      109 |       0.15 | *
    |      18K |        - |      108 |      108 |       0.16 | *
    |      20K |        - |      107 |      107 |       0.16 | *
    |      20K |        - |      106 |      106 |       0.16 | *
    |      20K |        - |      105 |      105 |       0.16 | *
    |      25K |        - |      104 |      104 |       0.17 | *
    |      25K |        - |      103 |      103 |       0.17 | *
    |      26K |        - |      102 |      102 |       0.17 | *
    |      26K |        - |      101 |      101 |       0.17 | *
    |      27K |        - |      100 |      100 |       0.18 | *
    |      28K |        - |       99 |       99 |       0.18 | *
    |      29K |        - |       98 |       98 |       0.18 | *
    |      29K |        - |       97 |       97 |       0.18 | *
    |      29K |        - |       96 |       96 |       0.18 | *
    |      32K |        - |       95 |       95 |       0.19 | *
    |      36K |        - |       94 |       94 |       0.20 | *
    |      37K |        - |       93 |       93 |       0.20 | *
    |      39K |        - |       92 |       92 |       0.20 | *
    |      44K |        - |       91 |       91 |       0.21 | *
    |      44K |        - |       90 |       90 |       0.21 | *
    |      44K |        - |       88 |       88 |       0.22 | *
    |      45K |        - |       87 |       87 |       0.22 | *
    |      65K |        - |       86 |       86 |       0.25 | *
    |      73K |        - |       85 |       85 |       0.26 | *
    |      74K |        - |       84 |       84 |       0.27 | *
    |      83K |        - |       83 |       83 |       0.28 | *
    |      85K |        - |       82 |       82 |       0.28 | *
    |      86K |        - |       81 |       81 |       0.28 | *
    |      88K |        - |       79 |       79 |       0.28 | *
    |      92K |        - |       78 |       78 |       0.29 | *
    |     106K |        - |       76 |       76 |       0.32 | *
    |     123K |        - |       75 |       75 |       0.36 | *
    |     147K |        - |       74 |       74 |       0.42 | *
    |     149K |        - |       73 |       73 |       0.42 | *
    |     197K |        - |       72 |       72 |       0.53 | *
    |     221K |        - |       71 |       71 |       0.58 | *
    |     247K |        - |       70 |       70 |       0.63 | *
    |     260K |        - |       69 |       69 |       0.66 | *
    |     260K |        - |       67 |       67 |       0.66 | *
    |     303K |        - |       66 |       66 |       0.72 | *
    |     424K |        - |       65 |       65 |       0.84 | *
    |     529K |        - |       64 |       64 |       0.95 | *
    |     578K |        - |       62 |       62 |       1.00 | *
    |     666K |        - |       61 |       61 |       1.07 | *
    |     712K |        - |       60 |       60 |       1.11 | *
    |     989K |        - |       59 |       59 |       1.40 | *
    |    1042K |        - |       58 |       58 |       1.45 | *
    |    1503K |        - |       57 |       57 |       1.85 | *
    |    4294K |        - |       56 |       56 |       4.49 | *
    |    4411K |        - |       55 |       55 |       4.57 | *
    |    5516K |        - |       54 |       54 |       5.25 | *
    |    5723K |        - |       53 |       53 |       5.37 | *
    |    5878K |        - |       52 |       52 |       5.46 | *
    |    6805K |        - |       51 |       51 |       6.15 | *
    |     413M |        - |       50 |       50 |     257.12 | *
    |     414M |        - |       49 |       49 |     257.82 | *
    \--------------------------------------------------------/

Neighborhoods statistics (values in %):

    /----------------------------------------------------------------\
    | Move               | Improvs. | Sideways |  Accepts |  Rejects |
    |--------------------|----------|----------|----------|----------|
    | Shift(mk)          |      43K |      74K |     126K |     244M |
    | Shift              |     1644 |    4416K |    4455K |     240M |
    | ShiftSmart(mk)     |      98K |     150K |     272K |     244M |
    | ShiftSmart         |     4060 |    9700K |    9785K |     235M |
    | SimpSwap(mk)       |      648 |      17K |      18K |     245M |
    | SimpSwap           |       48 |      35K |      36K |     245M |
    | SimpSwapSmart(mk)  |     1805 |      51K |      54K |     245M |
    | SimpSwapSmart      |      173 |      98K |      99K |     245M |
    | Swap(mk)           |      306 |     3675 |     4093 |     245M |
    | Swap               |       18 |     9890 |      10K |     245M |
    | SwapSmart(mk)      |     2454 |      25K |      29K |     245M |
    | SwapSmart          |      187 |      65K |      67K |     245M |
    | Switch(mk)         |      14K |      56M |      56M |     188M |
    | Switch             |      595 |      67M |      67M |     178M |
    | SwitchSmart(mk)    |      38K |      50K |      95K |     245M |
