Instance....: instances/I_200_10_S_1-124_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3058 |     3058 |       0.01 | s0
    |        0 |        - |     2970 |     2970 |       0.01 | *
    |        3 |        - |     2952 |     2952 |       0.03 | *
    |        4 |        - |     2905 |     2905 |       0.04 | *
    |        5 |        - |     2901 |     2901 |       0.04 | *
    |        6 |        - |     2832 |     2832 |       0.04 | *
    |        7 |        - |     2748 |     2748 |       0.04 | *
    |       11 |        - |     2738 |     2738 |       0.05 | *
    |       12 |        - |     2680 |     2680 |       0.05 | *
    |       13 |        - |     2678 |     2678 |       0.05 | *
    |       15 |        - |     2501 |     2501 |       0.05 | *
    |       18 |        - |     2410 |     2410 |       0.05 | *
    |       19 |        - |     2372 |     2372 |       0.05 | *
    |       24 |        - |     2317 |     2317 |       0.06 | *
    |       25 |        - |     2307 |     2307 |       0.06 | *
    |       28 |        - |     2275 |     2275 |       0.06 | *
    |       34 |        - |     2248 |     2248 |       0.06 | *
    |       43 |        - |     2235 |     2235 |       0.06 | *
    |       47 |        - |     2221 |     2221 |       0.06 | *
    |       49 |        - |     2201 |     2201 |       0.06 | *
    |       51 |        - |     2194 |     2194 |       0.06 | *
    |       54 |        - |     2164 |     2164 |       0.06 | *
    |       56 |        - |     2128 |     2128 |       0.07 | *
    |       60 |        - |     2104 |     2104 |       0.07 | *
    |       61 |        - |     2094 |     2094 |       0.07 | *
    |       62 |        - |     2086 |     2086 |       0.07 | *
    |       65 |        - |     2080 |     2080 |       0.07 | *
    |       66 |        - |     2079 |     2079 |       0.07 | *
    |       69 |        - |     2057 |     2057 |       0.07 | *
    |       72 |        - |     2047 |     2047 |       0.07 | *
    |       75 |        - |     2041 |     2041 |       0.07 | *
    |       78 |        - |     2020 |     2020 |       0.07 | *
    |       79 |        - |     2012 |     2012 |       0.07 | *
    |       82 |        - |     2011 |     2011 |       0.07 | *
    |       84 |        - |     1978 |     1978 |       0.08 | *
    |       86 |        - |     1965 |     1965 |       0.08 | *
    |       89 |        - |     1957 |     1957 |       0.08 | *
    |       93 |        - |     1920 |     1920 |       0.08 | *
    |       94 |        - |     1911 |     1911 |       0.08 | *
    |       99 |        - |     1905 |     1905 |       0.08 | *
    |      101 |        - |     1886 |     1886 |       0.08 | *
    |      114 |        - |     1880 |     1880 |       0.08 | *
    |      116 |        - |     1863 |     1863 |       0.08 | *
    |      117 |        - |     1826 |     1826 |       0.09 | *
    |      140 |        - |     1806 |     1806 |       0.09 | *
