Instance....: instances/I_150_30_S_1-49_5.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      924 |      924 |       0.00 | s0
    |        5 |        - |      818 |      818 |       0.03 | *
    |       12 |        - |      743 |      743 |       0.03 | *
    |       17 |        - |      740 |      740 |       0.03 | *
    |       18 |        - |      719 |      719 |       0.03 | *
    |       20 |        - |      678 |      678 |       0.03 | *
    |       21 |        - |      664 |      664 |       0.04 | *
    |       22 |        - |      662 |      662 |       0.04 | *
    |       23 |        - |      642 |      642 |       0.04 | *
    |       26 |        - |      618 |      618 |       0.04 | *
    |       41 |        - |      592 |      592 |       0.04 | *
    |       46 |        - |      573 |      573 |       0.05 | *
    |       55 |        - |      571 |      571 |       0.05 | *
    |       60 |        - |      553 |      553 |       0.05 | *
    |       62 |        - |      546 |      546 |       0.05 | *
    |       63 |        - |      543 |      543 |       0.05 | *
    |       65 |        - |      531 |      531 |       0.05 | *
    |       67 |        - |      528 |      528 |       0.05 | *
    |       74 |        - |      513 |      513 |       0.05 | *
    |       77 |        - |      510 |      510 |       0.05 | *
    |       91 |        - |      497 |      497 |       0.05 | *
    |       92 |        - |      495 |      495 |       0.06 | *
    |       97 |        - |      480 |      480 |       0.06 | *
    |      107 |        - |      476 |      476 |       0.06 | *
    |      111 |        - |      470 |      470 |       0.06 | *
    |      119 |        - |      468 |      468 |       0.06 | *
    |      140 |        - |      464 |      464 |       0.06 | *
    |      144 |        - |      451 |      451 |       0.06 | *
    |      153 |        - |      446 |      446 |       0.06 | *
    |      179 |        - |      436 |      436 |       0.06 | *
    |      180 |        - |      434 |      434 |       0.06 | *
    |      185 |        - |      426 |      426 |       0.06 | *
    |      186 |        - |      405 |      405 |       0.07 | *
    |      188 |        - |      402 |      402 |       0.07 | *
    |      189 |        - |      401 |      401 |       0.07 | *
    |      190 |        - |      400 |      400 |       0.07 | *
    |      206 |        - |      395 |      395 |       0.07 | *
    |      209 |        - |      381 |      381 |       0.07 | *
    |      211 |        - |      378 |      378 |       0.07 | *
    |      214 |        - |      375 |      375 |       0.07 | *
    |      215 |        - |      374 |      374 |       0.07 | *
    |      226 |        - |      370 |      370 |       0.07 | *
    |      260 |        - |      368 |      368 |       0.07 | *
    |      261 |        - |      360 |      360 |       0.08 | *
    |      262 |        - |      352 |      352 |       0.08 | *
    |      267 |        - |      349 |      349 |       0.08 | *
    |      276 |        - |      348 |      348 |       0.08 | *
    |      281 |        - |      346 |      346 |       0.08 | *
    |      284 |        - |      340 |      340 |       0.08 | *
    |      314 |        - |      338 |      338 |       0.08 | *
    |      323 |        - |      337 |      337 |       0.08 | *
    |      329 |        - |      333 |      333 |       0.08 | *
    |      333 |        - |      332 |      332 |       0.08 | *
    |      337 |        - |      327 |      327 |       0.08 | *
    |      349 |        - |      322 |      322 |       0.08 | *
    |      352 |        - |      319 |      319 |       0.08 | *
    |      364 |        - |      316 |      316 |       0.09 | *
    |      365 |        - |      311 |      311 |       0.09 | *
    |      374 |        - |      310 |      310 |       0.09 | *
    |      389 |        - |      309 |      309 |       0.09 | *
    |      394 |        - |      308 |      308 |       0.09 | *
    |      404 |        - |      307 |      307 |       0.09 | *
    |      408 |        - |      306 |      306 |       0.09 | *
    |      410 |        - |      299 |      299 |       0.09 | *
    |      412 |        - |      297 |      297 |       0.09 | *
    |      433 |        - |      293 |      293 |       0.10 | *
    |      448 |        - |      289 |      289 |       0.10 | *
    |      463 |        - |      287 |      287 |       0.10 | *
    |      464 |        - |      285 |      285 |       0.10 | *
    |      473 |        - |      282 |      282 |       0.10 | *
    |      480 |        - |      279 |      279 |       0.10 | *
    |      486 |        - |      276 |      276 |       0.10 | *
    |      492 |        - |      275 |      275 |       0.10 | *
    |      525 |        - |      274 |      274 |       0.10 | *
    |      539 |        - |      273 |      273 |       0.10 | *
    |      568 |        - |      272 |      272 |       0.10 | *
    |      601 |        - |      270 |      270 |       0.10 | *
    |      613 |        - |      269 |      269 |       0.11 | *
    |      615 |        - |      268 |      268 |       0.11 | *
    |      622 |        - |      267 |      267 |       0.11 | *
