Instance....: instances/I_200_20_S_1-124_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1892 |     1892 |       0.01 | s0
    |        3 |        - |     1735 |     1735 |       0.03 | *
    |        4 |        - |     1598 |     1598 |       0.03 | *
    |        9 |        - |     1542 |     1542 |       0.03 | *
    |       12 |        - |     1538 |     1538 |       0.03 | *
    |       13 |        - |     1537 |     1537 |       0.04 | *
    |       16 |        - |     1518 |     1518 |       0.04 | *
    |       17 |        - |     1505 |     1505 |       0.04 | *
    |       20 |        - |     1428 |     1428 |       0.04 | *
    |       29 |        - |     1418 |     1418 |       0.04 | *
    |       41 |        - |     1397 |     1397 |       0.04 | *
    |       46 |        - |     1362 |     1362 |       0.04 | *
    |       49 |        - |     1282 |     1282 |       0.04 | *
    |       50 |        - |     1227 |     1227 |       0.04 | *
    |       53 |        - |     1218 |     1218 |       0.04 | *
    |       60 |        - |     1202 |     1202 |       0.05 | *
    |       67 |        - |     1176 |     1176 |       0.05 | *
    |       69 |        - |     1166 |     1166 |       0.05 | *
    |       73 |        - |     1151 |     1151 |       0.05 | *
    |       74 |        - |     1137 |     1137 |       0.05 | *
    |       75 |        - |     1124 |     1124 |       0.05 | *
    |       88 |        - |     1118 |     1118 |       0.05 | *
    |      116 |        - |     1116 |     1116 |       0.05 | *
    |      121 |        - |     1115 |     1115 |       0.05 | *
    |      123 |        - |     1101 |     1101 |       0.05 | *
    |      126 |        - |     1093 |     1093 |       0.05 | *
    |      129 |        - |     1091 |     1091 |       0.05 | *
    |      141 |        - |     1082 |     1082 |       0.05 | *
    |      155 |        - |     1080 |     1080 |       0.05 | *
    |      157 |        - |     1073 |     1073 |       0.05 | *
    |      169 |        - |     1071 |     1071 |       0.05 | *
    |      170 |        - |     1063 |     1063 |       0.06 | *
    |      171 |        - |     1060 |     1060 |       0.06 | *
    |      173 |        - |     1053 |     1053 |       0.06 | *
    |      177 |        - |     1052 |     1052 |       0.06 | *
    |      179 |        - |     1043 |     1043 |       0.06 | *
    |      180 |        - |     1042 |     1042 |       0.06 | *
    |      193 |        - |     1038 |     1038 |       0.06 | *
    |      194 |        - |     1028 |     1028 |       0.06 | *
    |      213 |        - |     1015 |     1015 |       0.06 | *
    |      222 |        - |     1003 |     1003 |       0.06 | *
    |      225 |        - |     1001 |     1001 |       0.06 | *
    |      228 |        - |     1000 |     1000 |       0.06 | *
    |      230 |        - |      990 |      990 |       0.06 | *
    |      231 |        - |      975 |      975 |       0.06 | *
    |      235 |        - |      966 |      966 |       0.06 | *
    |      251 |        - |      953 |      953 |       0.06 | *
    |      256 |        - |      951 |      951 |       0.07 | *
    |      258 |        - |      943 |      943 |       0.07 | *
    |      265 |        - |      941 |      941 |       0.07 | *
    |      267 |        - |      931 |      931 |       0.07 | *
    |      268 |        - |      929 |      929 |       0.07 | *
    |      275 |        - |      925 |      925 |       0.07 | *
    |      277 |        - |      921 |      921 |       0.07 | *
    |      279 |        - |      911 |      911 |       0.07 | *
    |      282 |        - |      904 |      904 |       0.07 | *
    |      284 |        - |      903 |      903 |       0.07 | *
    |      287 |        - |      896 |      896 |       0.07 | *
    |      296 |        - |      889 |      889 |       0.07 | *
    |      297 |        - |      887 |      887 |       0.07 | *
    |      307 |        - |      886 |      886 |       0.07 | *
    |      317 |        - |      885 |      885 |       0.07 | *
    |      338 |        - |      874 |      874 |       0.07 | *
    |      341 |        - |      867 |      867 |       0.07 | *
    |      342 |        - |      861 |      861 |       0.07 | *
    |      366 |        - |      855 |      855 |       0.08 | *
    |      368 |        - |      853 |      853 |       0.08 | *
    |      390 |        - |      850 |      850 |       0.08 | *
    |      398 |        - |      846 |      846 |       0.08 | *
    |      435 |        - |      843 |      843 |       0.08 | *
    |      483 |        - |      837 |      837 |       0.08 | *
    |      487 |        - |      822 |      822 |       0.08 | *
    |      490 |        - |      821 |      821 |       0.08 | *
    |      498 |        - |      819 |      819 |       0.08 | *
    |      505 |        - |      817 |      817 |       0.08 | *
    |      511 |        - |      815 |      815 |       0.08 | *
    |      513 |        - |      811 |      811 |       0.08 | *
    |      517 |        - |      810 |      810 |       0.08 | *
    |      549 |        - |      808 |      808 |       0.08 | *
    |      553 |        - |      803 |      803 |       0.08 | *
    |      554 |        - |      800 |      800 |       0.08 | *
    |      558 |        - |      797 |      797 |       0.08 | *
    |      564 |        - |      791 |      791 |       0.08 | *
    |      573 |        - |      790 |      790 |       0.09 | *
    |      577 |        - |      789 |      789 |       0.09 | *
    |      586 |        - |      786 |      786 |       0.09 | *
    |      596 |        - |      785 |      785 |       0.09 | *
    |      612 |        - |      783 |      783 |       0.09 | *
    |      615 |        - |      775 |      775 |       0.09 | *
    |      616 |        - |      773 |      773 |       0.09 | *
    |      627 |        - |      766 |      766 |       0.09 | *
    |      641 |        - |      765 |      765 |       0.09 | *
    |      667 |        - |      764 |      764 |       0.09 | *
