Instance....: instances/I_100_20_S_1-49_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      808 |      808 |       0.00 | s0
    |        0 |        - |      788 |      788 |       0.01 | *
    |        3 |        - |      670 |      670 |       0.01 | *
    |        7 |        - |      663 |      663 |       0.03 | *
    |       11 |        - |      656 |      656 |       0.03 | *
    |       12 |        - |      646 |      646 |       0.03 | *
    |       15 |        - |      607 |      607 |       0.04 | *
    |       36 |        - |      585 |      585 |       0.04 | *
    |       37 |        - |      563 |      563 |       0.04 | *
    |       43 |        - |      555 |      555 |       0.04 | *
    |       44 |        - |      553 |      553 |       0.04 | *
    |       52 |        - |      531 |      531 |       0.04 | *
    |       70 |        - |      515 |      515 |       0.05 | *
    |       73 |        - |      511 |      511 |       0.05 | *
    |       74 |        - |      502 |      502 |       0.05 | *
    |       76 |        - |      501 |      501 |       0.05 | *
    |       79 |        - |      497 |      497 |       0.05 | *
    |       81 |        - |      492 |      492 |       0.05 | *
    |       83 |        - |      491 |      491 |       0.05 | *
    |       84 |        - |      474 |      474 |       0.05 | *
    |       88 |        - |      465 |      465 |       0.05 | *
    |       96 |        - |      449 |      449 |       0.05 | *
    |       99 |        - |      441 |      441 |       0.05 | *
    |      100 |        - |      432 |      432 |       0.06 | *
    |      101 |        - |      429 |      429 |       0.06 | *
    |      114 |        - |      417 |      417 |       0.06 | *
    |      123 |        - |      413 |      413 |       0.06 | *
    |      152 |        - |      406 |      406 |       0.06 | *
    |      157 |        - |      401 |      401 |       0.06 | *
    |      165 |        - |      396 |      396 |       0.06 | *
    |      173 |        - |      391 |      391 |       0.06 | *
    |      174 |        - |      389 |      389 |       0.06 | *
    |      180 |        - |      386 |      386 |       0.06 | *
    |      201 |        - |      383 |      383 |       0.06 | *
    |      202 |        - |      376 |      376 |       0.06 | *
    |      205 |        - |      374 |      374 |       0.07 | *
    |      233 |        - |      359 |      359 |       0.07 | *
    |      234 |        - |      357 |      357 |       0.07 | *
    |      244 |        - |      353 |      353 |       0.07 | *
    |      249 |        - |      349 |      349 |       0.07 | *
    |      261 |        - |      345 |      345 |       0.07 | *
    |      269 |        - |      339 |      339 |       0.07 | *
    |      273 |        - |      332 |      332 |       0.07 | *
    |      286 |        - |      331 |      331 |       0.07 | *
    |      294 |        - |      327 |      327 |       0.07 | *
    |      296 |        - |      320 |      320 |       0.07 | *
    |      300 |        - |      317 |      317 |       0.07 | *
    |      301 |        - |      313 |      313 |       0.07 | *
    |      308 |        - |      312 |      312 |       0.07 | *
    |      339 |        - |      310 |      310 |       0.08 | *
    |      343 |        - |      305 |      305 |       0.08 | *
    |      344 |        - |      303 |      303 |       0.08 | *
    |      357 |        - |      302 |      302 |       0.08 | *
    |      365 |        - |      301 |      301 |       0.08 | *
    |      385 |        - |      298 |      298 |       0.08 | *
    |      442 |        - |      297 |      297 |       0.08 | *
    |      445 |        - |      294 |      294 |       0.08 | *
    |      459 |        - |      293 |      293 |       0.08 | *
    |      473 |        - |      290 |      290 |       0.08 | *
    |      475 |        - |      289 |      289 |       0.08 | *
    |      488 |        - |      284 |      284 |       0.08 | *
    |      492 |        - |      282 |      282 |       0.08 | *
    |      515 |        - |      280 |      280 |       0.08 | *
    |      524 |        - |      277 |      277 |       0.08 | *
    |      528 |        - |      275 |      275 |       0.09 | *
    |      529 |        - |      272 |      272 |       0.09 | *
    |      532 |        - |      271 |      271 |       0.09 | *
    |      538 |        - |      270 |      270 |       0.09 | *
    |      546 |        - |      268 |      268 |       0.09 | *
    |      549 |        - |      267 |      267 |       0.09 | *
    |      571 |        - |      264 |      264 |       0.09 | *
    |      574 |        - |      261 |      261 |       0.09 | *
    |      587 |        - |      259 |      259 |       0.09 | *
    |      595 |        - |      257 |      257 |       0.09 | *
    |      608 |        - |      256 |      256 |       0.09 | *
    |      621 |        - |      254 |      254 |       0.09 | *
    |      637 |        - |      253 |      253 |       0.09 | *
    |      639 |        - |      251 |      251 |       0.09 | *
    |      727 |        - |      249 |      249 |       0.09 | *
    |      761 |        - |      248 |      248 |       0.09 | *
    |      796 |        - |      247 |      247 |       0.09 | *
    |      798 |        - |      246 |      246 |       0.10 | *
    |      834 |        - |      242 |      242 |       0.10 | *
    |      882 |        - |      241 |      241 |       0.10 | *
    |      913 |        - |      240 |      240 |       0.10 | *
    |      919 |        - |      239 |      239 |       0.10 | *
    |      921 |        - |      238 |      238 |       0.10 | *
    |      957 |        - |      237 |      237 |       0.10 | *
    |      982 |        - |      236 |      236 |       0.10 | *
    |     1000 |        - |      235 |      235 |       0.10 | *
    |     1071 |        - |      234 |      234 |       0.10 | *
    |     1097 |        - |      233 |      233 |       0.10 | *
    |     1103 |        - |      231 |      231 |       0.10 | *
    |     1149 |        - |      230 |      230 |       0.10 | *
    |     1158 |        - |      228 |      228 |       0.11 | *
    |     1173 |        - |      225 |      225 |       0.11 | *
    |     1201 |        - |      222 |      222 |       0.11 | *
    |     1215 |        - |      219 |      219 |       0.11 | *
    |     1272 |        - |      218 |      218 |       0.11 | *
    |     1293 |        - |      217 |      217 |       0.11 | *
    |     1300 |        - |      216 |      216 |       0.11 | *
    |     1314 |        - |      215 |      215 |       0.11 | *
    |     1315 |        - |      214 |      214 |       0.11 | *
    |     1326 |        - |      213 |      213 |       0.11 | *
    |     1431 |        - |      212 |      212 |       0.11 | *
    |     1481 |        - |      211 |      211 |       0.11 | *
    |     1495 |        - |      207 |      207 |       0.11 | *
    |     1521 |        - |      205 |      205 |       0.11 | *
    |     1567 |        - |      203 |      203 |       0.11 | *
    |     1660 |        - |      202 |      202 |       0.11 | *
    |     1661 |        - |      200 |      200 |       0.11 | *
    |     1680 |        - |      199 |      199 |       0.11 | *
    |     1753 |        - |      198 |      198 |       0.12 | *
    |     1888 |        - |      196 |      196 |       0.12 | *
    |     1914 |        - |      195 |      195 |       0.12 | *
    |     1937 |        - |      193 |      193 |       0.12 | *
    |     1968 |        - |      191 |      191 |       0.12 | *
    |     1977 |        - |      190 |      190 |       0.12 | *
    |     2036 |        - |      186 |      186 |       0.12 | *
    |     2042 |        - |      184 |      184 |       0.12 | *
    |     2092 |        - |      183 |      183 |       0.12 | *
    |     2098 |        - |      181 |      181 |       0.12 | *
    |     2435 |        - |      178 |      178 |       0.12 | *
    |     2447 |        - |      176 |      176 |       0.12 | *
    |     2455 |        - |      175 |      175 |       0.12 | *
    |     2549 |        - |      174 |      174 |       0.13 | *
    |     2564 |        - |      173 |      173 |       0.13 | *
    |     2623 |        - |      172 |      172 |       0.13 | *
    |     2626 |        - |      168 |      168 |       0.13 | *
    |     2740 |        - |      166 |      166 |       0.13 | *
    |     2827 |        - |      164 |      164 |       0.13 | *
    |     2840 |        - |      163 |      163 |       0.13 | *
    |     2868 |        - |      162 |      162 |       0.13 | *
    |     2880 |        - |      161 |      161 |       0.13 | *
    |     2894 |        - |      160 |      160 |       0.13 | *
    |     3103 |        - |      159 |      159 |       0.13 | *
    |     3609 |        - |      158 |      158 |       0.14 | *
    |     3612 |        - |      157 |      157 |       0.14 | *
    |     3853 |        - |      156 |      156 |       0.14 | *
    |     4311 |        - |      153 |      153 |       0.14 | *
    |     4337 |        - |      152 |      152 |       0.14 | *
    |     4363 |        - |      151 |      151 |       0.14 | *
    |     4383 |        - |      149 |      149 |       0.14 | *
    |     4409 |        - |      147 |      147 |       0.14 | *
    |     5066 |        - |      145 |      145 |       0.14 | *
    |     5353 |        - |      144 |      144 |       0.14 | *
    |     5451 |        - |      143 |      143 |       0.14 | *
    |     5604 |        - |      142 |      142 |       0.14 | *
    |     5688 |        - |      141 |      141 |       0.14 | *
    |     5691 |        - |      140 |      140 |       0.15 | *
    |     5841 |        - |      139 |      139 |       0.15 | *
    |     5867 |        - |      138 |      138 |       0.15 | *
    |     5885 |        - |      137 |      137 |       0.15 | *
    |     5962 |        - |      136 |      136 |       0.15 | *
    |     6084 |        - |      135 |      135 |       0.15 | *
    |     6098 |        - |      133 |      133 |       0.15 | *
    |     6106 |        - |      132 |      132 |       0.15 | *
    |     6144 |        - |      131 |      131 |       0.15 | *
    |     6222 |        - |      130 |      130 |       0.15 | *
    |     6228 |        - |      129 |      129 |       0.15 | *
    |     6236 |        - |      128 |      128 |       0.15 | *
    |     6750 |        - |      125 |      125 |       0.15 | *
