Instance....: instances/I_250_10_S_1-99_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3119 |     3119 |       0.00 | s0
    |        3 |        - |     2931 |     2931 |       0.01 | *
    |        5 |        - |     2897 |     2897 |       0.01 | *
    |       10 |        - |     2819 |     2819 |       0.02 | *
    |       12 |        - |     2783 |     2783 |       0.03 | *
    |       17 |        - |     2747 |     2747 |       0.03 | *
    |       19 |        - |     2710 |     2710 |       0.03 | *
    |       20 |        - |     2671 |     2671 |       0.03 | *
    |       27 |        - |     2653 |     2653 |       0.03 | *
    |       30 |        - |     2641 |     2641 |       0.03 | *
    |       32 |        - |     2618 |     2618 |       0.03 | *
    |       40 |        - |     2591 |     2591 |       0.03 | *
    |       41 |        - |     2589 |     2589 |       0.03 | *
    |       42 |        - |     2551 |     2551 |       0.04 | *
    |       43 |        - |     2514 |     2514 |       0.04 | *
    |       50 |        - |     2504 |     2504 |       0.04 | *
    |       55 |        - |     2481 |     2481 |       0.04 | *
    |       56 |        - |     2463 |     2463 |       0.04 | *
    |       57 |        - |     2461 |     2461 |       0.04 | *
    |       64 |        - |     2433 |     2433 |       0.04 | *
    |       67 |        - |     2419 |     2419 |       0.04 | *
    |       68 |        - |     2413 |     2413 |       0.04 | *
    |       71 |        - |     2404 |     2404 |       0.04 | *
    |       75 |        - |     2379 |     2379 |       0.04 | *
    |       76 |        - |     2359 |     2359 |       0.04 | *
    |       77 |        - |     2349 |     2349 |       0.04 | *
    |       79 |        - |     2303 |     2303 |       0.04 | *
    |       80 |        - |     2290 |     2290 |       0.04 | *
    |       81 |        - |     2280 |     2280 |       0.05 | *
    |       91 |        - |     2261 |     2261 |       0.05 | *
    |       94 |        - |     2257 |     2257 |       0.05 | *
    |       99 |        - |     2253 |     2253 |       0.05 | *
    |      101 |        - |     2222 |     2222 |       0.05 | *
    |      105 |        - |     2205 |     2205 |       0.05 | *
    |      106 |        - |     2200 |     2200 |       0.05 | *
    |      108 |        - |     2179 |     2179 |       0.05 | *
    |      111 |        - |     2177 |     2177 |       0.05 | *
    |      112 |        - |     2163 |     2163 |       0.05 | *
    |      113 |        - |     2158 |     2158 |       0.05 | *
    |      114 |        - |     2144 |     2144 |       0.05 | *
    |      116 |        - |     2109 |     2109 |       0.05 | *
    |      124 |        - |     2089 |     2089 |       0.05 | *
    |      126 |        - |     2083 |     2083 |       0.05 | *
    |      128 |        - |     2075 |     2075 |       0.05 | *
    |      133 |        - |     2061 |     2061 |       0.06 | *
    |      135 |        - |     2055 |     2055 |       0.06 | *
    |      140 |        - |     2039 |     2039 |       0.06 | *
    |      153 |        - |     2037 |     2037 |       0.06 | *
    |      155 |        - |     2023 |     2023 |       0.06 | *
    |      173 |        - |     2016 |     2016 |       0.06 | *
    |      177 |        - |     2005 |     2005 |       0.06 | *
    |      180 |        - |     2003 |     2003 |       0.06 | *
    |      183 |        - |     2000 |     2000 |       0.06 | *
    |      191 |        - |     1999 |     1999 |       0.06 | *
    |      200 |        - |     1998 |     1998 |       0.06 | *
    |      209 |        - |     1973 |     1973 |       0.06 | *
    |      218 |        - |     1969 |     1969 |       0.06 | *
    |      225 |        - |     1963 |     1963 |       0.06 | *
    |      230 |        - |     1957 |     1957 |       0.06 | *
    |      231 |        - |     1952 |     1952 |       0.06 | *
    |      232 |        - |     1948 |     1948 |       0.06 | *
    |      233 |        - |     1940 |     1940 |       0.07 | *
    |      241 |        - |     1931 |     1931 |       0.07 | *
