Instance....: instances/I_150_25_S_1-99_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1483 |     1483 |       0.00 | s0
    |        0 |        - |     1450 |     1450 |       0.00 | *
    |        6 |        - |     1240 |     1240 |       0.01 | *
    |        8 |        - |     1089 |     1089 |       0.01 | *
    |       13 |        - |     1021 |     1021 |       0.01 | *
    |       20 |        - |      979 |      979 |       0.02 | *
    |       21 |        - |      920 |      920 |       0.03 | *
    |       25 |        - |      869 |      869 |       0.03 | *
    |       29 |        - |      827 |      827 |       0.03 | *
    |       32 |        - |      817 |      817 |       0.03 | *
    |       34 |        - |      812 |      812 |       0.03 | *
    |       37 |        - |      802 |      802 |       0.03 | *
    |       38 |        - |      794 |      794 |       0.03 | *
    |       45 |        - |      787 |      787 |       0.03 | *
    |       47 |        - |      775 |      775 |       0.03 | *
    |       49 |        - |      744 |      744 |       0.03 | *
    |       55 |        - |      727 |      727 |       0.04 | *
    |       70 |        - |      726 |      726 |       0.04 | *
    |       73 |        - |      724 |      724 |       0.04 | *
    |       81 |        - |      723 |      723 |       0.04 | *
    |       82 |        - |      700 |      700 |       0.04 | *
    |      105 |        - |      699 |      699 |       0.04 | *
    |      110 |        - |      698 |      698 |       0.04 | *
    |      114 |        - |      671 |      671 |       0.04 | *
    |      124 |        - |      656 |      656 |       0.04 | *
    |      129 |        - |      640 |      640 |       0.04 | *
    |      131 |        - |      631 |      631 |       0.04 | *
    |      141 |        - |      627 |      627 |       0.04 | *
    |      144 |        - |      624 |      624 |       0.04 | *
    |      156 |        - |      618 |      618 |       0.05 | *
    |      159 |        - |      617 |      617 |       0.05 | *
    |      165 |        - |      614 |      614 |       0.05 | *
    |      167 |        - |      607 |      607 |       0.05 | *
    |      179 |        - |      582 |      582 |       0.05 | *
    |      182 |        - |      580 |      580 |       0.05 | *
    |      193 |        - |      579 |      579 |       0.05 | *
    |      194 |        - |      578 |      578 |       0.05 | *
    |      199 |        - |      575 |      575 |       0.05 | *
    |      207 |        - |      574 |      574 |       0.05 | *
    |      214 |        - |      572 |      572 |       0.05 | *
    |      215 |        - |      563 |      563 |       0.05 | *
    |      230 |        - |      559 |      559 |       0.05 | *
    |      233 |        - |      552 |      552 |       0.05 | *
    |      246 |        - |      543 |      543 |       0.05 | *
    |      254 |        - |      538 |      538 |       0.05 | *
    |      255 |        - |      528 |      528 |       0.06 | *
    |      262 |        - |      526 |      526 |       0.06 | *
    |      290 |        - |      524 |      524 |       0.06 | *
    |      293 |        - |      523 |      523 |       0.06 | *
    |      327 |        - |      518 |      518 |       0.06 | *
    |      331 |        - |      514 |      514 |       0.06 | *
    |      333 |        - |      509 |      509 |       0.06 | *
    |      335 |        - |      504 |      504 |       0.06 | *
    |      337 |        - |      501 |      501 |       0.06 | *
    |      347 |        - |      498 |      498 |       0.06 | *
    |      350 |        - |      497 |      497 |       0.06 | *
    |      357 |        - |      496 |      496 |       0.06 | *
    |      364 |        - |      494 |      494 |       0.06 | *
    |      374 |        - |      491 |      491 |       0.06 | *
    |      386 |        - |      487 |      487 |       0.06 | *
    |      388 |        - |      484 |      484 |       0.06 | *
    |      394 |        - |      481 |      481 |       0.06 | *
    |      395 |        - |      477 |      477 |       0.07 | *
    |      400 |        - |      474 |      474 |       0.07 | *
    |      402 |        - |      469 |      469 |       0.07 | *
    |      428 |        - |      467 |      467 |       0.07 | *
    |      430 |        - |      462 |      462 |       0.07 | *
    |      438 |        - |      454 |      454 |       0.07 | *
    |      446 |        - |      451 |      451 |       0.07 | *
    |      457 |        - |      450 |      450 |       0.07 | *
    |      465 |        - |      448 |      448 |       0.07 | *
    |      484 |        - |      447 |      447 |       0.07 | *
    |      497 |        - |      442 |      442 |       0.07 | *
    |      503 |        - |      440 |      440 |       0.07 | *
    |      540 |        - |      438 |      438 |       0.07 | *
    |      595 |        - |      436 |      436 |       0.07 | *
    |      627 |        - |      431 |      431 |       0.07 | *
    |      630 |        - |      424 |      424 |       0.07 | *
    |      631 |        - |      423 |      423 |       0.07 | *
    |      637 |        - |      419 |      419 |       0.08 | *
    |      652 |        - |      417 |      417 |       0.08 | *
    |      661 |        - |      415 |      415 |       0.08 | *
