Instance....: instances/I_150_10_S_1-99_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3037 |     3037 |       0.00 | s0
    |        0 |        - |     3006 |     3006 |       0.01 | *
    |        3 |        - |     2817 |     2817 |       0.02 | *
    |        4 |        - |     2647 |     2647 |       0.02 | *
    |        7 |        - |     2640 |     2640 |       0.03 | *
    |        9 |        - |     2628 |     2628 |       0.03 | *
    |       10 |        - |     2594 |     2594 |       0.03 | *
    |       12 |        - |     2544 |     2544 |       0.03 | *
    |       13 |        - |     2531 |     2531 |       0.03 | *
    |       14 |        - |     2364 |     2364 |       0.03 | *
    |       19 |        - |     2215 |     2215 |       0.04 | *
    |       24 |        - |     2203 |     2203 |       0.04 | *
    |       25 |        - |     2173 |     2173 |       0.04 | *
    |       27 |        - |     2170 |     2170 |       0.04 | *
    |       30 |        - |     2101 |     2101 |       0.04 | *
    |       34 |        - |     2090 |     2090 |       0.04 | *
    |       36 |        - |     2076 |     2076 |       0.04 | *
    |       43 |        - |     2062 |     2062 |       0.04 | *
    |       45 |        - |     2026 |     2026 |       0.04 | *
    |       49 |        - |     1995 |     1995 |       0.04 | *
    |       57 |        - |     1992 |     1992 |       0.04 | *
    |       59 |        - |     1976 |     1976 |       0.04 | *
    |       65 |        - |     1958 |     1958 |       0.04 | *
    |       68 |        - |     1841 |     1841 |       0.05 | *
    |       71 |        - |     1784 |     1784 |       0.05 | *
    |       74 |        - |     1737 |     1737 |       0.05 | *
    |       76 |        - |     1736 |     1736 |       0.05 | *
    |       81 |        - |     1608 |     1608 |       0.05 | *
    |       82 |        - |     1565 |     1565 |       0.05 | *
    |       83 |        - |     1563 |     1563 |       0.05 | *
    |       86 |        - |     1500 |     1500 |       0.05 | *
    |       87 |        - |     1481 |     1481 |       0.05 | *
