Instance....: instances/I_150_15_S_1-9_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1133 |     1133 |       0.00 | s0
    |        0 |        - |     1103 |     1103 |       0.00 | *
    |        3 |        - |     1091 |     1091 |       0.02 | *
    |        4 |        - |     1073 |     1073 |       0.02 | *
    |       13 |        - |     1062 |     1062 |       0.02 | *
    |       18 |        - |     1061 |     1061 |       0.02 | *
    |       20 |        - |     1050 |     1050 |       0.03 | *
    |       21 |        - |      998 |      998 |       0.03 | *
    |       24 |        - |      992 |      992 |       0.03 | *
    |       27 |        - |      976 |      976 |       0.03 | *
    |       29 |        - |      946 |      946 |       0.03 | *
    |       30 |        - |      936 |      936 |       0.03 | *
    |       31 |        - |      852 |      852 |       0.03 | *
    |       33 |        - |      814 |      814 |       0.03 | *
    |       35 |        - |      805 |      805 |       0.03 | *
    |       37 |        - |      797 |      797 |       0.03 | *
    |       38 |        - |      791 |      791 |       0.04 | *
    |       40 |        - |      787 |      787 |       0.04 | *
    |       43 |        - |      770 |      770 |       0.04 | *
    |       45 |        - |      761 |      761 |       0.04 | *
    |       46 |        - |      748 |      748 |       0.04 | *
    |       48 |        - |      735 |      735 |       0.04 | *
    |       51 |        - |      734 |      734 |       0.04 | *
    |       53 |        - |      726 |      726 |       0.04 | *
    |       61 |        - |      718 |      718 |       0.04 | *
    |       65 |        - |      715 |      715 |       0.04 | *
    |       80 |        - |      711 |      711 |       0.04 | *
    |       81 |        - |      710 |      710 |       0.04 | *
    |       84 |        - |      704 |      704 |       0.04 | *
    |      103 |        - |      703 |      703 |       0.04 | *
    |      106 |        - |      702 |      702 |       0.04 | *
    |      107 |        - |      701 |      701 |       0.04 | *
    |      115 |        - |      697 |      697 |       0.05 | *
    |      116 |        - |      696 |      696 |       0.05 | *
    |      117 |        - |      694 |      694 |       0.05 | *
    |      121 |        - |      693 |      693 |       0.05 | *
    |      122 |        - |      676 |      676 |       0.05 | *
    |      123 |        - |      673 |      673 |       0.05 | *
    |      131 |        - |      671 |      671 |       0.05 | *
    |      132 |        - |      668 |      668 |       0.05 | *
    |      137 |        - |      665 |      665 |       0.05 | *
    |      140 |        - |      657 |      657 |       0.05 | *
    |      141 |        - |      656 |      656 |       0.05 | *
    |      145 |        - |      647 |      647 |       0.05 | *
    |      149 |        - |      641 |      641 |       0.05 | *
    |      156 |        - |      637 |      637 |       0.05 | *
    |      164 |        - |      629 |      629 |       0.06 | *
    |      170 |        - |      628 |      628 |       0.06 | *
    |      177 |        - |      626 |      626 |       0.06 | *
    |      184 |        - |      597 |      597 |       0.06 | *
    |      185 |        - |      589 |      589 |       0.06 | *
    |      186 |        - |      581 |      581 |       0.06 | *
    |      188 |        - |      575 |      575 |       0.06 | *
    |      191 |        - |      569 |      569 |       0.06 | *
    |      201 |        - |      567 |      567 |       0.06 | *
    |      204 |        - |      566 |      566 |       0.06 | *
    |      211 |        - |      562 |      562 |       0.06 | *
    |      212 |        - |      560 |      560 |       0.06 | *
    |      222 |        - |      558 |      558 |       0.06 | *
    |      225 |        - |      557 |      557 |       0.06 | *
    |      226 |        - |      552 |      552 |       0.06 | *
    |      231 |        - |      546 |      546 |       0.06 | *
    |      232 |        - |      545 |      545 |       0.06 | *
    |      237 |        - |      543 |      543 |       0.07 | *
    |      273 |        - |      538 |      538 |       0.07 | *
    |      278 |        - |      529 |      529 |       0.07 | *
    |      293 |        - |      520 |      520 |       0.07 | *
    |      296 |        - |      510 |      510 |       0.07 | *
    |      299 |        - |      507 |      507 |       0.07 | *
    |      310 |        - |      506 |      506 |       0.07 | *
    |      312 |        - |      499 |      499 |       0.07 | *
    |      344 |        - |      497 |      497 |       0.07 | *
    |      347 |        - |      496 |      496 |       0.07 | *
    |      349 |        - |      494 |      494 |       0.07 | *
    |      351 |        - |      492 |      492 |       0.07 | *
    |      354 |        - |      489 |      489 |       0.07 | *
    |      358 |        - |      487 |      487 |       0.07 | *
    |      360 |        - |      485 |      485 |       0.07 | *
    |      369 |        - |      484 |      484 |       0.07 | *
    |      377 |        - |      478 |      478 |       0.07 | *
