Instance....: instances/I_200_20_S_1-99_1.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1611 |     1611 |       0.00 | s0
    |        1 |        - |     1555 |     1555 |       0.00 | *
    |        2 |        - |     1440 |     1440 |       0.01 | *
    |        3 |        - |     1416 |     1416 |       0.01 | *
    |        4 |        - |     1375 |     1375 |       0.01 | *
    |        7 |        - |     1358 |     1358 |       0.01 | *
    |        9 |        - |     1311 |     1311 |       0.01 | *
    |       10 |        - |     1303 |     1303 |       0.01 | *
    |       11 |        - |     1279 |     1279 |       0.01 | *
    |       13 |        - |     1266 |     1266 |       0.01 | *
    |       15 |        - |     1261 |     1261 |       0.02 | *
    |       16 |        - |     1239 |     1239 |       0.02 | *
    |       18 |        - |     1195 |     1195 |       0.02 | *
    |       20 |        - |     1185 |     1185 |       0.04 | *
    |       24 |        - |     1163 |     1163 |       0.04 | *
    |       26 |        - |     1157 |     1157 |       0.04 | *
    |       27 |        - |     1149 |     1149 |       0.04 | *
    |       29 |        - |     1143 |     1143 |       0.04 | *
    |       30 |        - |     1123 |     1123 |       0.04 | *
    |       31 |        - |     1095 |     1095 |       0.04 | *
    |       39 |        - |     1090 |     1090 |       0.04 | *
    |       43 |        - |     1045 |     1045 |       0.04 | *
    |       48 |        - |     1043 |     1043 |       0.04 | *
    |       50 |        - |     1041 |     1041 |       0.04 | *
    |       53 |        - |     1030 |     1030 |       0.04 | *
    |       54 |        - |     1029 |     1029 |       0.04 | *
    |       66 |        - |     1024 |     1024 |       0.04 | *
    |       67 |        - |     1014 |     1014 |       0.05 | *
    |       73 |        - |     1007 |     1007 |       0.05 | *
    |       75 |        - |      989 |      989 |       0.05 | *
    |       77 |        - |      972 |      972 |       0.05 | *
    |       78 |        - |      964 |      964 |       0.05 | *
    |       79 |        - |      952 |      952 |       0.05 | *
    |       81 |        - |      951 |      951 |       0.05 | *
    |       82 |        - |      924 |      924 |       0.05 | *
    |       85 |        - |      921 |      921 |       0.05 | *
    |       94 |        - |      903 |      903 |       0.05 | *
    |       95 |        - |      896 |      896 |       0.05 | *
    |      114 |        - |      886 |      886 |       0.05 | *
    |      160 |        - |      882 |      882 |       0.05 | *
    |      162 |        - |      879 |      879 |       0.05 | *
    |      170 |        - |      876 |      876 |       0.06 | *
    |      177 |        - |      865 |      865 |       0.06 | *
    |      183 |        - |      855 |      855 |       0.06 | *
    |      186 |        - |      848 |      848 |       0.06 | *
    |      187 |        - |      827 |      827 |       0.06 | *
    |      189 |        - |      825 |      825 |       0.06 | *
    |      192 |        - |      821 |      821 |       0.06 | *
    |      193 |        - |      818 |      818 |       0.06 | *
    |      194 |        - |      815 |      815 |       0.06 | *
    |      200 |        - |      810 |      810 |       0.06 | *
    |      201 |        - |      795 |      795 |       0.06 | *
    |      210 |        - |      786 |      786 |       0.06 | *
    |      230 |        - |      783 |      783 |       0.06 | *
    |      243 |        - |      772 |      772 |       0.06 | *
    |      268 |        - |      771 |      771 |       0.06 | *
    |      287 |        - |      765 |      765 |       0.07 | *
    |      291 |        - |      764 |      764 |       0.07 | *
    |      292 |        - |      753 |      753 |       0.07 | *
    |      306 |        - |      751 |      751 |       0.07 | *
    |      317 |        - |      747 |      747 |       0.07 | *
    |      351 |        - |      745 |      745 |       0.07 | *
    |      352 |        - |      732 |      732 |       0.07 | *
    |      356 |        - |      722 |      722 |       0.07 | *
    |      362 |        - |      721 |      721 |       0.07 | *
    |      367 |        - |      720 |      720 |       0.07 | *
    |      409 |        - |      718 |      718 |       0.07 | *
    |      414 |        - |      714 |      714 |       0.07 | *
    |      438 |        - |      709 |      709 |       0.07 | *
    |      461 |        - |      695 |      695 |       0.07 | *
    |      467 |        - |      694 |      694 |       0.07 | *
    |      551 |        - |      679 |      679 |       0.08 | *
    |      558 |        - |      668 |      668 |       0.08 | *
    |      615 |        - |      666 |      666 |       0.08 | *
    |      638 |        - |      665 |      665 |       0.08 | *
    |      641 |        - |      661 |      661 |       0.08 | *
    |      665 |        - |      657 |      657 |       0.08 | *
    |      669 |        - |      656 |      656 |       0.08 | *
    |      672 |        - |      655 |      655 |       0.08 | *
    |      690 |        - |      654 |      654 |       0.08 | *
    |      697 |        - |      652 |      652 |       0.08 | *
    |      704 |        - |      650 |      650 |       0.08 | *
    |      726 |        - |      648 |      648 |       0.08 | *
    |      781 |        - |      647 |      647 |       0.08 | *
    |      785 |        - |      646 |      646 |       0.08 | *
    |      787 |        - |      645 |      645 |       0.09 | *
    |      788 |        - |      642 |      642 |       0.09 | *
    |      800 |        - |      641 |      641 |       0.09 | *
    |      821 |        - |      640 |      640 |       0.09 | *
    |      841 |        - |      636 |      636 |       0.09 | *
    |      844 |        - |      630 |      630 |       0.09 | *
    |      849 |        - |      627 |      627 |       0.09 | *
    |      854 |        - |      624 |      624 |       0.09 | *
    |      856 |        - |      622 |      622 |       0.09 | *
    |      860 |        - |      621 |      621 |       0.09 | *
    |      861 |        - |      617 |      617 |       0.09 | *
    |      877 |        - |      614 |      614 |       0.09 | *
    |      898 |        - |      613 |      613 |       0.09 | *
    |      976 |        - |      612 |      612 |       0.09 | *
    |      992 |        - |      609 |      609 |       0.09 | *
    |     1022 |        - |      606 |      606 |       0.09 | *
    |     1025 |        - |      605 |      605 |       0.09 | *
    |     1035 |        - |      604 |      604 |       0.09 | *
    |     1037 |        - |      601 |      601 |       0.10 | *
    |     1053 |        - |      600 |      600 |       0.10 | *
    |     1054 |        - |      598 |      598 |       0.10 | *
    |     1057 |        - |      596 |      596 |       0.10 | *
    |     1066 |        - |      595 |      595 |       0.10 | *
    |     1070 |        - |      593 |      593 |       0.10 | *
    |     1121 |        - |      592 |      592 |       0.10 | *
    |     1175 |        - |      591 |      591 |       0.10 | *
    |     1177 |        - |      588 |      588 |       0.10 | *
    |     1205 |        - |      586 |      586 |       0.10 | *
    |     1278 |        - |      584 |      584 |       0.10 | *
    |     1303 |        - |      583 |      583 |       0.10 | *
    |     1306 |        - |      582 |      582 |       0.10 | *
    |     1311 |        - |      580 |      580 |       0.10 | *
    |     1499 |        - |      578 |      578 |       0.10 | *
    |     1511 |        - |      576 |      576 |       0.10 | *
    |     1565 |        - |      572 |      572 |       0.10 | *
    |     1569 |        - |      570 |      570 |       0.11 | *
    |     1570 |        - |      567 |      567 |       0.11 | *
    |     1575 |        - |      566 |      566 |       0.11 | *
    |     1576 |        - |      562 |      562 |       0.11 | *
    |     1602 |        - |      560 |      560 |       0.11 | *
    |     1616 |        - |      559 |      559 |       0.11 | *
    |     1635 |        - |      557 |      557 |       0.11 | *
    |     1638 |        - |      556 |      556 |       0.11 | *
    |     1639 |        - |      552 |      552 |       0.11 | *
    |     1640 |        - |      547 |      547 |       0.11 | *
    |     1646 |        - |      545 |      545 |       0.11 | *
    |     1654 |        - |      544 |      544 |       0.12 | *
    |     1663 |        - |      542 |      542 |       0.12 | *
    |     1668 |        - |      539 |      539 |       0.12 | *
    |     1673 |        - |      538 |      538 |       0.12 | *
    |     1790 |        - |      537 |      537 |       0.12 | *
    |     1946 |        - |      536 |      536 |       0.12 | *
    |     1974 |        - |      534 |      534 |       0.12 | *
    |     2036 |        - |      533 |      533 |       0.12 | *
    |     2038 |        - |      532 |      532 |       0.12 | *
    |     2047 |        - |      530 |      530 |       0.12 | *
    |     2048 |        - |      529 |      529 |       0.12 | *
    |     2080 |        - |      527 |      527 |       0.12 | *
    |     2096 |        - |      525 |      525 |       0.12 | *
    |     2114 |        - |      523 |      523 |       0.13 | *
    |     2123 |        - |      522 |      522 |       0.13 | *
    |     2125 |        - |      521 |      521 |       0.13 | *
    |     2145 |        - |      515 |      515 |       0.13 | *
    |     2222 |        - |      513 |      513 |       0.13 | *
    |     2223 |        - |      510 |      510 |       0.13 | *
    |     2227 |        - |      509 |      509 |       0.13 | *
    |     2238 |        - |      508 |      508 |       0.13 | *
    |     2242 |        - |      507 |      507 |       0.13 | *
    |     2251 |        - |      505 |      505 |       0.13 | *
    |     2259 |        - |      503 |      503 |       0.13 | *
    |     2453 |        - |      497 |      497 |       0.13 | *
    |     2477 |        - |      496 |      496 |       0.13 | *
    |     2621 |        - |      493 |      493 |       0.14 | *
    |     2627 |        - |      492 |      492 |       0.14 | *
    |     2636 |        - |      491 |      491 |       0.14 | *
    |     2671 |        - |      490 |      490 |       0.14 | *
    |     2678 |        - |      480 |      480 |       0.14 | *
    |     2680 |        - |      479 |      479 |       0.14 | *
    |     2719 |        - |      477 |      477 |       0.14 | *
    |     2796 |        - |      475 |      475 |       0.14 | *
    |     2823 |        - |      473 |      473 |       0.14 | *
    |     2833 |        - |      472 |      472 |       0.14 | *
    |     2850 |        - |      470 |      470 |       0.14 | *
    |     2853 |        - |      469 |      469 |       0.14 | *
    |     2889 |        - |      468 |      468 |       0.14 | *
    |     2981 |        - |      467 |      467 |       0.14 | *
    |     2984 |        - |      466 |      466 |       0.14 | *
    |     2988 |        - |      462 |      462 |       0.15 | *
    |     3001 |        - |      460 |      460 |       0.15 | *
    |     3159 |        - |      458 |      458 |       0.15 | *
    |     3160 |        - |      457 |      457 |       0.15 | *
    |     3228 |        - |      453 |      453 |       0.15 | *
    |     3501 |        - |      452 |      452 |       0.15 | *
    |     3513 |        - |      451 |      451 |       0.15 | *
    |     3615 |        - |      450 |      450 |       0.15 | *
    |     3693 |        - |      448 |      448 |       0.15 | *
    |     3699 |        - |      447 |      447 |       0.15 | *
    |     3728 |        - |      444 |      444 |       0.15 | *
    |     3736 |        - |      442 |      442 |       0.15 | *
    |     3750 |        - |      440 |      440 |       0.15 | *
    |     3793 |        - |      439 |      439 |       0.15 | *
    |     3863 |        - |      438 |      438 |       0.15 | *
    |     4023 |        - |      437 |      437 |       0.16 | *
    |     4049 |        - |      436 |      436 |       0.16 | *
    |     4051 |        - |      434 |      434 |       0.16 | *
    |     4076 |        - |      433 |      433 |       0.16 | *
    |     4169 |        - |      428 |      428 |       0.16 | *
    |     4207 |        - |      427 |      427 |       0.16 | *
    |     4319 |        - |      426 |      426 |       0.16 | *
    |     4538 |        - |      425 |      425 |       0.16 | *
    |     4613 |        - |      424 |      424 |       0.16 | *
    |     4717 |        - |      423 |      423 |       0.16 | *
    |     4826 |        - |      421 |      421 |       0.16 | *
    |     4833 |        - |      420 |      420 |       0.16 | *
    |     4853 |        - |      419 |      419 |       0.16 | *
    |     5291 |        - |      417 |      417 |       0.16 | *
    |     5292 |        - |      416 |      416 |       0.16 | *
    |     5297 |        - |      415 |      415 |       0.16 | *
    |     5330 |        - |      414 |      414 |       0.16 | *
    |     5383 |        - |      413 |      413 |       0.16 | *
    |     5464 |        - |      411 |      411 |       0.16 | *
    |     5528 |        - |      410 |      410 |       0.16 | *
    |     5558 |        - |      409 |      409 |       0.16 | *
    |     5722 |        - |      407 |      407 |       0.17 | *
    |     5738 |        - |      404 |      404 |       0.17 | *
    |     6193 |        - |      402 |      402 |       0.17 | *
    |     6219 |        - |      399 |      399 |       0.17 | *
    |     6225 |        - |      397 |      397 |       0.17 | *
    |     6252 |        - |      396 |      396 |       0.17 | *
    |     6256 |        - |      395 |      395 |       0.17 | *
    |     6257 |        - |      394 |      394 |       0.17 | *
    |     6352 |        - |      389 |      389 |       0.17 | *
    |     6451 |        - |      388 |      388 |       0.17 | *
    |     6468 |        - |      387 |      387 |       0.17 | *
    |     6475 |        - |      385 |      385 |       0.17 | *
    |     6534 |        - |      380 |      380 |       0.17 | *
    |     6678 |        - |      378 |      378 |       0.17 | *
    |     6786 |        - |      377 |      377 |       0.17 | *
    |     6790 |        - |      375 |      375 |       0.17 | *
    |     6804 |        - |      372 |      372 |       0.17 | *
    |     6915 |        - |      371 |      371 |       0.17 | *
    |     7061 |        - |      368 |      368 |       0.17 | *
    |     7082 |        - |      365 |      365 |       0.17 | *
    |     7097 |        - |      363 |      363 |       0.18 | *
    |     7225 |        - |      362 |      362 |       0.18 | *
    |     7253 |        - |      361 |      361 |       0.18 | *
    |     7270 |        - |      358 |      358 |       0.18 | *
    |     7316 |        - |      355 |      355 |       0.18 | *
    |     7335 |        - |      352 |      352 |       0.18 | *
    |     7357 |        - |      351 |      351 |       0.18 | *
    |     7441 |        - |      349 |      349 |       0.18 | *
    |     7496 |        - |      348 |      348 |       0.18 | *
    |     7517 |        - |      347 |      347 |       0.18 | *
    |     7557 |        - |      344 |      344 |       0.18 | *
    |     7677 |        - |      342 |      342 |       0.18 | *
    |     7734 |        - |      340 |      340 |       0.18 | *
    |     8513 |        - |      337 |      337 |       0.18 | *
    |     8651 |        - |      336 |      336 |       0.18 | *
    |     8652 |        - |      335 |      335 |       0.18 | *
    |     8749 |        - |      334 |      334 |       0.18 | *
    |     9127 |        - |      333 |      333 |       0.18 | *
    |     9134 |        - |      332 |      332 |       0.18 | *
    |     9194 |        - |      331 |      331 |       0.18 | *
    |     9199 |        - |      330 |      330 |       0.19 | *
    |     9756 |        - |      329 |      329 |       0.19 | *
    |     9806 |        - |      328 |      328 |       0.19 | *
    |     9874 |        - |      326 |      326 |       0.19 | *
    |      10K |        - |      325 |      325 |       0.19 | *
    |      10K |        - |      324 |      324 |       0.19 | *
    |      10K |        - |      323 |      323 |       0.19 | *
    |      11K |        - |      322 |      322 |       0.19 | *
