Instance....: instances/I_250_25_S_1-124_2.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2025 |     2025 |       0.00 | s0
    |        3 |        - |     1808 |     1808 |       0.01 | *
    |        4 |        - |     1654 |     1654 |       0.01 | *
    |        5 |        - |     1629 |     1629 |       0.01 | *
    |        7 |        - |     1627 |     1627 |       0.01 | *
    |       13 |        - |     1611 |     1611 |       0.03 | *
    |       22 |        - |     1595 |     1595 |       0.03 | *
    |       23 |        - |     1575 |     1575 |       0.03 | *
    |       26 |        - |     1491 |     1491 |       0.03 | *
    |       27 |        - |     1442 |     1442 |       0.03 | *
    |       30 |        - |     1401 |     1401 |       0.03 | *
    |       32 |        - |     1393 |     1393 |       0.03 | *
    |       37 |        - |     1364 |     1364 |       0.03 | *
    |       43 |        - |     1357 |     1357 |       0.03 | *
    |       46 |        - |     1354 |     1354 |       0.04 | *
    |       47 |        - |     1345 |     1345 |       0.04 | *
    |       52 |        - |     1308 |     1308 |       0.04 | *
    |       53 |        - |     1293 |     1293 |       0.04 | *
    |       55 |        - |     1253 |     1253 |       0.04 | *
    |       56 |        - |     1250 |     1250 |       0.04 | *
    |       57 |        - |     1241 |     1241 |       0.04 | *
    |       71 |        - |     1232 |     1232 |       0.04 | *
    |       73 |        - |     1223 |     1223 |       0.04 | *
    |       74 |        - |     1207 |     1207 |       0.04 | *
    |       76 |        - |     1199 |     1199 |       0.04 | *
    |       84 |        - |     1190 |     1190 |       0.04 | *
    |       85 |        - |     1182 |     1182 |       0.04 | *
    |       86 |        - |     1172 |     1172 |       0.04 | *
    |       88 |        - |     1171 |     1171 |       0.04 | *
    |       98 |        - |     1168 |     1168 |       0.04 | *
    |      100 |        - |     1148 |     1148 |       0.04 | *
    |      108 |        - |     1147 |     1147 |       0.04 | *
    |      110 |        - |     1138 |     1138 |       0.05 | *
    |      111 |        - |     1128 |     1128 |       0.05 | *
    |      119 |        - |     1117 |     1117 |       0.05 | *
    |      120 |        - |     1115 |     1115 |       0.05 | *
    |      122 |        - |     1105 |     1105 |       0.05 | *
    |      138 |        - |     1092 |     1092 |       0.05 | *
    |      140 |        - |     1086 |     1086 |       0.05 | *
    |      144 |        - |     1084 |     1084 |       0.05 | *
    |      148 |        - |     1078 |     1078 |       0.05 | *
    |      159 |        - |     1067 |     1067 |       0.05 | *
    |      161 |        - |     1066 |     1066 |       0.05 | *
    |      163 |        - |     1061 |     1061 |       0.05 | *
    |      165 |        - |     1055 |     1055 |       0.05 | *
    |      167 |        - |     1047 |     1047 |       0.05 | *
    |      174 |        - |     1035 |     1035 |       0.05 | *
    |      176 |        - |     1032 |     1032 |       0.05 | *
    |      194 |        - |     1023 |     1023 |       0.06 | *
    |      204 |        - |     1017 |     1017 |       0.06 | *
    |      205 |        - |     1016 |     1016 |       0.06 | *
