Instance....: instances/I_100_15_S_1-9_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      818 |      818 |       0.00 | s0
    |        0 |        - |      803 |      803 |       0.01 | *
    |        2 |        - |      759 |      759 |       0.01 | *
    |        3 |        - |      726 |      726 |       0.01 | *
    |        7 |        - |      697 |      697 |       0.04 | *
    |       10 |        - |      673 |      673 |       0.04 | *
    |       18 |        - |      642 |      642 |       0.04 | *
    |       25 |        - |      633 |      633 |       0.04 | *
    |       28 |        - |      631 |      631 |       0.05 | *
    |       29 |        - |      628 |      628 |       0.05 | *
    |       32 |        - |      626 |      626 |       0.05 | *
    |       40 |        - |      619 |      619 |       0.05 | *
    |       42 |        - |      608 |      608 |       0.05 | *
    |       45 |        - |      603 |      603 |       0.06 | *
    |       47 |        - |      541 |      541 |       0.06 | *
    |       49 |        - |      539 |      539 |       0.06 | *
    |       53 |        - |      522 |      522 |       0.06 | *
    |       54 |        - |      520 |      520 |       0.06 | *
    |       55 |        - |      519 |      519 |       0.06 | *
    |       60 |        - |      514 |      514 |       0.06 | *
    |       67 |        - |      513 |      513 |       0.06 | *
    |       85 |        - |      491 |      491 |       0.06 | *
    |       89 |        - |      487 |      487 |       0.07 | *
    |       90 |        - |      474 |      474 |       0.07 | *
    |       98 |        - |      466 |      466 |       0.07 | *
    |      102 |        - |      459 |      459 |       0.07 | *
    |      103 |        - |      438 |      438 |       0.07 | *
    |      104 |        - |      431 |      431 |       0.07 | *
    |      107 |        - |      429 |      429 |       0.07 | *
    |      109 |        - |      427 |      427 |       0.07 | *
    |      116 |        - |      426 |      426 |       0.07 | *
    |      120 |        - |      425 |      425 |       0.07 | *
    |      138 |        - |      415 |      415 |       0.08 | *
    |      143 |        - |      407 |      407 |       0.08 | *
    |      147 |        - |      404 |      404 |       0.08 | *
    |      151 |        - |      402 |      402 |       0.08 | *
    |      165 |        - |      401 |      401 |       0.08 | *
    |      166 |        - |      392 |      392 |       0.08 | *
    |      179 |        - |      379 |      379 |       0.08 | *
    |      181 |        - |      360 |      360 |       0.08 | *
    |      183 |        - |      357 |      357 |       0.08 | *
    |      191 |        - |      346 |      346 |       0.09 | *
    |      194 |        - |      336 |      336 |       0.09 | *
    |      195 |        - |      334 |      334 |       0.09 | *
    |      200 |        - |      332 |      332 |       0.09 | *
    |      204 |        - |      331 |      331 |       0.09 | *
    |      222 |        - |      329 |      329 |       0.09 | *
    |      238 |        - |      325 |      325 |       0.09 | *
    |      242 |        - |      324 |      324 |       0.10 | *
    |      245 |        - |      323 |      323 |       0.10 | *
    |      250 |        - |      317 |      317 |       0.10 | *
    |      258 |        - |      316 |      316 |       0.10 | *
    |      267 |        - |      315 |      315 |       0.10 | *
    |      268 |        - |      313 |      313 |       0.10 | *
    |      276 |        - |      309 |      309 |       0.10 | *
    |      277 |        - |      308 |      308 |       0.10 | *
    |      299 |        - |      307 |      307 |       0.10 | *
    |      305 |        - |      304 |      304 |       0.10 | *
    |      307 |        - |      302 |      302 |       0.11 | *
    |      319 |        - |      301 |      301 |       0.11 | *
    |      322 |        - |      300 |      300 |       0.11 | *
    |      324 |        - |      299 |      299 |       0.11 | *
    |      330 |        - |      297 |      297 |       0.11 | *
    |      338 |        - |      294 |      294 |       0.11 | *
    |      344 |        - |      292 |      292 |       0.11 | *
    |      364 |        - |      291 |      291 |       0.11 | *
    |      366 |        - |      290 |      290 |       0.12 | *
    |      367 |        - |      288 |      288 |       0.12 | *
    |      373 |        - |      286 |      286 |       0.12 | *
    |      374 |        - |      285 |      285 |       0.12 | *
    |      384 |        - |      281 |      281 |       0.12 | *
    |      385 |        - |      279 |      279 |       0.12 | *
    |      389 |        - |      277 |      277 |       0.12 | *
    |      396 |        - |      276 |      276 |       0.12 | *
    |      397 |        - |      274 |      274 |       0.12 | *
    |      459 |        - |      271 |      271 |       0.12 | *
    |      461 |        - |      269 |      269 |       0.12 | *
    |      509 |        - |      266 |      266 |       0.12 | *
    |      518 |        - |      264 |      264 |       0.13 | *
    |      535 |        - |      263 |      263 |       0.13 | *
    |      537 |        - |      262 |      262 |       0.13 | *
    |      553 |        - |      257 |      257 |       0.13 | *
    |      558 |        - |      254 |      254 |       0.13 | *
    |      560 |        - |      252 |      252 |       0.13 | *
    |      561 |        - |      250 |      250 |       0.13 | *
    |      596 |        - |      246 |      246 |       0.13 | *
    |      597 |        - |      239 |      239 |       0.13 | *
    |      600 |        - |      238 |      238 |       0.14 | *
    |      612 |        - |      235 |      235 |       0.14 | *
    |      613 |        - |      232 |      232 |       0.14 | *
    |      620 |        - |      229 |      229 |       0.14 | *
    |      636 |        - |      227 |      227 |       0.14 | *
    |      646 |        - |      225 |      225 |       0.14 | *
    |      672 |        - |      224 |      224 |       0.14 | *
    |      675 |        - |      223 |      223 |       0.14 | *
    |      681 |        - |      222 |      222 |       0.14 | *
    |      686 |        - |      221 |      221 |       0.14 | *
    |      696 |        - |      220 |      220 |       0.14 | *
    |      731 |        - |      218 |      218 |       0.15 | *
    |      745 |        - |      217 |      217 |       0.15 | *
    |      746 |        - |      216 |      216 |       0.15 | *
    |      752 |        - |      215 |      215 |       0.15 | *
    |      764 |        - |      214 |      214 |       0.15 | *
    |      774 |        - |      213 |      213 |       0.15 | *
    |      797 |        - |      210 |      210 |       0.15 | *
    |      801 |        - |      209 |      209 |       0.15 | *
    |      829 |        - |      208 |      208 |       0.15 | *
    |      836 |        - |      207 |      207 |       0.15 | *
    |      852 |        - |      206 |      206 |       0.15 | *
    |      874 |        - |      205 |      205 |       0.15 | *
    |      936 |        - |      204 |      204 |       0.16 | *
    |      943 |        - |      203 |      203 |       0.16 | *
    |      961 |        - |      201 |      201 |       0.16 | *
    |      984 |        - |      200 |      200 |       0.16 | *
    |     1014 |        - |      199 |      199 |       0.16 | *
    |     1036 |        - |      195 |      195 |       0.16 | *
    |     1055 |        - |      194 |      194 |       0.16 | *
    |     1066 |        - |      193 |      193 |       0.16 | *
    |     1115 |        - |      192 |      192 |       0.16 | *
    |     1119 |        - |      187 |      187 |       0.16 | *
    |     1120 |        - |      186 |      186 |       0.16 | *
    |     1145 |        - |      184 |      184 |       0.16 | *
    |     1161 |        - |      183 |      183 |       0.17 | *
    |     1167 |        - |      182 |      182 |       0.17 | *
    |     1194 |        - |      180 |      180 |       0.17 | *
    |     1221 |        - |      179 |      179 |       0.17 | *
    |     1233 |        - |      176 |      176 |       0.17 | *
    |     1248 |        - |      175 |      175 |       0.17 | *
    |     1266 |        - |      173 |      173 |       0.17 | *
    |     1275 |        - |      171 |      171 |       0.17 | *
    |     1302 |        - |      170 |      170 |       0.17 | *
    |     1339 |        - |      169 |      169 |       0.18 | *
