Instance....: instances/I_250_20_S_1-49_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1506 |     1506 |       0.00 | s0
    |        3 |        - |     1461 |     1461 |       0.01 | *
    |        8 |        - |     1460 |     1460 |       0.02 | *
    |       10 |        - |     1424 |     1424 |       0.03 | *
    |       17 |        - |     1374 |     1374 |       0.03 | *
    |       20 |        - |     1354 |     1354 |       0.03 | *
    |       23 |        - |     1341 |     1341 |       0.03 | *
    |       24 |        - |     1336 |     1336 |       0.03 | *
    |       25 |        - |     1312 |     1312 |       0.03 | *
    |       28 |        - |     1264 |     1264 |       0.04 | *
    |       29 |        - |     1255 |     1255 |       0.04 | *
    |       30 |        - |     1219 |     1219 |       0.04 | *
    |       32 |        - |     1204 |     1204 |       0.04 | *
    |       34 |        - |     1188 |     1188 |       0.04 | *
    |       39 |        - |     1166 |     1166 |       0.04 | *
    |       44 |        - |     1147 |     1147 |       0.04 | *
    |       45 |        - |     1144 |     1144 |       0.04 | *
    |       46 |        - |     1124 |     1124 |       0.04 | *
    |       52 |        - |     1115 |     1115 |       0.04 | *
    |       57 |        - |     1109 |     1109 |       0.04 | *
    |       60 |        - |     1107 |     1107 |       0.04 | *
    |       61 |        - |     1094 |     1094 |       0.04 | *
    |       64 |        - |     1079 |     1079 |       0.05 | *
    |       67 |        - |     1070 |     1070 |       0.05 | *
    |       68 |        - |     1063 |     1063 |       0.05 | *
    |       71 |        - |     1062 |     1062 |       0.05 | *
    |       74 |        - |     1056 |     1056 |       0.05 | *
    |       77 |        - |     1042 |     1042 |       0.05 | *
    |       79 |        - |     1033 |     1033 |       0.05 | *
    |       87 |        - |     1028 |     1028 |       0.05 | *
    |       99 |        - |     1022 |     1022 |       0.05 | *
    |      101 |        - |     1020 |     1020 |       0.05 | *
    |      102 |        - |     1018 |     1018 |       0.05 | *
    |      104 |        - |     1002 |     1002 |       0.05 | *
    |      105 |        - |      998 |      998 |       0.05 | *
    |      106 |        - |      997 |      997 |       0.05 | *
    |      107 |        - |      996 |      996 |       0.05 | *
    |      108 |        - |      986 |      986 |       0.06 | *
    |      118 |        - |      981 |      981 |       0.06 | *
    |      123 |        - |      975 |      975 |       0.06 | *
    |      127 |        - |      966 |      966 |       0.06 | *
    |      129 |        - |      961 |      961 |       0.06 | *
    |      135 |        - |      955 |      955 |       0.06 | *
    |      136 |        - |      952 |      952 |       0.06 | *
    |      143 |        - |      947 |      947 |       0.06 | *
    |      150 |        - |      938 |      938 |       0.06 | *
    |      152 |        - |      937 |      937 |       0.06 | *
    |      154 |        - |      936 |      936 |       0.06 | *
    |      156 |        - |      928 |      928 |       0.06 | *
    |      165 |        - |      912 |      912 |       0.06 | *
    |      166 |        - |      909 |      909 |       0.06 | *
    |      167 |        - |      903 |      903 |       0.06 | *
    |      169 |        - |      901 |      901 |       0.07 | *
    |      170 |        - |      899 |      899 |       0.07 | *
    |      180 |        - |      893 |      893 |       0.07 | *
    |      181 |        - |      884 |      884 |       0.07 | *
    |      183 |        - |      883 |      883 |       0.07 | *
    |      185 |        - |      882 |      882 |       0.07 | *
    |      186 |        - |      876 |      876 |       0.07 | *
    |      188 |        - |      870 |      870 |       0.07 | *
    |      197 |        - |      867 |      867 |       0.07 | *
    |      210 |        - |      864 |      864 |       0.07 | *
    |      219 |        - |      857 |      857 |       0.07 | *
    |      224 |        - |      840 |      840 |       0.07 | *
    |      226 |        - |      838 |      838 |       0.07 | *
    |      236 |        - |      836 |      836 |       0.07 | *
    |      242 |        - |      829 |      829 |       0.08 | *
    |      243 |        - |      828 |      828 |       0.08 | *
    |      246 |        - |      826 |      826 |       0.08 | *
    |      252 |        - |      821 |      821 |       0.08 | *
    |      261 |        - |      814 |      814 |       0.08 | *
    |      264 |        - |      812 |      812 |       0.08 | *
    |      277 |        - |      809 |      809 |       0.08 | *
    |      278 |        - |      797 |      797 |       0.08 | *
    |      280 |        - |      796 |      796 |       0.08 | *
    |      282 |        - |      792 |      792 |       0.08 | *
    |      283 |        - |      787 |      787 |       0.08 | *
    |      288 |        - |      785 |      785 |       0.08 | *
    |      299 |        - |      783 |      783 |       0.08 | *
    |      304 |        - |      777 |      777 |       0.08 | *
    |      311 |        - |      776 |      776 |       0.08 | *
    |      316 |        - |      772 |      772 |       0.08 | *
    |      317 |        - |      771 |      771 |       0.08 | *
    |      345 |        - |      767 |      767 |       0.09 | *
    |      346 |        - |      764 |      764 |       0.09 | *
    |      357 |        - |      758 |      758 |       0.09 | *
    |      361 |        - |      746 |      746 |       0.09 | *
    |      373 |        - |      743 |      743 |       0.09 | *
    |      375 |        - |      742 |      742 |       0.09 | *
    |      377 |        - |      738 |      738 |       0.09 | *
    |      380 |        - |      737 |      737 |       0.09 | *
    |      385 |        - |      733 |      733 |       0.09 | *
