Instance....: instances/I_150_30_S_1-99_3.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1055 |     1055 |       0.00 | s0
    |        0 |        - |     1037 |     1037 |       0.01 | *
    |        1 |        - |     1020 |     1020 |       0.01 | *
    |        3 |        - |      957 |      957 |       0.01 | *
    |       11 |        - |      895 |      895 |       0.01 | *
    |       12 |        - |      889 |      889 |       0.01 | *
    |       18 |        - |      825 |      825 |       0.03 | *
    |       20 |        - |      821 |      821 |       0.03 | *
    |       21 |        - |      815 |      815 |       0.03 | *
    |       22 |        - |      793 |      793 |       0.03 | *
    |       28 |        - |      792 |      792 |       0.03 | *
    |       36 |        - |      747 |      747 |       0.03 | *
    |       38 |        - |      746 |      746 |       0.04 | *
    |       44 |        - |      738 |      738 |       0.04 | *
    |       46 |        - |      720 |      720 |       0.04 | *
    |       48 |        - |      718 |      718 |       0.04 | *
    |       50 |        - |      713 |      713 |       0.04 | *
    |       54 |        - |      712 |      712 |       0.04 | *
    |       60 |        - |      686 |      686 |       0.04 | *
    |       61 |        - |      685 |      685 |       0.04 | *
    |       64 |        - |      672 |      672 |       0.04 | *
    |       66 |        - |      655 |      655 |       0.04 | *
    |       69 |        - |      645 |      645 |       0.04 | *
    |       80 |        - |      624 |      624 |       0.04 | *
    |       82 |        - |      623 |      623 |       0.05 | *
    |      111 |        - |      613 |      613 |       0.05 | *
    |      112 |        - |      611 |      611 |       0.05 | *
    |      116 |        - |      610 |      610 |       0.05 | *
    |      119 |        - |      604 |      604 |       0.05 | *
    |      135 |        - |      592 |      592 |       0.05 | *
    |      145 |        - |      576 |      576 |       0.05 | *
    |      160 |        - |      572 |      572 |       0.05 | *
    |      161 |        - |      560 |      560 |       0.05 | *
    |      168 |        - |      552 |      552 |       0.05 | *
    |      172 |        - |      547 |      547 |       0.05 | *
    |      175 |        - |      538 |      538 |       0.05 | *
    |      180 |        - |      537 |      537 |       0.05 | *
    |      181 |        - |      536 |      536 |       0.05 | *
    |      186 |        - |      530 |      530 |       0.05 | *
    |      194 |        - |      521 |      521 |       0.05 | *
    |      196 |        - |      515 |      515 |       0.06 | *
    |      198 |        - |      512 |      512 |       0.06 | *
    |      214 |        - |      509 |      509 |       0.06 | *
    |      216 |        - |      507 |      507 |       0.06 | *
    |      222 |        - |      497 |      497 |       0.06 | *
    |      224 |        - |      495 |      495 |       0.06 | *
    |      239 |        - |      490 |      490 |       0.06 | *
    |      241 |        - |      487 |      487 |       0.06 | *
    |      243 |        - |      485 |      485 |       0.06 | *
    |      245 |        - |      484 |      484 |       0.06 | *
    |      250 |        - |      480 |      480 |       0.06 | *
    |      261 |        - |      477 |      477 |       0.06 | *
    |      262 |        - |      475 |      475 |       0.06 | *
    |      265 |        - |      471 |      471 |       0.06 | *
    |      273 |        - |      468 |      468 |       0.06 | *
    |      280 |        - |      467 |      467 |       0.06 | *
    |      293 |        - |      460 |      460 |       0.06 | *
    |      310 |        - |      458 |      458 |       0.07 | *
    |      315 |        - |      452 |      452 |       0.07 | *
    |      363 |        - |      451 |      451 |       0.07 | *
    |      396 |        - |      450 |      450 |       0.07 | *
    |      412 |        - |      449 |      449 |       0.07 | *
    |      414 |        - |      447 |      447 |       0.07 | *
    |      417 |        - |      440 |      440 |       0.07 | *
    |      418 |        - |      438 |      438 |       0.07 | *
    |      427 |        - |      437 |      437 |       0.07 | *
    |      428 |        - |      431 |      431 |       0.07 | *
    |      451 |        - |      426 |      426 |       0.07 | *
    |      456 |        - |      421 |      421 |       0.07 | *
    |      481 |        - |      420 |      420 |       0.07 | *
    |      505 |        - |      419 |      419 |       0.07 | *
    |      508 |        - |      418 |      418 |       0.07 | *
    |      521 |        - |      417 |      417 |       0.08 | *
    |      523 |        - |      412 |      412 |       0.08 | *
    |      541 |        - |      410 |      410 |       0.08 | *
    |      572 |        - |      409 |      409 |       0.08 | *
    |      595 |        - |      408 |      408 |       0.08 | *
    |      665 |        - |      402 |      402 |       0.08 | *
    |      669 |        - |      401 |      401 |       0.08 | *
    |      678 |        - |      399 |      399 |       0.08 | *
    |      679 |        - |      393 |      393 |       0.08 | *
    |      682 |        - |      390 |      390 |       0.08 | *
    |      699 |        - |      389 |      389 |       0.08 | *
    |      703 |        - |      388 |      388 |       0.08 | *
    |      705 |        - |      384 |      384 |       0.08 | *
    |      712 |        - |      380 |      380 |       0.08 | *
    |      753 |        - |      379 |      379 |       0.08 | *
    |      758 |        - |      377 |      377 |       0.09 | *
    |      781 |        - |      375 |      375 |       0.09 | *
    |      793 |        - |      370 |      370 |       0.09 | *
    |      798 |        - |      369 |      369 |       0.09 | *
    |      799 |        - |      365 |      365 |       0.09 | *
    |      805 |        - |      361 |      361 |       0.09 | *
    |      811 |        - |      358 |      358 |       0.09 | *
    |      833 |        - |      350 |      350 |       0.09 | *
    |      846 |        - |      349 |      349 |       0.09 | *
    |      899 |        - |      344 |      344 |       0.09 | *
    |      919 |        - |      343 |      343 |       0.09 | *
    |      925 |        - |      341 |      341 |       0.09 | *
    |      929 |        - |      336 |      336 |       0.09 | *
    |      951 |        - |      331 |      331 |       0.09 | *
    |     1036 |        - |      330 |      330 |       0.09 | *
    |     1040 |        - |      328 |      328 |       0.09 | *
    |     1054 |        - |      325 |      325 |       0.09 | *
    |     1071 |        - |      324 |      324 |       0.10 | *
    |     1086 |        - |      319 |      319 |       0.10 | *
    |     1091 |        - |      318 |      318 |       0.10 | *
    |     1095 |        - |      317 |      317 |       0.10 | *
    |     1155 |        - |      312 |      312 |       0.10 | *
    |     1238 |        - |      311 |      311 |       0.10 | *
    |     1239 |        - |      310 |      310 |       0.10 | *
    |     1251 |        - |      307 |      307 |       0.10 | *
    |     1259 |        - |      304 |      304 |       0.10 | *
    |     1266 |        - |      303 |      303 |       0.10 | *
    |     1282 |        - |      302 |      302 |       0.10 | *
    |     1295 |        - |      301 |      301 |       0.10 | *
    |     1296 |        - |      300 |      300 |       0.10 | *
    |     1324 |        - |      298 |      298 |       0.11 | *
    |     1342 |        - |      297 |      297 |       0.11 | *
    |     1389 |        - |      296 |      296 |       0.11 | *
    |     1394 |        - |      295 |      295 |       0.11 | *
    |     1431 |        - |      294 |      294 |       0.11 | *
    |     1461 |        - |      292 |      292 |       0.11 | *
    |     1472 |        - |      289 |      289 |       0.11 | *
    |     1528 |        - |      288 |      288 |       0.11 | *
    |     1533 |        - |      287 |      287 |       0.11 | *
    |     1573 |        - |      286 |      286 |       0.11 | *
    |     1576 |        - |      284 |      284 |       0.12 | *
    |     1649 |        - |      282 |      282 |       0.12 | *
    |     1661 |        - |      281 |      281 |       0.12 | *
    |     1751 |        - |      279 |      279 |       0.12 | *
    |     1754 |        - |      278 |      278 |       0.12 | *
    |     1859 |        - |      277 |      277 |       0.12 | *
    |     1865 |        - |      276 |      276 |       0.12 | *
    |     1881 |        - |      274 |      274 |       0.12 | *
    |     1885 |        - |      273 |      273 |       0.12 | *
    |     1903 |        - |      270 |      270 |       0.12 | *
    |     2162 |        - |      268 |      268 |       0.13 | *
    |     2166 |        - |      266 |      266 |       0.13 | *
    |     2204 |        - |      264 |      264 |       0.13 | *
    |     2216 |        - |      261 |      261 |       0.13 | *
    |     2220 |        - |      259 |      259 |       0.13 | *
    |     2313 |        - |      256 |      256 |       0.13 | *
    |     2319 |        - |      255 |      255 |       0.13 | *
    |     2433 |        - |      254 |      254 |       0.13 | *
    |     2555 |        - |      253 |      253 |       0.13 | *
    |     2558 |        - |      250 |      250 |       0.13 | *
    |     2564 |        - |      247 |      247 |       0.13 | *
    |     2645 |        - |      246 |      246 |       0.14 | *
    |     2839 |        - |      244 |      244 |       0.14 | *
    |     2853 |        - |      242 |      242 |       0.14 | *
    |     2865 |        - |      241 |      241 |       0.14 | *
    |     2909 |        - |      240 |      240 |       0.14 | *
    |     2955 |        - |      237 |      237 |       0.14 | *
    |     3061 |        - |      236 |      236 |       0.14 | *
    |     3087 |        - |      235 |      235 |       0.14 | *
    |     3099 |        - |      233 |      233 |       0.14 | *
    |     3109 |        - |      232 |      232 |       0.14 | *
    |     3137 |        - |      231 |      231 |       0.14 | *
    |     3637 |        - |      230 |      230 |       0.15 | *
    |     4126 |        - |      229 |      229 |       0.15 | *
    |     4257 |        - |      228 |      228 |       0.15 | *
    |     4445 |        - |      227 |      227 |       0.15 | *
    |     4534 |        - |      226 |      226 |       0.15 | *
    |     4647 |        - |      224 |      224 |       0.15 | *
    |     5537 |        - |      221 |      221 |       0.16 | *
    |     5906 |        - |      220 |      220 |       0.16 | *
    |     5948 |        - |      219 |      219 |       0.16 | *
    |     5998 |        - |      218 |      218 |       0.16 | *
    |     6015 |        - |      217 |      217 |       0.16 | *
    |     6030 |        - |      216 |      216 |       0.16 | *
    |     6063 |        - |      215 |      215 |       0.16 | *
    |     6070 |        - |      212 |      212 |       0.16 | *
    |     6121 |        - |      211 |      211 |       0.16 | *
    |     6131 |        - |      209 |      209 |       0.16 | *
    |     6373 |        - |      208 |      208 |       0.16 | *
    |     6377 |        - |      207 |      207 |       0.17 | *
    |     6414 |        - |      206 |      206 |       0.17 | *
    |     6419 |        - |      205 |      205 |       0.17 | *
    |     6551 |        - |      204 |      204 |       0.17 | *
    |     6562 |        - |      203 |      203 |       0.17 | *
    |     6781 |        - |      202 |      202 |       0.17 | *
    |     6914 |        - |      201 |      201 |       0.17 | *
    |     6938 |        - |      200 |      200 |       0.17 | *
    |     6943 |        - |      199 |      199 |       0.17 | *
    |     6948 |        - |      198 |      198 |       0.17 | *
    |     6957 |        - |      197 |      197 |       0.17 | *
    |     6977 |        - |      195 |      195 |       0.17 | *
    |     7336 |        - |      194 |      194 |       0.18 | *
    |     7581 |        - |      193 |      193 |       0.18 | *
    |     7887 |        - |      192 |      192 |       0.18 | *
    |     7952 |        - |      191 |      191 |       0.18 | *
    |     8075 |        - |      190 |      190 |       0.18 | *
    |     8344 |        - |      189 |      189 |       0.18 | *
    |     8372 |        - |      188 |      188 |       0.18 | *
    |     8495 |        - |      187 |      187 |       0.18 | *
    |     8574 |        - |      186 |      186 |       0.18 | *
    |     8635 |        - |      185 |      185 |       0.18 | *
    |     9839 |        - |      184 |      184 |       0.19 | *
    |      10K |        - |      183 |      183 |       0.19 | *
    |      10K |        - |      182 |      182 |       0.19 | *
    |      10K |        - |      180 |      180 |       0.19 | *
    |      11K |        - |      179 |      179 |       0.19 | *
    |      11K |        - |      178 |      178 |       0.19 | *
    |      12K |        - |      177 |      177 |       0.20 | *
    |      12K |        - |      176 |      176 |       0.20 | *
    |      12K |        - |      175 |      175 |       0.20 | *
    |      12K |        - |      173 |      173 |       0.20 | *
    |      13K |        - |      172 |      172 |       0.20 | *
    |      13K |        - |      171 |      171 |       0.20 | *
    |      13K |        - |      170 |      170 |       0.20 | *
    |      13K |        - |      169 |      169 |       0.20 | *
    |      13K |        - |      168 |      168 |       0.21 | *
    |      13K |        - |      167 |      167 |       0.21 | *
    |      13K |        - |      166 |      166 |       0.21 | *
    |      14K |        - |      165 |      165 |       0.21 | *
    |      15K |        - |      164 |      164 |       0.21 | *
    |      15K |        - |      163 |      163 |       0.21 | *
    |      15K |        - |      162 |      162 |       0.21 | *
    |      16K |        - |      161 |      161 |       0.22 | *
    |      17K |        - |      160 |      160 |       0.22 | *
    |      19K |        - |      159 |      159 |       0.22 | *
    |      20K |        - |      158 |      158 |       0.23 | *
    |      21K |        - |      157 |      157 |       0.23 | *
    |      21K |        - |      155 |      155 |       0.23 | *
    |      26K |        - |      154 |      154 |       0.24 | *
    |      27K |        - |      153 |      153 |       0.24 | *
    |      27K |        - |      151 |      151 |       0.25 | *
    |      28K |        - |      150 |      150 |       0.25 | *
    |      29K |        - |      149 |      149 |       0.25 | *
    |      29K |        - |      148 |      148 |       0.25 | *
    |      29K |        - |      147 |      147 |       0.25 | *
    |      29K |        - |      146 |      146 |       0.25 | *
    |      29K |        - |      145 |      145 |       0.25 | *
    |      30K |        - |      144 |      144 |       0.26 | *
    |      30K |        - |      143 |      143 |       0.26 | *
    |      30K |        - |      142 |      142 |       0.26 | *
    |      31K |        - |      141 |      141 |       0.26 | *
    |      31K |        - |      140 |      140 |       0.26 | *
    |      31K |        - |      139 |      139 |       0.26 | *
    |      31K |        - |      138 |      138 |       0.26 | *
    |      32K |        - |      137 |      137 |       0.26 | *
    |      34K |        - |      136 |      136 |       0.27 | *
    |      35K |        - |      135 |      135 |       0.27 | *
    |      36K |        - |      134 |      134 |       0.27 | *
    |      36K |        - |      133 |      133 |       0.27 | *
    |      37K |        - |      130 |      130 |       0.28 | *
    |      37K |        - |      128 |      128 |       0.28 | *
    |      41K |        - |      127 |      127 |       0.29 | *
    |      41K |        - |      126 |      126 |       0.29 | *
    |      44K |        - |      125 |      125 |       0.29 | *
    |      45K |        - |      124 |      124 |       0.30 | *
    |      49K |        - |      123 |      123 |       0.31 | *
    |      51K |        - |      122 |      122 |       0.31 | *
    |      52K |        - |      121 |      121 |       0.32 | *
    |      54K |        - |      120 |      120 |       0.32 | *
    |      56K |        - |      119 |      119 |       0.33 | *
    |      57K |        - |      118 |      118 |       0.33 | *
    |      61K |        - |      117 |      117 |       0.35 | *
    |      62K |        - |      116 |      116 |       0.35 | *
    |      64K |        - |      115 |      115 |       0.36 | *
    |      64K |        - |      114 |      114 |       0.36 | *
    |      67K |        - |      113 |      113 |       0.36 | *
    |      76K |        - |      112 |      112 |       0.37 | *
    |      81K |        - |      111 |      111 |       0.38 | *
    |      88K |        - |      110 |      110 |       0.39 | *
    |      91K |        - |      109 |      109 |       0.40 | *
    |      92K |        - |      108 |      108 |       0.40 | *
    |     104K |        - |      107 |      107 |       0.42 | *
    |     106K |        - |      106 |      106 |       0.42 | *
    |     108K |        - |      105 |      105 |       0.43 | *
    |     108K |        - |      104 |      104 |       0.43 | *
    |     112K |        - |      103 |      103 |       0.44 | *
    |     113K |        - |      102 |      102 |       0.45 | *
    |     114K |        - |      101 |      101 |       0.45 | *
    |     128K |        - |      100 |      100 |       0.50 | *
    |     143K |        - |       99 |       99 |       0.55 | *
