Instance....: instances/I_250_10_S_1-124_4.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3185 |     3185 |       0.00 | s0
    |        3 |        - |     3028 |     3028 |       0.01 | *
    |        5 |        - |     2948 |     2948 |       0.01 | *
    |        6 |        - |     2896 |     2896 |       0.01 | *
    |        7 |        - |     2834 |     2834 |       0.01 | *
    |        9 |        - |     2828 |     2828 |       0.01 | *
    |       17 |        - |     2822 |     2822 |       0.03 | *
    |       18 |        - |     2809 |     2809 |       0.03 | *
    |       22 |        - |     2750 |     2750 |       0.03 | *
    |       23 |        - |     2727 |     2727 |       0.03 | *
    |       26 |        - |     2694 |     2694 |       0.04 | *
    |       30 |        - |     2663 |     2663 |       0.04 | *
    |       32 |        - |     2616 |     2616 |       0.04 | *
    |       42 |        - |     2615 |     2615 |       0.04 | *
    |       43 |        - |     2587 |     2587 |       0.04 | *
    |       45 |        - |     2586 |     2586 |       0.04 | *
    |       47 |        - |     2577 |     2577 |       0.04 | *
    |       48 |        - |     2556 |     2556 |       0.04 | *
    |       49 |        - |     2546 |     2546 |       0.04 | *
    |       50 |        - |     2525 |     2525 |       0.04 | *
    |       54 |        - |     2458 |     2458 |       0.04 | *
    |       59 |        - |     2449 |     2449 |       0.04 | *
    |       60 |        - |     2392 |     2392 |       0.04 | *
    |       61 |        - |     2385 |     2385 |       0.04 | *
    |       63 |        - |     2358 |     2358 |       0.05 | *
    |       64 |        - |     2357 |     2357 |       0.05 | *
    |       66 |        - |     2349 |     2349 |       0.05 | *
    |       67 |        - |     2334 |     2334 |       0.05 | *
    |       70 |        - |     2328 |     2328 |       0.05 | *
    |       71 |        - |     2291 |     2291 |       0.05 | *
    |       74 |        - |     2267 |     2267 |       0.05 | *
    |       76 |        - |     2257 |     2257 |       0.05 | *
    |       77 |        - |     2229 |     2229 |       0.05 | *
    |       81 |        - |     2227 |     2227 |       0.05 | *
    |       83 |        - |     2220 |     2220 |       0.05 | *
    |       85 |        - |     2209 |     2209 |       0.05 | *
    |       86 |        - |     2201 |     2201 |       0.05 | *
    |       87 |        - |     2185 |     2185 |       0.05 | *
    |       91 |        - |     2151 |     2151 |       0.05 | *
    |      111 |        - |     2148 |     2148 |       0.06 | *
    |      114 |        - |     2123 |     2123 |       0.06 | *
    |      117 |        - |     2116 |     2116 |       0.06 | *
    |      137 |        - |     2109 |     2109 |       0.06 | *
    |      148 |        - |     2101 |     2101 |       0.06 | *
    |      155 |        - |     2089 |     2089 |       0.06 | *
    |      157 |        - |     2088 |     2088 |       0.06 | *
    |      161 |        - |     2067 |     2067 |       0.06 | *
    |      174 |        - |     2064 |     2064 |       0.06 | *
    |      177 |        - |     2061 |     2061 |       0.06 | *
    |      178 |        - |     2057 |     2057 |       0.06 | *
    |      179 |        - |     2037 |     2037 |       0.06 | *
    |      181 |        - |     2035 |     2035 |       0.06 | *
    |      184 |        - |     2024 |     2024 |       0.06 | *
    |      197 |        - |     2005 |     2005 |       0.07 | *
    |      200 |        - |     1997 |     1997 |       0.07 | *
    |      201 |        - |     1992 |     1992 |       0.07 | *
    |      206 |        - |     1990 |     1990 |       0.07 | *
    |      208 |        - |     1989 |     1989 |       0.07 | *
    |      214 |        - |     1984 |     1984 |       0.07 | *
    |      233 |        - |     1982 |     1982 |       0.07 | *
    |      234 |        - |     1980 |     1980 |       0.07 | *
    |      235 |        - |     1967 |     1967 |       0.07 | *
    |      244 |        - |     1957 |     1957 |       0.07 | *
    |      258 |        - |     1954 |     1954 |       0.07 | *
    |      259 |        - |     1949 |     1949 |       0.07 | *
    |      265 |        - |     1916 |     1916 |       0.07 | *
    |      270 |        - |     1907 |     1907 |       0.07 | *
    |      278 |        - |     1903 |     1903 |       0.07 | *
    |      288 |        - |     1894 |     1894 |       0.07 | *
    |      299 |        - |     1889 |     1889 |       0.08 | *
    |      309 |        - |     1886 |     1886 |       0.08 | *
    |      323 |        - |     1869 |     1869 |       0.08 | *
    |      328 |        - |     1860 |     1860 |       0.08 | *
    |      331 |        - |     1859 |     1859 |       0.08 | *
    |      332 |        - |     1846 |     1846 |       0.08 | *
    |      335 |        - |     1840 |     1840 |       0.08 | *
    |      342 |        - |     1823 |     1823 |       0.08 | *
    |      378 |        - |     1821 |     1821 |       0.08 | *
    |      380 |        - |     1813 |     1813 |       0.08 | *
    |      381 |        - |     1807 |     1807 |       0.08 | *
    |      383 |        - |     1805 |     1805 |       0.08 | *
    |      389 |        - |     1790 |     1790 |       0.08 | *
    |      401 |        - |     1781 |     1781 |       0.08 | *
    |      421 |        - |     1779 |     1779 |       0.08 | *
    |      424 |        - |     1770 |     1770 |       0.08 | *
    |      429 |        - |     1768 |     1768 |       0.09 | *
    |      441 |        - |     1767 |     1767 |       0.09 | *
    |      447 |        - |     1761 |     1761 |       0.09 | *
    |      460 |        - |     1750 |     1750 |       0.09 | *
    |      461 |        - |     1743 |     1743 |       0.09 | *
    |      474 |        - |     1728 |     1728 |       0.09 | *
    |      490 |        - |     1723 |     1723 |       0.09 | *
    |      493 |        - |     1721 |     1721 |       0.09 | *
    |      499 |        - |     1719 |     1719 |       0.09 | *
    |      522 |        - |     1715 |     1715 |       0.09 | *
    |      534 |        - |     1704 |     1704 |       0.09 | *
    |      538 |        - |     1676 |     1676 |       0.09 | *
    |      543 |        - |     1666 |     1666 |       0.09 | *
    |      547 |        - |     1660 |     1660 |       0.09 | *
    |      558 |        - |     1649 |     1649 |       0.10 | *
    |      583 |        - |     1647 |     1647 |       0.10 | *
