Instance....: instances/I_250_30_S_1-124_10.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1786 |     1786 |       0.00 | s0
    |        5 |        - |     1753 |     1753 |       0.02 | *
    |        8 |        - |     1436 |     1436 |       0.02 | *
    |       10 |        - |     1378 |     1378 |       0.02 | *
    |       12 |        - |     1365 |     1365 |       0.02 | *
    |       16 |        - |     1347 |     1347 |       0.03 | *
    |       19 |        - |     1306 |     1306 |       0.03 | *
    |       22 |        - |     1303 |     1303 |       0.03 | *
    |       23 |        - |     1257 |     1257 |       0.03 | *
    |       24 |        - |     1246 |     1246 |       0.03 | *
    |       27 |        - |     1234 |     1234 |       0.03 | *
    |       28 |        - |     1203 |     1203 |       0.03 | *
    |       29 |        - |     1189 |     1189 |       0.03 | *
    |       30 |        - |     1174 |     1174 |       0.04 | *
    |       31 |        - |     1162 |     1162 |       0.04 | *
    |       34 |        - |     1161 |     1161 |       0.04 | *
    |       43 |        - |     1157 |     1157 |       0.04 | *
    |       44 |        - |     1123 |     1123 |       0.04 | *
    |       46 |        - |     1098 |     1098 |       0.04 | *
    |       55 |        - |     1095 |     1095 |       0.04 | *
    |       56 |        - |     1063 |     1063 |       0.04 | *
    |       57 |        - |     1055 |     1055 |       0.04 | *
    |       60 |        - |     1052 |     1052 |       0.04 | *
    |       61 |        - |     1036 |     1036 |       0.04 | *
    |       65 |        - |     1022 |     1022 |       0.04 | *
    |       68 |        - |     1020 |     1020 |       0.04 | *
    |       78 |        - |     1014 |     1014 |       0.04 | *
    |       80 |        - |     1007 |     1007 |       0.04 | *
    |       81 |        - |     1005 |     1005 |       0.05 | *
    |       94 |        - |     1004 |     1004 |       0.05 | *
    |       98 |        - |      999 |      999 |       0.05 | *
    |       99 |        - |      983 |      983 |       0.05 | *
    |      100 |        - |      970 |      970 |       0.05 | *
    |      108 |        - |      966 |      966 |       0.05 | *
    |      111 |        - |      965 |      965 |       0.05 | *
    |      114 |        - |      962 |      962 |       0.05 | *
    |      115 |        - |      957 |      957 |       0.05 | *
    |      117 |        - |      934 |      934 |       0.05 | *
    |      121 |        - |      932 |      932 |       0.05 | *
    |      124 |        - |      922 |      922 |       0.05 | *
    |      157 |        - |      914 |      914 |       0.05 | *
    |      159 |        - |      912 |      912 |       0.06 | *
    |      183 |        - |      892 |      892 |       0.06 | *
    |      188 |        - |      887 |      887 |       0.06 | *
    |      205 |        - |      886 |      886 |       0.06 | *
    |      215 |        - |      878 |      878 |       0.06 | *
    |      226 |        - |      872 |      872 |       0.06 | *
    |      239 |        - |      867 |      867 |       0.06 | *
    |      251 |        - |      864 |      864 |       0.06 | *
    |      262 |        - |      861 |      861 |       0.06 | *
    |      263 |        - |      846 |      846 |       0.06 | *
    |      264 |        - |      840 |      840 |       0.06 | *
    |      265 |        - |      839 |      839 |       0.06 | *
    |      271 |        - |      837 |      837 |       0.06 | *
    |      278 |        - |      836 |      836 |       0.06 | *
    |      280 |        - |      829 |      829 |       0.07 | *
    |      281 |        - |      828 |      828 |       0.07 | *
    |      282 |        - |      819 |      819 |       0.07 | *
    |      297 |        - |      818 |      818 |       0.07 | *
    |      298 |        - |      813 |      813 |       0.07 | *
    |      311 |        - |      812 |      812 |       0.07 | *
    |      314 |        - |      806 |      806 |       0.07 | *
    |      315 |        - |      805 |      805 |       0.07 | *
    |      318 |        - |      804 |      804 |       0.07 | *
    |      319 |        - |      801 |      801 |       0.07 | *
    |      325 |        - |      799 |      799 |       0.07 | *
    |      331 |        - |      798 |      798 |       0.07 | *
    |      334 |        - |      797 |      797 |       0.07 | *
    |      359 |        - |      792 |      792 |       0.07 | *
    |      403 |        - |      785 |      785 |       0.07 | *
    |      411 |        - |      773 |      773 |       0.07 | *
    |      427 |        - |      767 |      767 |       0.08 | *
    |      428 |        - |      763 |      763 |       0.08 | *
    |      434 |        - |      758 |      758 |       0.08 | *
    |      436 |        - |      755 |      755 |       0.08 | *
    |      445 |        - |      745 |      745 |       0.08 | *
    |      449 |        - |      742 |      742 |       0.08 | *
    |      450 |        - |      740 |      740 |       0.08 | *
    |      455 |        - |      732 |      732 |       0.08 | *
    |      464 |        - |      728 |      728 |       0.08 | *
    |      503 |        - |      727 |      727 |       0.08 | *
    |      506 |        - |      716 |      716 |       0.08 | *
    |      512 |        - |      713 |      713 |       0.08 | *
    |      521 |        - |      711 |      711 |       0.08 | *
    |      522 |        - |      710 |      710 |       0.08 | *
    |      523 |        - |      709 |      709 |       0.08 | *
    |      544 |        - |      707 |      707 |       0.08 | *
    |      545 |        - |      696 |      696 |       0.09 | *
    |      548 |        - |      694 |      694 |       0.09 | *
    |      553 |        - |      689 |      689 |       0.09 | *
    |      562 |        - |      688 |      688 |       0.09 | *
    |      607 |        - |      685 |      685 |       0.09 | *
    |      615 |        - |      682 |      682 |       0.09 | *
    |      629 |        - |      680 |      680 |       0.09 | *
    |      633 |        - |      673 |      673 |       0.09 | *
    |      644 |        - |      672 |      672 |       0.09 | *
    |      656 |        - |      666 |      666 |       0.09 | *
    |      663 |        - |      664 |      664 |       0.09 | *
    |      681 |        - |      659 |      659 |       0.09 | *
    |      697 |        - |      654 |      654 |       0.09 | *
    |      752 |        - |      651 |      651 |       0.09 | *
    |      775 |        - |      648 |      648 |       0.09 | *
    |      782 |        - |      643 |      643 |       0.09 | *
    |      784 |        - |      638 |      638 |       0.09 | *
    |      804 |        - |      637 |      637 |       0.09 | *
    |      805 |        - |      636 |      636 |       0.10 | *
    |      819 |        - |      627 |      627 |       0.10 | *
    |      825 |        - |      624 |      624 |       0.10 | *
    |      839 |        - |      622 |      622 |       0.10 | *
    |      840 |        - |      621 |      621 |       0.10 | *
    |      849 |        - |      620 |      620 |       0.10 | *
    |      852 |        - |      615 |      615 |       0.10 | *
    |      853 |        - |      614 |      614 |       0.10 | *
    |      871 |        - |      612 |      612 |       0.10 | *
    |      887 |        - |      611 |      611 |       0.10 | *
    |      900 |        - |      608 |      608 |       0.10 | *
    |      910 |        - |      602 |      602 |       0.10 | *
    |      930 |        - |      601 |      601 |       0.10 | *
    |      933 |        - |      599 |      599 |       0.10 | *
    |      935 |        - |      598 |      598 |       0.10 | *
    |      940 |        - |      595 |      595 |       0.10 | *
    |      949 |        - |      594 |      594 |       0.10 | *
    |      950 |        - |      591 |      591 |       0.11 | *
    |      957 |        - |      590 |      590 |       0.11 | *
    |      964 |        - |      589 |      589 |       0.11 | *
    |      974 |        - |      586 |      586 |       0.11 | *
    |      979 |        - |      585 |      585 |       0.11 | *
    |     1007 |        - |      584 |      584 |       0.11 | *
    |     1041 |        - |      583 |      583 |       0.11 | *
    |     1042 |        - |      581 |      581 |       0.11 | *
    |     1043 |        - |      580 |      580 |       0.11 | *
    |     1048 |        - |      577 |      577 |       0.11 | *
    |     1190 |        - |      575 |      575 |       0.11 | *
    |     1194 |        - |      574 |      574 |       0.11 | *
    |     1205 |        - |      573 |      573 |       0.11 | *
    |     1259 |        - |      572 |      572 |       0.11 | *
    |     1268 |        - |      569 |      569 |       0.11 | *
    |     1276 |        - |      568 |      568 |       0.11 | *
    |     1285 |        - |      567 |      567 |       0.12 | *
    |     1290 |        - |      566 |      566 |       0.12 | *
    |     1307 |        - |      565 |      565 |       0.12 | *
    |     1315 |        - |      564 |      564 |       0.12 | *
    |     1324 |        - |      562 |      562 |       0.12 | *
    |     1362 |        - |      561 |      561 |       0.12 | *
    |     1365 |        - |      560 |      560 |       0.12 | *
    |     1373 |        - |      559 |      559 |       0.12 | *
    |     1402 |        - |      558 |      558 |       0.12 | *
    |     1421 |        - |      556 |      556 |       0.12 | *
    |     1446 |        - |      554 |      554 |       0.12 | *
    |     1509 |        - |      553 |      553 |       0.12 | *
    |     1515 |        - |      552 |      552 |       0.12 | *
    |     1550 |        - |      549 |      549 |       0.12 | *
    |     1570 |        - |      547 |      547 |       0.12 | *
    |     1579 |        - |      545 |      545 |       0.12 | *
    |     1650 |        - |      543 |      543 |       0.12 | *
    |     1668 |        - |      542 |      542 |       0.12 | *
    |     1740 |        - |      541 |      541 |       0.12 | *
    |     1750 |        - |      540 |      540 |       0.13 | *
    |     1757 |        - |      534 |      534 |       0.13 | *
    |     1820 |        - |      532 |      532 |       0.13 | *
    |     1821 |        - |      530 |      530 |       0.13 | *
    |     1834 |        - |      529 |      529 |       0.13 | *
    |     1844 |        - |      528 |      528 |       0.13 | *
    |     1845 |        - |      527 |      527 |       0.13 | *
    |     1848 |        - |      526 |      526 |       0.13 | *
    |     1875 |        - |      522 |      522 |       0.13 | *
    |     1887 |        - |      521 |      521 |       0.13 | *
    |     1962 |        - |      520 |      520 |       0.13 | *
    |     1972 |        - |      518 |      518 |       0.13 | *
    |     2002 |        - |      517 |      517 |       0.13 | *
    |     2040 |        - |      516 |      516 |       0.13 | *
    |     2057 |        - |      514 |      514 |       0.13 | *
    |     2063 |        - |      513 |      513 |       0.13 | *
    |     2088 |        - |      510 |      510 |       0.13 | *
    |     2093 |        - |      509 |      509 |       0.13 | *
    |     2140 |        - |      506 |      506 |       0.13 | *
    |     2208 |        - |      505 |      505 |       0.14 | *
    |     2242 |        - |      504 |      504 |       0.14 | *
    |     2245 |        - |      503 |      503 |       0.14 | *
    |     2248 |        - |      502 |      502 |       0.14 | *
    |     2265 |        - |      501 |      501 |       0.14 | *
    |     2307 |        - |      499 |      499 |       0.14 | *
    |     2315 |        - |      496 |      496 |       0.14 | *
    |     2369 |        - |      494 |      494 |       0.14 | *
    |     2374 |        - |      493 |      493 |       0.14 | *
    |     2375 |        - |      492 |      492 |       0.14 | *
    |     2407 |        - |      491 |      491 |       0.14 | *
    |     2414 |        - |      490 |      490 |       0.14 | *
    |     2520 |        - |      489 |      489 |       0.14 | *
    |     2537 |        - |      487 |      487 |       0.14 | *
    |     2621 |        - |      486 |      486 |       0.14 | *
    |     2688 |        - |      485 |      485 |       0.14 | *
    |     2775 |        - |      482 |      482 |       0.14 | *
    |     2847 |        - |      481 |      481 |       0.14 | *
    |     2861 |        - |      480 |      480 |       0.14 | *
    |     2890 |        - |      479 |      479 |       0.15 | *
    |     3044 |        - |      477 |      477 |       0.15 | *
    |     3078 |        - |      475 |      475 |       0.15 | *
    |     3119 |        - |      473 |      473 |       0.15 | *
    |     3120 |        - |      472 |      472 |       0.15 | *
    |     3235 |        - |      470 |      470 |       0.15 | *
    |     3239 |        - |      469 |      469 |       0.15 | *
    |     3304 |        - |      465 |      465 |       0.15 | *
    |     3307 |        - |      464 |      464 |       0.15 | *
    |     3467 |        - |      461 |      461 |       0.15 | *
    |     3469 |        - |      459 |      459 |       0.15 | *
