Instance....: instances/I_250_10_S_1-49_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     2432 |     2432 |       0.01 | s0
    |        3 |        - |     2414 |     2414 |       0.01 | *
    |       10 |        - |     2384 |     2384 |       0.03 | *
    |       12 |        - |     2331 |     2331 |       0.03 | *
    |       17 |        - |     2316 |     2316 |       0.04 | *
    |       18 |        - |     2223 |     2223 |       0.04 | *
    |       20 |        - |     2149 |     2149 |       0.04 | *
    |       22 |        - |     2124 |     2124 |       0.04 | *
    |       24 |        - |     2098 |     2098 |       0.04 | *
    |       25 |        - |     2086 |     2086 |       0.04 | *
    |       29 |        - |     2077 |     2077 |       0.04 | *
    |       31 |        - |     2041 |     2041 |       0.04 | *
    |       33 |        - |     2031 |     2031 |       0.05 | *
    |       38 |        - |     2005 |     2005 |       0.05 | *
    |       39 |        - |     1968 |     1968 |       0.05 | *
    |       43 |        - |     1933 |     1933 |       0.05 | *
    |       44 |        - |     1932 |     1932 |       0.05 | *
    |       45 |        - |     1910 |     1910 |       0.05 | *
    |       46 |        - |     1909 |     1909 |       0.05 | *
    |       48 |        - |     1903 |     1903 |       0.05 | *
    |       49 |        - |     1893 |     1893 |       0.05 | *
    |       54 |        - |     1887 |     1887 |       0.05 | *
    |       56 |        - |     1885 |     1885 |       0.05 | *
    |       57 |        - |     1874 |     1874 |       0.05 | *
    |       58 |        - |     1871 |     1871 |       0.05 | *
    |       60 |        - |     1848 |     1848 |       0.06 | *
    |       61 |        - |     1844 |     1844 |       0.06 | *
    |       62 |        - |     1832 |     1832 |       0.06 | *
    |       64 |        - |     1829 |     1829 |       0.06 | *
    |       68 |        - |     1810 |     1810 |       0.06 | *
    |       72 |        - |     1797 |     1797 |       0.06 | *
    |       74 |        - |     1796 |     1796 |       0.06 | *
    |       76 |        - |     1784 |     1784 |       0.06 | *
    |       77 |        - |     1779 |     1779 |       0.06 | *
    |       85 |        - |     1776 |     1776 |       0.06 | *
    |       93 |        - |     1760 |     1760 |       0.06 | *
    |       95 |        - |     1744 |     1744 |       0.06 | *
    |       98 |        - |     1728 |     1728 |       0.06 | *
    |       99 |        - |     1727 |     1727 |       0.06 | *
    |      114 |        - |     1685 |     1685 |       0.06 | *
    |      134 |        - |     1682 |     1682 |       0.07 | *
    |      138 |        - |     1652 |     1652 |       0.07 | *
    |      145 |        - |     1639 |     1639 |       0.07 | *
    |      151 |        - |     1621 |     1621 |       0.07 | *
    |      155 |        - |     1620 |     1620 |       0.07 | *
    |      161 |        - |     1607 |     1607 |       0.07 | *
    |      164 |        - |     1578 |     1578 |       0.07 | *
    |      173 |        - |     1577 |     1577 |       0.07 | *
    |      176 |        - |     1575 |     1575 |       0.07 | *
    |      179 |        - |     1574 |     1574 |       0.07 | *
    |      180 |        - |     1562 |     1562 |       0.07 | *
    |      182 |        - |     1555 |     1555 |       0.07 | *
    |      183 |        - |     1542 |     1542 |       0.07 | *
    |      187 |        - |     1522 |     1522 |       0.08 | *
    |      204 |        - |     1517 |     1517 |       0.08 | *
    |      207 |        - |     1516 |     1516 |       0.08 | *
    |      209 |        - |     1512 |     1512 |       0.08 | *
    |      212 |        - |     1510 |     1510 |       0.08 | *
    |      216 |        - |     1496 |     1496 |       0.08 | *
    |      222 |        - |     1493 |     1493 |       0.08 | *
    |      230 |        - |     1488 |     1488 |       0.08 | *
    |      234 |        - |     1473 |     1473 |       0.08 | *
    |      235 |        - |     1470 |     1470 |       0.08 | *
    |      236 |        - |     1468 |     1468 |       0.08 | *
    |      237 |        - |     1463 |     1463 |       0.08 | *
    |      243 |        - |     1455 |     1455 |       0.08 | *
    |      246 |        - |     1444 |     1444 |       0.08 | *
    |      249 |        - |     1435 |     1435 |       0.08 | *
    |      256 |        - |     1434 |     1434 |       0.08 | *
    |      260 |        - |     1432 |     1432 |       0.09 | *
    |      262 |        - |     1410 |     1410 |       0.09 | *
    |      275 |        - |     1393 |     1393 |       0.09 | *
    |      289 |        - |     1389 |     1389 |       0.09 | *
    |      292 |        - |     1388 |     1388 |       0.09 | *
    |      296 |        - |     1382 |     1382 |       0.09 | *
    |      303 |        - |     1376 |     1376 |       0.09 | *
    |      304 |        - |     1370 |     1370 |       0.09 | *
    |      305 |        - |     1337 |     1337 |       0.09 | *
    |      311 |        - |     1330 |     1330 |       0.09 | *
    |      312 |        - |     1325 |     1325 |       0.09 | *
    |      315 |        - |     1322 |     1322 |       0.09 | *
    |      322 |        - |     1321 |     1321 |       0.09 | *
    |      331 |        - |     1310 |     1310 |       0.09 | *
    |      332 |        - |     1306 |     1306 |       0.09 | *
    |      349 |        - |     1304 |     1304 |       0.09 | *
    |      353 |        - |     1294 |     1294 |       0.10 | *
    |      361 |        - |     1289 |     1289 |       0.10 | *
    |      364 |        - |     1285 |     1285 |       0.10 | *
    |      367 |        - |     1281 |     1281 |       0.10 | *
    |      370 |        - |     1278 |     1278 |       0.10 | *
    |      402 |        - |     1272 |     1272 |       0.10 | *
    |      404 |        - |     1268 |     1268 |       0.10 | *
    |      419 |        - |     1267 |     1267 |       0.10 | *
    |      421 |        - |     1259 |     1259 |       0.10 | *
    |      433 |        - |     1257 |     1257 |       0.10 | *
    |      435 |        - |     1249 |     1249 |       0.10 | *
    |      437 |        - |     1246 |     1246 |       0.11 | *
    |      448 |        - |     1245 |     1245 |       0.11 | *
    |      454 |        - |     1239 |     1239 |       0.11 | *
    |      466 |        - |     1237 |     1237 |       0.11 | *
    |      495 |        - |     1231 |     1231 |       0.11 | *
    |      502 |        - |     1230 |     1230 |       0.11 | *
    |      504 |        - |     1229 |     1229 |       0.11 | *
    |      509 |        - |     1228 |     1228 |       0.11 | *
    |      514 |        - |     1226 |     1226 |       0.11 | *
    |      540 |        - |     1223 |     1223 |       0.11 | *
    |      551 |        - |     1221 |     1221 |       0.11 | *
    |      560 |        - |     1220 |     1220 |       0.11 | *
    |      565 |        - |     1215 |     1215 |       0.11 | *
    |      582 |        - |     1214 |     1214 |       0.12 | *
    |      586 |        - |     1213 |     1213 |       0.12 | *
    |      590 |        - |     1203 |     1203 |       0.12 | *
    |      591 |        - |     1197 |     1197 |       0.12 | *
    |      614 |        - |     1195 |     1195 |       0.12 | *
    |      625 |        - |     1192 |     1192 |       0.12 | *
    |      633 |        - |     1188 |     1188 |       0.12 | *
    |      651 |        - |     1182 |     1182 |       0.12 | *
    |      668 |        - |     1172 |     1172 |       0.12 | *
    |      673 |        - |     1165 |     1165 |       0.12 | *
    |      680 |        - |     1162 |     1162 |       0.12 | *
    |      691 |        - |     1161 |     1161 |       0.12 | *
    |      708 |        - |     1153 |     1153 |       0.13 | *
    |      714 |        - |     1151 |     1151 |       0.13 | *
    |      737 |        - |     1144 |     1144 |       0.13 | *
    |      743 |        - |     1139 |     1139 |       0.13 | *
    |      759 |        - |     1137 |     1137 |       0.13 | *
    |      771 |        - |     1136 |     1136 |       0.13 | *
    |      794 |        - |     1135 |     1135 |       0.13 | *
    |      799 |        - |     1133 |     1133 |       0.13 | *
    |      810 |        - |     1132 |     1132 |       0.13 | *
    |      813 |        - |     1129 |     1129 |       0.13 | *
    |      818 |        - |     1125 |     1125 |       0.13 | *
    |      846 |        - |     1124 |     1124 |       0.14 | *
    |      863 |        - |     1121 |     1121 |       0.14 | *
    |      867 |        - |     1117 |     1117 |       0.14 | *
    |      925 |        - |     1113 |     1113 |       0.14 | *
    |      931 |        - |     1110 |     1110 |       0.14 | *
    |      936 |        - |     1101 |     1101 |       0.14 | *
    |      944 |        - |     1100 |     1100 |       0.14 | *
    |      951 |        - |     1097 |     1097 |       0.14 | *
    |      952 |        - |     1092 |     1092 |       0.14 | *
    |      955 |        - |     1091 |     1091 |       0.14 | *
    |      975 |        - |     1088 |     1088 |       0.14 | *
    |      993 |        - |     1084 |     1084 |       0.14 | *
    |      994 |        - |     1081 |     1081 |       0.15 | *
    |     1033 |        - |     1079 |     1079 |       0.15 | *
    |     1048 |        - |     1076 |     1076 |       0.15 | *
    |     1065 |        - |     1070 |     1070 |       0.15 | *
    |     1072 |        - |     1068 |     1068 |       0.15 | *
    |     1084 |        - |     1067 |     1067 |       0.15 | *
    |     1098 |        - |     1066 |     1066 |       0.15 | *
    |     1099 |        - |     1064 |     1064 |       0.15 | *
    |     1129 |        - |     1062 |     1062 |       0.15 | *
    |     1151 |        - |     1060 |     1060 |       0.15 | *
    |     1152 |        - |     1056 |     1056 |       0.15 | *
    |     1154 |        - |     1050 |     1050 |       0.15 | *
    |     1159 |        - |     1049 |     1049 |       0.15 | *
    |     1176 |        - |     1047 |     1047 |       0.16 | *
    |     1184 |        - |     1046 |     1046 |       0.16 | *
    |     1214 |        - |     1045 |     1045 |       0.16 | *
    |     1220 |        - |     1039 |     1039 |       0.16 | *
    |     1259 |        - |     1038 |     1038 |       0.16 | *
    |     1263 |        - |     1030 |     1030 |       0.16 | *
    |     1271 |        - |     1026 |     1026 |       0.16 | *
    |     1288 |        - |     1024 |     1024 |       0.16 | *
    |     1293 |        - |     1022 |     1022 |       0.16 | *
    |     1295 |        - |     1014 |     1014 |       0.16 | *
    |     1324 |        - |     1009 |     1009 |       0.16 | *
    |     1325 |        - |     1006 |     1006 |       0.16 | *
    |     1331 |        - |     1004 |     1004 |       0.16 | *
    |     1344 |        - |      995 |      995 |       0.17 | *
    |     1350 |        - |      983 |      983 |       0.17 | *
    |     1352 |        - |      980 |      980 |       0.17 | *
    |     1364 |        - |      978 |      978 |       0.17 | *
    |     1366 |        - |      977 |      977 |       0.17 | *
    |     1368 |        - |      972 |      972 |       0.17 | *
    |     1379 |        - |      971 |      971 |       0.17 | *
    |     1419 |        - |      970 |      970 |       0.17 | *
    |     1422 |        - |      969 |      969 |       0.17 | *
    |     1425 |        - |      964 |      964 |       0.17 | *
    |     1459 |        - |      960 |      960 |       0.17 | *
    |     1464 |        - |      956 |      956 |       0.17 | *
    |     1465 |        - |      955 |      955 |       0.17 | *
    |     1495 |        - |      954 |      954 |       0.17 | *
    |     1496 |        - |      951 |      951 |       0.17 | *
    |     1535 |        - |      949 |      949 |       0.18 | *
    |     1546 |        - |      946 |      946 |       0.18 | *
    |     1549 |        - |      945 |      945 |       0.18 | *
    |     1556 |        - |      938 |      938 |       0.18 | *
    |     1598 |        - |      936 |      936 |       0.18 | *
    |     1610 |        - |      935 |      935 |       0.18 | *
    |     1611 |        - |      933 |      933 |       0.18 | *
    |     1628 |        - |      929 |      929 |       0.18 | *
    |     1633 |        - |      927 |      927 |       0.18 | *
    |     1635 |        - |      926 |      926 |       0.18 | *
    |     1648 |        - |      925 |      925 |       0.18 | *
    |     1657 |        - |      921 |      921 |       0.18 | *
    |     1676 |        - |      919 |      919 |       0.18 | *
    |     1703 |        - |      918 |      918 |       0.18 | *
    |     1758 |        - |      915 |      915 |       0.18 | *
    |     1762 |        - |      912 |      912 |       0.19 | *
    |     1819 |        - |      911 |      911 |       0.19 | *
    |     1830 |        - |      910 |      910 |       0.19 | *
    |     1837 |        - |      907 |      907 |       0.19 | *
    |     1840 |        - |      905 |      905 |       0.19 | *
    |     1852 |        - |      903 |      903 |       0.19 | *
    |     1864 |        - |      902 |      902 |       0.19 | *
    |     1869 |        - |      901 |      901 |       0.19 | *
    |     1882 |        - |      900 |      900 |       0.19 | *
    |     1884 |        - |      897 |      897 |       0.19 | *
    |     1885 |        - |      896 |      896 |       0.19 | *
    |     1909 |        - |      895 |      895 |       0.19 | *
    |     1916 |        - |      893 |      893 |       0.19 | *
    |     1975 |        - |      891 |      891 |       0.19 | *
    |     1976 |        - |      888 |      888 |       0.19 | *
    |     1995 |        - |      885 |      885 |       0.19 | *
    |     2046 |        - |      884 |      884 |       0.20 | *
    |     2093 |        - |      878 |      878 |       0.20 | *
    |     2103 |        - |      871 |      871 |       0.20 | *
    |     2108 |        - |      870 |      870 |       0.20 | *
    |     2110 |        - |      869 |      869 |       0.20 | *
    |     2153 |        - |      868 |      868 |       0.20 | *
    |     2194 |        - |      863 |      863 |       0.20 | *
    |     2204 |        - |      862 |      862 |       0.20 | *
    |     2223 |        - |      856 |      856 |       0.20 | *
    |     2248 |        - |      855 |      855 |       0.20 | *
    |     2249 |        - |      853 |      853 |       0.20 | *
    |     2250 |        - |      852 |      852 |       0.20 | *
    |     2260 |        - |      851 |      851 |       0.20 | *
    |     2279 |        - |      850 |      850 |       0.20 | *
    |     2292 |        - |      847 |      847 |       0.20 | *
    |     2294 |        - |      840 |      840 |       0.20 | *
    |     2311 |        - |      836 |      836 |       0.21 | *
    |     2325 |        - |      835 |      835 |       0.21 | *
    |     2343 |        - |      834 |      834 |       0.21 | *
    |     2435 |        - |      833 |      833 |       0.21 | *
    |     2502 |        - |      831 |      831 |       0.21 | *
    |     2510 |        - |      827 |      827 |       0.21 | *
    |     2512 |        - |      825 |      825 |       0.21 | *
    |     2545 |        - |      823 |      823 |       0.21 | *
    |     2557 |        - |      822 |      822 |       0.21 | *
    |     2567 |        - |      819 |      819 |       0.21 | *
    |     2617 |        - |      818 |      818 |       0.21 | *
    |     2629 |        - |      815 |      815 |       0.21 | *
    |     2635 |        - |      813 |      813 |       0.21 | *
    |     2639 |        - |      811 |      811 |       0.21 | *
    |     2641 |        - |      809 |      809 |       0.21 | *
    |     2757 |        - |      808 |      808 |       0.22 | *
    |     2796 |        - |      803 |      803 |       0.22 | *
    |     3083 |        - |      801 |      801 |       0.22 | *
    |     3085 |        - |      800 |      800 |       0.22 | *
    |     3193 |        - |      799 |      799 |       0.22 | *
    |     3231 |        - |      798 |      798 |       0.22 | *
    |     3312 |        - |      794 |      794 |       0.22 | *
    |     3419 |        - |      793 |      793 |       0.23 | *
    |     3437 |        - |      792 |      792 |       0.23 | *
    |     3463 |        - |      791 |      791 |       0.23 | *
    |     3514 |        - |      786 |      786 |       0.23 | *
    |     3522 |        - |      784 |      784 |       0.23 | *
    |     3524 |        - |      783 |      783 |       0.23 | *
    |     3529 |        - |      780 |      780 |       0.23 | *
    |     3596 |        - |      779 |      779 |       0.23 | *
    |     3761 |        - |      776 |      776 |       0.23 | *
    |     3777 |        - |      775 |      775 |       0.23 | *
    |     3784 |        - |      773 |      773 |       0.23 | *
    |     3942 |        - |      772 |      772 |       0.24 | *
    |     3947 |        - |      768 |      768 |       0.24 | *
    |     3974 |        - |      766 |      766 |       0.24 | *
    |     3990 |        - |      765 |      765 |       0.24 | *
    |     4063 |        - |      763 |      763 |       0.24 | *
    |     4068 |        - |      758 |      758 |       0.24 | *
    |     4069 |        - |      757 |      757 |       0.24 | *
    |     4091 |        - |      755 |      755 |       0.24 | *
    |     4127 |        - |      753 |      753 |       0.24 | *
    |     4137 |        - |      752 |      752 |       0.24 | *
    |     4143 |        - |      751 |      751 |       0.24 | *
    |     4151 |        - |      749 |      749 |       0.24 | *
    |     4160 |        - |      746 |      746 |       0.24 | *
    |     4162 |        - |      739 |      739 |       0.24 | *
    |     4215 |        - |      738 |      738 |       0.24 | *
    |     4239 |        - |      737 |      737 |       0.24 | *
    |     4307 |        - |      736 |      736 |       0.25 | *
    |     4326 |        - |      732 |      732 |       0.25 | *
    |     4333 |        - |      730 |      730 |       0.25 | *
    |     4371 |        - |      728 |      728 |       0.25 | *
    |     4373 |        - |      723 |      723 |       0.25 | *
    |     4398 |        - |      720 |      720 |       0.25 | *
    |     4409 |        - |      718 |      718 |       0.25 | *
    |     4450 |        - |      717 |      717 |       0.25 | *
    |     4464 |        - |      716 |      716 |       0.25 | *
    |     4479 |        - |      715 |      715 |       0.25 | *
    |     4492 |        - |      713 |      713 |       0.25 | *
    |     4493 |        - |      708 |      708 |       0.25 | *
    |     4541 |        - |      706 |      706 |       0.25 | *
    |     4620 |        - |      704 |      704 |       0.25 | *
    |     4629 |        - |      701 |      701 |       0.25 | *
    |     4674 |        - |      700 |      700 |       0.25 | *
