Instance....: instances/I_150_25_S_1-124_9.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     1454 |     1454 |       0.00 | s0
    |        5 |        - |     1411 |     1411 |       0.02 | *
    |        8 |        - |     1356 |     1356 |       0.02 | *
    |       10 |        - |     1279 |     1279 |       0.02 | *
    |       11 |        - |     1241 |     1241 |       0.02 | *
    |       12 |        - |     1180 |     1180 |       0.03 | *
    |       16 |        - |     1152 |     1152 |       0.03 | *
    |       18 |        - |     1145 |     1145 |       0.03 | *
    |       19 |        - |     1088 |     1088 |       0.03 | *
    |       21 |        - |     1055 |     1055 |       0.03 | *
    |       23 |        - |      998 |      998 |       0.03 | *
    |       31 |        - |      994 |      994 |       0.04 | *
    |       35 |        - |      992 |      992 |       0.04 | *
    |       45 |        - |      985 |      985 |       0.04 | *
    |       47 |        - |      948 |      948 |       0.04 | *
    |       49 |        - |      945 |      945 |       0.04 | *
    |       58 |        - |      912 |      912 |       0.04 | *
    |       60 |        - |      911 |      911 |       0.04 | *
    |       65 |        - |      883 |      883 |       0.04 | *
    |       71 |        - |      842 |      842 |       0.04 | *
    |       80 |        - |      840 |      840 |       0.04 | *
    |       88 |        - |      826 |      826 |       0.04 | *
    |       92 |        - |      812 |      812 |       0.04 | *
    |       97 |        - |      802 |      802 |       0.04 | *
    |      110 |        - |      771 |      771 |       0.05 | *
    |      112 |        - |      770 |      770 |       0.05 | *
    |      132 |        - |      734 |      734 |       0.05 | *
    |      139 |        - |      723 |      723 |       0.05 | *
    |      149 |        - |      720 |      720 |       0.05 | *
    |      156 |        - |      719 |      719 |       0.05 | *
    |      165 |        - |      714 |      714 |       0.05 | *
    |      171 |        - |      713 |      713 |       0.05 | *
    |      183 |        - |      692 |      692 |       0.05 | *
    |      215 |        - |      690 |      690 |       0.05 | *
    |      220 |        - |      688 |      688 |       0.05 | *
    |      226 |        - |      676 |      676 |       0.05 | *
    |      231 |        - |      669 |      669 |       0.05 | *
    |      235 |        - |      663 |      663 |       0.06 | *
    |      238 |        - |      657 |      657 |       0.06 | *
    |      242 |        - |      656 |      656 |       0.06 | *
    |      246 |        - |      655 |      655 |       0.06 | *
    |      249 |        - |      649 |      649 |       0.06 | *
    |      251 |        - |      630 |      630 |       0.06 | *
