Instance....: instances/I_150_10_S_1-124_8.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |     3484 |     3484 |       0.00 | s0
    |        0 |        - |     3337 |     3337 |       0.00 | *
    |        3 |        - |     3212 |     3212 |       0.02 | *
    |        4 |        - |     3192 |     3192 |       0.02 | *
    |        6 |        - |     3142 |     3142 |       0.02 | *
    |       11 |        - |     3052 |     3052 |       0.02 | *
    |       13 |        - |     2993 |     2993 |       0.03 | *
    |       14 |        - |     2903 |     2903 |       0.03 | *
    |       15 |        - |     2718 |     2718 |       0.03 | *
    |       21 |        - |     2627 |     2627 |       0.03 | *
    |       22 |        - |     2595 |     2595 |       0.03 | *
    |       25 |        - |     2576 |     2576 |       0.03 | *
    |       26 |        - |     2461 |     2461 |       0.03 | *
    |       29 |        - |     2447 |     2447 |       0.03 | *
    |       30 |        - |     2394 |     2394 |       0.03 | *
    |       31 |        - |     2341 |     2341 |       0.03 | *
    |       33 |        - |     2336 |     2336 |       0.04 | *
    |       35 |        - |     2297 |     2297 |       0.04 | *
    |       36 |        - |     2264 |     2264 |       0.04 | *
    |       37 |        - |     2258 |     2258 |       0.04 | *
    |       38 |        - |     2184 |     2184 |       0.04 | *
    |       39 |        - |     2163 |     2163 |       0.04 | *
    |       44 |        - |     2147 |     2147 |       0.04 | *
    |       46 |        - |     2138 |     2138 |       0.04 | *
    |       63 |        - |     2129 |     2129 |       0.04 | *
    |       64 |        - |     2069 |     2069 |       0.04 | *
    |       67 |        - |     2024 |     2024 |       0.04 | *
    |       72 |        - |     2014 |     2014 |       0.04 | *
    |       74 |        - |     2003 |     2003 |       0.04 | *
    |       81 |        - |     1997 |     1997 |       0.04 | *
    |       83 |        - |     1978 |     1978 |       0.04 | *
    |       85 |        - |     1966 |     1966 |       0.04 | *
    |       91 |        - |     1870 |     1870 |       0.05 | *
    |       93 |        - |     1852 |     1852 |       0.05 | *
    |       98 |        - |     1787 |     1787 |       0.05 | *
    |      111 |        - |     1779 |     1779 |       0.05 | *
    |      112 |        - |     1777 |     1777 |       0.05 | *
    |      113 |        - |     1761 |     1761 |       0.05 | *
    |      117 |        - |     1713 |     1713 |       0.05 | *
    |      129 |        - |     1700 |     1700 |       0.05 | *
    |      140 |        - |     1677 |     1677 |       0.05 | *
    |      142 |        - |     1668 |     1668 |       0.05 | *
    |      143 |        - |     1663 |     1663 |       0.05 | *
    |      145 |        - |     1651 |     1651 |       0.05 | *
    |      151 |        - |     1647 |     1647 |       0.06 | *
    |      158 |        - |     1636 |     1636 |       0.06 | *
    |      160 |        - |     1635 |     1635 |       0.06 | *
    |      163 |        - |     1631 |     1631 |       0.06 | *
    |      186 |        - |     1586 |     1586 |       0.06 | *
    |      190 |        - |     1573 |     1573 |       0.06 | *
    |      210 |        - |     1564 |     1564 |       0.06 | *
    |      213 |        - |     1501 |     1501 |       0.06 | *
    |      215 |        - |     1493 |     1493 |       0.06 | *
    |      222 |        - |     1492 |     1492 |       0.06 | *
    |      235 |        - |     1480 |     1480 |       0.06 | *
    |      240 |        - |     1474 |     1474 |       0.06 | *
    |      241 |        - |     1470 |     1470 |       0.06 | *
    |      244 |        - |     1467 |     1467 |       0.06 | *
    |      246 |        - |     1460 |     1460 |       0.06 | *
