Instance....: instances/I_100_25_S_1-99_7.txt
Algorithm...: Simulated Annealing (alpha=0.990, saMax=10M, t0=1)
Other params: maxIters=100M, seed=-1, timeLimit=3600.00s

    /--------------------------------------------------------\
    |     Iter |   RDP(%) |       S* |       S' |       Time | 
    |----------|----------|----------|----------|------------|
    |        0 |        - |      881 |      881 |       0.00 | s0
    |        3 |        - |      764 |      764 |       0.02 | *
    |        5 |        - |      734 |      734 |       0.02 | *
    |        9 |        - |      729 |      729 |       0.02 | *
    |       14 |        - |      660 |      660 |       0.03 | *
    |       26 |        - |      655 |      655 |       0.03 | *
    |       32 |        - |      642 |      642 |       0.03 | *
    |       33 |        - |      641 |      641 |       0.03 | *
    |       36 |        - |      617 |      617 |       0.03 | *
    |       40 |        - |      601 |      601 |       0.03 | *
    |       41 |        - |      582 |      582 |       0.04 | *
    |       45 |        - |      562 |      562 |       0.04 | *
    |       48 |        - |      558 |      558 |       0.04 | *
    |       51 |        - |      554 |      554 |       0.04 | *
    |       52 |        - |      549 |      549 |       0.04 | *
    |       58 |        - |      536 |      536 |       0.04 | *
    |       60 |        - |      533 |      533 |       0.04 | *
    |       63 |        - |      532 |      532 |       0.04 | *
    |       67 |        - |      527 |      527 |       0.04 | *
    |       71 |        - |      515 |      515 |       0.04 | *
    |       80 |        - |      496 |      496 |       0.05 | *
    |       88 |        - |      481 |      481 |       0.05 | *
    |       90 |        - |      466 |      466 |       0.05 | *
    |       95 |        - |      462 |      462 |       0.05 | *
    |      133 |        - |      447 |      447 |       0.05 | *
    |      145 |        - |      444 |      444 |       0.05 | *
    |      146 |        - |      423 |      423 |       0.05 | *
    |      182 |        - |      422 |      422 |       0.05 | *
    |      197 |        - |      420 |      420 |       0.05 | *
    |      205 |        - |      411 |      411 |       0.05 | *
    |      207 |        - |      405 |      405 |       0.05 | *
    |      221 |        - |      404 |      404 |       0.05 | *
    |      223 |        - |      402 |      402 |       0.05 | *
    |      225 |        - |      401 |      401 |       0.05 | *
    |      226 |        - |      396 |      396 |       0.06 | *
    |      237 |        - |      389 |      389 |       0.06 | *
    |      240 |        - |      387 |      387 |       0.06 | *
    |      243 |        - |      377 |      377 |       0.06 | *
    |      245 |        - |      372 |      372 |       0.06 | *
    |      246 |        - |      370 |      370 |       0.06 | *
    |      255 |        - |      366 |      366 |       0.06 | *
    |      259 |        - |      363 |      363 |       0.06 | *
    |      260 |        - |      357 |      357 |       0.06 | *
    |      269 |        - |      348 |      348 |       0.06 | *
    |      270 |        - |      343 |      343 |       0.06 | *
    |      295 |        - |      339 |      339 |       0.06 | *
    |      296 |        - |      338 |      338 |       0.06 | *
    |      324 |        - |      333 |      333 |       0.07 | *
